-0.0269969,0.0380346,0.107133,0.813238,1.49064,-1.22638
-0.0269154,0.0381834,0.10701,0.816846,1.48728,-1.23246
-0.0268335,0.038332,0.106886,0.820451,1.48391,-1.23856
-0.0267513,0.0384802,0.106762,0.824055,1.48052,-1.24465
-0.0266687,0.0386281,0.106637,0.827656,1.47711,-1.25076
-0.0265857,0.0387757,0.106512,0.831255,1.47369,-1.25687
-0.0265024,0.0389228,0.106386,0.834852,1.47026,-1.26299
-0.0264188,0.0390697,0.106259,0.838447,1.46681,-1.26911
-0.0263347,0.0392162,0.106132,0.842039,1.46334,-1.27524
-0.0262504,0.0393624,0.106004,0.845629,1.45986,-1.28138
-0.0261656,0.0395082,0.105876,0.849217,1.45636,-1.28753
-0.0260805,0.0396536,0.105747,0.852802,1.45285,-1.29368
-0.0259951,0.0397988,0.105617,0.856385,1.44932,-1.29984
-0.0259092,0.0399435,0.105487,0.859966,1.44577,-1.306
-0.0258231,0.0400879,0.105356,0.863544,1.44221,-1.31218
-0.0257365,0.0402319,0.105224,0.86712,1.43864,-1.31836
-0.0256496,0.0403756,0.105092,0.870693,1.43504,-1.32455
-0.0255624,0.040519,0.104959,0.874264,1.43143,-1.33074
-0.0254748,0.0406619,0.104826,0.877833,1.42781,-1.33694
-0.0253868,0.0408045,0.104692,0.881399,1.42417,-1.34316
-0.0252985,0.0409468,0.104557,0.884962,1.42051,-1.34937
-0.0252098,0.0410886,0.104422,0.888523,1.41683,-1.3556
-0.0251208,0.0412301,0.104286,0.892081,1.41314,-1.36183
-0.0250314,0.0413712,0.10415,0.895637,1.40944,-1.36807
-0.0249417,0.041512,0.104013,0.89919,1.40571,-1.37432
-0.0248516,0.0416524,0.103875,0.90274,1.40197,-1.38057
-0.0247611,0.0417924,0.103736,0.906288,1.39821,-1.38684
-0.0246703,0.041932,0.103597,0.909833,1.39444,-1.39311
-0.0245792,0.0420713,0.103458,0.913375,1.39065,-1.39939
-0.0244876,0.0422102,0.103318,0.916914,1.38684,-1.40567
-0.0243958,0.0423487,0.103177,0.920451,1.38301,-1.41197
-0.0243036,0.0424868,0.103035,0.923985,1.37917,-1.41827
-0.024211,0.0426245,0.102893,0.927516,1.37531,-1.42458
-0.0241181,0.0427618,0.10275,0.931045,1.37143,-1.4309
-0.0240248,0.0428988,0.102607,0.93457,1.36754,-1.43723
-0.0239311,0.0430353,0.102463,0.938093,1.36362,-1.44356
-0.0238372,0.0431715,0.102318,0.941612,1.35969,-1.44991
-0.0237428,0.0433073,0.102173,0.945129,1.35575,-1.45626
-0.0236481,0.0434426,0.102027,0.948643,1.35178,-1.46262
-0.0235531,0.0435776,0.10188,0.952153,1.3478,-1.46899
-0.0234577,0.0437122,0.101733,0.955661,1.3438,-1.47536
