0.00310433,0.021726,-0.0522459,0.38218,3.72183,1.74109,-1.26,3.77
0.00314251,0.0220975,-0.0520704,0.38133,3.70948,1.76946,-1.26,3.77
0.0031806,0.0224679,-0.051892,0.380455,3.69692,1.79775,-1.26,3.77
0.0032186,0.0228369,-0.0517109,0.379555,3.68414,1.82597,-1.26,3.77
0.00325651,0.0232047,-0.0515268,0.37863,3.67115,1.85412,-1.26,3.77
0.00329432,0.0235711,-0.05134,0.37768,3.65795,1.88219,-1.26,3.77
0.00333204,0.0239363,-0.0511504,0.376705,3.64454,1.91017,-1.26,3.77
0.00336966,0.0243,-0.050958,0.375704,3.63091,1.93808,-1.26,3.77
0.00340718,0.0246624,-0.0507628,0.374679,3.61707,1.9659,-1.26,3.77
0.0034446,0.0250235,-0.0505648,0.373629,3.60302,1.99364,-1.26,3.77
0.00348191,0.025383,-0.0503641,0.372553,3.58876,2.0213,-1.26,3.77
0.00351911,0.0257412,-0.0501606,0.371452,3.57429,2.04886,-1.26,3.77
0.0035562,0.0260979,-0.0499543,0.370326,3.5596,2.07634,-1.26,3.77
0.00359317,0.0264531,-0.0497453,0.369175,3.54471,2.10373,-1.26,3.77
0.00363003,0.0268068,-0.0495336,0.367998,3.5296,2.13102,-1.26,3.77
0.00366677,0.027159,-0.0493191,0.366797,3.51429,2.15822,-1.26,3.77
0.00370339,0.0275097,-0.0491019,0.365569,3.49876,2.18533,-1.26,3.77
0.00373988,0.0278588,-0.048882,0.364317,3.48303,2.21234,-1.26,3.77
0.00377625,0.0282063,-0.0486595,0.363038,3.46709,2.23925,-1.26,3.77
0.00381249,0.0285522,-0.0484342,0.361735,3.45094,2.26606,-1.26,3.77
0.0038486,0.0288965,-0.0482063,0.360406,3.43459,2.29277,-1.26,3.77
0.00388457,0.0292391,-0.0479756,0.359052,3.41802,2.31937,-1.26,3.77
0.00392041,0.0295801,-0.0477424,0.357672,3.40126,2.34588,-1.26,3.77
0.00395611,0.0299193,-0.0475065,0.356267,3.38428,2.37227,-1.26,3.77
0.00399166,0.0302569,-0.0472679,0.354836,3.3671,2.39856,-1.26,3.77
0.00402707,0.0305928,-0.0470268,0.353379,3.34971,2.42474,-1.26,3.77
0.00406234,0.0309268,-0.046783,0.351898,3.33212,2.4508,-1.26,3.77
0.00409745,0.0312592,-0.0465366,0.35039,3.31433,2.47676,-1.26,3.77
0.00413241,0.0315897,-0.0462876,0.348857,3.29633,2.5026,-1.26,3.77
0.00416722,0.0319184,-0.0460361,0.347299,3.27813,2.52832,-1.26,3.77
0.00420187,0.0322453,-0.045782,0.345715,3.25973,2.55393,-1.26,3.77
0.00423636,0.0325704,-0.0455253,0.344105,3.24113,2.57942,-1.26,3.77
0.00427069,0.0328935,-0.0452661,0.34247,3.22232,2.60479,-1.26,3.77
0.00430486,0.0332148,-0.0450044,0.34081,3.20331,2.63004,-1.26,3.77
0.00433885,0.0335342,-0.0447401,0.339123,3.18411,2.65516,-1.26,3.77
0.00437268,0.0338516,-0.0444733,0.337412,3.1647,2.68016,-1.26,3.77
0.00440633,0.0341671,-0.0442041,0.335674,3.1451,2.70503,-1.26,3.77
0.00443981,0.0344807,-0.0439323,0.333911,3.1253,2.72978,-1.26,3.77
0.00447312,0.0347922,-0.0436581,0.332123,3.1053,2.75439,-1.26,3.77
0.00450624,0.0351017,-0.0433814,0.330309,3.0851,2.77887,-1.26,3.77
0.00453918,0.0354092,-0.0431023,0.32847,3.06471,2.80322,-1.26,3.77
0.00457193,0.0357146,-0.0428208,0.326605,3.04412,2.82744,-1.26,3.77
0.0046045,0.036018,-0.0425369,0.324714,3.02334,2.85152,-1.26,3.77
0.00463687,0.0363193,-0.0422505,0.322798,3.00236,2.87546,-1.26,3.77
0.00466906,0.0366185,-0.0419618,0.320857,2.9812,2.89926,-1.26,3.77
0.00470104,0.0369155,-0.0416707,0.31889,2.95983,2.92292,-1.26,3.77
0.00473283,0.0372104,-0.0413772,0.316898,2.93828,2.94644,-1.26,3.77
0.00476442,0.0375032,-0.0410814,0.31488,2.91653,2.96982,-1.26,3.77
0.00479581,0.0377937,-0.0407832,0.312837,2.8946,2.99305,-1.26,3.77
0.00482699,0.0380821,-0.0404828,0.310769,2.87248,3.01613,-1.26,3.77
0.00485796,0.0383682,-0.04018,0.308675,2.85016,3.03906,-1.26,3.77
0.00488872,0.0386521,-0.039875,0.306556,2.82766,3.06185,-1.26,3.77
0.00491927,0.0389338,-0.0395676,0.304411,2.80497,3.08448,-1.26,3.77
0.0049496,0.0392131,-0.0392581,0.302242,2.7821,3.10696,-1.26,3.77
0.00497972,0.0394902,-0.0389463,0.300047,2.75904,3.12929,-1.26,3.77
0.00500961,0.0397649,-0.0386322,0.297827,2.73579,3.15145,-1.26,3.77
0.00503928,0.0400373,-0.038316,0.295582,2.71237,3.17347,-1.26,3.77
0.00506873,0.0403074,-0.0379975,0.293312,2.68875,3.19532,-1.26,3.77
0.00509794,0.0405751,-0.0376769,0.291016,2.66496,3.21701,-1.26,3.77
0.00512693,0.0408404,-0.0373541,0.288696,2.64099,3.23853,-1.26,3.77
0.00515568,0.0411033,-0.0370292,0.286351,2.61683,3.2599,-1.26,3.77
0.0051842,0.0413637,-0.0367022,0.28398,2.5925,3.2811,-1.26,3.77
0.00521248,0.0416218,-0.036373,0.281585,2.56799,3.30213,-1.26,3.77
0.00524052,0.0418773,-0.0360417,0.279165,2.5433,3.32299,-1.26,3.77
0.00526831,0.0421304,-0.0357084,0.27672,2.51843,3.34368,-1.26,3.77
0.00529586,0.042381,-0.035373,0.274251,2.49339,3.3642,-1.26,3.77
0.00532316,0.0426291,-0.0350356,0.271756,2.46817,3.38455,-1.26,3.77
0.00535021,0.0428746,-0.0346961,0.269237,2.44278,3.40472,-1.26,3.77
0.00537701,0.0431176,-0.0343546,0.266694,2.41722,3.42472,-1.26,3.77
0.00540355,0.0433581,-0.0340112,0.264126,2.39149,3.44454,-1.26,3.77
0.00542983,0.0435959,-0.0336657,0.261533,2.36559,3.46418,-1.26,3.77
0.00545585,0.0438312,-0.0333183,0.258917,2.33951,3.48363,-1.26,3.77
0.00548161,0.0440638,-0.032969,0.256275,2.31327,3.50291,-1.26,3.77
0.00550711,0.0442938,-0.0326178,0.25361,2.28686,3.522,-1.26,3.77
0.00553233,0.0445212,-0.0322646,0.25092,2.26029,3.54091,-1.26,3.77
0.00555729,0.0447459,-0.0319096,0.248206,2.23355,3.55963,-1.26,3.77
0.00558197,0.0449679,-0.0315527,0.245468,2.20664,3.57816,-1.26,3.77
0.00560638,0.0451872,-0.031194,0.242706,2.17958,3.5965,-1.26,3.77
0.00563052,0.0454038,-0.0308334,0.239921,2.15235,3.61465,-1.26,3.77
0.00565437,0.0456177,-0.030471,0.237111,2.12496,3.63261,-1.26,3.77
0.00567794,0.0458288,-0.0301069,0.234278,2.09741,3.65037,-1.26,3.77
0.00570122,0.0460371,-0.029741,0.231421,2.0697,3.66794,-1.26,3.77
0.00572422,0.0462427,-0.0293733,0.22854,2.04184,3.68531,-1.26,3.77
0.00574693,0.0464455,-0.0290039,0.225636,2.01382,3.70248,-1.26,3.77
0.00576935,0.0466455,-0.0286328,0.222708,1.98565,3.71945,-1.26,3.77
0.00579147,0.0468426,-0.02826,0.219758,1.95732,3.73622,-1.26,3.77
0.0058133,0.0470369,-0.0278856,0.216784,1.92884,3.75278,-1.26,3.77
0.00583483,0.0472284,-0.0275095,0.213786,1.90021,3.76914,-1.26,3.77
0.00585605,0.047417,-0.0271318,0.210766,1.87143,3.7853,-1.26,3.77
0.00587698,0.0476027,-0.0267524,0.207723,1.8425,3.80124,-1.26,3.77
0.0058976,0.0477855,-0.0263715,0.204657,1.81342,3.81698,-1.26,3.77
0.00591791,0.0479654,-0.025989,0.201568,1.7842,3.83251,-1.26,3.77
0.00593791,0.0481423,-0.025605,0.198457,1.75483,3.84783,-1.26,3.77
0.0059576,0.0483163,-0.0252195,0.195323,1.72532,3.86293,-1.26,3.77
0.00597697,0.0484874,-0.0248325,0.192167,1.69567,3.87782,-1.26,3.77
0.00599603,0.0486554,-0.0244439,0.188988,1.66588,3.89249,-1.26,3.77
0.00601477,0.0488205,-0.024054,0.185787,1.63595,3.90694,-1.26,3.77
0.00603319,0.0489826,-0.0236626,0.182564,1.60588,3.92118,-1.26,3.77
0.00605128,0.0491417,-0.0232697,0.179319,1.57568,3.93519,-1.26,3.77
0.00606905,0.0492978,-0.0228755,0.176053,1.54534,3.94898,-1.26,3.77
0.00608649,0.0494508,-0.0224799,0.172764,1.51486,3.96255,-1.26,3.77
0.0061036,0.0496007,-0.022083,0.169454,1.48426,3.9759,-1.26,3.77
0.00612038,0.0497476,-0.0216848,0.166123,1.45352,3.98902,-1.26,3.77
0.00613683,0.0498914,-0.0212852,0.16277,1.42266,4.00191,-1.26,3.77
0.00615294,0.0500321,-0.0208844,0.159396,1.39167,4.01457,-1.26,3.77
0.00616871,0.0501698,-0.0204823,0.156001,1.36055,4.02701,-1.26,3.77
0.00618414,0.0503043,-0.020079,0.152585,1.32931,4.03921,-1.26,3.77
0.00619922,0.0504356,-0.0196745,0.149148,1.29794,4.05118,-1.26,3.77
0.00621397,0.0505638,-0.0192688,0.145691,1.26645,4.06291,-1.26,3.77
0.00622836,0.0506889,-0.0188619,0.142213,1.23485,4.07441,-1.26,3.77
0.00624241,0.0508108,-0.0184539,0.138715,1.20312,4.08568,-1.26,3.77
0.0062561,0.0509295,-0.0180448,0.135196,1.17128,4.0967,-1.26,3.77
0.00626945,0.0510451,-0.0176346,0.131658,1.13932,4.10749,-1.26,3.77
0.00628243,0.0511574,-0.0172233,0.128099,1.10725,4.11803,-1.26,3.77
0.00629506,0.0512665,-0.016811,0.124521,1.07507,4.12833,-1.26,3.77
0.00630734,0.0513724,-0.0163976,0.120923,1.04278,4.13839,-1.26,3.77
0.00631925,0.0514751,-0.0159833,0.117306,1.01037,4.14821,-1.26,3.77
0.0063308,0.0515745,-0.015568,0.113669,0.977865,4.15778,-1.26,3.77
0.00634198,0.0516706,-0.0151518,0.110013,0.945251,4.1671,-1.26,3.77
0.0063528,0.0517635,-0.0147346,0.106339,0.912534,4.17617,-1.26,3.77
0.00636325,0.0518531,-0.0143165,0.102645,0.879714,4.185,-1.26,3.77
0.00637333,0.0519395,-0.0138976,0.0989331,0.846795,4.19357,-1.26,3.77
0.00638304,0.0520225,-0.0134778,0.0952026,0.813777,4.2019,-1.26,3.77
0.00639237,0.0521022,-0.0130572,0.0914538,0.780663,4.20996,-1.26,3.77
0.00640133,0.0521786,-0.0126358,0.0876869,0.747453,4.21778,-1.26,3.77
0.0064099,0.0522517,-0.0122137,0.0839021,0.714151,4.22534,-1.26,3.77
0.00641811,0.0523214,-0.0117908,0.0800996,0.680757,4.23264,-1.26,3.77
0.00642592,0.0523878,-0.0113672,0.0762796,0.647274,4.23968,-1.26,3.77
0.00643336,0.0524509,-0.0109428,0.0724422,0.613704,4.24647,-1.26,3.77
0.00644041,0.0525106,-0.0105179,0.0685877,0.580047,4.25299,-1.26,3.77
0.00644708,0.0525669,-0.0100923,0.0647162,0.546307,4.25925,-1.26,3.77
0.00645335,0.0526198,-0.00966603,0.0608279,0.512485,4.26525,-1.26,3.77
0.00645924,0.0526694,-0.00923922,0.0569231,0.478582,4.27099,-1.26,3.77
0.00646474,0.0527155,-0.00881184,0.0530019,0.444601,4.27646,-1.26,3.77
0.00646984,0.0527583,-0.00838394,0.0490645,0.410544,4.28167,-1.26,3.77
0.00647455,0.0527977,-0.00795552,0.0451112,0.376413,4.2866,-1.26,3.77
0.00647886,0.0528336,-0.00752662,0.0411422,0.342209,4.29128,-1.26,3.77
0.00648278,0.0528661,-0.00709727,0.0371576,0.307934,4.29568,-1.26,3.77
0.0064863,0.0528952,-0.0066675,0.0331577,0.273591,4.29981,-1.26,3.77
0.00648941,0.0529208,-0.00623732,0.0291427,0.239182,4.30367,-1.26,3.77
0.00649212,0.052943,-0.00580677,0.0251128,0.204708,4.30725,-1.26,3.77
0.00649443,0.0529618,-0.00537588,0.0210682,0.170172,4.31057,-1.26,3.77
0.00649634,0.052977,-0.00494467,0.0170092,0.135575,4.31361,-1.26,3.77
0.00649783,0.0529889,-0.00451317,0.012936,0.10092,4.31637,-1.26,3.77
0.00649892,0.0529972,-0.0040814,0.00884882,0.0662079,4.31886,-1.26,3.77
0.0064996,0.0530021,-0.00364941,0.00474788,0.031442,4.32107,-1.26,3.77
0.00649987,0.0530035,-0.0032172,0.000633429,-0.00337598,4.323,-1.26,3.77
0.00649973,0.0530014,-0.00278481,-0.0034943,-0.0382441,4.32465,-1.26,3.77
0.00649917,0.0529959,-0.00235228,-0.00763506,-0.0731601,4.32602,-1.26,3.77
0.0064982,0.0529868,-0.00191962,-0.0117886,-0.108122,4.32711,-1.26,3.77
0.00649681,0.0529742,-0.00148687,-0.0159547,-0.143127,4.32792,-1.26,3.77
0.00649501,0.0529582,-0.00105404,-0.0201331,-0.178174,4.32845,-1.26,3.77
0.00649279,0.0529386,-0.000621185,-0.0243236,-0.213261,4.32869,-1.26,3.77
0.00649015,0.0529155,-0.000188316,-0.0285259,-0.248384,4.32865,-1.26,3.77
0.00648708,0.0528889,0.000244535,-0.0327396,-0.283542,4.32832,-1.26,3.77
0.0064836,0.0528588,0.000677339,-0.0369647,-0.318733,4.32771,-1.26,3.77
0.00647969,0.0528252,0.00111007,-0.0412008,-0.353955,4.3268,-1.26,3.77
0.00647536,0.052788,0.00154269,-0.0454477,-0.389204,4.32561,-1.26,3.77
0.0064706,0.0527473,0.00197518,-0.049705,-0.42448,4.32414,-1.26,3.77
0.00646542,0.0527031,0.00240751,-0.0539726,-0.459779,4.32237,-1.26,3.77
0.0064598,0.0526554,0.00283964,-0.0582501,-0.495099,4.32031,-1.26,3.77
0.00645376,0.0526041,0.00327156,-0.0625373,-0.530439,4.31796,-1.26,3.77
0.0064473,0.0525493,0.00370323,-0.0668339,-0.565795,4.31532,-1.26,3.77
0.0064404,0.0524909,0.00413461,-0.0711396,-0.601166,4.31239,-1.26,3.77
0.00643307,0.052429,0.00456569,-0.0754541,-0.636548,4.30916,-1.26,3.77
0.00642531,0.0523636,0.00499644,-0.0797772,-0.671941,4.30564,-1.26,3.77
0.00641711,0.0522947,0.00542681,-0.0841086,-0.70734,4.30182,-1.26,3.77
0.00640848,0.0522222,0.00585679,-0.0884479,-0.742745,4.29771,-1.26,3.77
0.00639942,0.0521461,0.00628634,-0.0927949,-0.778152,4.29331,-1.26,3.77
0.00638993,0.0520665,0.00671544,-0.0971493,-0.813559,4.28861,-1.26,3.77
0.00637999,0.0519834,0.00714406,-0.101511,-0.848964,4.28361,-1.26,3.77
0.00636962,0.0518967,0.00757215,-0.105879,-0.884364,4.27831,-1.26,3.77
0.00635882,0.0518065,0.00799971,-0.110254,-0.919757,4.27272,-1.26,3.77
0.00634757,0.0517128,0.00842669,-0.114635,-0.95514,4.26682,-1.26,3.77
0.00633589,0.0516155,0.00885306,-0.119022,-0.990511,4.26063,-1.26,3.77
0.00632377,0.0515147,0.0092788,-0.123414,-1.02587,4.25414,-1.26,3.77
0.00631121,0.0514103,0.00970388,-0.127812,-1.06121,4.24735,-1.26,3.77
0.0062982,0.0513024,0.0101283,-0.132214,-1.09653,4.24026,-1.26,3.77
0.00628476,0.051191,0.0105519,-0.136621,-1.13182,4.23287,-1.26,3.77
0.00627088,0.0510761,0.0109748,-0.141033,-1.1671,4.22517,-1.26,3.77
0.00625656,0.0509576,0.0113969,-0.145448,-1.20234,4.21718,-1.26,3.77
0.00624179,0.0508356,0.0118183,-0.149867,-1.23756,4.20888,-1.26,3.77
0.00622658,0.0507101,0.0122387,-0.154289,-1.27274,4.20028,-1.26,3.77
0.00621093,0.0505811,0.0126583,-0.158715,-1.30789,4.19138,-1.26,3.77
0.00619484,0.0504485,0.013077,-0.163143,-1.343,4.18217,-1.26,3.77
0.0061783,0.0503125,0.0134947,-0.167573,-1.37807,4.17266,-1.26,3.77
0.00616133,0.0501729,0.0139115,-0.172005,-1.41309,4.16285,-1.26,3.77
0.0061439,0.0500298,0.0143273,-0.176439,-1.44807,4.15274,-1.26,3.77
0.00612604,0.0498833,0.014742,-0.180874,-1.48301,4.14232,-1.26,3.77
0.00610773,0.0497332,0.0151557,-0.18531,-1.51789,4.13159,-1.26,3.77
0.00608898,0.0495797,0.0155683,-0.189747,-1.55272,4.12057,-1.26,3.77
0.00606978,0.0494227,0.0159798,-0.194184,-1.58749,4.10923,-1.26,3.77
0.00605014,0.0492622,0.0163902,-0.19862,-1.6222,4.0976,-1.26,3.77
0.00603005,0.0490983,0.0167993,-0.203057,-1.65685,4.08565,-1.26,3.77
0.00600953,0.0489309,0.0172073,-0.207492,-1.69144,4.07341,-1.26,3.77
0.00598856,0.04876,0.017614,-0.211926,-1.72596,4.06086,-1.26,3.77
0.00596714,0.0485857,0.0180195,-0.216359,-1.76041,4.048,-1.26,3.77
0.00594528,0.0484079,0.0184236,-0.22079,-1.79479,4.03484,-1.26,3.77
0.00592298,0.0482267,0.0188264,-0.225218,-1.82909,4.02138,-1.26,3.77
0.00590024,0.0480421,0.0192279,-0.229644,-1.86332,4.00761,-1.26,3.77
0.00587706,0.047854,0.0196279,-0.234067,-1.89746,3.99354,-1.26,3.77
0.00585343,0.0476626,0.0200266,-0.238486,-1.93152,3.97916,-1.26,3.77
0.00582936,0.0474677,0.0204238,-0.242902,-1.96549,3.96448,-1.26,3.77
0.00580485,0.0472695,0.0208195,-0.247313,-1.99938,3.94949,-1.26,3.77
0.0057799,0.0470679,0.0212136,-0.25172,-2.03317,3.9342,-1.26,3.77
0.0057545,0.0468629,0.0216063,-0.256122,-2.06687,3.9186,-1.26,3.77
0.00572867,0.0466545,0.0219974,-0.260519,-2.10047,3.90271,-1.26,3.77
0.0057024,0.0464428,0.0223868,-0.26491,-2.13397,3.88651,-1.26,3.77
0.00567569,0.0462277,0.0227746,-0.269295,-2.16737,3.87,-1.26,3.77
0.00564854,0.0460093,0.0231608,-0.273673,-2.20066,3.8532,-1.26,3.77
0.00562096,0.0457876,0.0235453,-0.278045,-2.23384,3.83609,-1.26,3.77
0.00559293,0.0455625,0.023928,-0.282409,-2.26691,3.81868,-1.26,3.77
0.00556447,0.0453342,0.024309,-0.286766,-2.29986,3.80097,-1.26,3.77
0.00553558,0.0451026,0.0246882,-0.291115,-2.3327,3.78296,-1.26,3.77
0.00550625,0.0448677,0.0250656,-0.295455,-2.36542,3.76464,-1.26,3.77
0.00547649,0.0446295,0.0254411,-0.299786,-2.39801,3.74603,-1.26,3.77
0.00544629,0.0443881,0.0258148,-0.304108,-2.43048,3.72712,-1.26,3.77
0.00541567,0.0441434,0.0261865,-0.30842,-2.46282,3.70791,-1.26,3.77
0.00538461,0.0438955,0.0265564,-0.312723,-2.49502,3.6884,-1.26,3.77
0.00535312,0.0436444,0.0269242,-0.317015,-2.52709,3.66859,-1.26,3.77
0.00532121,0.0433901,0.0272901,-0.321295,-2.55903,3.64849,-1.26,3.77
0.00528886,0.0431326,0.0276539,-0.325565,-2.59082,3.62809,-1.26,3.77
0.0052561,0.0428719,0.0280157,-0.329823,-2.62247,3.60739,-1.26,3.77
0.0052229,0.0426081,0.0283754,-0.334069,-2.65397,3.5864,-1.26,3.77
0.00518928,0.0423412,0.0287329,-0.338302,-2.68533,3.56512,-1.26,3.77
0.00515524,0.0420711,0.0290884,-0.342522,-2.71653,3.54354,-1.26,3.77
0.00512078,0.0417979,0.0294416,-0.346729,-2.74758,3.52167,-1.26,3.77
0.0050859,0.0415215,0.0297927,-0.350922,-2.77846,3.49951,-1.26,3.77
0.00505059,0.0412422,0.0301415,-0.355101,-2.80919,3.47705,-1.26,3.77
0.00501488,0.0409597,0.0304881,-0.359265,-2.83976,3.45431,-1.26,3.77
0.00497874,0.0406742,0.0308324,-0.363414,-2.87015,3.43128,-1.26,3.77
0.00494219,0.0403857,0.0311743,-0.367548,-2.90038,3.40796,-1.26,3.77
0.00490523,0.0400941,0.031514,-0.371665,-2.93043,3.38436,-1.26,3.77
0.00486786,0.0397996,0.0318512,-0.375767,-2.96031,3.36047,-1.26,3.77
0.00483008,0.0395021,0.032186,-0.379851,-2.99001,3.33629,-1.26,3.77
0.00479189,0.0392016,0.0325185,-0.383918,-3.01953,3.31183,-1.26,3.77
0.0047533,0.0388982,0.0328484,-0.387968,-3.04886,3.28709,-1.26,3.77
0.0047143,0.0385918,0.0331759,-0.392,-3.07801,3.26207,-1.26,3.77
0.0046749,0.0382826,0.0335008,-0.396013,-3.10697,3.23677,-1.26,3.77
0.0046351,0.0379705,0.0338232,-0.400007,-3.13573,3.21119,-1.26,3.77
0.0045949,0.0376555,0.034143,-0.403982,-3.1643,3.18533,-1.26,3.77
0.0045543,0.0373376,0.0344603,-0.407937,-3.19267,3.1592,-1.26,3.77
0.00451331,0.0370169,0.0347749,-0.411871,-3.22084,3.13279,-1.26,3.77
0.00447193,0.0366934,0.0350868,-0.415785,-3.2488,3.10611,-1.26,3.77
0.00443015,0.0363672,0.0353961,-0.419678,-3.27655,3.07916,-1.26,3.77
0.00438799,0.0360381,0.0357026,-0.42355,-3.3041,3.05193,-1.26,3.77
0.00434544,0.0357064,0.0360065,-0.427399,-3.33143,3.02444,-1.26,3.77
0.00430251,0.0353719,0.0363075,-0.431226,-3.35855,2.99668,-1.26,3.77
0.0042592,0.0350347,0.0366058,-0.43503,-3.38544,2.96866,-1.26,3.77
0.00421551,0.0346948,0.0369012,-0.438811,-3.41212,2.94037,-1.26,3.77
0.00417144,0.0343522,0.0371939,-0.442568,-3.43857,2.91182,-1.26,3.77
0.004127,0.0340071,0.0374836,-0.446301,-3.46479,2.88301,-1.26,3.77
0.00408218,0.0336593,0.0377704,-0.45001,-3.49078,2.85394,-1.26,3.77
0.00403699,0.0333089,0.0380544,-0.453693,-3.51654,2.82461,-1.26,3.77
0.00399144,0.032956,0.0383354,-0.457351,-3.54207,2.79503,-1.26,3.77
0.00394552,0.0326005,0.0386134,-0.460983,-3.56735,2.76519,-1.26,3.77
0.00389925,0.0322425,0.0388884,-0.464588,-3.59239,2.73511,-1.26,3.77
0.00385261,0.031882,0.0391604,-0.468167,-3.61719,2.70477,-1.26,3.77
0.00380561,0.0315191,0.0394293,-0.471719,-3.64174,2.67419,-1.26,3.77
0.00375826,0.0311537,0.0396952,-0.475243,-3.66605,2.64336,-1.26,3.77
0.00371057,0.0307859,0.039958,-0.478739,-3.6901,2.61228,-1.26,3.77
0.00366252,0.0304157,0.0402177,-0.482206,-3.71389,2.58096,-1.26,3.77
0.00361413,0.0300431,0.0404742,-0.485645,-3.73743,2.54941,-1.26,3.77
0.00356539,0.0296682,0.0407275,-0.489054,-3.7607,2.51762,-1.07,5.65
0.00351633,0.029291,0.0409777,-0.492081,-3.784,2.4866,-1.07,5.65
0.00346697,0.0289114,0.0412248,-0.495078,-3.80704,2.45534,-1.07,5.65
0.00341732,0.0285296,0.0414688,-0.498044,-3.82981,2.42386,-1.07,5.65
0.00336737,0.0281455,0.0417096,-0.500979,-3.8523,2.39215,-1.07,5.65
0.00331712,0.0277591,0.0419472,-0.503882,-3.87452,2.36021,-1.07,5.65
0.00326659,0.0273706,0.0421816,-0.506754,-3.89647,2.32805,-1.07,5.65
0.00321577,0.0269798,0.0424128,-0.509594,-3.91813,2.29567,-1.07,5.65
0.00316467,0.026587,0.0426408,-0.512401,-3.93952,2.26307,-1.07,5.65
0.00311329,0.026192,0.0428654,-0.515176,-3.96061,2.23025,-1.07,5.65
0.00306164,0.0257949,0.0430868,-0.517916,-3.98142,2.19722,-1.07,5.65
0.00300971,0.0253957,0.0433049,-0.520623,-4.00195,2.16397,-1.07,5.65
0.00295752,0.0249945,0.0435196,-0.523296,-4.02217,2.13052,-1.07,5.65
0.00290505,0.0245913,0.043731,-0.525934,-4.04211,2.09687,-1.07,5.65
0.00285233,0.0241861,0.043939,-0.528538,-4.06174,2.06301,-1.07,5.65
0.00279935,0.0237789,0.0441436,-0.531106,-4.08107,2.02895,-1.07,5.65
0.00274611,0.0233699,0.0443448,-0.533638,-4.10011,1.99469,-1.07,5.65
0.00269262,0.0229589,0.0445425,-0.536134,-4.11883,1.96024,-1.07,5.65
0.00263889,0.0225461,0.0447368,-0.538594,-4.13725,1.92559,-1.07,5.65
0.0025849,0.0221315,0.0449276,-0.541017,-4.15536,1.89076,-1.07,5.65
0.00253068,0.021715,0.0451149,-0.543402,-4.17316,1.85574,-1.07,5.65
0.00247623,0.0212968,0.0452988,-0.54575,-4.19064,1.82054,-1.07,5.65
0.00242153,0.0208769,0.045479,-0.54806,-4.2078,1.78516,-1.07,5.65
0.00236661,0.0204553,0.0456558,-0.550332,-4.22465,1.74961,-1.07,5.65
0.00231147,0.020032,0.045829,-0.552565,-4.24117,1.71388,-1.07,5.65
0.0022561,0.0196071,0.0459986,-0.554759,-4.25737,1.67797,-1.07,5.65
0.00220052,0.0191805,0.0461645,-0.556914,-4.27325,1.64191,-1.07,5.65
0.00214472,0.0187524,0.0463269,-0.559028,-4.2888,1.60568,-1.07,5.65
0.00208871,0.0183228,0.0464857,-0.561103,-4.30401,1.56929,-1.07,5.65
0.0020325,0.0178916,0.0466408,-0.563138,-4.3189,1.53274,-1.07,5.65
0.00197609,0.017459,0.0467922,-0.565131,-4.33345,1.49603,-1.07,5.65
0.00191948,0.017025,0.04694,-0.567084,-4.34766,1.45918,-1.07,5.65
0.00186267,0.0165895,0.0470841,-0.568995,-4.36154,1.42218,-1.07,5.65
0.00180568,0.0161527,0.0472244,-0.570864,-4.37508,1.38504,-1.07,5.65
0.0017485,0.0157145,0.0473611,-0.572692,-4.38827,1.34776,-1.07,5.65
0.00169114,0.015275,0.047494,-0.574477,-4.40112,1.31034,-1.07,5.65
0.00163361,0.0148343,0.0476231,-0.576219,-4.41363,1.27279,-1.07,5.65
0.0015759,0.0143923,0.0477485,-0.577918,-4.42579,1.23511,-1.07,5.65
0.00151803,0.0139491,0.0478701,-0.579575,-4.4376,1.1973,-1.07,5.65
0.00145999,0.0135048,0.047988,-0.581187,-4.44906,1.15937,-1.07,5.65
0.00140179,0.0130593,0.048102,-0.582756,-4.46017,1.12133,-1.07,5.65
0.00134344,0.0126128,0.0482122,-0.584281,-4.47092,1.08317,-1.07,5.65
0.00128493,0.0121652,0.0483186,-0.585761,-4.48132,1.04489,-1.07,5.65
0.00122629,0.0117165,0.0484212,-0.587197,-4.49136,1.00652,-1.07,5.65
0.0011675,0.0112669,0.0485199,-0.588587,-4.50105,0.968034,-1.07,5.65
0.00110857,0.0108163,0.0486148,-0.589933,-4.51037,0.929453,-1.07,5.65
0.00104951,0.0103648,0.0487058,-0.591233,-4.51934,0.890777,-1.07,5.65
0.000990325,0.00991247,0.048793,-0.592488,-4.52794,0.852009,-1.07,5.65
0.000931016,0.00945926,0.0488762,-0.593697,-4.53618,0.813154,-1.07,5.65
0.000871588,0.00900525,0.0489556,-0.594859,-4.54406,0.774215,-1.07,5.65
0.000812045,0.00855046,0.0490311,-0.595975,-4.55157,0.735196,-1.07,5.65
0.000752394,0.00809495,0.0491026,-0.597045,-4.55871,0.696101,-1.07,5.65
0.000692638,0.00763873,0.0491703,-0.598068,-4.56549,0.656935,-1.07,5.65
0.000632782,0.00718186,0.049234,-0.599044,-4.5719,0.617701,-1.07,5.65
0.000572831,0.00672437,0.0492938,-0.599972,-4.57794,0.578403,-1.07,5.65
0.000512789,0.00626629,0.0493497,-0.600853,-4.5836,0.539046,-1.07,5.65
0.000452662,0.00580766,0.0494016,-0.601687,-4.5889,0.499632,-1.07,5.65
0.000392453,0.00534852,0.0494496,-0.602473,-4.59383,0.460168,-1.07,5.65
