-0.0964699,0.0143312,0.105825,1.12647,0.784565,-0.562497
-0.0963569,0.0144097,0.105769,1.13314,0.783857,-0.566061
-0.0962432,0.014488,0.105712,1.13981,0.783143,-0.569631
-0.0961289,0.0145663,0.105655,1.14648,0.782424,-0.573208
-0.0960139,0.0146445,0.105597,1.15316,0.7817,-0.576791
-0.0958983,0.0147226,0.105539,1.15984,0.780971,-0.580381
-0.095782,0.0148007,0.105481,1.16652,0.780237,-0.583977
-0.095665,0.0148787,0.105423,1.17321,0.779497,-0.587579
-0.0955473,0.0149566,0.105364,1.1799,0.778753,-0.591188
-0.095429,0.0150344,0.105304,1.1866,0.778003,-0.594803
-0.09531,0.0151122,0.105245,1.1933,0.777248,-0.598426
-0.0951903,0.0151899,0.105185,1.2,0.776487,-0.602055
-0.09507,0.0152675,0.105124,1.2067,0.775722,-0.60569
-0.094949,0.015345,0.105064,1.21341,0.774951,-0.609333
-0.0948273,0.0154225,0.105002,1.22013,0.774174,-0.612982
-0.094705,0.0154998,0.104941,1.22685,0.773393,-0.616639
-0.094582,0.0155771,0.104879,1.23357,0.772606,-0.620302
-0.0944583,0.0156544,0.104817,1.24029,0.771813,-0.623972
-0.0943339,0.0157315,0.104754,1.24702,0.771015,-0.62765
-0.0942089,0.0158086,0.104691,1.25376,0.770212,-0.631334
-0.0940831,0.0158856,0.104628,1.26049,0.769403,-0.635026
-0.0939568,0.0159625,0.104564,1.26723,0.768589,-0.638725
-0.0938297,0.0160393,0.1045,1.27398,0.767769,-0.642432
-0.093702,0.016116,0.104436,1.28073,0.766943,-0.646146
-0.0935735,0.0161927,0.104371,1.28748,0.766112,-0.649867
-0.0934445,0.0162692,0.104306,1.29424,0.765276,-0.653596
-0.0933147,0.0163457,0.10424,1.301,0.764434,-0.657333
-0.0931843,0.0164221,0.104174,1.30777,0.763586,-0.661077
-0.0930531,0.0164984,0.104108,1.31454,0.762732,-0.664829
-0.0929214,0.0165747,0.104042,1.32131,0.761873,-0.668588
-0.0927889,0.0166508,0.103974,1.32809,0.761008,-0.672356
-0.0926557,0.0167269,0.103907,1.33487,0.760137,-0.676131
-0.0925219,0.0168028,0.103839,1.34166,0.75926,-0.679914
-0.0923874,0.0168787,0.103771,1.34845,0.758378,-0.683706
-0.0922522,0.0169545,0.103702,1.35525,0.75749,-0.687505
-0.0921164,0.0170302,0.103634,1.36205,0.756596,-0.691313
-0.0919798,0.0171058,0.103564,1.36885,0.755695,-0.695129
-0.0918426,0.0171814,0.103495,1.37566,0.754789,-0.698953
-0.0917047,0.0172568,0.103424,1.38248,0.753878,-0.702785
-0.0915661,0.0173321,0.103354,1.38929,0.75296,-0.706626
-0.0914268,0.0174074,0.103283,1.39612,0.752036,-0.710475
-0.0912869,0.0174825,0.103212,1.40294,0.751106,-0.714333
-0.0911462,0.0175576,0.10314,1.40978,0.75017,-0.7182
-0.0910049,0.0176326,0.103068,1.41661,0.749227,-0.722075
-0.0908629,0.0177074,0.102996,1.42345,0.748279,-0.725959
-0.0907202,0.0177822,0.102923,1.4303,0.747324,-0.729852
-0.0905768,0.0178569,0.10285,1.43715,0.746364,-0.733754
-0.0904328,0.0179315,0.102776,1.44401,0.745397,-0.737665
-0.090288,0.018006,0.102702,1.45087,0.744424,-0.741584
-0.0901426,0.0180804,0.102628,1.45773,0.743444,-0.745513
-0.0899965,0.0181547,0.102553,1.4646,0.742458,-0.749451
-0.0898497,0.0182289,0.102478,1.47148,0.741466,-0.753399
-0.0897022,0.018303,0.102403,1.47836,0.740467,-0.757356
-0.089554,0.018377,0.102327,1.48524,0.739462,-0.761322
-0.0894052,0.0184509,0.10225,1.49213,0.73845,-0.765297
-0.0892556,0.0185247,0.102174,1.49903,0.737432,-0.769283
-0.0891053,0.0185983,0.102096,1.50593,0.736408,-0.773278
-0.0889544,0.0186719,0.102019,1.51283,0.735376,-0.777282
-0.0888028,0.0187454,0.101941,1.51974,0.734339,-0.781297
-0.0886505,0.0188188,0.101863,1.52666,0.733294,-0.785321
-0.0884974,0.0188921,0.101784,1.53358,0.732243,-0.789355
-0.0883437,0.0189653,0.101705,1.5405,0.731185,-0.7934
-0.0881893,0.0190383,0.101625,1.54743,0.73012,-0.797454
-0.0880343,0.0191113,0.101545,1.55437,0.729049,-0.801519
-0.0878785,0.0191841,0.101465,1.56131,0.72797,-0.805594
-0.087722,0.0192569,0.101384,1.56826,0.726885,-0.809679
-0.0875648,0.0193295,0.101303,1.57521,0.725793,-0.813775
-0.087407,0.019402,0.101221,1.58217,0.724694,-0.817881
-0.0872484,0.0194744,0.101139,1.58913,0.723588,-0.821998
-0.0870891,0.0195467,0.101057,1.5961,0.722475,-0.826126
-0.0869292,0.0196189,0.100974,1.60307,0.721354,-0.830264
-0.0867685,0.019691,0.100891,1.61005,0.720227,-0.834413
-0.0866072,0.019763,0.100807,1.61704,0.719092,-0.838574
-0.0864451,0.0198348,0.100723,1.62403,0.717951,-0.842745
-0.0862824,0.0199066,0.100639,1.63103,0.716802,-0.846928
-0.0861189,0.0199782,0.100554,1.63803,0.715645,-0.851122
-0.0859547,0.0200497,0.100469,1.64504,0.714482,-0.855327
-0.0857899,0.0201211,0.100383,1.65205,0.713311,-0.859543
-0.0856243,0.0201924,0.100297,1.65907,0.712132,-0.863771
-0.0854581,0.0202635,0.10021,1.6661,0.710946,-0.868011
-0.0852911,0.0203346,0.100123,1.67313,0.709753,-0.872262
-0.0851235,0.0204055,0.100036,1.68017,0.708552,-0.876525
-0.0849551,0.0204763,0.0999477,1.68721,0.707343,-0.880801
-0.084786,0.0205469,0.0998594,1.69426,0.706127,-0.885088
-0.0846162,0.0206175,0.0997707,1.70131,0.704903,-0.889387
-0.0844457,0.0206879,0.0996815,1.70838,0.703671,-0.893698
-0.0842746,0.0207582,0.0995919,1.71544,0.702432,-0.898022
-0.0841027,0.0208284,0.0995019,1.72252,0.701184,-0.902358
-0.0839301,0.0208985,0.0994115,1.7296,0.699929,-0.906706
-0.0837567,0.0209684,0.0993206,1.73668,0.698666,-0.911067
-0.0835827,0.0210382,0.0992293,1.74377,0.697394,-0.915441
-0.083408,0.0211079,0.0991375,1.75087,0.696115,-0.919828
-0.0832325,0.0211774,0.0990453,1.75798,0.694828,-0.924227
-0.0830564,0.0212468,0.0989527,1.76509,0.693532,-0.92864
-0.0828795,0.0213161,0.0988596,1.77221,0.692228,-0.933065
-0.0827019,0.0213853,0.098766,1.77933,0.690916,-0.937504
-0.0825237,0.0214543,0.0986721,1.78646,0.689595,-0.941957
-0.0823447,0.0215232,0.0985776,1.7936,0.688267,-0.946422
-0.0821649,0.021592,0.0984828,1.80074,0.686929,-0.950901
-0.0819845,0.0216606,0.0983875,1.80789,0.685583,-0.955394
-0.0818034,0.0217291,0.0982917,1.81505,0.684229,-0.959901
-0.0816215,0.0217974,0.0981955,1.82222,0.682866,-0.964422
-0.0814389,0.0218656,0.0980988,1.82939,0.681494,-0.968956
-0.0812556,0.0219337,0.0980017,1.83656,0.680114,-0.973505
-0.0810716,0.0220017,0.0979041,1.84375,0.678725,-0.978068
-0.0808869,0.0220695,0.0978061,1.85094,0.677327,-0.982645
-0.0807014,0.0221371,0.0977076,1.85814,0.67592,-0.987237
-0.0805152,0.0222047,0.0976086,1.86534,0.674504,-0.991843
-0.0803283,0.022272,0.0975092,1.87255,0.673079,-0.996465
-0.0801407,0.0223393,0.0974093,1.87977,0.671645,-1.0011
-0.0799524,0.0224064,0.097309,1.887,0.670202,-1.00575
-0.0797633,0.0224733,0.0972082,1.89423,0.668749,-1.01042
-0.0795735,0.0225401,0.0971069,1.90147,0.667288,-1.0151
-0.079383,0.0226068,0.0970052,1.90872,0.665817,-1.0198
-0.0791918,0.0226733,0.096903,1.91598,0.664336,-1.02451
-0.0789998,0.0227396,0.0968003,1.92324,0.662846,-1.02924
-0.0788071,0.0228058,0.0966971,1.93051,0.661346,-1.03398
-0.0786137,0.0228719,0.0965935,1.93778,0.659837,-1.03874
-0.0784196,0.0229378,0.0964894,1.94507,0.658318,-1.04351
-0.0782247,0.0230036,0.0963848,1.95236,0.656789,-1.04831
-0.0780291,0.0230692,0.0962797,1.95966,0.655251,-1.05311
-0.0778328,0.0231346,0.0961741,1.96697,0.653702,-1.05794
-0.0776357,0.0231999,0.0960681,1.97428,0.652143,-1.06278
-0.0774379,0.023265,0.0959616,1.9816,0.650575,-1.06764
-0.0772394,0.02333,0.0958546,1.98893,0.648996,-1.07251
-0.0770401,0.0233948,0.0957471,1.99627,0.647407,-1.0774
-0.0768402,0.0234595,0.0956391,2.00361,0.645808,-1.08231
-0.0766394,0.023524,0.0955306,2.01097,0.644198,-1.08724
-0.076438,0.0235883,0.0954216,2.01833,0.642578,-1.09218
-0.0762358,0.0236525,0.0953122,2.0257,0.640947,-1.09714
-0.0760328,0.0237165,0.0952022,2.03307,0.639305,-1.10212
-0.0758291,0.0237804,0.0950918,2.04046,0.637653,-1.10712
-0.0756247,0.0238441,0.0949808,2.04785,0.63599,-1.11213
-0.0754196,0.0239076,0.0948693,2.05525,0.634316,-1.11717
-0.0752137,0.0239709,0.0947574,2.06266,0.632632,-1.12222
-0.075007,0.0240341,0.0946449,2.07008,0.630936,-1.12729
-0.0747997,0.0240971,0.0945319,2.07751,0.629229,-1.13238
-0.0745915,0.0241599,0.0944184,2.08494,0.62751,-1.13748
-0.0743827,0.0242226,0.0943044,2.09238,0.625781,-1.14261
-0.0741731,0.0242851,0.0941899,2.09983,0.62404,-1.14775
-0.0739627,0.0243474,0.0940749,2.10729,0.622287,-1.15292
-0.0737516,0.0244096,0.0939593,2.11476,0.620523,-1.1581
-0.0735398,0.0244715,0.0938432,2.12224,0.618747,-1.16331
-0.0733272,0.0245333,0.0937266,2.12972,0.61696,-1.16853
-0.0731138,0.0245949,0.0936095,2.13721,0.61516,-1.17378
-0.0728997,0.0246563,0.0934919,2.14472,0.613348,-1.17904
-0.0726849,0.0247176,0.0933737,2.15223,0.611525,-1.18433
-0.0724693,0.0247786,0.093255,2.15975,0.609689,-1.18963
-0.0722529,0.0248395,0.0931358,2.16727,0.607841,-1.19496
-0.0720358,0.0249002,0.093016,2.17481,0.60598,-1.20031
-0.071818,0.0249607,0.0928957,2.18236,0.604107,-1.20568
-0.0715993,0.025021,0.0927749,2.18991,0.602221,-1.21107
-0.07138,0.0250812,0.0926535,2.19748,0.600323,-1.21648
-0.0711598,0.0251411,0.0925316,2.20505,0.598412,-1.22191
-0.070939,0.0252008,0.0924091,2.21263,0.596487,-1.22737
-0.0707173,0.0252604,0.0922861,2.22023,0.59455,-1.23284
-0.0704949,0.0253198,0.0921626,2.22783,0.5926,-1.23834
-0.0702717,0.0253789,0.0920385,2.23544,0.590636,-1.24387
-0.0700478,0.0254379,0.0919138,2.24306,0.588659,-1.24941
-0.0698231,0.0254966,0.0917886,2.25069,0.586668,-1.25498
-0.0695977,0.0255552,0.0916628,2.25833,0.584664,-1.26057
-0.0693715,0.0256136,0.0915365,2.26597,0.582645,-1.26619
-0.0691445,0.0256717,0.0914096,2.27363,0.580613,-1.27182
-0.0689167,0.0257297,0.0912821,2.2813,0.578567,-1.27749
-0.0686882,0.0257875,0.0911541,2.28898,0.576507,-1.28317
-0.068459,0.025845,0.0910255,2.29666,0.574433,-1.28888
-0.0682289,0.0259023,0.0908963,2.30436,0.572344,-1.29462
-0.0679981,0.0259595,0.0907665,2.31207,0.57024,-1.30038
-0.0677665,0.0260164,0.0906362,2.31978,0.568122,-1.30616
-0.0675341,0.0260731,0.0905053,2.32751,0.565989,-1.31197
-0.067301,0.0261296,0.0903738,2.33524,0.563841,-1.31781
-0.0670671,0.0261859,0.0902417,2.34299,0.561678,-1.32367
-0.0668324,0.0262419,0.0901091,2.35075,0.5595,-1.32956
-0.0665969,0.0262978,0.0899758,2.35851,0.557306,-1.33547
-0.0663607,0.0263534,0.089842,2.36629,0.555097,-1.34141
-0.0661237,0.0264088,0.0897075,2.37408,0.552873,-1.34738
-0.0658859,0.026464,0.0895725,2.38187,0.550632,-1.35337
-0.0656473,0.0265189,0.0894369,2.38968,0.548375,-1.35939
-0.0654079,0.0265736,0.0893006,2.3975,0.546103,-1.36544
-0.0651678,0.0266281,0.0891638,2.40533,0.543814,-1.37152
-0.0649269,0.0266824,0.0890263,2.41317,0.541508,-1.37762
-0.0646852,0.0267364,0.0888882,2.42102,0.539186,-1.38376
-0.0644427,0.0267902,0.0887496,2.42888,0.536847,-1.38992
-0.0641994,0.0268438,0.0886103,2.43675,0.534491,-1.39611
-0.0639553,0.0268971,0.0884703,2.44463,0.532119,-1.40233
-0.0637105,0.0269502,0.0883298,2.45252,0.529728,-1.40858
-0.0634648,0.0270031,0.0881886,2.46043,0.527321,-1.41485
-0.0632184,0.0270557,0.0880468,2.46834,0.524896,-1.42116
-0.0629711,0.0271081,0.0879044,2.47627,0.522453,-1.4275
-0.0627231,0.0271602,0.0877613,2.4842,0.519992,-1.43387
-0.0624743,0.027212,0.0876176,2.49215,0.517512,-1.44027
-0.0622247,0.0272637,0.0874733,2.50011,0.515015,-1.4467
-0.0619743,0.0273151,0.0873283,2.50808,0.512499,-1.45316
-0.0617231,0.0273662,0.0871826,2.51606,0.509964,-1.45966
-0.0614711,0.027417,0.0870363,2.52405,0.50741,-1.46619
-0.0612183,0.0274677,0.0868894,2.53206,0.504838,-1.47275
-0.0609646,0.027518,0.0867418,2.54007,0.502245,-1.47934
-0.0607102,0.0275681,0.0865935,2.5481,0.499634,-1.48596
-0.060455,0.0276179,0.0864446,2.55614,0.497002,-1.49262
-0.060199,0.0276675,0.086295,2.56419,0.494351,-1.49932
-0.0599422,0.0277168,0.0861447,2.57225,0.491679,-1.50604
-0.0596846,0.0277658,0.0859938,2.58032,0.488988,-1.51281
-0.0594261,0.0278146,0.0858422,2.58841,0.486275,-1.5196
-0.0591669,0.0278631,0.0856899,2.5965,0.483542,-1.52643
-0.0589068,0.0279113,0.0855369,2.60461,0.480787,-1.5333
-0.058646,0.0279593,0.0853832,2.61273,0.478012,-1.5402
-0.0583843,0.0280069,0.0852288,2.62086,0.475215,-1.54715
-0.0581218,0.0280543,0.0850738,2.62901,0.472396,-1.55412
-0.0578585,0.0281014,0.084918,2.63717,0.469555,-1.56114
-0.0575944,0.0281482,0.0847615,2.64533,0.466692,-1.56819
-0.0573294,0.0281947,0.0846044,2.65351,0.463806,-1.57528
-0.0570636,0.028241,0.0844465,2.66171,0.460898,-1.5824
-0.0567971,0.0282869,0.0842879,2.66991,0.457967,-1.58957
-0.0565297,0.0283326,0.0841286,2.67813,0.455012,-1.59678
-0.0562614,0.0283779,0.0839685,2.68636,0.452034,-1.60402
-0.0559924,0.028423,0.0838078,2.6946,0.449032,-1.61131
-0.0557225,0.0284677,0.0836463,2.70286,0.446007,-1.61863
-0.0554518,0.0285122,0.083484,2.71112,0.442956,-1.626
-0.0551803,0.0285563,0.0833211,2.7194,0.439882,-1.63341
-0.0549079,0.0286001,0.0831574,2.7277,0.436782,-1.64086
-0.0546348,0.0286437,0.0829929,2.736,0.433657,-1.64835
-0.0543607,0.0286869,0.0828277,2.74432,0.430507,-1.65589
-0.0540859,0.0287298,0.0826617,2.75265,0.42733,-1.66347
-0.0538102,0.0287723,0.082495,2.76099,0.424128,-1.67109
-0.0535337,0.0288146,0.0823275,2.76935,0.420899,-1.67875
-0.0532563,0.0288565,0.0821592,2.77772,0.417644,-1.68647
-0.0529781,0.0288981,0.0819902,2.7861,0.414362,-1.69422
-0.0526991,0.0289394,0.0818204,2.79449,0.411052,-1.70202
-0.0524192,0.0289803,0.0816498,2.8029,0.407714,-1.70987
-0.0521385,0.0290209,0.0814784,2.81132,0.404349,-1.71777
-0.051857,0.0290612,0.0813062,2.81975,0.400955,-1.72571
-0.0515746,0.0291011,0.0811333,2.8282,0.397532,-1.7337
-0.0512913,0.0291407,0.0809595,2.83666,0.39408,-1.74174
-0.0510073,0.0291799,0.0807849,2.84513,0.390599,-1.74982
-0.0507223,0.0292188,0.0806095,2.85362,0.387088,-1.75796
-0.0504365,0.0292573,0.0804333,2.86212,0.383547,-1.76615
-0.0501499,0.0292955,0.0802563,2.87063,0.379975,-1.77438
-0.0498624,0.0293333,0.0800785,2.87916,0.376372,-1.78267
