0.228845,0.0875518,0.7308,0.0144,0,0.042
0.229916,0.0885152,0.735,0.0144,0,0.042
0.230982,0.0894831,0.7392,0.0144,0,0.042
0.232044,0.0904554,0.7434,0.0144,0,0.042
0.233102,0.0914322,0.7476,0.0144,0,0.042
0.234156,0.0924135,0.7518,0.0144,0,0.042
0.235206,0.0933991,0.756,0.0144,0,0.042
0.236251,0.0943892,0.7602,0.0144,0,0.042
0.237293,0.0953836,0.7644,0.0144,0,0.042
0.23833,0.0963824,0.7686,0.0144,0,0.042
0.239363,0.0973856,0.7728,0.0144,0,0.042
0.240392,0.0983931,0.777,0.0144,0,0.042
0.241417,0.0994049,0.7812,0.0144,0,0.042
0.242437,0.100421,0.7854,0.0144,0,0.042
0.243453,0.101441,0.7896,0.0144,0,0.042
0.244465,0.102466,0.7938,0.0144,0,0.042
0.245472,0.103495,0.798,0.0144,0,0.042
0.246476,0.104528,0.8022,0.0144,0,0.042
0.247474,0.105565,0.8064,0.0144,0,0.042
0.248469,0.106607,0.8106,0.0144,0,0.042
0.249459,0.107652,0.8148,0.0144,0,0.042
0.250445,0.108702,0.819,0.0144,0,0.042
0.251426,0.109756,0.8232,0.0144,0,0.042
0.252403,0.110814,0.8274,0.0144,0,0.042
0.253375,0.111876,0.8316,0.0144,0,0.042
0.254343,0.112942,0.8358,0.0144,0,0.042
0.255306,0.114013,0.84,0.0144,0,0.042
0.256265,0.115087,0.8442,0.0144,0,0.042
0.257219,0.116165,0.8484,0.0144,0,0.042
0.258169,0.117248,0.8526,0.0144,0,0.042
0.259115,0.118334,0.8568,0.0144,0,0.042
0.260055,0.119424,0.861,0.0144,0,0.042
0.260991,0.120518,0.8652,0.0144,0,0.042
0.261923,0.121617,0.8694,0.0144,0,0.042
0.26285,0.122719,0.8736,0.0144,0,0.042
0.263772,0.123824,0.8778,0.0144,0,0.042
0.26469,0.124934,0.882,0.0144,0,0.042
0.265603,0.126048,0.8862,0.0144,0,0.042
0.266511,0.127165,0.8904,0.0144,0,0.042
0.267414,0.128287,0.8946,0.0144,0,0.042
0.268313,0.129412,0.8988,0.0144,0,0.042
0.269207,0.13054,0.903,0.0144,0,0.042
0.270097,0.131673,0.9072,0.0144,0,0.042
0.270981,0.132809,0.9114,0.0144,0,0.042
0.271861,0.133949,0.9156,0.0144,0,0.042
0.272736,0.135093,0.9198,0.0144,0,0.042
0.273606,0.13624,0.924,0.0144,0,0.042
0.274472,0.137391,0.9282,0.0144,0,0.042
0.275332,0.138546,0.9324,0.0144,0,0.042
0.276188,0.139704,0.9366,0.0144,0,0.042
0.277039,0.140866,0.9408,0.0144,0,0.042
0.277885,0.142031,0.945,0.0144,0,0.042
0.278726,0.1432,0.9492,0.0144,0,0.042
0.279562,0.144372,0.9534,0.0144,0,0.042
0.280393,0.145548,0.9576,0.0144,0,0.042
0.281219,0.146728,0.9618,0.0144,0,0.042
0.28204,0.14791,0.966,0.0144,0,0.042
0.282857,0.149097,0.9702,0.0144,0,0.042
0.283668,0.150286,0.9744,0.0144,0,0.042
0.284474,0.15148,0.9786,0.0144,0,0.042
0.285276,0.152676,0.9828,0.0144,0,0.042
0.286072,0.153876,0.987,0.0144,0,0.042
0.286863,0.155079,0.9912,0.0144,0,0.042
0.287649,0.156285,0.9954,0.0144,0,0.042
0.28843,0.157495,0.9996,0.0144,0,0.042
0.289206,0.158708,1.0038,0.0144,0,0.042
0.289977,0.159925,1.008,0.0144,0,0.042
0.290743,0.161144,1.0122,0.0144,0,0.042
0.291503,0.162367,1.0164,0.0144,0,0.042
0.292259,0.163593,1.0206,0.0144,0,0.042
0.293009,0.164822,1.0248,0.0144,0,0.042
0.293754,0.166054,1.029,0.0144,0,0.042
0.294494,0.167289,1.0332,0.0144,0,0.042
0.295229,0.168528,1.0374,0.0144,0,0.042
0.295959,0.169769,1.0416,0.0144,0,0.042
0.296683,0.171014,1.0458,0.0144,0,0.042
0.297402,0.172261,1.05,0.0144,0,0.042
0.298116,0.173512,1.0542,0.0144,0,0.042
0.298825,0.174766,1.0584,0.0144,0,0.042
0.299528,0.176022,1.0626,0.0144,0,0.042
0.300226,0.177282,1.0668,0.0144,0,0.042
0.300919,0.178544,1.071,0.0144,0,0.042
0.301606,0.179809,1.0752,0.0144,0,0.042
0.302289,0.181077,1.0794,0.0144,0,0.042
0.302965,0.182348,1.0836,0.0144,0,0.042
0.303637,0.183622,1.0878,0.0144,0,0.042
0.304303,0.184899,1.092,0.0144,0,0.042
0.304964,0.186178,1.0962,0.0144,0,0.042
0.305619,0.187461,1.1004,0.0144,0,0.042
0.306269,0.188746,1.1046,0.0144,0,0.042
0.306914,0.190033,1.1088,0.0144,0,0.042
0.307553,0.191324,1.113,0.0144,0,0.042
0.308186,0.192617,1.1172,0.0144,0,0.042
0.308815,0.193912,1.1214,0.0144,0,0.042
0.309438,0.195211,1.1256,0.0144,0,0.042
0.310055,0.196512,1.1298,0.0144,0,0.042
0.310667,0.197815,1.134,0.0144,0,0.042
0.311273,0.199121,1.1382,0.0144,0,0.042
0.311874,0.20043,1.1424,0.0144,0,0.042
0.31247,0.201741,1.1466,0.0144,0,0.042
0.31306,0.203055,1.1508,0.0144,0,0.042
0.313644,0.204371,1.155,0.0144,0,0.042
0.314223,0.205689,1.1592,0.0144,0,0.042
0.314796,0.20701,1.1634,0.0144,0,0.042
0.315364,0.208334,1.1676,0.0144,0,0.042
0.315926,0.209659,1.1718,0.0144,0,0.042
0.316483,0.210987,1.176,0.0144,0,0.042
0.317034,0.212318,1.1802,0.0144,0,0.042
0.317579,0.21365,1.1844,0.0144,0,0.042
0.318119,0.214985,1.1886,0.0144,0,0.042
0.318653,0.216323,1.1928,0.0144,0,0.042
0.319182,0.217662,1.197,0.0144,0,0.042
0.319705,0.219004,1.2012,0.0144,0,0.042
0.320222,0.220348,1.2054,0.0144,0,0.042
0.320734,0.221694,1.2096,0.0144,0,0.042
0.32124,0.223042,1.2138,0.0144,0,0.042
0.321741,0.224392,1.218,0.1422,0,-0.036
0.326678,0.237727,1.2144,0.1422,0,-0.036
0.331663,0.251045,1.2108,0.1422,0,-0.036
0.336697,0.264344,1.2072,0.1422,0,-0.036
0.341778,0.277625,1.2036,0.1422,0,-0.036
0.346906,0.290888,1.2,0.1422,0,-0.036
0.352083,0.304133,1.1964,0.1422,0,-0.036
0.357307,0.317358,1.1928,0.1422,0,-0.036
0.362579,0.330565,1.1892,0.1422,0,-0.036
0.367898,0.343752,1.1856,0.1422,0,-0.036
0.373265,0.356921,1.182,0.1422,0,-0.036
0.378679,0.37007,1.1784,0.1422,0,-0.036
0.384141,0.383199,1.1748,0.1422,0,-0.036
0.389649,0.396309,1.1712,0.1422,0,-0.036
0.395205,0.409399,1.1676,0.1422,0,-0.036
0.400808,0.422468,1.164,0.1422,0,-0.036
0.406458,0.435518,1.1604,0.1422,0,-0.036
0.412155,0.448547,1.1568,0.1422,0,-0.036
0.417898,0.461555,1.1532,0.1422,0,-0.036
0.423689,0.474543,1.1496,0.1422,0,-0.036
0.429526,0.487509,1.146,0.1422,0,-0.036
0.43541,0.500455,1.1424,0.1422,0,-0.036
0.441341,0.513379,1.1388,0.1422,0,-0.036
0.447317,0.526282,1.1352,0.1422,0,-0.036
0.453341,0.539163,1.1316,0.1422,0,-0.036
0.45941,0.552023,1.128,0.1422,0,-0.036
0.465526,0.56486,1.1244,0.1422,0,-0.036
0.471689,0.577676,1.1208,0.1422,0,-0.036
0.477897,0.590469,1.1172,0.1422,0,-0.036
0.484151,0.60324,1.1136,0.1422,0,-0.036
0.490451,0.615988,1.11,0.1422,0,-0.036
0.496797,0.628714,1.1064,0.1422,0,-0.036
0.503189,0.641416,1.1028,0.1422,0,-0.036
0.509626,0.654095,1.0992,0.1422,0,-0.036
0.516109,0.666752,1.0956,0.1422,0,-0.036
0.522638,0.679384,1.092,0.1422,0,-0.036
0.529212,0.691994,1.0884,0.1422,0,-0.036
0.535831,0.704579,1.0848,0.1422,0,-0.036
0.542496,0.71714,1.0812,0.1422,0,-0.036
0.549206,0.729678,1.0776,0.1422,0,-0.036
0.555961,0.742191,1.074,0.1422,0,-0.036
0.562761,0.75468,1.0704,0.1422,0,-0.036
0.569605,0.767144,1.0668,0.1422,0,-0.036
0.576495,0.779583,1.0632,0.1422,0,-0.036
0.583429,0.791998,1.0596,0.1422,0,-0.036
0.590408,0.804388,1.056,0.1422,0,-0.036
0.597432,0.816752,1.0524,0.1422,0,-0.036
0.6045,0.829091,1.0488,0.1422,0,-0.036
0.611613,0.841404,1.0452,0.1422,0,-0.036
0.618769,0.853692,1.0416,0.1422,0,-0.036
0.62597,0.865954,1.038,0.1422,0,-0.036
0.633215,0.87819,1.0344,0.1422,0,-0.036
0.640504,0.8904,1.0308,0.1422,0,-0.036
0.647837,0.902583,1.0272,0.1422,0,-0.036
0.655214,0.91474,1.0236,0.1422,0,-0.036
0.662634,0.926871,1.02,0.1422,0,-0.036
0.670098,0.938974,1.0164,0.1422,0,-0.036
0.677606,0.951051,1.0128,0.1422,0,-0.036
0.685157,0.9631,1.0092,0.1422,0,-0.036
0.692751,0.975123,1.0056,0.1422,0,-0.036
0.700389,0.987117,1.002,0.1422,0,-0.036
0.708069,0.999085,0.9984,0.1422,0,-0.036
0.715793,1.01102,0.9948,0.1422,0,-0.036
0.72356,1.02294,0.9912,0.1422,0,-0.036
0.731369,1.03482,0.9876,0.1422,0,-0.036
0.739222,1.04667,0.984,0.1422,0,-0.036
0.747116,1.0585,0.9804,0.1422,0,-0.036
0.755054,1.0703,0.9768,0.1422,0,-0.036
0.763034,1.08207,0.9732,0.1422,0,-0.036
0.771056,1.09381,0.9696,0.1422,0,-0.036
0.77912,1.10552,0.966,0.1422,0,-0.036
0.787227,1.11721,0.9624,0.1422,0,-0.036
0.795375,1.12886,0.9588,0.1422,0,-0.036
0.803565,1.14048,0.9552,0.1422,0,-0.036
0.811798,1.15208,0.9516,0.1422,0,-0.036
0.820071,1.16364,0.948,0.1422,0,-0.036
0.828387,1.17518,0.9444,0.1422,0,-0.036
0.836744,1.18669,0.9408,0.1422,0,-0.036
0.845142,1.19816,0.9372,0.1422,0,-0.036
0.853581,1.20961,0.9336,0.1422,0,-0.036
0.862062,1.22102,0.93,0.1422,0,-0.036
0.870584,1.2324,0.9264,0.1422,0,-0.036
0.879146,1.24376,0.9228,0.1422,0,-0.036
0.88775,1.25508,0.9192,0.1422,0,-0.036
0.896394,1.26637,0.9156,0.1422,0,-0.036
0.905079,1.27763,0.912,0.1422,0,-0.036
0.913804,1.28886,0.9084,0.1422,0,-0.036
0.92257,1.30005,0.9048,0.1422,0,-0.036
0.931375,1.31122,0.9012,0.1422,0,-0.036
0.940221,1.32235,0.8976,0.1422,0,-0.036
0.949107,1.33346,0.894,0.1422,0,-0.036
0.958033,1.34452,0.8904,0.1422,0,-0.036
0.966999,1.35556,0.8868,0.1422,0,-0.036
0.976004,1.36657,0.8832,0.1422,0,-0.036
0.985049,1.37754,0.8796,0.1422,0,-0.036
0.994134,1.38848,0.876,0.1422,0,-0.036
1.00326,1.39939,0.8724,0.1422,0,-0.036
1.01242,1.41026,0.8688,0.1422,0,-0.036
1.02162,1.4211,0.8652,0.1422,0,-0.036
1.03086,1.43191,0.8616,0.1422,0,-0.036
1.04014,1.44268,0.858,0.1422,0,-0.036
1.04946,1.45343,0.8544,0.1422,0,-0.036
1.05882,1.46413,0.8508,0.1422,0,-0.036
1.06821,1.47481,0.8472,0.1422,0,-0.036
1.07765,1.48545,0.8436,0.1422,0,-0.036
1.08712,1.49605,0.84,0.1422,0,-0.036
1.09663,1.50663,0.8364,0.1422,0,-0.036
1.10618,1.51716,0.8328,0.1422,0,-0.036
1.11577,1.52767,0.8292,0.1422,0,-0.036
1.12539,1.53813,0.8256,0.1422,0,-0.036
1.13505,1.54857,0.822,0.1422,0,-0.036
1.14475,1.55897,0.8184,0.1422,0,-0.036
1.15449,1.56933,0.8148,0.1422,0,-0.036
1.16426,1.57966,0.8112,0.1422,0,-0.036
1.17407,1.58995,0.8076,0.1422,0,-0.036
1.18392,1.60021,0.804,0.1422,0,-0.036
1.1938,1.61043,0.8004,0.1422,0,-0.036
1.20373,1.62062,0.7968,0.1422,0,-0.036
1.21368,1.63077,0.7932,0.1422,0,-0.036
1.22368,1.64089,0.7896,0.1422,0,-0.036
1.23371,1.65097,0.786,0.1422,0,-0.036
1.24378,1.66101,0.7824,0.1422,0,-0.036
1.25388,1.67102,0.7788,0.1422,0,-0.036
1.26402,1.68099,0.7752,0.1422,0,-0.036
1.27419,1.69092,0.7716,0.1422,0,-0.036
1.2844,1.70082,0.768,0.1422,0,-0.036
1.29465,1.71068,0.7644,0.1422,0,-0.036
1.30493,1.7205,0.7608,0.1422,0,-0.036
1.31525,1.73029,0.7572,0.1422,0,-0.036
1.3256,1.74003,0.7536,0.1422,0,-0.036
1.33599,1.74975,0.75,0.1422,0,-0.036
1.34641,1.75942,0.7464,0.1422,0,-0.036
1.35687,1.76906,0.7428,0.1422,0,-0.036
1.36736,1.77866,0.7392,0.1422,0,-0.036
1.37788,1.78822,0.7356,0.1422,0,-0.036
1.38844,1.79774,0.732,0.1422,0,-0.036
1.39904,1.80722,0.7284,0.1422,0,-0.036
1.40967,1.81667,0.7248,0.1422,0,-0.036
1.42033,1.82608,0.7212,0.1422,0,-0.036
1.43103,1.83545,0.7176,0.1422,0,-0.036
1.44176,1.84478,0.714,0.1422,0,-0.036
1.45252,1.85407,0.7104,0.1422,0,-0.036
1.46332,1.86333,0.7068,0.1422,0,-0.036
1.47415,1.87254,0.7032,0.1422,0,-0.036
1.48501,1.88172,0.6996,0.1422,0,-0.036
1.49591,1.89086,0.696,0.1422,0,-0.036
1.50683,1.89995,0.6924,0.1422,0,-0.036
1.5178,1.90901,0.6888,0.1422,0,-0.036
1.52879,1.91803,0.6852,0.1422,0,-0.036
1.53982,1.92701,0.6816,0.1422,0,-0.036
1.55088,1.93595,0.678,0.1422,0,-0.036
1.56197,1.94485,0.6744,0.1422,0,-0.036
1.57309,1.95371,0.6708,0.1422,0,-0.036
1.58424,1.96253,0.6672,0.1422,0,-0.036
1.59543,1.97131,0.6636,0.1422,0,-0.036
1.60665,1.98004,0.66,0.1422,0,-0.036
1.6179,1.98874,0.6564,0.1422,0,-0.036
1.62918,1.9974,0.6528,0.1422,0,-0.036
1.64049,2.00602,0.6492,0.1422,0,-0.036
1.65183,2.01459,0.6456,0.1422,0,-0.036
1.66321,2.02313,0.642,0.1422,0,-0.036
1.67461,2.03162,0.6384,0.1422,0,-0.036
1.68605,2.04008,0.6348,0.1422,0,-0.036
1.69751,2.04849,0.6312,0.1422,0,-0.036
1.70901,2.05686,0.6276,0.1422,0,-0.036
1.72053,2.06519,0.624,0.1422,0,-0.036
1.73209,2.07348,0.6204,0.1422,0,-0.036
1.74367,2.08172,0.6168,0.1422,0,-0.036
1.75529,2.08993,0.6132,0.1422,0,-0.036
1.76693,2.09809,0.6096,0.1422,0,-0.036
1.7786,2.10621,0.606,0.1422,0,-0.036
1.79031,2.11429,0.6024,0.1422,0,-0.036
1.80204,2.12232,0.5988,0.1422,0,-0.036
1.8138,2.13032,0.5952,0.1422,0,-0.036
1.82559,2.13827,0.5916,0.1422,0,-0.036
1.8374,2.14618,0.588,0.1422,0,-0.036
1.84925,2.15405,0.5844,0.1422,0,-0.036
1.86112,2.16187,0.5808,0.1422,0,-0.036
1.87303,2.16965,0.5772,0.1422,0,-0.036
1.88496,2.17739,0.5736,0.1422,0,-0.036
1.89691,2.18508,0.57,0.1422,0,-0.036
1.9089,2.19274,0.5664,0.1422,0,-0.036
1.92091,2.20034,0.5628,0.1422,0,-0.036
1.93295,2.20791,0.5592,0.1422,0,-0.036
1.94502,2.21543,0.5556,0.1422,0,-0.036
1.95712,2.22291,0.552,0.1422,0,-0.036
1.96924,2.23035,0.5484,0.1422,0,-0.036
1.98139,2.23774,0.5448,0.1422,0,-0.036
1.99356,2.24509,0.5412,0.1422,0,-0.036
2.00576,2.25239,0.5376,0.1422,0,-0.036
2.01799,2.25965,0.534,0.1422,0,-0.036
2.03024,2.26686,0.5304,0.1422,0,-0.036
2.04252,2.27404,0.5268,0.1422,0,-0.036
2.05483,2.28116,0.5232,0.1422,0,-0.036
2.06716,2.28825,0.5196,0.1422,0,-0.036
2.07951,2.29528,0.516,0.1422,0,-0.036
2.09189,2.30228,0.5124,0.1422,0,-0.036
2.1043,2.30923,0.5088,0.1422,0,-0.036
2.11673,2.31613,0.5052,0.1422,0,-0.036
2.12919,2.32299,0.5016,0.1422,0,-0.036
2.14167,2.32981,0.498,0.1422,0,-0.036
2.15417,2.33658,0.4944,0.1422,0,-0.036
2.1667,2.3433,0.4908,0.1422,0,-0.036
2.17925,2.34998,0.4872,0.1422,0,-0.036
