1.98197,-0.0933382,-0.365136,-0.9816,-0.48
1.98107,-0.0860863,-0.374976,-0.9864,-0.48
1.98025,-0.0788272,-0.384864,-0.9912,-0.48
1.97949,-0.0715615,-0.3948,-0.996,-0.48
1.97881,-0.0642898,-0.404784,-1.0008,-0.48
1.97821,-0.0570127,-0.414816,-1.0056,-0.48
1.97767,-0.0497308,-0.424896,-1.0104,-0.48
1.97721,-0.0424448,-0.435024,-1.0152,-0.48
1.97683,-0.0351553,-0.4452,-1.02,-0.48
1.97651,-0.0278628,-0.455424,-1.0248,-0.48
1.97627,-0.0205679,-0.465696,-1.0296,-0.48
1.9761,-0.0132714,-0.476016,-1.0344,-0.48
1.976,-0.00597372,-0.486384,-1.0392,-0.48
1.97598,0.00132444,-0.4968,-1.044,-0.48
1.97603,0.00862248,-0.507264,-1.0488,-0.48
1.97615,0.0159198,-0.517776,-1.0536,-0.48
1.97635,0.0232158,-0.528336,-1.0584,-0.48
1.97662,0.0305099,-0.538944,-1.0632,-0.48
1.97696,0.0378014,-0.5496,-1.068,0.72
1.9774,0.049833,-0.560244,-1.0608,0.72
1.97795,0.0618659,-0.570816,-1.0536,0.72
1.97863,0.0739005,-0.581316,-1.0464,0.72
1.97943,0.085937,-0.591744,-1.0392,0.72
1.98035,0.0979758,-0.6021,-1.032,0.72
1.98139,0.110017,-0.612384,-1.0248,0.72
1.98255,0.122061,-0.622596,-1.0176,0.72
1.98383,0.134109,-0.632736,-1.0104,0.72
1.98523,0.14616,-0.642804,-1.0032,0.72
1.98676,0.158214,-0.6528,-0.996,0.72
1.9884,0.170273,-0.662724,-0.9888,0.72
1.99016,0.182336,-0.672576,-0.9816,0.72
1.99205,0.194403,-0.682356,-0.9744,0.72
1.99405,0.206476,-0.692064,-0.9672,0.72
1.99618,0.218553,-0.7017,-0.96,0.72
1.99842,0.230636,-0.711264,-0.9528,0.72
2.00079,0.242724,-0.720756,-0.9456,0.72
2.00328,0.254818,-0.730176,-0.9384,0.72
2.00588,0.266918,-0.739524,-0.9312,0.72
2.00861,0.279024,-0.7488,-0.924,0.72
2.01146,0.291137,-0.758004,-0.9168,0.72
2.01444,0.303256,-0.767136,-0.9096,0.72
2.01753,0.315382,-0.776196,-0.9024,0.72
2.02074,0.327514,-0.785184,-0.8952,0.72
2.02408,0.339654,-0.7941,-0.888,0.72
2.02754,0.351801,-0.802944,-0.8808,0.72
2.03112,0.363955,-0.811716,-0.8736,0.72
2.03482,0.376116,-0.820416,-0.8664,0.72
2.03864,0.388285,-0.829044,-0.8592,0.72
2.04258,0.400461,-0.8376,-0.852,0.72
2.04665,0.412644,-0.846084,-0.8448,0.72
2.05084,0.424835,-0.854496,-0.8376,0.72
2.05514,0.437034,-0.862836,-0.8304,0.72
2.05958,0.44924,-0.871104,-0.8232,0.72
2.06413,0.461454,-0.8793,-0.816,0.72
2.06881,0.473674,-0.887424,-0.8088,0.72
2.0736,0.485903,-0.895476,-0.8016,0.72
2.07852,0.498138,-0.903456,-0.7944,0.72
2.08357,0.510381,-0.911364,-0.7872,0.72
2.08873,0.522631,-0.9192,-0.78,0.72
2.09402,0.534887,-0.926964,-0.7728,0.72
2.09943,0.54715,-0.934656,-0.7656,0.72
2.10496,0.55942,-0.942276,-0.7584,0.72
2.11062,0.571695,-0.949824,-0.7512,0.72
2.1164,0.583977,-0.9573,-0.744,0.72
2.1223,0.596264,-0.964704,-0.7368,0.72
2.12832,0.608557,-0.972036,-0.7296,0.72
2.13447,0.620854,-0.979296,-0.7224,0.72
2.14074,0.633156,-0.986484,-0.7152,0.72
2.14713,0.645463,-0.9936,-0.708,0.72
2.15365,0.657773,-1.00064,-0.7008,0.72
2.16029,0.670086,-1.00762,-0.6936,0.72
2.16705,0.682403,-1.01452,-0.6864,0.72
2.17393,0.694721,-1.02134,-0.6792,0.72
2.18094,0.707042,-1.0281,-0.672,0.72
2.18808,0.719363,-1.03478,-0.6648,0.72
2.19533,0.731686,-1.0414,-0.6576,0.72
2.20271,0.744008,-1.04794,-0.6504,0.72
2.21021,0.756329,-1.0544,-0.6432,0.72
2.21784,0.768649,-1.0608,-0.636,0.72
2.22558,0.780967,-1.06712,-0.6288,0.72
2.23345,0.793282,-1.07338,-0.6216,0.72
2.24145,0.805593,-1.07956,-0.6144,0.72
2.24957,0.8179,-1.08566,-0.6072,0.72
2.25781,0.830201,-1.0917,-0.6,0.72
2.26617,0.842495,-1.09766,-0.5928,0.72
2.27466,0.854782,-1.10356,-0.5856,0.72
2.28327,0.867061,-1.10938,-0.5784,0.72
2.292,0.87933,-1.11512,-0.5712,0.72
2.30085,0.891589,-1.1208,-0.564,0.72
2.30983,0.903836,-1.1264,-0.5568,0.72
2.31893,0.916071,-1.13194,-0.5496,0.72
2.32815,0.928291,-1.1374,-0.5424,0.72
2.3375,0.940496,-1.14278,-0.5352,0.72
2.34696,0.952685,-1.1481,-0.528,0.72
2.35655,0.964856,-1.15334,-0.5208,0.72
2.36626,0.977007,-1.15852,-0.5136,0.72
2.37609,0.989139,-1.16362,-0.5064,0.72
2.38604,1.00125,-1.16864,-0.4992,0.72
2.39611,1.01333,-1.1736,-0.492,0.72
2.40631,1.02539,-1.17848,-0.4848,0.72
2.41662,1.03743,-1.1833,-0.4776,0.72
2.42706,1.04943,-1.18804,-0.4704,0.72
2.43761,1.06141,-1.1927,-0.4632,0.72
2.44828,1.07336,-1.1973,-0.456,0.72
2.45908,1.08527,-1.20182,-0.4488,0.72
2.46999,1.09714,-1.20628,-0.4416,0.72
2.48102,1.10898,-1.21066,-0.4344,0.72
2.49217,1.12079,-1.21496,-0.4272,0.72
2.50344,1.13255,-1.2192,-0.42,0.72
2.51482,1.14427,-1.22336,-0.4128,0.72
2.52632,1.15594,-1.22746,-0.4056,0.72
2.53794,1.16757,-1.23148,-0.3984,0.72
2.54967,1.17915,-1.23542,-0.3912,0.72
2.56152,1.19068,-1.2393,-0.384,0.72
2.57349,1.20215,-1.2431,-0.3768,0.72
2.58556,1.21357,-1.24684,-0.3696,0.72
2.59776,1.22494,-1.2505,-0.3624,0.72
2.61006,1.23624,-1.25408,-0.3552,0.72
2.62248,1.24749,-1.2576,-0.348,0.72
2.63501,1.25867,-1.26104,-0.3408,0.72
2.64765,1.26978,-1.26442,-0.3336,0.72
2.66041,1.28083,-1.26772,-0.3264,0.72
2.67327,1.2918,-1.27094,-0.3192,0.72
2.68624,1.30271,-1.2741,-0.312,0.72
2.69932,1.31353,-1.27718,-0.3048,0.72
2.71251,1.32428,-1.2802,-0.2976,0.72
2.72581,1.33495,-1.28314,-0.2904,0.72
2.73921,1.34553,-1.286,-0.2832,0.72
2.75272,1.35603,-1.2888,-0.276,0.72
2.76633,1.36644,-1.29152,-0.2688,0.72
2.78005,1.37675,-1.29418,-0.2616,0.72
2.79387,1.38698,-1.29676,-0.2544,0.72
2.80779,1.39711,-1.29926,-0.2472,0.72
2.82181,1.40714,-1.3017,-0.24,0.72
2.83593,1.41706,-1.30406,-0.2328,0.72
2.85015,1.42689,-1.30636,-0.2256,0.72
2.86447,1.4366,-1.30858,-0.2184,0.72
2.87888,1.44621,-1.31072,-0.2112,0.72
2.89339,1.4557,-1.3128,-0.204,0.72
2.908,1.46508,-1.3148,-0.1968,0.72
2.92269,1.47434,-1.31674,-0.1896,0.72
2.93748,1.48348,-1.3186,-0.1824,0.72
2.95236,1.49249,-1.32038,-0.1752,0.72
2.96733,1.50138,-1.3221,-0.168,0.72
2.98239,1.51014,-1.32374,-0.1608,0.72
2.99753,1.51877,-1.32532,-0.1536,0.72
3.01276,1.52726,-1.32682,-0.1464,0.72
3.02808,1.53562,-1.32824,-0.1392,0.72
3.04348,1.54383,-1.3296,-0.132,0.72
3.05895,1.55191,-1.33088,-0.1248,0.72
3.07451,1.55983,-1.3321,-0.1176,0.72
3.09015,1.56761,-1.33324,-0.1104,0.72
3.10587,1.57524,-1.3343,-0.1032,0.72
3.12166,1.58272,-1.3353,-0.096,0.72
3.13752,1.59004,-1.33622,-0.0888,0.72
-3.12973,1.5972,-1.33708,-0.0816,0.72
-3.11372,1.6042,-1.33786,-0.0744,0.72
-3.09765,1.61104,-1.33856,-0.0672,0.72
-3.0815,1.61771,-1.3392,-0.06,0.72
-3.06529,1.62421,-1.33976,-0.0528,0.72
-3.04902,1.63054,-1.34026,-0.0456,0.72
-3.03268,1.6367,-1.34068,-0.0384,0.72
-3.01629,1.64268,-1.34102,-0.0312,0.72
-2.99983,1.64848,-1.3413,-0.024,0.72
-2.98332,1.65411,-1.3415,-0.0168,0.72
-2.96675,1.65955,-1.34164,-0.0096,0.72
-2.95013,1.66481,-1.3417,-0.0024,0.72
-2.93345,1.66988,-1.34168,0.0048,0.72
-2.91673,1.67476,-1.3416,0.012,0.72
-2.89996,1.67946,-1.34144,0.0192,0.72
-2.88314,1.68396,-1.34122,0.0264,0.72
-2.86628,1.68827,-1.34092,0.0336,0.72
-2.84938,1.69238,-1.34054,0.0408,0.72
-2.83243,1.69629,-1.3401,0.048,0.72
-2.81545,1.70001,-1.33958,0.0552,0.72
-2.79843,1.70353,-1.339,0.0624,0.72
-2.78138,1.70684,-1.33834,0.0696,0.72
-2.7643,1.70995,-1.3376,0.0768,0.72
-2.74718,1.71286,-1.3368,0.084,0.72
-2.73004,1.71556,-1.33592,0.0912,0.72
-2.71287,1.71806,-1.33498,0.0984,0.72
-2.69568,1.72034,-1.33396,0.1056,0.72
-2.67847,1.72242,-1.33286,0.1128,0.72
-2.66123,1.72429,-1.3317,0.12,0.72
-2.64398,1.72595,-1.33046,0.1272,0.72
-2.62671,1.7274,-1.32916,0.1344,0.72
-2.60943,1.72864,-1.32778,0.1416,0.72
-2.59214,1.72966,-1.32632,0.1488,0.72
-2.57484,1.73047,-1.3248,0.156,0.72
-2.55753,1.73107,-1.3232,0.1632,0.72
-2.54022,1.73146,-1.32154,0.1704,0.72
-2.5229,1.73163,-1.3198,0.1776,0.72
-2.50559,1.73159,-1.31798,0.1848,0.72
-2.48827,1.73133,-1.3161,0.192,0.72
-2.47096,1.73087,-1.31414,0.1992,0.72
-2.45366,1.73019,-1.31212,0.2064,0.72
-2.43636,1.72929,-1.31002,0.2136,0.72
-2.41907,1.72819,-1.30784,0.2208,0.72
-2.4018,1.72687,-1.3056,0.228,0.72
-2.38454,1.72534,-1.30328,0.2352,0.72
-2.36729,1.7236,-1.3009,0.2424,0.72
-2.35006,1.72165,-1.29844,0.2496,0.72
-2.33286,1.71949,-1.2959,0.2568,0.72
-2.31567,1.71712,-1.2933,0.264,0.72
-2.29852,1.71455,-1.29062,0.2712,0.72
-2.28138,1.71177,-1.28788,0.2784,0.72
-2.26428,1.70878,-1.28506,0.2856,0.72
-2.24721,1.70559,-1.28216,0.2928,0.72
-2.23017,1.7022,-1.2792,0.3,0.72
-2.21317,1.69861,-1.27616,0.3072,0.72
-2.1962,1.69482,-1.27306,0.3144,0.72
-2.17927,1.69082,-1.26988,0.3216,0.72
-2.16238,1.68664,-1.26662,0.3288,0.72
-2.14554,1.68225,-1.2633,0.336,0.72
-2.12874,1.67768,-1.2599,0.3432,0.72
-2.11199,1.67291,-1.25644,0.3504,0.72
-2.09528,1.66796,-1.2529,0.3576,0.72
-2.07863,1.66281,-1.24928,0.3648,0.72
-2.06203,1.65748,-1.2456,0.372,0.12
-2.04549,1.64918,-1.24187,0.3732,0.12
-2.02904,1.64079,-1.23814,0.3744,0.12
-2.01268,1.63231,-1.23439,0.3756,0.12
-1.9964,1.62374,-1.23062,0.3768,0.12
-1.9802,1.61509,-1.22685,0.378,0.12
-1.96409,1.60635,-1.22306,0.3792,0.12
-1.94808,1.59753,-1.21927,0.3804,0.12
-1.93214,1.58864,-1.21546,0.3816,0.12
-1.9163,1.57967,-1.21163,0.3828,0.12
-1.90055,1.57064,-1.2078,0.384,0.12
-1.88489,1.56153,-1.20395,0.3852,0.12
-1.86932,1.55236,-1.2001,0.3864,0.12
-1.85384,1.54312,-1.19623,0.3876,0.12
-1.83846,1.53382,-1.19234,0.3888,0.12
-1.82317,1.52447,-1.18845,0.39,0.12
-1.80797,1.51506,-1.18454,0.3912,0.12
-1.79287,1.50559,-1.18063,0.3924,0.12
-1.77786,1.49608,-1.1767,0.3936,0.12
-1.76294,1.48652,-1.17275,0.3948,0.12
-1.74813,1.47691,-1.1688,0.396,0.12
-1.73341,1.46725,-1.16483,0.3972,0.12
-1.71878,1.45756,-1.16086,0.3984,0.12
-1.70426,1.44783,-1.15687,0.3996,0.12
-1.68983,1.43806,-1.15286,0.4008,0.12
-1.67549,1.42825,-1.14885,0.402,0.12
-1.66126,1.41842,-1.14482,0.4032,0.12
-1.64713,1.40855,-1.14079,0.4044,0.12
-1.63309,1.39866,-1.13674,0.4056,0.12
-1.61915,1.38874,-1.13267,0.4068,0.12
-1.60532,1.3788,-1.1286,0.408,0.12
-1.59158,1.36884,-1.12451,0.4092,0.12
-1.57794,1.35886,-1.12042,0.4104,0.12
-1.5644,1.34886,-1.11631,0.4116,0.12
-1.55096,1.33884,-1.11218,0.4128,0.12
-1.53762,1.32881,-1.10805,0.414,0.12
-1.52439,1.31877,-1.1039,0.4152,0.12
-1.51125,1.30872,-1.09975,0.4164,0.12
-1.49821,1.29867,-1.09558,0.4176,0.12
-1.48527,1.2886,-1.09139,0.4188,0.12
-1.47244,1.27853,-1.0872,0.42,0.12
-1.4597,1.26846,-1.08299,0.4212,0.12
-1.44707,1.25839,-1.07878,0.4224,0.12
-1.43454,1.24832,-1.07455,0.4236,0.12
-1.4221,1.23825,-1.0703,0.4248,0.12
-1.40977,1.22819,-1.06605,0.426,0.12
-1.39754,1.21813,-1.06178,0.4272,0.12
-1.38541,1.20807,-1.05751,0.4284,0.12
-1.37338,1.19803,-1.05322,0.4296,0.12
-1.36145,1.18799,-1.04891,0.4308,0.12
-1.34962,1.17797,-1.0446,0.432,0.12
-1.33789,1.16795,-1.04027,0.4332,0.12
-1.32626,1.15795,-1.03594,0.4344,0.12
-1.31473,1.14797,-1.03159,0.4356,0.12
-1.3033,1.138,-1.02722,0.4368,0.12
-1.29197,1.12804,-1.02285,0.438,0.12
-1.28074,1.11811,-1.01846,0.4392,0.12
-1.26961,1.10819,-1.01407,0.4404,0.12
-1.25857,1.0983,-1.00966,0.4416,0.12
-1.24764,1.08842,-1.00523,0.4428,0.12
-1.23681,1.07857,-1.0008,0.444,0.12
-1.22607,1.06874,-0.996354,0.4452,0.12
-1.21543,1.05894,-0.991896,0.4464,0.12
-1.20489,1.04916,-0.987426,0.4476,0.12
-1.19445,1.0394,-0.982944,0.4488,0.12
-1.1841,1.02968,-0.97845,0.45,0.12
-1.17385,1.01997,-0.973944,0.4512,0.12
-1.1637,1.0103,-0.969426,0.4524,0.12
-1.15365,1.00066,-0.964896,0.4536,0.12
-1.14369,0.991045,-0.960354,0.4548,0.12
-1.13383,0.981462,-0.9558,0.456,0.12
-1.12406,0.971909,-0.951234,0.4572,0.12
-1.11439,0.962388,-0.946656,0.4584,0.12
-1.10481,0.952899,-0.942066,0.4596,0.12
-1.09533,0.943442,-0.937464,0.4608,0.12
-1.08594,0.934019,-0.93285,0.462,0.12
-1.07665,0.924629,-0.928224,0.4632,0.12
-1.06745,0.915273,-0.923586,0.4644,0.12
-1.05834,0.905952,-0.918936,0.4656,0.12
-1.04933,0.896666,-0.914274,0.4668,0.12
-1.04041,0.887415,-0.9096,0.468,0.12
-1.03158,0.878199,-0.904914,0.4692,0.12
-1.02285,0.86902,-0.900216,0.4704,0.12
-1.0142,0.859877,-0.895506,0.4716,0.12
-1.00565,0.850771,-0.890784,0.4728,0.12
-0.997187,0.841702,-0.88605,0.474,0.12
-0.988815,0.83267,-0.881304,0.4752,0.12
-0.980534,0.823675,-0.876546,0.4764,0.12
-0.972342,0.814718,-0.871776,0.4776,0.12
-0.964239,0.805799,-0.866994,0.4788,0.12
-0.956226,0.796918,-0.8622,0.48,0.12
-0.948301,0.788075,-0.857394,0.4812,0.12
-0.940464,0.77927,-0.852576,0.4824,0.12
-0.932715,0.770504,-0.847746,0.4836,0.12
-0.925054,0.761776,-0.842904,0.4848,0.12
-0.917479,0.753086,-0.83805,0.486,0.12
-0.909992,0.744436,-0.833184,0.4872,0.12
-0.902591,0.735823,-0.828306,0.4884,0.12
-0.895275,0.72725,-0.823416,0.4896,0.12
-0.888045,0.718715,-0.818514,0.4908,0.12
-0.880901,0.710219,-0.8136,0.492,-0.16
-0.873832,0.703551,-0.808688,0.4904,-0.16
-0.86683,0.696937,-0.803792,0.4888,-0.16
-0.859893,0.690377,-0.798912,0.4872,-0.16
-0.853022,0.68387,-0.794048,0.4856,-0.16
-0.846215,0.677416,-0.7892,0.484,-0.16
-0.839473,0.671015,-0.784368,0.4824,-0.16
-0.832795,0.664667,-0.779552,0.4808,-0.16
-0.82618,0.658372,-0.774752,0.4792,-0.16
-0.819627,0.652129,-0.769968,0.4776,-0.16
-0.813137,0.645938,-0.7652,0.476,-0.16
-0.806708,0.639799,-0.760448,0.4744,-0.16
-0.800341,0.633711,-0.755712,0.4728,-0.16
-0.794034,0.627675,-0.750992,0.4712,-0.16
-0.787787,0.621691,-0.746288,0.4696,-0.16
-0.7816,0.615757,-0.7416,0.468,-0.16
-0.775472,0.609874,-0.736928,0.4664,-0.16
-0.769402,0.604041,-0.732272,0.4648,-0.16
-0.763391,0.598258,-0.727632,0.4632,-0.16
-0.757437,0.592525,-0.723008,0.4616,-0.16
-0.75154,0.586842,-0.7184,0.46,-0.16
-0.7457,0.581208,-0.713808,0.4584,-0.16
-0.739916,0.575623,-0.709232,0.4568,-0.16
-0.734188,0.570086,-0.704672,0.4552,-0.16
-0.728514,0.564599,-0.700128,0.4536,-0.16
-0.722895,0.559159,-0.6956,0.452,-0.16
-0.717331,0.553767,-0.691088,0.4504,-0.16
-0.71182,0.548423,-0.686592,0.4488,-0.16
-0.706362,0.543126,-0.682112,0.4472,-0.16
-0.700957,0.537875,-0.677648,0.4456,-0.16
-0.695605,0.532672,-0.6732,0.444,-0.16
-0.690304,0.527515,-0.668768,0.4424,-0.16
-0.685054,0.522404,-0.664352,0.4408,-0.16
-0.679855,0.517338,-0.659952,0.4392,-0.16
-0.674707,0.512319,-0.655568,0.4376,-0.16
-0.669609,0.507344,-0.6512,0.436,-0.16
-0.66456,0.502414,-0.646848,0.4344,-0.16
-0.65956,0.497528,-0.642512,0.4328,-0.16
-0.654609,0.492687,-0.638192,0.4312,-0.16
-0.649707,0.48789,-0.633888,0.4296,-0.16
-0.644851,0.483136,-0.6296,0.428,-0.16
-0.640044,0.478426,-0.625328,0.4264,-0.16
-0.635283,0.473758,-0.621072,0.4248,-0.16
-0.630568,0.469133,-0.616832,0.4232,-0.16
-0.6259,0.46455,-0.612608,0.4216,-0.16
-0.621277,0.46001,-0.6084,0.42,-0.16
-0.6167,0.455511,-0.604208,0.4184,-0.16
-0.612167,0.451053,-0.600032,0.4168,-0.16
-0.607678,0.446637,-0.595872,0.4152,-0.16
-0.603234,0.442261,-0.591728,0.4136,-0.16
-0.598833,0.437926,-0.5876,0.412,-0.16
-0.594475,0.433631,-0.583488,0.4104,-0.16
-0.59016,0.429375,-0.579392,0.4088,-0.16
-0.585888,0.425159,-0.575312,0.4072,-0.16
-0.581657,0.420983,-0.571248,0.4056,-0.16
-0.577468,0.416845,-0.5672,0.404,-0.16
-0.57332,0.412746,-0.563168,0.4024,-0.16
-0.569213,0.408685,-0.559152,0.4008,-0.16
-0.565146,0.404662,-0.555152,0.3992,-0.16
-0.56112,0.400676,-0.551168,0.3976,-0.16
-0.557133,0.396728,-0.5472,0.396,-0.16
-0.553185,0.392817,-0.543248,0.3944,-0.16
-0.549276,0.388943,-0.539312,0.3928,-0.16
-0.545406,0.385105,-0.535392,0.3912,-0.16
-0.541574,0.381303,-0.531488,0.3896,-0.16
-0.53778,0.377537,-0.5276,0.388,-0.16
-0.534023,0.373807,-0.523728,0.3864,-0.16
-0.530303,0.370111,-0.519872,0.3848,-0.16
-0.526621,0.366451,-0.516032,0.3832,-0.16
-0.522974,0.362825,-0.512208,0.3816,-0.16
-0.519364,0.359234,-0.5084,0.38,-0.16
-0.51579,0.355677,-0.504608,0.3784,-0.16
-0.51225,0.352153,-0.500832,0.3768,-0.16
-0.508746,0.348663,-0.497072,0.3752,-0.16
-0.505277,0.345206,-0.493328,0.3736,-0.16
-0.501842,0.341782,-0.4896,0.372,-0.16
-0.498441,0.338391,-0.485888,0.3704,-0.16
-0.495074,0.335032,-0.482192,0.3688,-0.16
-0.491741,0.331705,-0.478512,0.3672,-0.16
-0.48844,0.328409,-0.474848,0.3656,-0.16
-0.485172,0.325145,-0.4712,0.364,-0.16
-0.481937,0.321913,-0.467568,0.3624,-0.16
-0.478734,0.318711,-0.463952,0.3608,-0.16
-0.475563,0.31554,-0.460352,0.3592,-0.16
-0.472423,0.312399,-0.456768,0.3576,-0.16
-0.469315,0.309288,-0.4532,0.356,-0.16
-0.466237,0.306207,-0.449648,0.3544,-0.16
-0.46319,0.303156,-0.446112,0.3528,-0.16
-0.460174,0.300134,-0.442592,0.3512,-0.16
-0.457188,0.297141,-0.439088,0.3496,-0.16
-0.454231,0.294177,-0.4356,0.348,-0.16
-0.451304,0.291241,-0.432128,0.3464,-0.16
-0.448406,0.288333,-0.428672,0.3448,-0.16
-0.445537,0.285454,-0.425232,0.3432,-0.16
-0.442697,0.282602,-0.421808,0.3416,-0.16
-0.439885,0.279778,-0.4184,0.34,-0.16
-0.437101,0.276981,-0.415008,0.3384,-0.16
-0.434345,0.27421,-0.411632,0.3368,-0.16
-0.431617,0.271467,-0.408272,0.3352,-0.16
-0.428916,0.26875,-0.404928,0.3336,-0.16
-0.426242,0.266059,-0.4016,0.332,-0.16
-0.423595,0.263395,-0.398288,0.3304,-0.16
-0.420974,0.260756,-0.394992,0.3288,-0.16
-0.418379,0.258142,-0.391712,0.3272,-0.16
-0.415811,0.255554,-0.388448,0.3256,-0.16
-0.413268,0.252991,-0.3852,0.324,-0.16
-0.410751,0.250452,-0.381968,0.3224,-0.16
-0.408259,0.247939,-0.378752,0.3208,-0.16
-0.405792,0.245449,-0.375552,0.3192,-0.16
-0.40335,0.242984,-0.372368,0.3176,-0.16
-0.400932,0.240542,-0.3692,0.316,-0.16
-0.398539,0.238124,-0.366048,0.3144,-0.16
-0.39617,0.23573,-0.362912,0.3128,-0.16
-0.393825,0.233359,-0.359792,0.3112,-0.16
-0.391503,0.23101,-0.356688,0.3096,-0.16
-0.389204,0.228685,-0.3536,0.308,-0.16
-0.386929,0.226382,-0.350528,0.3064,-0.16
-0.384677,0.224101,-0.347472,0.3048,-0.16
-0.382447,0.221843,-0.344432,0.3032,-0.16
-0.38024,0.219606,-0.341408,0.3016,-0.16
-0.378055,0.217391,-0.3384,0.3,-0.16
-0.375892,0.215198,-0.335408,0.2984,-0.16
-0.373751,0.213026,-0.332432,0.2968,-0.16
-0.371631,0.210875,-0.329472,0.2952,-0.16
-0.369533,0.208745,-0.326528,0.2936,-0.16
-0.367456,0.206635,-0.3236,0.292,-0.16
-0.3654,0.204546,-0.320688,0.2904,-0.16
-0.363365,0.202477,-0.317792,0.2888,-0.16
-0.361351,0.200429,-0.314912,0.2872,-0.16
-0.359357,0.1984,-0.312048,0.2856,-0.16
-0.357383,0.196391,-0.3092,0.284,-0.16
-0.355429,0.194401,-0.306368,0.2824,-0.16
-0.353494,0.192431,-0.303552,0.2808,-0.16
-0.35158,0.19048,-0.300752,0.2792,-0.16
-0.349685,0.188547,-0.297968,0.2776,-0.16
-0.347809,0.186634,-0.2952,0.276,-0.16
-0.345952,0.184739,-0.292448,0.2744,-0.16
-0.344114,0.182862,-0.289712,0.2728,-0.16
-0.342295,0.181004,-0.286992,0.2712,-0.16
-0.340494,0.179164,-0.284288,0.2696,-0.16
-0.338711,0.177341,-0.2816,0.268,-0.16
-0.336947,0.175536,-0.278928,0.2664,-0.16
-0.335201,0.173749,-0.276272,0.2648,-0.16
-0.333472,0.171979,-0.273632,0.2632,-0.16
-0.331761,0.170226,-0.271008,0.2616,-0.16
-0.330067,0.16849,-0.2684,0.26,-0.16
-0.328391,0.166771,-0.265808,0.2584,-0.16
-0.326732,0.165069,-0.263232,0.2568,-0.16
-0.32509,0.163383,-0.260672,0.2552,-0.16
-0.323464,0.161713,-0.258128,0.2536,-0.16
-0.321855,0.16006,-0.2556,0.252,-0.16
-0.320263,0.158422,-0.253088,0.2504,-0.16
-0.318687,0.156801,-0.250592,0.2488,-0.16
-0.317127,0.155195,-0.248112,0.2472,-0.16
-0.315583,0.153604,-0.245648,0.2456,-0.16
-0.314055,0.152029,-0.2432,0.244,-0.16
-0.312542,0.150469,-0.240768,0.2424,-0.16
-0.311045,0.148925,-0.238352,0.2408,-0.16
-0.309564,0.147395,-0.235952,0.2392,-0.16
-0.308097,0.14588,-0.233568,0.2376,-0.16
-0.306646,0.144379,-0.2312,0.236,-0.16
-0.30521,0.142893,-0.228848,0.2344,-0.16
-0.303788,0.141421,-0.226512,0.2328,-0.16
-0.302381,0.139964,-0.224192,0.2312,-0.16
-0.300989,0.13852,-0.221888,0.2296,-0.16
-0.299611,0.137091,-0.2196,0.228,-0.16
-0.298247,0.135675,-0.217328,0.2264,-0.16
-0.296897,0.134272,-0.215072,0.2248,-0.16
-0.295562,0.132883,-0.212832,0.2232,-0.16
-0.29424,0.131508,-0.210608,0.2216,-0.16
-0.292931,0.130146,-0.2084,0.22,-0.16
-0.291637,0.128796,-0.206208,0.2184,-0.16
-0.290355,0.12746,-0.204032,0.2168,-0.16
-0.289087,0.126137,-0.201872,0.2152,-0.16
-0.287833,0.124826,-0.199728,0.2136,-0.16
-0.286591,0.123527,-0.1976,0.212,-0.16
-0.285362,0.122241,-0.195488,0.2104,-0.16
-0.284146,0.120968,-0.193392,0.2088,-0.16
-0.282943,0.119706,-0.191312,0.2072,-0.16
-0.281752,0.118457,-0.189248,0.2056,-0.16
-0.280573,0.117219,-0.1872,0.204,-0.16
-0.279407,0.115994,-0.185168,0.2024,-0.16
-0.278254,0.114779,-0.183152,0.2008,-0.16
-0.277112,0.113577,-0.181152,0.1992,-0.16
-0.275982,0.112386,-0.179168,0.1976,-0.16
-0.274864,0.111206,-0.1772,0.196,-0.16
-0.273758,0.110037,-0.175248,0.1944,-0.16
-0.272663,0.10888,-0.173312,0.1928,-0.16
-0.27158,0.107733,-0.171392,0.1912,-0.16
-0.270509,0.106597,-0.169488,0.1896,-0.16
-0.269448,0.105472,-0.1676,0.188,-0.16
-0.268399,0.104358,-0.165728,0.1864,-0.16
-0.267361,0.103254,-0.163872,0.1848,-0.16
-0.266334,0.10216,-0.162032,0.1832,-0.16
-0.265318,0.101077,-0.160208,0.1816,-0.16
-0.264312,0.100004,-0.1584,0.18,-0.16
-0.263318,0.098941,-0.156608,0.1784,-0.16
-0.262334,0.097888,-0.154832,0.1768,-0.16
-0.26136,0.0968448,-0.153072,0.1752,-0.16
-0.260397,0.0958114,-0.151328,0.1736,-0.16
-0.259444,0.0947876,-0.1496,0.172,-0.16
-0.258501,0.0937734,-0.147888,0.1704,-0.16
-0.257568,0.0927687,-0.146192,0.1688,-0.16
-0.256645,0.0917732,-0.144512,0.1672,-0.16
-0.255733,0.0907871,-0.142848,0.1656,-0.16
-0.25483,0.0898101,-0.1412,0.164,-0.16
-0.253936,0.0888421,-0.139568,0.1624,-0.16
-0.253053,0.0878831,-0.137952,0.1608,-0.16
-0.252179,0.0869329,-0.136352,0.1592,-0.16
-0.251314,0.0859916,-0.134768,0.1576,-0.16
-0.250459,0.0850588,-0.1332,0.156,-0.16
-0.249613,0.0841347,-0.131648,0.1544,-0.16
-0.248776,0.0832191,-0.130112,0.1528,-0.16
