3.06752,-0.272835,-0.075843,-0.2862,-0.54
3.06477,-0.277466,-0.078732,-0.2916,-0.54
3.06197,-0.282068,-0.081675,-0.297,-0.54
3.05913,-0.286641,-0.084672,-0.3024,-0.54
3.05624,-0.291184,-0.087723,-0.3078,-0.54
3.05331,-0.295697,-0.090828,-0.3132,-0.54
3.05033,-0.300178,-0.093987,-0.3186,-0.54
3.0473,-0.304629,-0.0972,-0.324,-0.54
3.04423,-0.309047,-0.100467,-0.3294,-0.54
3.04112,-0.313433,-0.103788,-0.3348,-0.54
3.03797,-0.317786,-0.107163,-0.3402,-0.54
3.03477,-0.322106,-0.110592,-0.3456,-0.54
3.03152,-0.326392,-0.114075,-0.351,-0.54
3.02824,-0.330644,-0.117612,-0.3564,-0.54
3.02491,-0.33486,-0.121203,-0.3618,-0.54
3.02154,-0.339042,-0.124848,-0.3672,-0.54
3.01813,-0.343187,-0.128547,-0.3726,-0.54
3.01468,-0.347296,-0.1323,-0.378,-0.54
3.01118,-0.351369,-0.136107,-0.3834,-0.54
3.00765,-0.355404,-0.139968,-0.3888,-0.54
3.00408,-0.359401,-0.143883,-0.3942,-0.54
3.00046,-0.36336,-0.147852,-0.3996,-0.54
2.99681,-0.36728,-0.151875,-0.405,-0.54
2.99312,-0.371161,-0.155952,-0.4104,-0.54
2.98939,-0.375003,-0.160083,-0.4158,-0.54
2.98562,-0.378804,-0.164268,-0.4212,-0.54
2.98181,-0.382565,-0.168507,-0.4266,-0.54
2.97797,-0.386284,-0.1728,-0.432,-0.54
2.97408,-0.389962,-0.177147,-0.4374,-0.54
2.97017,-0.393598,-0.181548,-0.4428,-0.54
2.96621,-0.397192,-0.186003,-0.4482,-0.54
2.96222,-0.400743,-0.190512,-0.4536,-0.54
2.9582,-0.40425,-0.195075,-0.459,-0.54
2.95414,-0.407714,-0.199692,-0.4644,-0.54
2.95004,-0.411134,-0.204363,-0.4698,-0.54
2.94592,-0.414509,-0.209088,-0.4752,-0.54
2.94175,-0.417839,-0.213867,-0.4806,-0.54
2.93756,-0.421124,-0.2187,-0.486,-0.54
2.93333,-0.424362,-0.223587,-0.4914,-0.54
2.92907,-0.427555,-0.228528,-0.4968,-0.54
2.92478,-0.430701,-0.233523,-0.5022,-0.54
2.92046,-0.4338,-0.238572,-0.5076,-0.54
2.9161,-0.436851,-0.243675,-0.513,-0.54
2.91172,-0.439854,-0.248832,-0.5184,-0.54
2.90731,-0.44281,-0.254043,-0.5238,-0.54
2.90287,-0.445716,-0.259308,-0.5292,-0.54
2.89839,-0.448574,-0.264627,-0.5346,-0.54
2.89389,-0.451382,-0.27,-0.54,-0.54
2.88937,-0.454141,-0.275427,-0.5454,-0.54
2.88481,-0.456849,-0.280908,-0.5508,-0.54
2.88023,-0.459507,-0.286443,-0.5562,-0.54
2.87562,-0.462114,-0.292032,-0.5616,-0.54
2.87099,-0.46467,-0.297675,-0.567,-0.54
2.86633,-0.467175,-0.303372,-0.5724,-0.54
2.86164,-0.469628,-0.309123,-0.5778,-0.54
2.85694,-0.472028,-0.314928,-0.5832,-0.54
2.8522,-0.474376,-0.320787,-0.5886,-0.54
2.84745,-0.476672,-0.3267,-0.594,-0.54
2.84267,-0.478914,-0.332667,-0.5994,-0.54
2.83787,-0.481103,-0.338688,-0.6048,-0.54
2.83305,-0.483238,-0.344763,-0.6102,-0.54
2.82821,-0.485319,-0.350892,-0.6156,-0.54
2.82334,-0.487346,-0.357075,-0.621,-0.54
2.81846,-0.489319,-0.363312,-0.6264,-0.54
2.81356,-0.491236,-0.369603,-0.6318,-0.54
2.80863,-0.493099,-0.375948,-0.6372,-0.54
2.80369,-0.494906,-0.382347,-0.6426,-0.54
2.79874,-0.496658,-0.3888,-0.648,-0.54
2.79376,-0.498354,-0.395307,-0.6534,-0.54
2.78877,-0.499994,-0.401868,-0.6588,-0.54
2.78376,-0.501578,-0.408483,-0.6642,-0.54
2.77874,-0.503105,-0.415152,-0.6696,-0.54
2.7737,-0.504576,-0.421875,-0.675,-0.54
2.76865,-0.505989,-0.428652,-0.6804,-0.54
2.76358,-0.507346,-0.435483,-0.6858,-0.54
2.7585,-0.508645,-0.442368,-0.6912,-0.54
2.75341,-0.509887,-0.449307,-0.6966,-0.54
2.7483,-0.511072,-0.4563,-0.702,-0.54
2.74319,-0.512198,-0.463347,-0.7074,-0.54
2.73806,-0.513267,-0.470448,-0.7128,-0.54
2.73292,-0.514277,-0.477603,-0.7182,-0.54
2.72777,-0.515229,-0.484812,-0.7236,-0.54
2.72262,-0.516123,-0.492075,-0.729,-0.54
2.71745,-0.516959,-0.499392,-0.7344,-0.54
2.71228,-0.517736,-0.506763,-0.7398,-0.54
2.7071,-0.518454,-0.514188,-0.7452,-0.54
2.70191,-0.519113,-0.521667,-0.7506,-0.54
2.69671,-0.519713,-0.5292,-0.756,-0.54
2.69151,-0.520255,-0.536787,-0.7614,-0.54
2.68631,-0.520737,-0.544428,-0.7668,-0.54
2.6811,-0.52116,-0.552123,-0.7722,-0.54
2.67589,-0.521524,-0.559872,-0.7776,-0.54
2.67067,-0.521829,-0.567675,-0.783,-0.54
2.66545,-0.522074,-0.575532,-0.7884,-0.54
2.66023,-0.522261,-0.583443,-0.7938,-0.54
2.65501,-0.522387,-0.591408,-0.7992,-0.54
2.64978,-0.522455,-0.599427,-0.8046,-0.54
2.64456,-0.522463,-0.6075,-0.81,-0.54
2.63933,-0.522412,-0.615627,-0.8154,-0.54
2.63411,-0.522301,-0.623808,-0.8208,-0.54
2.62889,-0.522131,-0.632043,-0.8262,-0.54
2.62367,-0.521902,-0.640332,-0.8316,-0.54
2.61845,-0.521613,-0.648675,-0.837,-0.54
2.61323,-0.521265,-0.657072,-0.8424,-0.54
2.60802,-0.520858,-0.665523,-0.8478,-0.54
2.60282,-0.520392,-0.674028,-0.8532,-0.54
2.59762,-0.519866,-0.682587,-0.8586,-0.54
2.59242,-0.519282,-0.6912,-0.864,-0.54
2.58723,-0.518638,-0.699867,-0.8694,-0.54
2.58205,-0.517936,-0.708588,-0.8748,-0.54
2.57687,-0.517175,-0.717363,-0.8802,-0.54
2.5717,-0.516356,-0.726192,-0.8856,-0.54
2.56654,-0.515478,-0.735075,-0.891,-0.54
2.56139,-0.514541,-0.744012,-0.8964,-0.54
2.55625,-0.513547,-0.753003,-0.9018,-0.54
2.55112,-0.512494,-0.762048,-0.9072,-0.54
2.546,-0.511383,-0.771147,-0.9126,-0.54
2.5409,-0.510215,-0.7803,-0.918,-0.54
2.5358,-0.508988,-0.789507,-0.9234,-0.54
2.53072,-0.507704,-0.798768,-0.9288,-0.54
2.52565,-0.506363,-0.808083,-0.9342,-0.54
2.52059,-0.504965,-0.817452,-0.9396,-0.54
2.51555,-0.50351,-0.826875,-0.945,-0.54
2.51052,-0.501998,-0.836352,-0.9504,-0.54
2.50551,-0.50043,-0.845883,-0.9558,-0.54
2.50051,-0.498805,-0.855468,-0.9612,-0.54
2.49553,-0.497124,-0.865107,-0.9666,-0.54
2.49057,-0.495388,-0.8748,-0.972,-0.54
2.48562,-0.493595,-0.884547,-0.9774,-0.54
2.4807,-0.491748,-0.894348,-0.9828,-0.54
2.47579,-0.489845,-0.904203,-0.9882,-0.54
2.4709,-0.487887,-0.914112,-0.9936,-0.54
2.46603,-0.485875,-0.924075,-0.999,-0.54
2.46118,-0.483808,-0.934092,-1.0044,-0.54
2.45636,-0.481688,-0.944163,-1.0098,-0.54
2.45155,-0.479514,-0.954288,-1.0152,-0.54
2.44677,-0.477286,-0.964467,-1.0206,-0.54
2.442,-0.475005,-0.9747,-1.026,0.7
2.43731,-0.463203,-0.984925,-1.019,0.7
2.43274,-0.451386,-0.99508,-1.012,0.7
2.42829,-0.439556,-1.00516,-1.005,0.7
2.42395,-0.427713,-1.01518,-0.998,0.7
2.41973,-0.415857,-1.02512,-0.991,0.7
2.41563,-0.403989,-1.035,-0.984,0.7
2.41165,-0.39211,-1.0448,-0.977,0.7
2.40779,-0.38022,-1.05454,-0.97,0.7
2.40405,-0.368319,-1.0642,-0.963,0.7
2.40042,-0.356409,-1.0738,-0.956,0.7
2.39692,-0.344489,-1.08332,-0.949,0.7
2.39353,-0.33256,-1.09278,-0.942,0.7
2.39027,-0.320623,-1.10216,-0.935,0.7
2.38712,-0.308677,-1.11148,-0.928,0.7
2.38409,-0.296724,-1.12072,-0.921,0.7
2.38119,-0.284763,-1.1299,-0.914,0.7
2.3784,-0.272796,-1.139,-0.907,0.7
2.37573,-0.260822,-1.14804,-0.9,0.7
2.37318,-0.248842,-1.157,-0.893,0.7
2.37075,-0.236856,-1.1659,-0.886,0.7
2.36845,-0.224865,-1.17472,-0.879,0.7
2.36626,-0.212868,-1.18348,-0.872,0.7
2.36419,-0.200867,-1.19216,-0.865,0.7
2.36224,-0.188861,-1.20078,-0.858,0.7
2.36041,-0.176851,-1.20932,-0.851,0.7
2.3587,-0.164838,-1.2178,-0.844,0.7
2.35711,-0.152821,-1.2262,-0.837,0.7
2.35565,-0.1408,-1.23454,-0.83,0.7
2.3543,-0.128777,-1.2428,-0.823,0.7
2.35307,-0.116751,-1.251,-0.816,0.7
2.35196,-0.104722,-1.25912,-0.809,0.7
2.35098,-0.0926914,-1.26718,-0.802,0.7
2.35011,-0.0806588,-1.27516,-0.795,0.7
2.34936,-0.0686245,-1.28308,-0.788,0.7
2.34874,-0.0565888,-1.29092,-0.781,0.7
2.34823,-0.044552,-1.2987,-0.774,0.7
2.34785,-0.0325142,-1.3064,-0.767,0.7
2.34758,-0.0204758,-1.31404,-0.76,0.7
2.34744,-0.00843704,-1.3216,-0.753,0.7
2.34741,0.00360194,-1.3291,-0.746,0.7
2.34751,0.0156408,-1.33652,-0.739,0.7
2.34772,0.0276794,-1.34388,-0.732,0.7
2.34806,0.0397175,-1.35116,-0.725,0.7
2.34852,0.0517547,-1.35838,-0.718,0.7
2.3491,0.0637909,-1.36552,-0.711,0.7
2.34979,0.0758257,-1.3726,-0.704,0.7
2.35061,0.0878591,-1.3796,-0.697,0.7
2.35155,0.0998906,-1.38654,-0.69,0.7
2.35261,0.11192,-1.3934,-0.683,0.7
2.35379,0.123947,-1.4002,-0.676,0.7
2.35509,0.135972,-1.40692,-0.669,0.7
2.35651,0.147993,-1.41358,-0.662,0.7
2.35805,0.160012,-1.42016,-0.655,0.7
2.35971,0.172027,-1.42668,-0.648,0.7
2.36149,0.184038,-1.43312,-0.641,0.7
2.36339,0.196046,-1.4395,-0.634,0.7
2.36541,0.208049,-1.4458,-0.627,0.7
2.36755,0.220047,-1.45204,-0.62,0.7
2.36981,0.232041,-1.4582,-0.613,0.7
2.37219,0.244029,-1.4643,-0.606,0.7
2.37469,0.256011,-1.47032,-0.599,0.7
2.37731,0.267988,-1.47628,-0.592,0.7
2.38005,0.279958,-1.48216,-0.585,0.7
2.38291,0.291921,-1.48798,-0.578,0.7
2.38589,0.303877,-1.49372,-0.571,0.7
2.38899,0.315826,-1.4994,-0.564,0.7
2.39221,0.327767,-1.505,-0.557,0.7
2.39554,0.339699,-1.51054,-0.55,0.7
2.399,0.351623,-1.516,-0.543,0.7
2.40258,0.363537,-1.5214,-0.536,0.7
2.40627,0.375442,-1.52672,-0.529,0.7
2.41009,0.387336,-1.53198,-0.522,0.7
2.41402,0.39922,-1.53716,-0.515,0.7
2.41807,0.411092,-1.54228,-0.508,0.7
2.42224,0.422953,-1.54732,-0.501,0.7
2.42653,0.434801,-1.5523,-0.494,0.7
2.43094,0.446637,-1.5572,-0.487,0.7
2.43546,0.458459,-1.56204,-0.48,0.7
2.44011,0.470266,-1.5668,-0.473,0.7
2.44487,0.48206,-1.5715,-0.466,0.7
2.44975,0.493838,-1.57612,-0.459,0.7
2.45474,0.5056,-1.58068,-0.452,0.7
2.45986,0.517345,-1.58516,-0.445,0.7
2.46509,0.529073,-1.58958,-0.438,0.7
2.47044,0.540783,-1.59392,-0.431,0.7
2.47591,0.552474,-1.5982,-0.424,0.7
2.48149,0.564146,-1.6024,-0.417,0.7
2.48719,0.575797,-1.60654,-0.41,0.7
2.49301,0.587427,-1.6106,-0.403,0.7
2.49894,0.599035,-1.6146,-0.396,0.7
2.50499,0.61062,-1.61852,-0.389,0.7
2.51115,0.622182,-1.62238,-0.382,0.7
2.51743,0.633719,-1.62616,-0.375,0.7
2.52382,0.64523,-1.62988,-0.368,0.7
2.53033,0.656715,-1.63352,-0.361,0.7
2.53696,0.668173,-1.6371,-0.354,0.7
2.5437,0.679602,-1.6406,-0.347,0.7
2.55055,0.691002,-1.64404,-0.34,0.7
2.55752,0.702371,-1.6474,-0.333,0.7
2.5646,0.713709,-1.6507,-0.326,0.7
2.57179,0.725014,-1.65392,-0.319,0.7
2.5791,0.736286,-1.65708,-0.312,0.7
2.58652,0.747523,-1.66016,-0.305,0.7
2.59405,0.758724,-1.66318,-0.298,0.7
2.60169,0.769888,-1.66612,-0.291,0.7
2.60945,0.781013,-1.669,-0.284,0.7
2.61731,0.792099,-1.6718,-0.277,0.7
2.62529,0.803144,-1.67454,-0.27,0.7
2.63337,0.814147,-1.6772,-0.263,0.7
2.64157,0.825107,-1.6798,-0.256,0.7
2.64988,0.836021,-1.68232,-0.249,0.7
2.65829,0.84689,-1.68478,-0.242,0.7
2.66681,0.857712,-1.68716,-0.235,0.7
2.67545,0.868484,-1.68948,-0.228,0.7
2.68418,0.879206,-1.69172,-0.221,0.7
2.69303,0.889877,-1.6939,-0.214,0.7
2.70198,0.900494,-1.696,-0.207,0.7
2.71104,0.911057,-1.69804,-0.2,0.7
2.7202,0.921564,-1.7,-0.193,0.7
2.72947,0.932012,-1.7019,-0.186,0.7
2.73884,0.942402,-1.70372,-0.179,0.7
2.74832,0.952731,-1.70548,-0.172,0.7
2.7579,0.962997,-1.70716,-0.165,0.7
2.76758,0.973199,-1.70878,-0.158,0.7
2.77736,0.983336,-1.71032,-0.151,0.7
2.78724,0.993405,-1.7118,-0.144,0.7
2.79723,1.0034,-1.7132,-0.137,0.7
2.80731,1.01333,-1.71454,-0.13,0.7
2.81749,1.02319,-1.7158,-0.123,0.7
2.82778,1.03297,-1.717,-0.116,0.7
2.83815,1.04268,-1.71812,-0.109,0.7
2.84863,1.05231,-1.71918,-0.102,0.7
2.8592,1.06186,-1.72016,-0.095,0.7
2.86987,1.07133,-1.72108,-0.088,0.7
2.88063,1.08071,-1.72192,-0.081,0.7
2.89148,1.09001,-1.7227,-0.074,0.7
2.90243,1.09923,-1.7234,-0.067,0.7
2.91346,1.10835,-1.72404,-0.06,0.7
2.92459,1.11739,-1.7246,-0.053,0.7
2.93581,1.12633,-1.7251,-0.046,0.7
2.94712,1.13518,-1.72552,-0.039,0.7
2.95851,1.14393,-1.72588,-0.032,0.7
2.97,1.15258,-1.72616,-0.025,0.7
2.98157,1.16114,-1.72638,-0.018,0.7
2.99322,1.16959,-1.72652,-0.011,0.7
3.00496,1.17794,-1.7266,-0.004,0.7
3.01678,1.18618,-1.7266,0.003,0.7
3.02868,1.19432,-1.72654,0.01,0.7
3.04066,1.20235,-1.7264,0.017,0.7
3.05273,1.21026,-1.7262,0.024,0.08
3.06484,1.21189,-1.72596,0.0248,0.08
3.07696,1.21339,-1.7257,0.0256,0.08
3.08911,1.21478,-1.72544,0.0264,0.08
3.10126,1.21604,-1.72518,0.0272,0.08
3.11343,1.21718,-1.7249,0.028,0.08
3.1256,1.2182,-1.72462,0.0288,0.08
3.13779,1.2191,-1.72432,0.0296,0.08
-3.1332,1.21988,-1.72402,0.0304,0.08
-3.121,1.22053,-1.72372,0.0312,0.08
-3.10879,1.22107,-1.7234,0.032,0.08
-3.09658,1.22148,-1.72308,0.0328,0.08
-3.08436,1.22176,-1.72274,0.0336,0.08
-3.07214,1.22193,-1.7224,0.0344,0.08
-3.05992,1.22197,-1.72206,0.0352,0.08
-3.0477,1.22189,-1.7217,0.036,0.08
-3.03549,1.22169,-1.72134,0.0368,0.08
-3.02327,1.22137,-1.72096,0.0376,0.08
-3.01106,1.22092,-1.72058,0.0384,0.08
-2.99885,1.22035,-1.7202,0.0392,0.08
-2.98665,1.21966,-1.7198,0.04,0.08
-2.97446,1.21884,-1.7194,0.0408,0.08
-2.96228,1.21791,-1.71898,0.0416,0.08
-2.9501,1.21685,-1.71856,0.0424,0.08
-2.93794,1.21567,-1.71814,0.0432,0.08
-2.92579,1.21437,-1.7177,0.044,0.08
-2.91365,1.21295,-1.71726,0.0448,0.08
-2.90153,1.21141,-1.7168,0.0456,0.08
-2.88942,1.20975,-1.71634,0.0464,0.08
-2.87734,1.20797,-1.71588,0.0472,0.08
-2.86527,1.20607,-1.7154,0.048,0.08
-2.85321,1.20405,-1.71492,0.0488,0.08
-2.84118,1.20192,-1.71442,0.0496,0.08
-2.82918,1.19967,-1.71392,0.0504,0.08
-2.81719,1.19729,-1.71342,0.0512,0.08
-2.80523,1.19481,-1.7129,0.052,0.08
-2.7933,1.1922,-1.71238,0.0528,0.08
-2.78139,1.18949,-1.71184,0.0536,0.08
-2.76951,1.18665,-1.7113,0.0544,0.08
-2.75765,1.1837,-1.71076,0.0552,0.08
-2.74583,1.18064,-1.7102,0.056,0.08
-2.73404,1.17747,-1.70964,0.0568,0.08
-2.72228,1.17419,-1.70906,0.0576,0.08
-2.71056,1.17079,-1.70848,0.0584,0.08
-2.69887,1.16728,-1.7079,0.0592,0.08
-2.68721,1.16367,-1.7073,0.06,0.08
-2.6756,1.15994,-1.7067,0.0608,0.08
-2.66401,1.15611,-1.70608,0.0616,0.08
-2.65247,1.15217,-1.70546,0.0624,0.08
-2.64097,1.14813,-1.70484,0.0632,0.08
-2.62951,1.14398,-1.7042,0.064,0.08
-2.61809,1.13972,-1.70356,0.0648,0.08
-2.60672,1.13536,-1.7029,0.0656,0.08
-2.59539,1.1309,-1.70224,0.0664,0.08
-2.5841,1.12634,-1.70158,0.0672,0.08
-2.57286,1.12168,-1.7009,0.068,0.08
-2.56167,1.11692,-1.70022,0.0688,0.08
-2.55052,1.11206,-1.69952,0.0696,0.08
-2.53943,1.1071,-1.69882,0.0704,0.08
-2.52838,1.10205,-1.69812,0.0712,0.08
-2.51738,1.0969,-1.6974,0.072,0.08
-2.50644,1.09166,-1.69668,0.0728,0.08
-2.49555,1.08633,-1.69594,0.0736,0.08
-2.48472,1.0809,-1.6952,0.0744,0.08
-2.47393,1.07538,-1.69446,0.0752,0.08
-2.46321,1.06977,-1.6937,0.076,0.08
-2.45254,1.06408,-1.69294,0.0768,0.08
-2.44193,1.05829,-1.69216,0.0776,0.08
-2.43137,1.05242,-1.69138,0.0784,0.08
-2.42088,1.04646,-1.6906,0.0792,0.08
-2.41044,1.04042,-1.6898,0.08,0.08
-2.40007,1.0343,-1.689,0.0808,0.08
-2.38976,1.0281,-1.68818,0.0816,0.08
-2.37951,1.02181,-1.68736,0.0824,0.08
-2.36932,1.01545,-1.68654,0.0832,0.08
-2.3592,1.009,-1.6857,0.084,0.08
-2.34914,1.00248,-1.68486,0.0848,0.08
-2.33915,0.995885,-1.684,0.0856,0.08
-2.32923,0.989213,-1.68314,0.0864,0.08
-2.31937,0.982467,-1.68228,0.0872,0.08
-2.30958,0.975649,-1.6814,0.088,0.08
-2.29985,0.968759,-1.68052,0.0888,0.08
-2.2902,0.961799,-1.67962,0.0896,0.08
-2.28062,0.95477,-1.67872,0.0904,0.08
-2.27111,0.947673,-1.67782,0.0912,0.08
-2.26167,0.940508,-1.6769,0.092,0.08
-2.2523,0.933279,-1.67598,0.0928,0.08
-2.243,0.925984,-1.67504,0.0936,0.08
-2.23378,0.918626,-1.6741,0.0944,0.08
-2.22463,0.911206,-1.67316,0.0952,0.08
-2.21555,0.903725,-1.6722,0.096,0.08
-2.20655,0.896183,-1.67124,0.0968,0.08
-2.19763,0.888583,-1.67026,0.0976,0.08
-2.18878,0.880924,-1.66928,0.0984,0.08
-2.18001,0.873209,-1.6683,0.0992,0.08
-2.17132,0.865438,-1.6673,0.1,0.08
-2.1627,0.857613,-1.6663,0.1008,0.08
-2.15417,0.849734,-1.66528,0.1016,0.08
-2.14571,0.841802,-1.66426,0.1024,0.08
-2.13733,0.833819,-1.66324,0.1032,0.08
-2.12903,0.825786,-1.6622,0.104,0.08
-2.12081,0.817703,-1.66116,0.1048,0.08
-2.11268,0.809572,-1.6601,0.1056,0.08
-2.10462,0.801394,-1.65904,0.1064,0.08
-2.09665,0.793169,-1.65798,0.1072,0.08
-2.08876,0.7849,-1.6569,0.108,0.08
-2.08095,0.776585,-1.65582,0.1088,0.08
-2.07323,0.768228,-1.65472,0.1096,0.08
-2.06559,0.759828,-1.65362,0.1104,0.08
-2.05803,0.751387,-1.65252,0.1112,0.08
-2.05056,0.742905,-1.6514,0.112,0.08
-2.04317,0.734383,-1.65028,0.1128,0.08
-2.03587,0.725823,-1.64914,0.1136,0.08
-2.02866,0.717225,-1.648,0.1144,0.08
-2.02153,0.708591,-1.64686,0.1152,0.08
-2.01449,0.69992,-1.6457,0.116,0.08
-2.00753,0.691214,-1.64454,0.1168,0.08
-2.00066,0.682474,-1.64336,0.1176,0.08
-1.99388,0.673701,-1.64218,0.1184,0.08
-1.98719,0.664895,-1.641,0.1192,0.08
-1.98058,0.656057,-1.6398,0.12,0.08
-1.97407,0.647189,-1.6386,0.1208,0.08
-1.96764,0.63829,-1.63738,0.1216,0.08
-1.9613,0.629362,-1.63616,0.1224,0.08
-1.95505,0.620405,-1.63494,0.1232,0.08
-1.94889,0.61142,-1.6337,0.124,0.08
-1.94282,0.602408,-1.63246,0.1248,0.08
-1.93684,0.59337,-1.6312,0.1256,0.08
-1.93096,0.584306,-1.62994,0.1264,0.08
-1.92516,0.575217,-1.62868,0.1272,0.08
-1.91945,0.566104,-1.6274,0.128,0.08
-1.91384,0.556968,-1.62612,0.1288,0.08
-1.90831,0.547808,-1.62482,0.1296,0.08
-1.90288,0.538626,-1.62352,0.1304,0.08
-1.89754,0.529423,-1.62222,0.1312,0.08
-1.89229,0.520198,-1.6209,0.132,0.08
-1.88714,0.510953,-1.61958,0.1328,0.08
-1.88207,0.501688,-1.61824,0.1336,0.08
-1.8771,0.492404,-1.6169,0.1344,0.08
-1.87223,0.483102,-1.61556,0.1352,0.08
-1.86744,0.473781,-1.6142,0.136,0.08
-1.86275,0.464443,-1.61284,0.1368,0.08
-1.85815,0.455088,-1.61146,0.1376,0.08
-1.85365,0.445717,-1.61008,0.1384,0.08
-1.84924,0.43633,-1.6087,0.1392,0.08
-1.84492,0.426927,-1.6073,0.14,0.08
-1.8407,0.41751,-1.6059,0.1408,0.08
-1.83657,0.408078,-1.60448,0.1416,0.08
-1.83254,0.398632,-1.60306,0.1424,0.08
-1.8286,0.389173,-1.60164,0.1432,0.08
-1.82475,0.379702,-1.6002,0.144,0.08
-1.821,0.370217,-1.59876,0.1448,0.08
-1.81735,0.360721,-1.5973,0.1456,0.08
-1.81379,0.351213,-1.59584,0.1464,0.08
-1.81033,0.341693,-1.59438,0.1472,0.08
-1.80696,0.332163,-1.5929,0.148,0.08
-1.80368,0.322623,-1.59142,0.1488,0.08
-1.8005,0.313073,-1.58992,0.1496,0.08
-1.79742,0.303513,-1.58842,0.1504,0.08
-1.79443,0.293944,-1.58692,0.1512,0.08
-1.79154,0.284366,-1.5854,0.152,0.08
-1.78875,0.274779,-1.58388,0.1528,0.08
-1.78605,0.265185,-1.58234,0.1536,0.08
-1.78344,0.255583,-1.5808,0.1544,0.08
-1.78094,0.245973,-1.57926,0.1552,0.08
-1.77852,0.236357,-1.5777,0.156,0.08
-1.77621,0.226733,-1.57614,0.1568,0.08
-1.77399,0.217104,-1.57456,0.1576,0.08
-1.77187,0.207468,-1.57298,0.1584,0.08
-1.76984,0.197826,-1.5714,0.1592,0.08
-1.76791,0.188179,-1.5698,0.16,0.08
-1.76608,0.178527,-1.5682,0.1608,0.08
-1.76434,0.16887,-1.56658,0.1616,0.08
-1.7627,0.159208,-1.56496,0.1624,0.08
-1.76115,0.149542,-1.56334,0.1632,0.08
-1.75971,0.139872,-1.5617,0.164,0.08
-1.75836,0.130198,-1.56006,0.1648,0.08
-1.7571,0.120521,-1.5584,0.1656,0.08
-1.75595,0.110841,-1.55674,0.1664,0.08
-1.75489,0.101158,-1.55508,0.1672,0.08
-1.75392,0.091472,-1.5534,0.168,0.08
-1.75306,0.0817837,-1.55172,0.1688,0.08
-1.75229,0.0720933,-1.55002,0.1696,0.08
-1.75162,0.0624011,-1.54832,0.1704,0.08
-1.75104,0.0527072,-1.54662,0.1712,0.08
-1.75056,0.043012,-1.5449,0.172,0.08
-1.75018,0.0333157,-1.54318,0.1728,0.08
-1.7499,0.0236185,-1.54144,0.1736,0.08
-1.74971,0.0139207,-1.5397,0.1744,0.08
-1.74962,0.00422252,-1.53796,0.1752,0.08
-1.74962,-0.00547574,-1.5362,0.176,0.08
