0.229271,0.0158448,0.138,0.05,0,0.03
0.234222,0.0165401,0.141,0.05,0,0.03
0.239171,0.0172502,0.144,0.05,0,0.03
0.244119,0.0179751,0.147,0.05,0,0.03
0.249064,0.0187149,0.15,0.05,0,0.03
0.254006,0.0194695,0.153,0.05,0,0.03
0.258947,0.0202389,0.156,0.05,0,0.03
0.263885,0.0210232,0.159,0.05,0,0.03
0.268821,0.0218222,0.162,0.05,0,0.03
0.273754,0.0226361,0.165,0.05,0,0.03
0.278685,0.0234647,0.168,0.05,0,0.03
0.283613,0.0243082,0.171,0.05,0,0.03
0.288539,0.0251664,0.174,0.05,0,0.03
0.293462,0.0260394,0.177,0.05,0,0.03
0.298383,0.0269272,0.18,0.05,0,0.03
0.3033,0.0278297,0.183,0.05,0,0.03
0.308216,0.028747,0.186,0.05,0,0.03
0.313128,0.029679,0.189,0.05,0,0.03
0.318038,0.0306257,0.192,0.05,0,0.03
0.322944,0.0315872,0.195,0.05,0,0.03
0.327848,0.0325634,0.198,0.05,0,0.03
0.332749,0.0335543,0.201,0.05,0,0.03
0.337647,0.0345599,0.204,0.05,0,0.03
0.342541,0.0355802,0.207,0.05,0,0.03
0.347433,0.0366151,0.21,0.05,0,0.03
0.352322,0.0376648,0.213,0.05,0,0.03
0.357207,0.0387291,0.216,0.05,0,0.03
0.362089,0.039808,0.219,0.05,0,0.03
0.366968,0.0409016,0.222,0.05,0,0.03
0.371844,0.0420098,0.225,0.05,0,0.03
0.376716,0.0431327,0.228,0.05,0,0.03
0.381585,0.0442701,0.231,0.05,0,0.03
0.386451,0.0454222,0.234,0.05,0,0.03
0.391313,0.0465888,0.237,0.05,0,0.03
0.396171,0.04777,0.24,0.05,0,0.03
0.401026,0.0489658,0.243,0.05,0,0.03
0.405877,0.0501762,0.246,0.05,0,0.03
0.410725,0.0514011,0.249,0.05,0,0.03
0.415569,0.0526405,0.252,0.05,0,0.03
0.420409,0.0538945,0.255,0.05,0,0.03
0.425245,0.055163,0.258,0.05,0,0.03
0.430078,0.056446,0.261,0.05,0,0.03
0.434907,0.0577435,0.264,0.05,0,0.03
0.439732,0.0590554,0.267,0.05,0,0.03
0.444552,0.0603818,0.27,0.05,0,0.03
0.449369,0.0617227,0.273,0.05,0,0.03
0.454182,0.0630781,0.276,0.05,0,0.03
0.458991,0.0644478,0.279,0.05,0,0.03
0.463795,0.065832,0.282,0.05,0,0.03
0.468596,0.0672306,0.285,0.05,0,0.03
0.473392,0.0686436,0.288,0.05,0,0.03
0.478184,0.0700709,0.291,0.05,0,0.03
0.482972,0.0715127,0.294,0.05,0,0.03
0.487755,0.0729688,0.297,0.05,0,0.03
0.492534,0.0744392,0.3,0.15,0,0.02
0.506859,0.0788863,0.302,0.15,0,0.02
0.521176,0.0833621,0.304,0.15,0,0.02
0.535484,0.0878665,0.306,0.15,0,0.02
0.549782,0.0923995,0.308,0.15,0,0.02
0.564072,0.0969611,0.31,0.15,0,0.02
0.578352,0.101551,0.312,0.15,0,0.02
0.592624,0.10617,0.314,0.15,0,0.02
0.606885,0.110817,0.316,0.15,0,0.02
0.621138,0.115493,0.318,0.15,0,0.02
0.635381,0.120197,0.32,0.15,0,0.02
0.649615,0.12493,0.322,0.15,0,0.02
0.663839,0.129691,0.324,0.15,0,0.02
0.678054,0.134481,0.326,0.15,0,0.02
0.692259,0.139299,0.328,0.15,0,0.02
0.706455,0.144145,0.33,0.15,0,0.02
0.720641,0.14902,0.332,0.15,0,0.02
0.734817,0.153923,0.334,0.15,0,0.02
0.748983,0.158855,0.336,0.15,0,0.02
0.763139,0.163815,0.338,0.15,0,0.02
0.777285,0.168803,0.34,0.15,0,0.02
0.791422,0.173819,0.342,0.15,0,0.02
0.805548,0.178864,0.344,0.15,0,0.02
0.819664,0.183937,0.346,0.15,0,0.02
0.83377,0.189038,0.348,0.15,0,0.02
0.847866,0.194168,0.35,0.15,0,0.02
0.861951,0.199325,0.352,0.15,0,0.02
0.876026,0.204511,0.354,0.15,0,0.02
0.890091,0.209725,0.356,0.15,0,0.02
0.904145,0.214967,0.358,0.15,0,0.02
0.918189,0.220237,0.36,0.15,0,0.02
0.932222,0.225535,0.362,0.15,0,0.02
0.946245,0.230861,0.364,0.15,0,0.02
0.960256,0.236215,0.366,0.15,0,0.02
0.974258,0.241598,0.368,0.15,0,0.02
0.988248,0.247008,0.37,0.15,0,0.02
1.00223,0.252446,0.372,0.15,0,0.02
1.0162,0.257912,0.374,0.15,0,0.02
1.03015,0.263406,0.376,0.15,0,0.02
1.0441,0.268928,0.378,0.15,0,0.02
1.05804,0.274478,0.38,0.15,0,0.02
1.07196,0.280056,0.382,0.15,0,0.02
1.08587,0.285661,0.384,0.15,0,0.02
1.09978,0.291295,0.386,0.15,0,0.02
1.11367,0.296956,0.388,0.15,0,0.02
1.12755,0.302645,0.39,0.15,0,0.02
1.14141,0.308362,0.392,0.15,0,0.02
1.15527,0.314106,0.394,0.15,0,0.02
1.16911,0.319878,0.396,0.15,0,0.02
1.18295,0.325678,0.398,0.15,0,0.02
1.19677,0.331505,0.4,0.15,0,0.02
1.21058,0.33736,0.402,0.15,0,0.02
1.22438,0.343243,0.404,0.15,0,0.02
1.23816,0.349153,0.406,0.15,0,0.02
1.25194,0.355091,0.408,0.15,0,0.02
1.2657,0.361057,0.41,0.15,0,0.02
1.27945,0.36705,0.412,0.15,0,0.02
1.29319,0.37307,0.414,0.15,0,0.02
1.30692,0.379118,0.416,0.15,0,0.02
1.32063,0.385193,0.418,0.15,0,0.02
1.33434,0.391296,0.42,0.15,0,0.02
1.34803,0.397426,0.422,0.15,0,0.02
1.3617,0.403583,0.424,0.15,0,0.02
1.37537,0.409768,0.426,0.15,0,0.02
1.38902,0.41598,0.428,0.15,0,0.02
1.40266,0.42222,0.43,0.15,0,0.02
1.41629,0.428486,0.432,0.15,0,0.02
1.42991,0.43478,0.434,0.15,0,0.02
1.44351,0.441102,0.436,0.15,0,0.02
1.4571,0.44745,0.438,0.15,0,0.02
1.47068,0.453825,0.44,0.15,0,0.02
1.48424,0.460228,0.442,0.15,0,0.02
1.4978,0.466658,0.444,0.15,0,0.02
1.51133,0.473115,0.446,0.15,0,0.02
1.52486,0.479599,0.448,0.15,0,0.02
1.53837,0.48611,0.45,0.15,0,0.02
1.55187,0.492648,0.452,0.15,0,0.02
1.56536,0.499213,0.454,0.15,0,0.02
1.57883,0.505804,0.456,0.15,0,0.02
1.5923,0.512423,0.458,0.15,0,0.02
1.60574,0.519069,0.46,0.15,0,0.02
1.61918,0.525742,0.462,0.15,0,0.02
1.6326,0.532441,0.464,0.15,0,0.02
1.64601,0.539168,0.466,0.15,0,0.02
1.6594,0.545921,0.468,0.15,0,0.02
1.67278,0.552701,0.47,0.15,0,0.02
1.68615,0.559507,0.472,0.15,0,0.02
1.6995,0.566341,0.474,0.15,0,0.02
1.71284,0.573201,0.476,0.15,0,0.02
1.72616,0.580088,0.478,0.15,0,0.02
1.73948,0.587001,0.48,0.06,0,-0.02
1.7448,0.589766,0.478,0.06,0,-0.02
1.75013,0.592521,0.476,0.06,0,-0.02
1.75547,0.595265,0.474,0.06,0,-0.02
1.76081,0.597998,0.472,0.06,0,-0.02
1.76615,0.600721,0.47,0.06,0,-0.02
1.77151,0.603433,0.468,0.06,0,-0.02
1.77686,0.606134,0.466,0.06,0,-0.02
1.78223,0.608825,0.464,0.06,0,-0.02
1.7876,0.611505,0.462,0.06,0,-0.02
1.79297,0.614174,0.46,0.06,0,-0.02
1.79835,0.616832,0.458,0.06,0,-0.02
1.80373,0.61948,0.456,0.06,0,-0.02
1.80912,0.622116,0.454,0.06,0,-0.02
1.81452,0.624742,0.452,0.06,0,-0.02
1.81992,0.627357,0.45,0.06,0,-0.02
1.82532,0.629962,0.448,0.06,0,-0.02
1.83073,0.632555,0.446,0.06,0,-0.02
1.83615,0.635138,0.444,0.06,0,-0.02
1.84157,0.63771,0.442,0.06,0,-0.02
1.847,0.640271,0.44,0.06,0,-0.02
1.85243,0.642821,0.438,0.06,0,-0.02
1.85786,0.645361,0.436,0.06,0,-0.02
1.8633,0.647889,0.434,0.06,0,-0.02
1.86875,0.650407,0.432,0.06,0,-0.02
1.8742,0.652913,0.43,0.06,0,-0.02
1.87966,0.655409,0.428,0.06,0,-0.02
1.88512,0.657894,0.426,0.06,0,-0.02
1.89058,0.660368,0.424,0.06,0,-0.02
1.89606,0.662831,0.422,0.06,0,-0.02
1.90153,0.665283,0.42,0.06,0,-0.02
1.90701,0.667724,0.418,0.06,0,-0.02
1.9125,0.670154,0.416,0.06,0,-0.02
1.91799,0.672573,0.414,0.06,0,-0.02
1.92349,0.674981,0.412,0.06,0,-0.02
1.92899,0.677379,0.41,0.06,0,-0.02
1.93449,0.679765,0.408,0.06,0,-0.02
1.94,0.68214,0.406,0.06,0,-0.02
1.94552,0.684504,0.404,0.06,0,-0.02
1.95103,0.686857,0.402,0.06,0,-0.02
1.95656,0.689199,0.4,0.06,0,-0.02
1.96209,0.69153,0.398,0.06,0,-0.02
1.96762,0.69385,0.396,0.06,0,-0.02
1.97316,0.696159,0.394,0.06,0,-0.02
1.9787,0.698457,0.392,0.06,0,-0.02
1.98425,0.700743,0.39,0.06,0,-0.02
1.9898,0.703019,0.388,0.06,0,-0.02
1.99536,0.705283,0.386,0.06,0,-0.02
2.00092,0.707537,0.384,0.06,0,-0.02
2.00648,0.709779,0.382,0.06,0,-0.02
2.01205,0.71201,0.38,0.06,0,-0.02
2.01763,0.71423,0.378,0.06,0,-0.02
2.0232,0.716439,0.376,0.06,0,-0.02
2.02879,0.718636,0.374,0.06,0,-0.02
2.03438,0.720823,0.372,0.06,0,-0.02
2.03997,0.722998,0.37,0.06,0,-0.02
2.04556,0.725162,0.368,0.06,0,-0.02
2.05116,0.727315,0.366,0.06,0,-0.02
2.05677,0.729457,0.364,0.06,0,-0.02
2.06238,0.731587,0.362,0.06,0,-0.02
2.06799,0.733707,0.36,0.06,0,-0.02
2.07361,0.735815,0.358,0.06,0,-0.02
2.07923,0.737911,0.356,0.06,0,-0.02
2.08486,0.739997,0.354,0.06,0,-0.02
2.09049,0.742071,0.352,0.06,0,-0.02
2.09612,0.744134,0.35,0.06,0,-0.02
2.10176,0.746186,0.348,0.06,0,-0.02
2.1074,0.748227,0.346,0.06,0,-0.02
2.11305,0.750256,0.344,0.06,0,-0.02
2.1187,0.752274,0.342,0.06,0,-0.02
2.12435,0.75428,0.34,0.06,0,-0.02
2.13001,0.756275,0.338,0.06,0,-0.02
2.13567,0.758259,0.336,0.06,0,-0.02
2.14134,0.760232,0.334,0.06,0,-0.02
2.14701,0.762193,0.332,0.06,0,-0.02
2.15268,0.764143,0.33,0.06,0,-0.02
2.15836,0.766082,0.328,0.06,0,-0.02
2.16404,0.768009,0.326,0.06,0,-0.02
2.16973,0.769925,0.324,0.06,0,-0.02
2.17542,0.771829,0.322,0.06,0,-0.02
2.18111,0.773722,0.32,0.06,0,-0.02
2.18681,0.775604,0.318,0.06,0,-0.02
2.19251,0.777474,0.316,0.06,0,-0.02
2.19822,0.779333,0.314,0.06,0,-0.02
2.20393,0.781181,0.312,0.06,0,-0.02
2.20964,0.783017,0.31,0.06,0,-0.02
2.21535,0.784842,0.308,0.06,0,-0.02
2.22107,0.786655,0.306,0.06,0,-0.02
2.2268,0.788456,0.304,0.06,0,-0.02
2.23252,0.790247,0.302,0.06,0,-0.02
2.23825,0.792026,0.3,0.06,0,-0.02
2.24399,0.793793,0.298,0.06,0,-0.02
2.24972,0.795549,0.296,0.06,0,-0.02
2.25546,0.797293,0.294,0.06,0,-0.02
2.26121,0.799026,0.292,0.06,0,-0.02
2.26696,0.800748,0.29,0.06,0,-0.02
2.27271,0.802458,0.288,0.06,0,-0.02
2.27846,0.804156,0.286,0.06,0,-0.02
2.28422,0.805843,0.284,0.06,0,-0.02
2.28998,0.807519,0.282,0.06,0,-0.02
2.29575,0.809182,0.28,0.06,0,-0.02
2.30151,0.810835,0.278,0.06,0,-0.02
2.30729,0.812476,0.276,0.06,0,-0.02
2.31306,0.814105,0.274,0.06,0,-0.02
2.31884,0.815723,0.272,0.06,0,-0.02
2.32462,0.817329,0.27,0.06,0,-0.02
2.3304,0.818923,0.268,0.06,0,-0.02
2.33619,0.820506,0.266,0.06,0,-0.02
2.34198,0.822078,0.264,0.06,0,-0.02
2.34778,0.823638,0.262,0.06,0,-0.02
2.35357,0.825186,0.26,0.06,0,-0.02
2.35937,0.826723,0.258,0.06,0,-0.02
2.36517,0.828248,0.256,0.06,0,-0.02
2.37098,0.829761,0.254,0.06,0,-0.02
2.37679,0.831263,0.252,0.06,0,-0.02
2.3826,0.832753,0.25,0.06,0,-0.02
2.38842,0.834232,0.248,0.06,0,-0.02
2.39423,0.835699,0.246,0.06,0,-0.02
2.40006,0.837154,0.244,0.06,0,-0.02
2.40588,0.838598,0.242,0.06,0,-0.02
2.41171,0.84003,0.24,0.06,0,-0.02
2.41754,0.84145,0.238,0.06,0,-0.02
2.42337,0.842859,0.236,0.06,0,-0.02
2.4292,0.844256,0.234,0.06,0,-0.02
2.43504,0.845642,0.232,0.06,0,-0.02
2.44088,0.847015,0.23,0.06,0,-0.02
2.44672,0.848377,0.228,0.06,0,-0.02
2.45257,0.849728,0.226,0.06,0,-0.02
2.45842,0.851066,0.224,0.06,0,-0.02
2.46427,0.852393,0.222,0.06,0,-0.02
2.47012,0.853709,0.22,0.06,0,-0.02
2.47598,0.855012,0.218,0.06,0,-0.02
2.48184,0.856304,0.216,0.06,0,-0.02
2.4877,0.857584,0.214,0.06,0,-0.02
2.49357,0.858852,0.212,0.06,0,-0.02
2.49943,0.860109,0.21,0.06,0,-0.02
2.5053,0.861354,0.208,0.06,0,-0.02
2.51118,0.862587,0.206,0.06,0,-0.02
2.51705,0.863808,0.204,0.06,0,-0.02
2.52293,0.865018,0.202,0.06,0,-0.02
2.52881,0.866216,0.2,0.06,0,-0.02
2.53469,0.867402,0.198,0.06,0,-0.02
2.54057,0.868576,0.196,0.06,0,-0.02
2.54646,0.869739,0.194,0.06,0,-0.02
2.55235,0.87089,0.192,0.06,0,-0.02
2.55824,0.872029,0.19,0.06,0,-0.02
2.56413,0.873156,0.188,0.06,0,-0.02
2.57003,0.874272,0.186,0.06,0,-0.02
2.57592,0.875375,0.184,0.06,0,-0.02
2.58182,0.876467,0.182,0.06,0,-0.02
2.58772,0.877547,0.18,0.06,0,-0.02
2.59363,0.878616,0.178,0.06,0,-0.02
2.59954,0.879672,0.176,0.06,0,-0.02
2.60544,0.880717,0.174,0.06,0,-0.02
2.61135,0.881749,0.172,0.06,0,-0.02
2.61727,0.88277,0.17,0.06,0,-0.02
2.62318,0.88378,0.168,0.06,0,-0.02
2.6291,0.884777,0.166,0.06,0,-0.02
2.63502,0.885763,0.164,0.06,0,-0.02
2.64094,0.886736,0.162,0.06,0,-0.02
2.64686,0.887698,0.16,0.06,0,-0.02
2.65278,0.888648,0.158,0.06,0,-0.02
2.65871,0.889586,0.156,0.06,0,-0.02
2.66464,0.890512,0.154,0.06,0,-0.02
2.67057,0.891427,0.152,0.06,0,-0.02
2.6765,0.892329,0.15,0.06,0,-0.02
2.68243,0.89322,0.148,0.06,0,-0.02
2.68837,0.894099,0.146,0.06,0,-0.02
2.6943,0.894966,0.144,0.06,0,-0.02
2.70024,0.895821,0.142,0.06,0,-0.02
2.70618,0.896664,0.14,0.06,0,-0.02
2.71213,0.897495,0.138,0.06,0,-0.02
2.71807,0.898315,0.136,0.06,0,-0.02
2.72402,0.899122,0.134,0.06,0,-0.02
2.72996,0.899918,0.132,0.06,0,-0.02
2.73591,0.900702,0.13,0.06,0,-0.02
2.74186,0.901474,0.128,0.06,0,-0.02
2.74781,0.902234,0.126,0.06,0,-0.02
2.75377,0.902982,0.124,0.06,0,-0.02
2.75972,0.903718,0.122,0.06,0,-0.02
2.76568,0.904442,0.12,0.06,0,-0.02
2.77163,0.905154,0.118,0.06,0,-0.02
2.77759,0.905855,0.116,0.06,0,-0.02
2.78355,0.906543,0.114,0.06,0,-0.02
2.78952,0.90722,0.112,0.06,0,-0.02
2.79548,0.907884,0.11,0.06,0,-0.02
2.80144,0.908537,0.108,0.06,0,-0.02
2.80741,0.909178,0.106,0.06,0,-0.02
2.81338,0.909807,0.104,0.06,0,-0.02
2.81934,0.910424,0.102,0.06,0,-0.02
2.82531,0.911029,0.1,0.06,0,-0.02
2.83128,0.911622,0.098,0.06,0,-0.02
2.83726,0.912203,0.096,0.06,0,-0.02
2.84323,0.912772,0.094,0.06,0,-0.02
2.8492,0.913329,0.092,0.06,0,-0.02
2.85518,0.913874,0.09,0.06,0,-0.02
2.86115,0.914408,0.088,0.06,0,-0.02
2.86713,0.914929,0.086,0.06,0,-0.02
2.87311,0.915438,0.084,0.06,0,-0.02
2.87909,0.915936,0.082,0.06,0,-0.02
2.88507,0.916421,0.08,0.06,0,-0.02
2.89105,0.916895,0.078,0.06,0,-0.02
2.89703,0.917356,0.076,0.06,0,-0.02
2.90302,0.917806,0.074,0.06,0,-0.02
2.909,0.918244,0.072,0.06,0,-0.02
2.91498,0.918669,0.07,0.06,0,-0.02
2.92097,0.919083,0.068,0.06,0,-0.02
2.92696,0.919485,0.066,0.06,0,-0.02
2.93294,0.919874,0.064,0.06,0,-0.02
2.93893,0.920252,0.062,0.06,0,-0.02
2.94492,0.920618,0.06,0.06,0,-0.02
2.95091,0.920972,0.058,0.06,0,-0.02
2.9569,0.921313,0.056,0.06,0,-0.02
2.96289,0.921643,0.054,0.06,0,-0.02
2.96888,0.921961,0.052,0.06,0,-0.02
2.97488,0.922267,0.05,0.06,0,-0.02
2.98087,0.922561,0.048,0.06,0,-0.02
2.98686,0.922843,0.046,0.06,0,-0.02
2.99286,0.923113,0.044,0.06,0,-0.02
2.99885,0.923371,0.042,0.06,0,-0.02
3.00485,0.923616,0.04,0.06,0,-0.02
3.01084,0.92385,0.038,0.06,0,-0.02
3.01684,0.924072,0.036,0.06,0,-0.02
3.02283,0.924282,0.034,0.06,0,-0.02
3.02883,0.92448,0.032,0.06,0,-0.02
3.03483,0.924666,0.03,0.06,0,-0.02
3.04082,0.92484,0.028,0.06,0,-0.02
3.04682,0.925002,0.026,0.06,0,-0.02
3.05282,0.925152,0.024,0.06,0,-0.02
3.05882,0.92529,0.022,0.06,0,-0.02
3.06482,0.925416,0.02,0.06,0,-0.02
3.07082,0.92553,0.018,0.06,0,-0.02
3.07682,0.925632,0.016,0.06,0,-0.02
3.08281,0.925722,0.014,0.06,0,-0.02
3.08881,0.9258,0.012,0.06,0,-0.02
3.09481,0.925866,0.01,0.06,0,-0.02
3.10081,0.92592,0.008,0.06,0,-0.02
3.10681,0.925962,0.006,0.06,0,-0.02
3.11281,0.925992,0.004,0.06,0,-0.02
3.11881,0.92601,0.002,0.06,0,-0.02
3.12481,0.926016,-4.25007e-17,0.06,0,-0.02
3.13081,0.92601,-0.002,0.06,0,-0.02
3.13681,0.925992,-0.004,0.06,0,-0.02
3.14281,0.925962,-0.006,0.06,0,-0.02
3.14881,0.92592,-0.008,0.06,0,-0.02
3.15481,0.925866,-0.01,0.06,0,-0.02
3.16081,0.9258,-0.012,0.06,0,-0.02
3.16681,0.925722,-0.014,0.06,0,-0.02
3.17281,0.925632,-0.016,0.06,0,-0.02
3.17881,0.92553,-0.018,0.06,0,-0.02
3.18481,0.925416,-0.02,0.06,0,-0.02
3.19081,0.92529,-0.022,0.06,0,-0.02
3.19681,0.925152,-0.024,0.06,0,-0.02
3.2028,0.925002,-0.026,0.06,0,-0.02
3.2088,0.92484,-0.028,0.06,0,-0.02
3.2148,0.924666,-0.03,0.06,0,-0.02
3.2208,0.92448,-0.032,0.06,0,-0.02
3.22679,0.924282,-0.034,0.06,0,-0.02
3.23279,0.924072,-0.036,0.06,0,-0.02
3.23879,0.92385,-0.038,0.06,0,-0.02
3.24478,0.923616,-0.04,0.06,0,-0.02
3.25078,0.923371,-0.042,0.06,0,-0.02
3.25677,0.923113,-0.044,0.06,0,-0.02
3.26276,0.922843,-0.046,0.06,0,-0.02
3.26876,0.922561,-0.048,0.06,0,-0.02
3.27475,0.922267,-0.05,0.06,0,-0.02
3.28074,0.921961,-0.052,0.06,0,-0.02
3.28673,0.921643,-0.054,0.06,0,-0.02
3.29273,0.921313,-0.056,0.06,0,-0.02
3.29872,0.920972,-0.058,0.06,0,-0.02
3.30471,0.920618,-0.06,0.06,0,-0.02
3.31069,0.920252,-0.062,0.06,0,-0.02
3.31668,0.919874,-0.064,0.06,0,-0.02
3.32267,0.919485,-0.066,0.06,0,-0.02
3.32866,0.919083,-0.068,0.06,0,-0.02
3.33464,0.918669,-0.07,0.06,0,-0.02
3.34063,0.918244,-0.072,0.06,0,-0.02
3.34661,0.917806,-0.074,0.06,0,-0.02
3.35259,0.917356,-0.076,0.06,0,-0.02
3.35858,0.916895,-0.078,0.06,0,-0.02
3.36456,0.916421,-0.08,0.06,0,-0.02
3.37054,0.915936,-0.082,0.06,0,-0.02
3.37652,0.915438,-0.084,0.06,0,-0.02
3.3825,0.914929,-0.086,0.06,0,-0.02
3.38847,0.914408,-0.088,0.06,0,-0.02
3.39445,0.913874,-0.09,0.06,0,-0.02
3.40042,0.913329,-0.092,0.06,0,-0.02
3.4064,0.912772,-0.094,0.06,0,-0.02
3.41237,0.912203,-0.096,0.06,0,-0.02
3.41834,0.911622,-0.098,0.06,0,-0.02
3.42431,0.911029,-0.1,0.06,0,-0.02
3.43028,0.910424,-0.102,0.06,0,-0.02
3.43625,0.909807,-0.104,0.06,0,-0.02
3.44222,0.909178,-0.106,0.06,0,-0.02
3.44818,0.908537,-0.108,0.06,0,-0.02
3.45415,0.907884,-0.11,0.06,0,-0.02
3.46011,0.90722,-0.112,0.06,0,-0.02
3.46607,0.906543,-0.114,0.06,0,-0.02
3.47203,0.905855,-0.116,0.06,0,-0.02
3.47799,0.905154,-0.118,0.06,0,-0.02
3.48395,0.904442,-0.12,0.06,0,-0.02
3.48991,0.903718,-0.122,0.06,0,-0.02
3.49586,0.902982,-0.124,0.06,0,-0.02
3.50181,0.902234,-0.126,0.06,0,-0.02
3.50777,0.901474,-0.128,0.06,0,-0.02
3.51372,0.900702,-0.13,0.06,0,-0.02
3.51966,0.899918,-0.132,0.06,0,-0.02
3.52561,0.899122,-0.134,0.06,0,-0.02
3.53156,0.898315,-0.136,0.06,0,-0.02
3.5375,0.897495,-0.138,0.06,0,-0.02
3.54344,0.896664,-0.14,0.06,0,-0.02
3.54938,0.895821,-0.142,0.06,0,-0.02
3.55532,0.894966,-0.144,0.06,0,-0.02
3.56126,0.894099,-0.146,0.06,0,-0.02
3.56719,0.89322,-0.148,0.06,0,-0.02
3.57313,0.892329,-0.15,0.06,0,-0.02
3.57906,0.891427,-0.152,0.06,0,-0.02
3.58499,0.890512,-0.154,0.06,0,-0.02
3.59092,0.889586,-0.156,0.06,0,-0.02
3.59684,0.888648,-0.158,0.06,0,-0.02
3.60277,0.887698,-0.16,0.06,0,-0.02
3.60869,0.886736,-0.162,0.06,0,-0.02
3.61461,0.885763,-0.164,0.06,0,-0.02
3.62053,0.884777,-0.166,0.06,0,-0.02
3.62645,0.88378,-0.168,0.06,0,-0.02
3.63236,0.88277,-0.17,0.06,0,-0.02
3.63827,0.881749,-0.172,0.06,0,-0.02
3.64418,0.880717,-0.174,0.06,0,-0.02
3.65009,0.879672,-0.176,0.06,0,-0.02
3.656,0.878616,-0.178,0.06,0,-0.02
3.6619,0.877547,-0.18,0.06,0,-0.02
3.6678,0.876467,-0.182,0.06,0,-0.02
3.6737,0.875375,-0.184,0.06,0,-0.02
3.6796,0.874272,-0.186,0.06,0,-0.02
3.6855,0.873156,-0.188,0.06,0,-0.02
3.69139,0.872029,-0.19,0.06,0,-0.02
3.69728,0.87089,-0.192,0.06,0,-0.02
3.70317,0.869739,-0.194,0.06,0,-0.02
3.70906,0.868576,-0.196,0.06,0,-0.02
3.71494,0.867402,-0.198,0.06,0,-0.02
3.72082,0.866216,-0.2,0.06,0,-0.02
3.7267,0.865018,-0.202,0.06,0,-0.02
3.73258,0.863808,-0.204,0.06,0,-0.02
3.73845,0.862587,-0.206,0.06,0,-0.02
3.74432,0.861354,-0.208,0.06,0,-0.02
3.75019,0.860109,-0.21,0.06,0,-0.02
3.75606,0.858852,-0.212,0.06,0,-0.02
3.76192,0.857584,-0.214,0.06,0,-0.02
3.76779,0.856304,-0.216,0.06,0,-0.02
3.77365,0.855012,-0.218,0.06,0,-0.02
3.7795,0.853709,-0.22,0.06,0,-0.02
3.78536,0.852393,-0.222,0.06,0,-0.02
3.79121,0.851066,-0.224,0.06,0,-0.02
3.79706,0.849728,-0.226,0.06,0,-0.02
3.8029,0.848377,-0.228,0.06,0,-0.02
3.80875,0.847015,-0.23,0.06,0,-0.02
3.81459,0.845642,-0.232,0.06,0,-0.02
3.82042,0.844256,-0.234,0.06,0,-0.02
3.82626,0.842859,-0.236,0.06,0,-0.02
3.83209,0.84145,-0.238,0.06,0,-0.02
3.83792,0.84003,-0.24,0.06,0,-0.02
3.84375,0.838598,-0.242,0.06,0,-0.02
3.84957,0.837154,-0.244,0.06,0,-0.02
3.85539,0.835699,-0.246,0.06,0,-0.02
3.86121,0.834232,-0.248,0.06,0,-0.02
3.86703,0.832753,-0.25,0.06,0,-0.02
3.87284,0.831263,-0.252,0.06,0,-0.02
3.87865,0.829761,-0.254,0.06,0,-0.02
