0.0157757,0.053412,0.0170983,-0.200609,-2.68429,2.96314,-0.69,4.27
0.0157553,0.0531421,0.0173941,-0.20718,-2.71277,2.95368,-0.69,4.27
0.0157343,0.0528694,0.017689,-0.213814,-2.74135,2.94399,-0.69,4.27
0.0157126,0.0525938,0.0179829,-0.220514,-2.77002,2.93408,-0.69,4.27
0.0156902,0.0523154,0.0182758,-0.227278,-2.79879,2.92393,-0.69,4.27
0.0156671,0.0520341,0.0185677,-0.234108,-2.82764,2.91355,-0.69,4.27
0.0156433,0.0517499,0.0188585,-0.241004,-2.85659,2.90293,-0.69,4.27
0.0156189,0.0514628,0.0191483,-0.247966,-2.88562,2.89206,-0.69,4.27
0.0155937,0.0511727,0.0194369,-0.254997,-2.91475,2.88095,-0.69,4.27
0.0155679,0.0508798,0.0197245,-0.262095,-2.94397,2.86958,-0.69,4.27
0.0155413,0.050584,0.0200108,-0.269262,-2.97327,2.85796,-0.69,4.27
0.015514,0.0502852,0.020296,-0.276498,-3.00267,2.84608,-0.69,4.27
0.015486,0.0499834,0.0205801,-0.283805,-3.03215,2.83394,-0.69,4.27
0.0154573,0.0496787,0.0208628,-0.291182,-3.06172,2.82153,-0.69,4.27
0.0154278,0.0493711,0.0211443,-0.29863,-3.09139,2.80885,-0.69,4.27
0.0153975,0.0490604,0.0214246,-0.30615,-3.12113,2.7959,-0.69,4.27
0.0153666,0.0487468,0.0217035,-0.313743,-3.15097,2.78266,-0.69,4.27
0.0153348,0.0484302,0.0219811,-0.32141,-3.18089,2.76914,-0.69,4.27
0.0153023,0.0481107,0.0222573,-0.32915,-3.2109,2.75534,-0.69,4.27
0.015269,0.0477881,0.0225322,-0.336964,-3.24099,2.74124,-0.69,4.27
0.0152349,0.0474625,0.0228056,-0.344854,-3.27116,2.72685,-0.69,4.27
0.0152,0.0471338,0.0230775,-0.35282,-3.30142,2.71215,-0.69,4.27
0.0151643,0.0468022,0.023348,-0.360862,-3.33175,2.69715,-0.69,4.27
0.0151278,0.0464675,0.0236169,-0.368982,-3.36217,2.68184,-0.69,4.27
0.0150905,0.0461297,0.0238844,-0.37718,-3.39267,2.66621,-0.69,4.27
0.0150524,0.0457889,0.0241502,-0.385456,-3.42325,2.65026,-0.69,4.27
0.0150134,0.0454451,0.0244144,-0.393811,-3.4539,2.63399,-0.69,4.27
0.0149736,0.0450982,0.024677,-0.402246,-3.48463,2.61738,-0.69,4.27
0.014933,0.0447482,0.0249379,-0.410762,-3.51544,2.60044,-0.69,4.27
0.0148915,0.0443951,0.025197,-0.419359,-3.54631,2.58315,-0.69,4.27
0.0148491,0.0440389,0.0254545,-0.428038,-3.57726,2.56552,-0.69,4.27
0.0148058,0.0436796,0.0257101,-0.4368,-3.60828,2.54754,-0.69,4.27
0.0147617,0.0433172,0.025964,-0.445645,-3.63937,2.52919,-0.69,4.27
0.0147167,0.0429517,0.026216,-0.454573,-3.67052,2.51049,-0.69,4.27
0.0146708,0.0425831,0.0264661,-0.463587,-3.70173,2.49141,-0.69,4.27
0.014624,0.0422114,0.0267142,-0.472685,-3.73301,2.47196,-0.69,4.27
0.0145763,0.0418365,0.0269604,-0.481869,-3.76435,2.45212,-0.69,4.27
0.0145276,0.0414585,0.0272046,-0.49114,-3.79574,2.4319,-0.69,4.27
0.014478,0.0410774,0.0274468,-0.500498,-3.82719,2.41128,-0.69,4.27
0.0144275,0.0406931,0.0276869,-0.509943,-3.8587,2.39027,-0.69,4.27
0.014376,0.0403056,0.0279248,-0.519477,-3.89025,2.36884,-0.69,4.27
0.0143236,0.039915,0.0281606,-0.529099,-3.92185,2.34701,-0.69,4.27
0.0142702,0.0395213,0.0283942,-0.538811,-3.95349,2.32475,-0.69,4.27
0.0142159,0.0391243,0.0286256,-0.548613,-3.98518,2.30206,-0.69,4.27
0.0141605,0.0387242,0.0288546,-0.558506,-4.0169,2.27895,-0.69,4.27
0.0141041,0.0383209,0.0290813,-0.568489,-4.04866,2.25539,-0.69,4.27
0.0140468,0.0379145,0.0293057,-0.578565,-4.08044,2.23138,-0.69,4.27
0.0139884,0.0375049,0.0295276,-0.588732,-4.11226,2.20692,-0.69,4.27
0.013929,0.037092,0.0297471,-0.598992,-4.1441,2.18199,-0.69,4.27
0.0138686,0.036676,0.029964,-0.609345,-4.17595,2.1566,-0.69,4.27
0.0138072,0.0362568,0.0301784,-0.619792,-4.20783,2.13073,-0.69,4.27
0.0137447,0.0358345,0.0303901,-0.630333,-4.23971,2.10437,-0.69,4.27
0.0136811,0.0354089,0.0305992,-0.640968,-4.2716,2.07752,-0.69,4.27
0.0136165,0.0349801,0.0308056,-0.651698,-4.30349,2.05017,-0.69,4.27
0.0135508,0.0345482,0.0310092,-0.662523,-4.33538,2.02231,-0.69,4.27
0.013484,0.0341131,0.0312101,-0.673443,-4.36725,1.99393,-0.69,4.27
0.0134161,0.0336748,0.031408,-0.68446,-4.39912,1.96503,-0.69,4.27
0.0133471,0.0332332,0.031603,-0.695572,-4.43096,1.9356,-0.69,4.27
0.013277,0.0327886,0.0317951,-0.70678,-4.46278,1.90563,-0.69,4.27
0.0132057,0.0323407,0.0319841,-0.718085,-4.49456,1.8751,-0.69,4.27
0.0131333,0.0318897,0.0321701,-0.729486,-4.5263,1.84402,-0.69,4.27
0.0130598,0.0314354,0.0323529,-0.740983,-4.558,1.81237,-0.69,4.27
0.0129851,0.0309781,0.0325326,-0.752578,-4.58965,1.78014,-0.69,4.27
0.0129093,0.0305175,0.0327089,-0.764268,-4.62123,1.74733,-0.69,4.27
0.0128323,0.0300538,0.032882,-0.776056,-4.65275,1.71393,-0.69,4.27
0.0127541,0.029587,0.0330517,-0.787939,-4.68419,1.67992,-0.69,4.27
0.0126747,0.029117,0.033218,-0.799919,-4.71554,1.6453,-0.69,4.27
0.0125941,0.0286439,0.0333807,-0.811995,-4.74681,1.61007,-0.69,4.27
0.0125123,0.0281676,0.03354,-0.824167,-4.77797,1.5742,-0.69,4.27
0.0124293,0.0276883,0.0336956,-0.836434,-4.80902,1.53769,-0.69,4.27
0.012345,0.0272058,0.0338475,-0.848796,-4.83995,1.50053,-0.69,4.27
0.0122595,0.0267203,0.0339957,-0.861252,-4.87075,1.46272,-0.69,4.27
0.0121727,0.0262317,0.03414,-0.873802,-4.90141,1.42424,-0.69,4.27
0.0120847,0.02574,0.0342805,-0.886445,-4.93191,1.38508,-0.69,4.27
0.0119954,0.0252453,0.034417,-0.899181,-4.96225,1.34524,-0.69,4.27
0.0119049,0.0247476,0.0345495,-0.912008,-4.99242,1.3047,-0.69,4.27
0.011813,0.0242468,0.0346779,-0.924925,-5.0224,1.26346,-0.69,4.27
0.0117199,0.0237431,0.0348022,-0.937932,-5.05218,1.2215,-0.69,4.27
0.0116255,0.0232364,0.0349222,-0.951026,-5.08175,1.17882,-0.69,4.27
0.0115297,0.0227267,0.0350379,-0.964208,-5.11109,1.1354,-0.69,4.27
0.0114326,0.0222142,0.0351492,-0.977476,-5.14019,1.09125,-0.69,4.27
0.0113342,0.0216987,0.0352561,-0.990827,-5.16903,1.04634,-0.69,4.27
0.0112344,0.0211804,0.0353585,-1.00426,-5.19761,1.00067,-0.69,4.27
0.0111333,0.0206592,0.0354562,-1.01778,-5.2259,0.954237,-0.69,4.27
0.0110309,0.0201352,0.0355493,-1.03137,-5.25389,0.907022,-0.69,4.27
0.0109271,0.0196084,0.0356376,-1.04504,-5.28156,0.85902,-0.69,4.27
0.0108219,0.0190789,0.0357211,-1.05878,-5.30889,0.810222,-0.69,4.27
0.0107153,0.0185467,0.0357996,-1.0726,-5.33587,0.760621,-0.69,4.27
0.0106074,0.0180117,0.0358732,-1.08648,-5.36248,0.710207,-0.69,4.27
0.010498,0.0174742,0.0359417,-1.10043,-5.38871,0.658974,-0.69,4.27
0.0103873,0.016934,0.036005,-1.11445,-5.41452,0.606912,-0.69,4.27
0.0102751,0.0163913,0.036063,-1.12853,-5.4399,0.554016,-0.69,4.27
0.0101616,0.0158461,0.0361157,-1.14266,-5.46483,0.500278,-0.69,4.27
0.0100466,0.0152983,0.036163,-1.15685,-5.48929,0.44569,-0.69,4.27
0.00993018,0.0147482,0.0362048,-1.17108,-5.51325,0.390247,-0.69,4.27
0.00981236,0.0141957,0.0362411,-1.18537,-5.5367,0.333943,-0.69,4.27
0.00969311,0.0136409,0.0362716,-1.19969,-5.55961,0.276773,-0.69,4.27
0.00957242,0.0130838,0.0362964,-1.21406,-5.58196,0.21873,-0.69,4.27
0.0094503,0.0125245,0.0363153,-1.22845,-5.60371,0.159811,-0.69,4.27
0.00932673,0.0119631,0.0363283,-1.24288,-5.62486,0.100012,-0.69,4.27
0.00920172,0.0113996,0.0363353,-1.25733,-5.64536,0.0393296,-0.69,4.27
0.00907526,0.010834,0.0363361,-1.27179,-5.6652,-0.0222393,-0.69,4.27
0.00894736,0.0102666,0.0363308,-1.28627,-5.68434,-0.0846966,-0.69,4.27
0.00881801,0.00969719,0.0363192,-1.30075,-5.70277,-0.148044,-0.69,4.27
0.00868721,0.00912602,0.0363012,-1.31524,-5.72045,-0.212281,-0.69,4.27
0.00855496,0.00855313,0.0362767,-1.32972,-5.73734,-0.277408,-0.69,4.27
0.00842127,0.00797858,0.0362457,-1.34418,-5.75343,-0.343423,-0.69,4.27
0.00828613,0.00740247,0.036208,-1.35863,-5.76869,-0.410326,-0.69,4.27
0.00814954,0.00682487,0.0361636,-1.37304,-5.78307,-0.478111,-0.69,4.27
0.00801152,0.00624588,0.0361123,-1.38742,-5.79656,-0.546777,-0.69,4.27
0.00787206,0.00566559,0.0360542,-1.40176,-5.80911,-0.616316,-0.69,4.27
0.00773117,0.00508409,0.035989,-1.41605,-5.8207,-0.686724,-0.69,4.27
0.00758885,0.00450149,0.0359168,-1.43027,-5.83129,-0.757992,-0.69,4.27
0.00744512,0.00391787,0.0358374,-1.44443,-5.84085,-0.830111,-0.69,4.27
0.00729997,0.00333335,0.0357508,-1.45851,-5.84935,-0.903073,-0.69,4.27
0.00715342,0.00274804,0.0356568,-1.4725,-5.85675,-0.976864,-0.69,4.27
0.00700547,0.00216204,0.0355554,-1.4864,-5.86302,-1.05147,-0.69,4.27
0.00685614,0.00157547,0.0354464,-1.50018,-5.86812,-1.12688,-0.69,4.27
0.00670544,0.000988457,0.03533,-1.51385,-5.87202,-1.20308,-0.69,4.27
0.00655338,0.000401112,0.0352058,-1.52739,-5.87469,-1.28005,-0.69,4.27
0.00639997,-0.000186438,0.0350739,-1.54078,-5.87609,-1.35777,-0.69,4.27
0.00624522,-0.000774062,0.0349342,-1.55403,-5.87618,-1.43622,-0.69,4.27
0.00608916,-0.00136163,0.0347866,-1.56711,-5.87493,-1.51538,-0.69,4.27
0.00593181,-0.001949,0.0346311,-1.58002,-5.87231,-1.59522,-0.69,4.27
0.00577317,-0.00253604,0.0344676,-1.59274,-5.86828,-1.67572,-0.69,4.27
0.00561327,-0.00312261,0.034296,-1.60526,-5.86281,-1.75685,-0.69,4.27
0.00545212,-0.00370856,0.0341162,-1.61756,-5.85587,-1.83858,-0.69,4.27
0.00528976,-0.00429373,0.0339282,-1.62964,-5.84742,-1.92087,-0.69,4.27
0.0051262,-0.00487799,0.033732,-1.64148,-5.83742,-2.0037,-0.69,4.27
0.00496147,-0.00546117,0.0335275,-1.65307,-5.82586,-2.08704,-0.69,4.27
0.0047956,-0.00604311,0.0333146,-1.66439,-5.8127,-2.17083,-0.69,4.27
0.00462861,-0.00662365,0.0330933,-1.67543,-5.7979,-2.25504,-0.69,4.27
0.00446052,-0.00720263,0.0328636,-1.68617,-5.78145,-2.33964,-0.69,4.27
0.00429138,-0.00777989,0.0326253,-1.69661,-5.76331,-2.42457,-0.69,4.27
0.00412121,-0.00835524,0.0323786,-1.70673,-5.74345,-2.5098,-0.69,4.27
0.00395005,-0.00892852,0.0321234,-1.71651,-5.72187,-2.59527,-0.69,4.27
0.00377792,-0.00949955,0.0318596,-1.72594,-5.69852,-2.68094,-0.69,4.27
0.00360487,-0.0100682,0.0315872,-1.73501,-5.67339,-2.76676,-0.69,4.27
0.00343093,-0.0106342,0.0313062,-1.7437,-5.64646,-2.85266,-0.69,4.27
0.00325614,-0.0111974,0.0310167,-1.752,-5.61772,-2.93861,-0.69,4.27
0.00308054,-0.0117577,0.0307185,-1.7599,-5.58715,-3.02454,-0.69,4.27
0.00290418,-0.0123148,0.0304117,-1.76738,-5.55473,-3.11039,-0.69,4.27
0.00272708,-0.0128685,0.0300964,-1.77443,-5.52046,-3.19611,-0.69,4.27
0.00254931,-0.0134188,0.0297725,-1.78103,-5.48433,-3.28164,-0.69,4.27
0.00237089,-0.0139653,0.0294401,-1.78718,-5.44633,-3.36691,-0.69,4.27
0.00219189,-0.014508,0.0290992,-1.79286,-5.40646,-3.45187,-0.69,4.27
0.00201234,-0.0150466,0.0287497,-1.79806,-5.36471,-3.53644,-0.69,4.27
0.00183229,-0.0155809,0.0283919,-1.80277,-5.32111,-3.62057,-0.69,4.27
0.0016518,-0.0161107,0.0280256,-1.80698,-5.27564,-3.70418,-0.69,4.27
0.00147091,-0.0166359,0.0276511,-1.81068,-5.22832,-3.78722,-0.69,4.27
0.00128968,-0.0171563,0.0272682,-1.81385,-5.17915,-3.86962,-0.69,4.27
0.00110816,-0.0176717,0.0268772,-1.8165,-5.12816,-3.95131,-0.69,4.27
0.000926399,-0.0181819,0.026478,-1.81861,-5.07537,-4.03222,-0.69,4.27
0.000744455,-0.0186867,0.0260708,-1.82017,-5.02078,-4.11229,-0.69,4.27
0.000562383,-0.019186,0.0256556,-1.82118,-4.96444,-4.19146,-0.69,4.27
0.000380238,-0.0196796,0.0252325,-1.82163,-4.90635,-4.26966,-0.69,4.27
0.000198076,-0.0201672,0.0248017,-1.82152,-4.84656,-4.34682,-0.69,4.27
1.59538e-05,-0.0206488,0.0243632,-1.82084,-4.7851,-4.42289,-0.69,4.27
-0.000166072,-0.0211242,0.0239171,-1.81959,-4.722,-4.49779,-0.69,4.27
-0.000347944,-0.0215932,0.0234636,-1.81776,-4.65731,-4.57147,-0.69,4.27
-0.000529605,-0.0220556,0.0230029,-1.81536,-4.59106,-4.64387,-0.69,4.27
-0.000710997,-0.0225113,0.0225349,-1.81238,-4.5233,-4.71494,-0.69,4.27
-0.000892063,-0.0229602,0.0220599,-1.80883,-4.45408,-4.78461,-0.69,4.27
-0.00107274,-0.0234021,0.021578,-1.8047,-4.38345,-4.85284,-0.69,4.27
-0.00125298,-0.0238368,0.0210894,-1.8,-4.31145,-4.91956,-0.69,4.27
-0.00143273,-0.0242643,0.0205942,-1.79473,-4.23815,-4.98474,-0.69,4.27
-0.00161191,-0.0246844,0.0200925,-1.7889,-4.16361,-5.04833,-0.69,4.27
-0.00179049,-0.025097,0.0195846,-1.7825,-4.08787,-5.11028,-0.69,4.27
-0.00196839,-0.025502,0.0190705,-1.77555,-4.011,-5.17055,-0.69,4.27
-0.00214558,-0.0258992,0.0185505,-1.76804,-3.93307,-5.22911,-0.69,4.27
-0.00232198,-0.0262886,0.0180248,-1.76,-3.85413,-5.28591,-0.69,4.27
-0.00249756,-0.02667,0.0174934,-1.75142,-3.77426,-5.34093,-0.69,4.27
-0.00267225,-0.0270434,0.0169566,-1.74232,-3.6935,-5.39414,-0.69,4.27
-0.00284601,-0.0274087,0.0164146,-1.7327,-3.61195,-5.44551,-0.69,4.27
-0.00301877,-0.0277657,0.0158676,-1.72258,-3.52965,-5.49502,-0.69,4.27
-0.00319051,-0.0281146,0.0153157,-1.71196,-3.44668,-5.54265,-0.69,4.27
-0.00336115,-0.0284551,0.0147591,-1.70086,-3.3631,-5.58838,-0.69,4.27
-0.00353066,-0.0287872,0.0141981,-1.68929,-3.27899,-5.6322,-0.69,4.27
-0.00369899,-0.0291108,0.0136327,-1.67726,-3.1944,-5.67411,-0.69,4.27
-0.0038661,-0.029426,0.0130633,-1.6648,-3.10942,-5.71408,-0.69,4.27
-0.00403194,-0.0297327,0.01249,-1.6519,-3.02409,-5.75213,-0.69,4.27
-0.00419647,-0.0300308,0.011913,-1.63858,-2.9385,-5.78824,-0.69,4.27
-0.00435964,-0.0303204,0.0113324,-1.62486,-2.8527,-5.82243,-0.69,4.27
-0.00452143,-0.0306014,0.0107485,-1.61076,-2.76677,-5.85469,-0.69,4.27
-0.00468178,-0.0308737,0.0101615,-1.59629,-2.68075,-5.88504,-0.69,4.27
-0.00484067,-0.0311375,0.00957159,-1.58146,-2.59472,-5.91348,-0.69,4.27
-0.00499806,-0.0313927,0.0089789,-1.56629,-2.50873,-5.94003,-0.69,4.27
-0.00515392,-0.0316393,0.00838365,-1.55079,-2.42285,-5.96471,-0.69,4.27
-0.00530821,-0.0318773,0.00778602,-1.53499,-2.33712,-5.98752,-0.69,4.27
-0.00546091,-0.0321067,0.0071862,-1.51889,-2.25161,-6.0085,-0.69,4.27
-0.00561198,-0.0323276,0.00658438,-1.50251,-2.16637,-6.02767,-0.69,4.27
-0.0057614,-0.03254,0.00598073,-1.48588,-2.08146,-6.04504,-0.69,4.27
-0.00590915,-0.0327439,0.00537543,-1.46899,-1.99691,-6.06065,-0.69,4.27
-0.00605519,-0.0329394,0.00476866,-1.45187,-1.91278,-6.07453,-0.69,4.27
-0.00619951,-0.0331265,0.00416058,-1.43454,-1.82912,-6.08669,-0.69,4.27
-0.00634209,-0.0333052,0.00355138,-1.41701,-1.74596,-6.09718,-0.69,4.27
-0.00648291,-0.0334757,0.0029412,-1.39929,-1.66336,-6.10603,-0.69,4.27
-0.00662194,-0.0336379,0.00233022,-1.38139,-1.58134,-6.11326,-0.69,4.27
-0.00675918,-0.033792,0.0017186,-1.36335,-1.49995,-6.11892,-0.69,4.27
-0.00689461,-0.0339379,0.00110649,-1.34515,-1.41922,-6.12303,-0.69,4.27
-0.00702821,-0.0340758,0.000494046,-1.32683,-1.33919,-6.12564,-0.69,4.27
-0.00715997,-0.0342058,-0.000118587,-1.30839,-1.25988,-6.12678,-0.69,4.27
-0.00728988,-0.0343278,-0.000731262,-1.28985,-1.18133,-6.12649,-0.69,4.27
-0.00741794,-0.0344421,-0.00134384,-1.27122,-1.10356,-6.12481,-0.69,4.27
-0.00754412,-0.0345486,-0.00195618,-1.25251,-1.0266,-6.12176,-0.69,4.27
-0.00766844,-0.0346474,-0.00256815,-1.23373,-0.950474,-6.1174,-0.69,4.27
-0.00779087,-0.0347387,-0.00317962,-1.2149,-0.875196,-6.11176,-0.69,4.27
-0.00791141,-0.0348225,-0.00379046,-1.19603,-0.800789,-6.10488,-0.69,4.27
-0.00803007,-0.0348989,-0.00440055,-1.17712,-0.727271,-6.0968,-0.69,4.27
-0.00814684,-0.034968,-0.00500978,-1.15819,-0.654658,-6.08755,-0.69,4.27
-0.00826171,-0.0350299,-0.00561803,-1.13925,-0.582963,-6.07717,-0.69,4.27
-0.00837469,-0.0350846,-0.00622518,-1.1203,-0.5122,-6.06571,-0.69,4.27
-0.00848577,-0.0351323,-0.00683113,-1.10137,-0.442379,-6.05319,-0.69,4.27
-0.00859496,-0.0351731,-0.00743578,-1.08244,-0.37351,-6.03966,-0.69,4.27
-0.00870226,-0.0352071,-0.00803903,-1.06354,-0.3056,-6.02515,-0.69,4.27
-0.00880767,-0.0352343,-0.00864078,-1.04468,-0.238657,-6.00969,-0.69,4.27
-0.0089112,-0.0352548,-0.00924094,-1.02585,-0.172685,-5.99334,-0.69,4.27
-0.00901284,-0.0352688,-0.00983942,-1.00707,-0.107688,-5.9761,-0.69,4.27
-0.00911261,-0.0352764,-0.0104361,-0.988341,-0.0436697,-5.95804,-0.69,4.27
-0.00921051,-0.0352776,-0.011031,-0.969673,0.0193687,-5.93916,-0.69,4.27
-0.00930655,-0.0352726,-0.0116239,-0.951071,0.0814266,-5.91952,-0.69,4.27
-0.00940073,-0.0352614,-0.0122149,-0.932541,0.142504,-5.89914,-0.69,4.27
-0.00949306,-0.0352441,-0.0128037,-0.914089,0.202604,-5.87806,-0.69,4.27
-0.00958355,-0.0352209,-0.0133905,-0.89572,0.261726,-5.8563,-0.69,4.27
-0.00967221,-0.0351918,-0.013975,-0.877438,0.319876,-5.83389,-0.69,4.27
-0.00975904,-0.0351569,-0.0145572,-0.859248,0.377056,-5.81087,-0.69,4.27
-0.00984406,-0.0351164,-0.0151371,-0.841155,0.433272,-5.78726,-0.69,4.27
-0.00992728,-0.0350703,-0.0157147,-0.823162,0.488529,-5.7631,-0.69,4.27
-0.0100087,-0.0350187,-0.0162897,-0.805273,0.542832,-5.7384,-0.69,4.27
-0.0100883,-0.0349618,-0.0168623,-0.787492,0.596189,-5.7132,-0.69,4.27
-0.0101662,-0.0348995,-0.0174324,-0.769822,0.648606,-5.68752,-0.69,4.27
-0.0102423,-0.0348321,-0.0179998,-0.752265,0.700092,-5.66138,-0.69,4.27
-0.0103167,-0.0347595,-0.0185646,-0.734824,0.750654,-5.63482,-0.69,4.27
-0.0103893,-0.034682,-0.0191268,-0.717503,0.800301,-5.60785,-0.69,4.27
-0.0104602,-0.0345995,-0.0196862,-0.700302,0.849042,-5.58049,-0.69,4.27
-0.0105293,-0.0345122,-0.0202428,-0.683225,0.896886,-5.55278,-0.69,4.27
-0.0105968,-0.0344202,-0.0207967,-0.666273,0.943843,-5.52472,-0.69,4.27
-0.0106626,-0.0343235,-0.0213478,-0.649447,0.989923,-5.49635,-0.69,4.27
-0.0107267,-0.0342222,-0.021896,-0.63275,1.03514,-5.46767,-0.69,4.27
-0.0107891,-0.0341165,-0.0224413,-0.616182,1.07949,-5.43872,-0.69,4.27
-0.0108499,-0.0340063,-0.0229837,-0.599745,1.123,-5.4095,-0.69,4.27
-0.0109091,-0.0338919,-0.0235232,-0.58344,1.16568,-5.38004,-0.69,4.27
-0.0109666,-0.0337732,-0.0240597,-0.567267,1.20753,-5.35035,-0.69,4.27
-0.0110226,-0.0336504,-0.0245933,-0.551227,1.24856,-5.32045,-0.69,4.27
-0.0110769,-0.0335235,-0.0251238,-0.535321,1.2888,-5.29036,-0.69,4.27
-0.0111296,-0.0333927,-0.0256513,-0.519549,1.32824,-5.26009,-0.69,4.27
-0.0111808,-0.0332579,-0.0261758,-0.503912,1.36691,-5.22966,-0.69,4.27
-0.0112304,-0.0331193,-0.0266973,-0.48841,1.4048,-5.19907,-0.69,4.27
-0.0112785,-0.032977,-0.0272156,-0.473043,1.44194,-5.16836,-0.69,4.27
-0.011325,-0.032831,-0.0277309,-0.45781,1.47833,-5.13752,-0.69,4.27
-0.0113701,-0.0326813,-0.0282431,-0.442713,1.51399,-5.10656,-0.69,4.27
-0.0114136,-0.0325282,-0.0287522,-0.42775,1.54892,-5.07552,-0.69,4.27
-0.0114556,-0.0323716,-0.0292582,-0.412922,1.58315,-5.04438,-0.69,4.27
-0.0114962,-0.0322116,-0.0297611,-0.398228,1.61667,-5.01317,-0.69,4.27
-0.0115353,-0.0320483,-0.0302609,-0.383667,1.6495,-4.9819,-0.69,4.27
-0.0115729,-0.0318817,-0.0307575,-0.36924,1.68165,-4.95057,-0.69,4.27
-0.0116091,-0.031712,-0.031251,-0.354946,1.71314,-4.9192,-0.69,4.27
-0.0116439,-0.0315391,-0.0317413,-0.340783,1.74397,-4.8878,-0.69,4.27
-0.0116773,-0.0313632,-0.0322285,-0.326753,1.77416,-4.85637,-0.69,4.27
-0.0117093,-0.0311843,-0.0327126,-0.312853,1.80371,-4.82492,-0.69,4.27
-0.0117398,-0.0310025,-0.0331935,-0.299083,1.83263,-4.79346,-0.69,4.27
-0.0117691,-0.0308178,-0.0336713,-0.285443,1.86095,-4.76201,-0.69,4.27
-0.0117969,-0.0306303,-0.0341459,-0.271931,1.88866,-4.73056,-0.69,4.27
-0.0118235,-0.0304401,-0.0346174,-0.258547,1.91577,-4.69912,-0.69,4.27
-0.0118487,-0.0302472,-0.0350857,-0.245289,1.94231,-4.66771,-0.69,4.27
-0.0118725,-0.0300516,-0.0355509,-0.232157,1.96827,-4.63632,-0.69,4.27
-0.0118951,-0.0298535,-0.036013,-0.219151,1.99367,-4.60497,-0.69,4.27
-0.0119164,-0.0296529,-0.0364719,-0.206268,2.01852,-4.57366,-0.69,4.27
-0.0119363,-0.0294498,-0.0369277,-0.193508,2.04283,-4.54239,-0.69,4.27
-0.0119551,-0.0292444,-0.0373804,-0.180869,2.0666,-4.51117,-0.69,4.27
-0.0119725,-0.0290365,-0.03783,-0.168352,2.08985,-4.48001,-0.69,4.27
-0.0119887,-0.0288264,-0.0382764,-0.155954,2.11259,-4.44891,-0.69,4.27
-0.0120037,-0.028614,-0.0387198,-0.143675,2.13482,-4.41787,-0.69,4.27
-0.0120175,-0.0283995,-0.03916,-0.131514,2.15655,-4.3869,-0.69,4.27
-0.01203,-0.0281827,-0.0395971,-0.119469,2.1778,-4.35601,-0.69,4.27
-0.0120414,-0.0279639,-0.0400312,-0.107539,2.19857,-4.3252,-0.69,4.27
-0.0120515,-0.027743,-0.0404622,-0.0957235,2.21887,-4.29446,-0.69,4.27
-0.0120605,-0.0275202,-0.0408901,-0.0840212,2.2387,-4.26382,-0.69,4.27
-0.0120683,-0.0272953,-0.041315,-0.072431,2.25809,-4.23326,-0.69,4.27
-0.012075,-0.0270686,-0.0417368,-0.0609516,2.27703,-4.20279,-0.69,4.27
-0.0120805,-0.0268399,-0.0421555,-0.0495819,2.29553,-4.17241,-0.69,4.27
-0.0120849,-0.0266095,-0.0425712,-0.0383208,2.31361,-4.14214,-0.69,4.27
-0.0120882,-0.0263772,-0.0429839,-0.0271671,2.33126,-4.11196,-0.69,4.27
-0.0120904,-0.0261432,-0.0433936,-0.0161197,2.3485,-4.08189,-0.69,4.27
-0.0120914,-0.0259075,-0.0438003,-0.00517752,2.36534,-4.05192,-0.69,4.27
-0.0120914,-0.0256702,-0.044204,0.00566066,2.38178,-4.02206,-0.69,4.27
-0.0120903,-0.0254312,-0.0446047,0.0163959,2.39782,-3.9923,-0.69,4.27
-0.0120881,-0.0251906,-0.0450025,0.0270294,2.41349,-3.96266,-0.69,4.27
-0.0120849,-0.0249485,-0.0453973,0.0375623,2.42877,-3.93313,-0.69,4.27
-0.0120806,-0.0247049,-0.0457891,0.0479957,2.44369,-3.90372,-0.69,4.27
-0.0120753,-0.0244598,-0.046178,0.0583306,2.45824,-3.87442,-0.69,4.27
-0.012069,-0.0242132,-0.046564,0.0685683,2.47243,-3.84524,-0.69,4.27
-0.0120616,-0.0239653,-0.0469471,0.0787097,2.48628,-3.81617,-0.69,4.27
-0.0120532,-0.023716,-0.0473272,0.0887561,2.49978,-3.78723,-0.69,4.27
-0.0120438,-0.0234654,-0.0477045,0.0987085,2.51295,-3.75841,-0.69,4.27
-0.0120335,-0.0232134,-0.0480789,0.108568,2.52578,-3.72971,-0.69,4.27
-0.0120221,-0.0229602,-0.0484505,0.118335,2.53829,-3.70113,-0.69,4.27
-0.0120098,-0.0227058,-0.0488192,0.128012,2.55047,-3.67268,-0.69,4.27
-0.0119965,-0.0224501,-0.049185,0.137599,2.56235,-3.64435,-0.69,4.27
-0.0119823,-0.0221933,-0.049548,0.147098,2.57391,-3.61615,-0.69,4.27
-0.0119671,-0.0219354,-0.0499082,0.156508,2.58518,-3.58808,-0.69,4.27
-0.011951,-0.0216763,-0.0502657,0.165832,2.59614,-3.56013,-0.69,4.27
-0.011934,-0.0214161,-0.0506203,0.175071,2.60682,-3.53231,-0.69,4.27
-0.011916,-0.0211549,-0.0509721,0.184224,2.61721,-3.50461,-0.69,4.27
-0.0118971,-0.0208927,-0.0513212,0.193294,2.62732,-3.47705,-0.69,4.27
-0.0118773,-0.0206295,-0.0516675,0.202282,2.63715,-3.44961,-0.69,4.27
-0.0118567,-0.0203653,-0.0520111,0.211188,2.64671,-3.4223,-0.69,4.27
