3.59108,1.78815,0.924,0.18,0,0.04
3.6019,1.80254,0.928,0.18,0,0.04
3.61266,1.81697,0.932,0.18,0,0.04
3.62337,1.83144,0.936,0.18,0,0.04
3.63401,1.84595,0.94,0.18,0,0.04
3.6446,1.86051,0.944,0.18,0,0.04
3.65513,1.87511,0.948,0.18,0,0.04
3.6656,1.88975,0.952,0.18,0,0.04
3.67601,1.90444,0.956,0.18,0,0.04
3.68636,1.91916,0.96,0.18,0,0.04
3.69666,1.93393,0.964,0.18,0,0.04
3.70689,1.94873,0.968,0.18,0,0.04
3.71707,1.96358,0.972,0.18,0,0.04
3.72718,1.97847,0.976,0.18,0,0.04
3.73724,1.9934,0.98,0.18,0,0.04
3.74723,2.00837,0.984,0.18,0,0.04
3.75717,2.02338,0.988,0.18,0,0.04
3.76705,2.03842,0.992,0.18,0,0.04
3.77686,2.05351,0.996,0.18,0,0.04
3.78662,2.06864,1,0.18,0,0.04
3.79631,2.08381,1.004,0.18,0,0.04
3.80595,2.09901,1.008,0.18,0,0.04
3.81552,2.11425,1.012,0.18,0,0.04
3.82503,2.12953,1.016,0.18,0,0.04
3.83449,2.14485,1.02,0.18,0,0.04
3.84388,2.16021,1.024,0.18,0,0.04
3.8532,2.1756,1.028,0.18,0,0.04
3.86247,2.19104,1.032,0.18,0,0.04
3.87168,2.2065,1.036,0.18,0,0.04
3.88082,2.22201,1.04,0.18,0,0.04
3.8899,2.23755,1.044,0.18,0,0.04
3.89892,2.25313,1.048,0.18,0,0.04
3.90787,2.26874,1.052,0.18,0,0.04
3.91677,2.28439,1.056,0.18,0,0.04
3.9256,2.30008,1.06,0.18,0,0.04
3.93437,2.3158,1.064,0.18,0,0.04
3.94307,2.33155,1.068,0.18,0,0.04
3.95172,2.34734,1.072,0.18,0,0.04
3.96029,2.36316,1.076,0.18,0,0.04
3.96881,2.37902,1.08,0.18,0,0.04
3.97726,2.39491,1.084,0.18,0,0.04
3.98565,2.41084,1.088,0.18,0,0.04
3.99398,2.4268,1.092,0.18,0,0.04
4.00224,2.44279,1.096,0.18,0,0.04
4.01043,2.45882,1.1,0.18,0,0.04
4.01857,2.47488,1.104,0.18,0,0.04
4.02663,2.49097,1.108,0.18,0,0.04
4.03464,2.50709,1.112,0.18,0,0.04
4.04258,2.52324,1.116,0.18,0,0.04
4.05045,2.53943,1.12,0.18,0,0.04
4.05826,2.55565,1.124,0.18,0,0.04
4.06601,2.57189,1.128,0.18,0,0.04
4.07369,2.58817,1.132,0.18,0,0.04
4.0813,2.60448,1.136,0.18,0,0.04
4.08885,2.62082,1.14,0.18,0,0.04
4.09633,2.6372,1.144,0.18,0,0.04
4.10375,2.6536,1.148,0.18,0,0.04
4.11111,2.67003,1.152,0.18,0,0.04
4.11839,2.68648,1.156,0.18,0,0.04
4.12561,2.70297,1.16,0.18,0,0.04
4.13277,2.71949,1.164,0.18,0,0.04
4.13986,2.73603,1.168,0.18,0,0.04
4.14688,2.75261,1.172,0.18,0,0.04
4.15384,2.76921,1.176,0.18,0,0.04
4.16073,2.78584,1.18,0.18,0,0.04
4.16755,2.80249,1.184,0.18,0,0.04
4.17431,2.81918,1.188,0.18,0,0.04
4.181,2.83589,1.192,0.18,0,0.04
4.18762,2.85263,1.196,0.18,0,0.04
4.19418,2.86939,1.2,0.18,0,0.04
4.20066,2.88618,1.204,0.18,0,0.04
4.20709,2.903,1.208,0.18,0,0.04
4.21344,2.91984,1.212,0.18,0,0.04
4.21973,2.9367,1.216,0.18,0,0.04
4.22595,2.95359,1.22,0.18,0,0.04
4.2321,2.97051,1.224,0.18,0,0.04
4.23818,2.98745,1.228,0.18,0,0.04
4.2442,3.00442,1.232,0.18,0,0.04
4.25015,3.0214,1.236,0.18,0,0.04
4.25603,3.03842,1.24,0.18,0,0.04
4.26184,3.05545,1.244,0.18,0,0.04
4.26758,3.07251,1.248,0.18,0,0.04
4.27326,3.08959,1.252,0.18,0,0.04
4.27887,3.1067,1.256,0.18,0,0.04
4.28441,3.12382,1.26,0.18,0,0.04
4.28988,3.14097,1.264,0.18,0,0.04
4.29528,3.15814,1.268,0.18,0,0.04
4.30061,3.17533,1.272,0.18,0,0.04
4.30588,3.19255,1.276,0.18,0,0.04
4.31107,3.20978,1.28,0.18,0,0.04
4.3162,3.22704,1.284,0.18,0,0.04
4.32126,3.24431,1.288,0.18,0,0.04
4.32624,3.26161,1.292,0.18,0,0.04
4.33116,3.27892,1.296,0.18,0,0.04
4.33601,3.29626,1.3,0.18,0,0.04
4.34079,3.31361,1.304,0.18,0,0.04
4.3455,3.33098,1.308,0.18,0,0.04
4.35014,3.34837,1.312,0.18,0,0.04
4.35472,3.36578,1.316,0.18,0,0.04
4.35922,3.38321,1.32,0.18,0,0.04
4.36365,3.40066,1.324,0.18,0,0.04
4.36801,3.41812,1.328,0.18,0,0.04
4.37231,3.4356,1.332,0.18,0,0.04
4.37653,3.4531,1.336,0.18,0,0.04
4.38068,3.47061,1.34,0.18,0,0.04
4.38476,3.48814,1.344,0.18,0,0.04
4.38878,3.50569,1.348,0.18,0,0.04
4.39272,3.52325,1.352,0.18,0,0.04
4.39659,3.54083,1.356,0.18,0,0.04
4.40039,3.55843,1.36,0.18,0,0.04
4.40412,3.57604,1.364,0.18,0,0.04
4.40778,3.59366,1.368,0.18,0,0.04
4.41137,3.6113,1.372,0.18,0,0.04
4.41489,3.62895,1.376,0.18,0,0.04
4.41834,3.64662,1.38,0.18,0,0.04
4.42172,3.6643,1.384,0.18,0,0.04
4.42503,3.68199,1.388,0.18,0,0.04
4.42826,3.6997,1.392,0.18,0,0.04
4.43143,3.71742,1.396,0.18,0,0.04
4.43452,3.73515,1.4,0.18,0,0.04
4.43755,3.75289,1.404,0.18,0,0.04
4.4405,3.77065,1.408,0.18,0,0.04
4.44338,3.78842,1.412,0.18,0,0.04
4.44619,3.8062,1.416,0.18,0,0.04
4.44893,3.82399,1.42,0.18,0,0.04
4.4516,3.84179,1.424,0.18,0,0.04
4.4542,3.8596,1.428,0.18,0,0.04
4.45672,3.87742,1.432,0.18,0,0.04
4.45918,3.89525,1.436,0.18,0,0.04
4.46156,3.91309,1.44,0.18,0,0.04
4.46387,3.93094,1.444,0.18,0,0.04
4.46612,3.9488,1.448,0.18,0,0.04
4.46828,3.96667,1.452,0.18,0,0.04
4.47038,3.98455,1.456,0.18,0,0.04
4.47241,4.00244,1.46,0.18,0,0.04
4.47436,4.02033,1.464,0.18,0,0.04
4.47624,4.03823,1.468,0.18,0,0.04
4.47806,4.05614,1.472,0.18,0,0.04
4.4798,4.07406,1.476,0.18,0,0.04
4.48146,4.09198,1.48,0.18,0,0.04
4.48306,4.10991,1.484,0.18,0,0.04
4.48458,4.12784,1.488,0.18,0,0.04
4.48604,4.14578,1.492,0.18,0,0.04
4.48742,4.16373,1.496,0.18,0,0.04
4.48873,4.18168,1.5,0.18,0,0.04
4.48996,4.19964,1.504,0.18,0,0.04
4.49113,4.2176,1.508,0.18,0,0.04
4.49222,4.23557,1.512,0.18,0,0.04
4.49325,4.25354,1.516,0.18,0,0.04
4.4942,4.27151,1.52,0.02,0,-0.03
4.4943,4.27351,1.517,0.02,0,-0.03
4.49441,4.27551,1.514,0.02,0,-0.03
4.49453,4.27751,1.511,0.02,0,-0.03
4.49465,4.2795,1.508,0.02,0,-0.03
4.49478,4.2815,1.505,0.02,0,-0.03
4.49491,4.28349,1.502,0.02,0,-0.03
4.49505,4.28549,1.499,0.02,0,-0.03
4.4952,4.28748,1.496,0.02,0,-0.03
4.49535,4.28948,1.493,0.02,0,-0.03
4.49551,4.29147,1.49,0.02,0,-0.03
4.49567,4.29346,1.487,0.02,0,-0.03
4.49585,4.29546,1.484,0.02,0,-0.03
4.49602,4.29745,1.481,0.02,0,-0.03
4.4962,4.29944,1.478,0.02,0,-0.03
4.49639,4.30143,1.475,0.02,0,-0.03
4.49659,4.30342,1.472,0.02,0,-0.03
4.49679,4.30541,1.469,0.02,0,-0.03
4.49699,4.3074,1.466,0.02,0,-0.03
4.49721,4.30939,1.463,0.02,0,-0.03
4.49742,4.31138,1.46,0.02,0,-0.03
4.49765,4.31337,1.457,0.02,0,-0.03
4.49788,4.31535,1.454,0.02,0,-0.03
4.49811,4.31734,1.451,0.02,0,-0.03
4.49836,4.31932,1.448,0.02,0,-0.03
4.4986,4.32131,1.445,0.02,0,-0.03
4.49886,4.32329,1.442,0.02,0,-0.03
4.49912,4.32528,1.439,0.02,0,-0.03
4.49938,4.32726,1.436,0.02,0,-0.03
4.49966,4.32924,1.433,0.02,0,-0.03
4.49993,4.33122,1.43,0.02,0,-0.03
4.50022,4.3332,1.427,0.02,0,-0.03
4.50051,4.33518,1.424,0.02,0,-0.03
4.5008,4.33716,1.421,0.02,0,-0.03
4.5011,4.33913,1.418,0.02,0,-0.03
4.50141,4.34111,1.415,0.02,0,-0.03
4.50172,4.34309,1.412,0.02,0,-0.03
4.50204,4.34506,1.409,0.02,0,-0.03
4.50237,4.34703,1.406,0.02,0,-0.03
4.5027,4.34901,1.403,0.02,0,-0.03
4.50304,4.35098,1.4,0.02,0,-0.03
4.50338,4.35295,1.397,0.02,0,-0.03
4.50373,4.35492,1.394,0.02,0,-0.03
4.50408,4.35688,1.391,0.02,0,-0.03
4.50444,4.35885,1.388,0.02,0,-0.03
4.50481,4.36082,1.385,0.02,0,-0.03
4.50518,4.36278,1.382,0.02,0,-0.03
4.50556,4.36475,1.379,0.02,0,-0.03
4.50594,4.36671,1.376,0.02,0,-0.03
4.50633,4.36867,1.373,0.02,0,-0.03
4.50673,4.37063,1.37,0.02,0,-0.03
4.50713,4.37259,1.367,0.02,0,-0.03
4.50754,4.37455,1.364,0.02,0,-0.03
4.50795,4.37651,1.361,0.02,0,-0.03
4.50837,4.37846,1.358,0.02,0,-0.03
4.5088,4.38042,1.355,0.02,0,-0.03
4.50923,4.38237,1.352,0.02,0,-0.03
4.50967,4.38432,1.349,0.02,0,-0.03
4.51011,4.38627,1.346,0.02,0,-0.03
4.51056,4.38822,1.343,0.02,0,-0.03
4.51101,4.39017,1.34,0.02,0,-0.03
4.51147,4.39211,1.337,0.02,0,-0.03
4.51194,4.39406,1.334,0.02,0,-0.03
4.51241,4.396,1.331,0.02,0,-0.03
4.51289,4.39794,1.328,0.02,0,-0.03
4.51337,4.39988,1.325,0.02,0,-0.03
4.51386,4.40182,1.322,0.02,0,-0.03
4.51436,4.40376,1.319,0.02,0,-0.03
4.51486,4.4057,1.316,0.02,0,-0.03
4.51537,4.40763,1.313,0.02,0,-0.03
4.51588,4.40957,1.31,0.02,0,-0.03
4.5164,4.4115,1.307,0.02,0,-0.03
4.51692,4.41343,1.304,0.02,0,-0.03
4.51745,4.41536,1.301,0.02,0,-0.03
4.51799,4.41728,1.298,0.02,0,-0.03
4.51853,4.41921,1.295,0.02,0,-0.03
4.51908,4.42113,1.292,0.02,0,-0.03
4.51963,4.42305,1.289,0.02,0,-0.03
4.52019,4.42497,1.286,0.02,0,-0.03
4.52075,4.42689,1.283,0.02,0,-0.03
4.52133,4.42881,1.28,0.02,0,-0.03
4.5219,4.43072,1.277,0.02,0,-0.03
4.52248,4.43264,1.274,0.02,0,-0.03
4.52307,4.43455,1.271,0.02,0,-0.03
4.52366,4.43646,1.268,0.02,0,-0.03
4.52426,4.43837,1.265,0.02,0,-0.03
4.52487,4.44027,1.262,0.02,0,-0.03
4.52548,4.44218,1.259,0.02,0,-0.03
4.5261,4.44408,1.256,0.02,0,-0.03
4.52672,4.44598,1.253,0.02,0,-0.03
4.52735,4.44788,1.25,0.02,0,-0.03
4.52798,4.44978,1.247,0.02,0,-0.03
4.52862,4.45167,1.244,0.02,0,-0.03
4.52926,4.45357,1.241,0.02,0,-0.03
4.52991,4.45546,1.238,0.02,0,-0.03
4.53057,4.45735,1.235,0.02,0,-0.03
4.53123,4.45923,1.232,0.02,0,-0.03
4.5319,4.46112,1.229,0.02,0,-0.03
4.53257,4.463,1.226,0.02,0,-0.03
4.53325,4.46488,1.223,0.02,0,-0.03
4.53394,4.46676,1.22,0.02,0,-0.03
4.53463,4.46864,1.217,0.02,0,-0.03
4.53532,4.47051,1.214,0.02,0,-0.03
4.53602,4.47239,1.211,0.02,0,-0.03
4.53673,4.47426,1.208,0.02,0,-0.03
4.53744,4.47613,1.205,0.02,0,-0.03
4.53816,4.47799,1.202,0.02,0,-0.03
4.53888,4.47986,1.199,0.02,0,-0.03
4.53961,4.48172,1.196,0.02,0,-0.03
4.54035,4.48358,1.193,0.02,0,-0.03
4.54109,4.48544,1.19,0.02,0,-0.03
4.54184,4.48729,1.187,0.02,0,-0.03
4.54259,4.48915,1.184,0.02,0,-0.03
4.54334,4.491,1.181,0.02,0,-0.03
4.54411,4.49285,1.178,0.02,0,-0.03
4.54488,4.49469,1.175,0.02,0,-0.03
4.54565,4.49654,1.172,0.02,0,-0.03
4.54643,4.49838,1.169,0.02,0,-0.03
4.54721,4.50022,1.166,0.02,0,-0.03
4.548,4.50206,1.163,0.02,0,-0.03
4.5488,4.50389,1.16,0.02,0,-0.03
4.5496,4.50572,1.157,0.02,0,-0.03
4.55041,4.50755,1.154,0.02,0,-0.03
4.55122,4.50938,1.151,0.02,0,-0.03
4.55204,4.51121,1.148,0.02,0,-0.03
4.55286,4.51303,1.145,0.02,0,-0.03
4.55369,4.51485,1.142,0.02,0,-0.03
4.55453,4.51667,1.139,0.02,0,-0.03
4.55537,4.51848,1.136,0.02,0,-0.03
4.55621,4.52029,1.133,0.02,0,-0.03
4.55706,4.52211,1.13,0.02,0,-0.03
4.55792,4.52391,1.127,0.02,0,-0.03
4.55878,4.52572,1.124,0.02,0,-0.03
4.55965,4.52752,1.121,0.02,0,-0.03
4.56052,4.52932,1.118,0.02,0,-0.03
4.5614,4.53112,1.115,0.02,0,-0.03
4.56228,4.53291,1.112,0.02,0,-0.03
4.56317,4.5347,1.109,0.02,0,-0.03
4.56406,4.53649,1.106,0.02,0,-0.03
4.56496,4.53828,1.103,0.02,0,-0.03
4.56586,4.54006,1.1,0.02,0,-0.03
4.56677,4.54184,1.097,0.02,0,-0.03
4.56769,4.54362,1.094,0.02,0,-0.03
4.56861,4.5454,1.091,0.02,0,-0.03
4.56954,4.54717,1.088,0.02,0,-0.03
4.57047,4.54894,1.085,0.02,0,-0.03
4.5714,4.55071,1.082,0.02,0,-0.03
4.57235,4.55247,1.079,0.02,0,-0.03
4.57329,4.55423,1.076,0.02,0,-0.03
4.57424,4.55599,1.073,0.02,0,-0.03
4.5752,4.55775,1.07,0.02,0,-0.03
4.57616,4.5595,1.067,0.02,0,-0.03
4.57713,4.56125,1.064,0.02,0,-0.03
4.57811,4.563,1.061,0.02,0,-0.03
4.57909,4.56474,1.058,0.02,0,-0.03
4.58007,4.56648,1.055,0.02,0,-0.03
4.58106,4.56822,1.052,0.02,0,-0.03
4.58205,4.56996,1.049,0.02,0,-0.03
4.58305,4.57169,1.046,0.02,0,-0.03
4.58406,4.57342,1.043,0.02,0,-0.03
4.58507,4.57515,1.04,0.02,0,-0.03
4.58608,4.57687,1.037,0.02,0,-0.03
4.5871,4.57859,1.034,0.02,0,-0.03
4.58813,4.58031,1.031,0.02,0,-0.03
4.58916,4.58202,1.028,0.02,0,-0.03
4.59019,4.58373,1.025,0.02,0,-0.03
4.59123,4.58544,1.022,0.02,0,-0.03
4.59228,4.58714,1.019,0.02,0,-0.03
4.59333,4.58885,1.016,0.02,0,-0.03
4.59439,4.59054,1.013,0.02,0,-0.03
4.59545,4.59224,1.01,0.02,0,-0.03
4.59651,4.59393,1.007,0.02,0,-0.03
4.59759,4.59562,1.004,0.02,0,-0.03
4.59866,4.59731,1.001,0.02,0,-0.03
4.59974,4.59899,0.998,0.02,0,-0.03
4.60083,4.60067,0.995,0.02,0,-0.03
4.60192,4.60234,0.992,0.02,0,-0.03
4.60302,4.60402,0.989,0.02,0,-0.03
4.60412,4.60568,0.986,0.02,0,-0.03
4.60523,4.60735,0.983,0.02,0,-0.03
4.60634,4.60901,0.98,0.02,0,-0.03
4.60745,4.61067,0.977,0.02,0,-0.03
4.60858,4.61233,0.974,0.02,0,-0.03
4.6097,4.61398,0.971,0.02,0,-0.03
4.61083,4.61563,0.968,0.02,0,-0.03
4.61197,4.61728,0.965,0.02,0,-0.03
4.61311,4.61892,0.962,0.02,0,-0.03
4.61426,4.62056,0.959,0.02,0,-0.03
4.61541,4.62219,0.956,0.02,0,-0.03
4.61656,4.62383,0.953,0.02,0,-0.03
4.61773,4.62545,0.95,0.02,0,-0.03
4.61889,4.62708,0.947,0.02,0,-0.03
4.62006,4.6287,0.944,0.02,0,-0.03
4.62124,4.63032,0.941,0.02,0,-0.03
