1.69392,0.0298885,-0.916495,-0.671,0.5
1.69427,0.0404275,-0.92318,-0.666,0.5
1.69473,0.050968,-0.929815,-0.661,0.5
1.69529,0.0615104,-0.9364,-0.656,0.5
1.69596,0.0720551,-0.942935,-0.651,0.5
1.69673,0.0826024,-0.94942,-0.646,0.5
1.69761,0.0931529,-0.955855,-0.641,0.5
1.6986,0.103707,-0.96224,-0.636,0.5
1.69969,0.114264,-0.968575,-0.631,0.5
1.70088,0.124826,-0.97486,-0.626,0.5
1.70218,0.135393,-0.981095,-0.621,0.5
1.70359,0.145964,-0.98728,-0.616,0.5
1.7051,0.156541,-0.993415,-0.611,0.5
1.70672,0.167123,-0.9995,-0.606,0.5
1.70845,0.177712,-1.00553,-0.601,0.5
1.71028,0.188306,-1.01152,-0.596,0.5
1.71221,0.198908,-1.01745,-0.591,0.5
1.71425,0.209516,-1.02334,-0.586,0.5
1.7164,0.220132,-1.02917,-0.581,0.5
1.71866,0.230756,-1.03496,-0.576,0.5
1.72102,0.241387,-1.04069,-0.571,0.5
1.72348,0.252027,-1.04638,-0.566,0.5
1.72606,0.262675,-1.05201,-0.561,0.5
1.72874,0.273333,-1.0576,-0.556,0.5
1.73152,0.283999,-1.06313,-0.551,0.5
1.73442,0.294676,-1.06862,-0.546,0.5
1.73742,0.305361,-1.07405,-0.541,0.5
1.74052,0.316057,-1.07944,-0.536,0.5
1.74374,0.326763,-1.08477,-0.531,0.5
1.74706,0.33748,-1.09006,-0.526,0.5
1.75049,0.348207,-1.09529,-0.521,0.5
1.75402,0.358945,-1.10048,-0.516,0.5
1.75767,0.369694,-1.10561,-0.511,0.5
1.76142,0.380455,-1.1107,-0.506,0.5
1.76528,0.391227,-1.11573,-0.501,0.5
1.76924,0.40201,-1.12072,-0.496,0.5
1.77332,0.412806,-1.12565,-0.491,0.5
1.7775,0.423613,-1.13054,-0.486,0.5
1.78179,0.434432,-1.13537,-0.481,0.5
1.78619,0.445264,-1.14016,-0.476,0.5
1.79069,0.456108,-1.14489,-0.471,0.5
1.79531,0.466964,-1.14958,-0.466,0.5
1.80003,0.477832,-1.15421,-0.461,0.5
1.80487,0.488713,-1.1588,-0.456,0.5
1.80981,0.499606,-1.16333,-0.451,0.5
1.81486,0.510512,-1.16782,-0.446,0.5
1.82002,0.52143,-1.17225,-0.441,0.5
1.82529,0.53236,-1.17664,-0.436,0.5
1.83067,0.543303,-1.18097,-0.431,0.5
1.83615,0.554258,-1.18526,-0.426,0.5
1.84175,0.565225,-1.18949,-0.421,0.5
1.84746,0.576205,-1.19368,-0.416,0.5
1.85327,0.587196,-1.19781,-0.411,0.5
1.8592,0.5982,-1.2019,-0.406,0.5
1.86524,0.609215,-1.20593,-0.401,0.5
1.87139,0.620241,-1.20992,-0.396,0.5
1.87764,0.631279,-1.21385,-0.391,0.5
1.88401,0.642327,-1.21774,-0.386,0.5
1.89049,0.653387,-1.22157,-0.381,0.5
1.89708,0.664456,-1.22536,-0.376,0.5
1.90378,0.675537,-1.22909,-0.371,0.5
1.91059,0.686626,-1.23278,-0.366,0.5
1.91751,0.697726,-1.23641,-0.361,0.5
1.92454,0.708834,-1.24,-0.356,0.5
1.93169,0.719951,-1.24353,-0.351,0.5
1.93894,0.731077,-1.24702,-0.346,0.5
1.94631,0.74221,-1.25045,-0.341,0.5
1.95379,0.753351,-1.25384,-0.336,0.5
1.96138,0.764498,-1.25717,-0.331,0.5
1.96908,0.775651,-1.26046,-0.326,0.5
1.97689,0.786811,-1.26369,-0.321,0.5
1.98481,0.797975,-1.26688,-0.316,0.5
1.99285,0.809144,-1.27001,-0.311,0.5
2.001,0.820316,-1.2731,-0.306,0.5
2.00926,0.831491,-1.27613,-0.301,0.5
2.01763,0.842669,-1.27912,-0.296,0.5
2.02611,0.853849,-1.28205,-0.291,0.5
2.0347,0.865029,-1.28494,-0.286,0.5
2.04341,0.876209,-1.28777,-0.281,0.5
2.05223,0.887388,-1.29056,-0.276,0.5
2.06116,0.898566,-1.29329,-0.271,0.5
2.0702,0.909741,-1.29598,-0.266,0.5
2.07935,0.920912,-1.29861,-0.261,0.5
2.08862,0.932079,-1.3012,-0.256,0.5
2.09799,0.94324,-1.30373,-0.251,0.5
2.10748,0.954394,-1.30622,-0.246,0.5
2.11708,0.96554,-1.30865,-0.241,0.5
2.12679,0.976678,-1.31104,-0.236,0.5
2.13662,0.987805,-1.31337,-0.231,0.5
2.14655,0.998921,-1.31566,-0.226,0.5
2.15659,1.01003,-1.31789,-0.221,0.5
2.16675,1.02112,-1.32008,-0.216,0.5
2.17702,1.03219,-1.32221,-0.211,0.5
2.18739,1.04325,-1.3243,-0.206,0.5
2.19788,1.05429,-1.32633,-0.201,0.5
2.20848,1.06531,-1.32832,-0.196,0.5
2.21919,1.07631,-1.33025,-0.191,0.5
2.23001,1.08729,-1.33214,-0.186,0.5
2.24093,1.09825,-1.33397,-0.181,0.5
2.25197,1.10918,-1.33576,-0.176,0.5
2.26312,1.12008,-1.33749,-0.171,0.5
2.27437,1.13095,-1.33918,-0.166,0.5
2.28574,1.1418,-1.34081,-0.161,0.5
2.29721,1.15261,-1.3424,-0.156,0.5
2.30879,1.16339,-1.34393,-0.151,0.5
2.32048,1.17414,-1.34542,-0.146,0.5
2.33227,1.18484,-1.34685,-0.141,0.5
2.34417,1.19551,-1.34824,-0.136,0.5
2.35618,1.20614,-1.34957,-0.131,0.5
2.36829,1.21672,-1.35086,-0.126,0.5
2.38051,1.22726,-1.35209,-0.121,0.5
2.39284,1.23776,-1.35328,-0.116,0.5
2.40527,1.2482,-1.35441,-0.111,0.5
2.4178,1.2586,-1.3555,-0.106,0.5
2.43044,1.26894,-1.35653,-0.101,0.5
2.44318,1.27923,-1.35752,-0.096,0.5
2.45603,1.28946,-1.35845,-0.091,0.5
2.46897,1.29963,-1.35934,-0.086,0.5
2.48202,1.30974,-1.36017,-0.081,0.5
2.49517,1.31979,-1.36096,-0.076,0.5
2.50841,1.32977,-1.36169,-0.071,0.5
2.52176,1.33968,-1.36238,-0.066,0.5
2.53521,1.34953,-1.36301,-0.061,0.5
2.54875,1.3593,-1.3636,-0.056,0.5
2.56239,1.36899,-1.36413,-0.051,0.5
2.57613,1.37861,-1.36462,-0.046,0.5
2.58996,1.38815,-1.36505,-0.041,0.5
2.60389,1.39761,-1.36544,-0.036,0.5
2.61792,1.40698,-1.36577,-0.031,0.5
2.63203,1.41627,-1.36606,-0.026,0.5
2.64624,1.42547,-1.36629,-0.021,0.5
2.66054,1.43457,-1.36648,-0.016,0.5
2.67493,1.44359,-1.36661,-0.011,0.5
2.68941,1.4525,-1.3667,-0.006,0.5
2.70398,1.46132,-1.36673,-0.001,0.5
2.71864,1.47003,-1.36672,0.004,0.5
2.73338,1.47865,-1.36665,0.009,0.5
2.74821,1.48715,-1.36654,0.014,0.5
2.76313,1.49555,-1.36637,0.019,0.5
2.77812,1.50383,-1.36616,0.024,0.5
2.7932,1.512,-1.36589,0.029,0.5
2.80836,1.52006,-1.36558,0.034,0.5
2.8236,1.52799,-1.36521,0.039,0.5
2.83892,1.53581,-1.3648,0.044,0.5
2.85432,1.5435,-1.36433,0.049,0.5
2.86979,1.55107,-1.36382,0.054,0.5
2.88534,1.5585,-1.36325,0.059,0.5
2.90096,1.56581,-1.36264,0.064,0.5
2.91665,1.57298,-1.36197,0.069,0.5
2.93242,1.58002,-1.36126,0.074,0.5
2.94825,1.58691,-1.36049,0.079,0.5
2.96416,1.59367,-1.35968,0.084,0.5
2.98013,1.60029,-1.35881,0.089,0.5
2.99616,1.60676,-1.3579,0.094,0.5
3.01226,1.61308,-1.35693,0.099,0.5
3.02842,1.61925,-1.35592,0.104,0.5
3.04465,1.62527,-1.35485,0.109,0.5
3.06093,1.63114,-1.35374,0.114,0.5
3.07727,1.63685,-1.35257,0.119,0.5
3.09367,1.6424,-1.35136,0.124,0.5
3.11012,1.6478,-1.35009,0.129,0.5
3.12662,1.65303,-1.34878,0.134,0.5
-3.14001,1.65809,-1.34741,0.139,0.5
-3.1234,1.66299,-1.346,0.144,0.5
-3.10675,1.66773,-1.34453,0.149,0.5
-3.09005,1.67229,-1.34302,0.154,0.5
-3.0733,1.67668,-1.34145,0.159,0.5
-3.05652,1.6809,-1.33984,0.164,0.5
-3.03969,1.68495,-1.33817,0.169,0.5
-3.02282,1.68882,-1.33646,0.174,0.5
-3.00591,1.69251,-1.33469,0.179,0.5
-2.98897,1.69602,-1.33288,0.184,0.5
-2.97199,1.69935,-1.33101,0.189,0.5
-2.95498,1.7025,-1.3291,0.194,0.5
-2.93794,1.70546,-1.32713,0.199,0.5
-2.92087,1.70825,-1.32512,0.204,0.5
-2.90378,1.71084,-1.32305,0.209,0.5
-2.88666,1.71325,-1.32094,0.214,0.5
-2.86951,1.71548,-1.31877,0.219,0.5
-2.85235,1.71751,-1.31656,0.224,0.5
-2.83516,1.71936,-1.31429,0.229,0.5
-2.81796,1.72101,-1.31198,0.234,0.5
-2.80074,1.72248,-1.30961,0.239,0.5
-2.78351,1.72375,-1.3072,0.244,0.5
-2.76627,1.72483,-1.30473,0.249,0.5
-2.74902,1.72572,-1.30222,0.254,0.5
-2.73176,1.72642,-1.29965,0.259,0.5
-2.71449,1.72692,-1.29704,0.264,0.5
-2.69722,1.72724,-1.29437,0.269,0.5
-2.67994,1.72736,-1.29166,0.274,0.5
-2.66267,1.72728,-1.28889,0.279,0.5
-2.6454,1.72701,-1.28608,0.284,0.5
-2.62813,1.72655,-1.28321,0.289,0.5
-2.61087,1.7259,-1.2803,0.294,0.5
-2.59361,1.72506,-1.27733,0.299,0.5
-2.57637,1.72402,-1.27432,0.304,0.5
-2.55913,1.72279,-1.27125,0.309,0.5
-2.54191,1.72137,-1.26814,0.314,0.5
-2.52471,1.71976,-1.26497,0.319,0.5
-2.50752,1.71795,-1.26176,0.324,0.5
-2.49035,1.71596,-1.25849,0.329,0.5
-2.4732,1.71378,-1.25518,0.334,0.5
-2.45607,1.71142,-1.25181,0.339,0.5
-2.43897,1.70886,-1.2484,0.344,0.5
-2.4219,1.70612,-1.24493,0.349,0.5
-2.40485,1.7032,-1.24142,0.354,0.5
-2.38783,1.70009,-1.23785,0.359,0.5
-2.37085,1.69681,-1.23424,0.364,0.5
-2.3539,1.69334,-1.23057,0.369,0.5
-2.33698,1.68969,-1.22686,0.374,0.5
-2.32011,1.68586,-1.22309,0.379,0.5
-2.30327,1.68185,-1.21928,0.384,0.5
-2.28647,1.67768,-1.21541,0.389,0.5
-2.26971,1.67332,-1.2115,0.394,0.5
-2.253,1.6688,-1.20753,0.399,0.5
-2.23634,1.66411,-1.20352,0.404,0.5
-2.21972,1.65924,-1.19945,0.409,0.5
-2.20315,1.65421,-1.19534,0.414,0.5
-2.18664,1.64902,-1.19117,0.419,0.5
-2.17017,1.64367,-1.18696,0.424,0.5
-2.15377,1.63815,-1.18269,0.429,0.5
-2.13741,1.63248,-1.17838,0.434,0.5
-2.12112,1.62664,-1.17401,0.439,0.5
-2.10488,1.62066,-1.1696,0.444,0.5
-2.0887,1.61452,-1.16513,0.449,0.5
-2.07259,1.60823,-1.16062,0.454,0.5
-2.05654,1.6018,-1.15605,0.459,0.5
-2.04055,1.59522,-1.15144,0.464,0.5
-2.02464,1.58849,-1.14677,0.469,0.5
-2.00878,1.58162,-1.14206,0.474,0.5
-1.993,1.57462,-1.13729,0.479,0.5
-1.97729,1.56748,-1.13248,0.484,0.5
-1.96165,1.56021,-1.12761,0.489,0.5
-1.94609,1.5528,-1.1227,0.494,0.5
-1.9306,1.54526,-1.11773,0.499,0.5
-1.91518,1.5376,-1.11272,0.504,0.5
-1.89985,1.52981,-1.10765,0.509,0.5
-1.88459,1.52191,-1.10254,0.514,0.5
-1.86941,1.51388,-1.09737,0.519,0.5
-1.85431,1.50573,-1.09216,0.524,0.5
-1.8393,1.49748,-1.08689,0.529,0.5
-1.82436,1.4891,-1.08158,0.534,0.5
-1.80951,1.48062,-1.07621,0.539,0.5
-1.79475,1.47204,-1.0708,0.544,0.5
-1.78007,1.46335,-1.06533,0.549,0.5
-1.76548,1.45455,-1.05982,0.554,0.5
-1.75098,1.44566,-1.05425,0.559,0.5
-1.73657,1.43667,-1.04864,0.564,0.5
-1.72225,1.42758,-1.04297,0.569,0.5
-1.70802,1.41841,-1.03726,0.574,0.5
-1.69388,1.40914,-1.03149,0.579,0.5
-1.67984,1.39979,-1.02568,0.584,0.5
-1.66589,1.39035,-1.01981,0.589,0.5
-1.65203,1.38083,-1.0139,0.594,-0.36
-1.63827,1.37059,-1.00798,0.5904,-0.36
-1.62462,1.36039,-1.00209,0.5868,-0.36
-1.61107,1.35023,-0.996242,0.5832,-0.36
-1.59761,1.34011,-0.990428,0.5796,-0.36
-1.58426,1.33004,-0.98465,0.576,-0.36
-1.57101,1.32002,-0.978908,0.5724,-0.36
-1.55786,1.31004,-0.973202,0.5688,-0.36
-1.54481,1.30012,-0.967532,0.5652,-0.36
-1.53186,1.29024,-0.961898,0.5616,-0.36
-1.51901,1.28041,-0.9563,0.558,-0.36
-1.50625,1.27064,-0.950738,0.5544,-0.36
-1.49359,1.26092,-0.945212,0.5508,-0.36
-1.48103,1.25125,-0.939722,0.5472,-0.36
-1.46857,1.24164,-0.934268,0.5436,-0.36
-1.4562,1.23209,-0.92885,0.54,-0.36
-1.44393,1.2226,-0.923468,0.5364,-0.36
-1.43175,1.21316,-0.918122,0.5328,-0.36
-1.41966,1.20379,-0.912812,0.5292,-0.36
-1.40767,1.19448,-0.907538,0.5256,-0.36
-1.39577,1.18523,-0.9023,0.522,-0.36
-1.38397,1.17604,-0.897098,0.5184,-0.36
-1.37225,1.16691,-0.891932,0.5148,-0.36
-1.36063,1.15785,-0.886802,0.5112,-0.36
-1.34909,1.14885,-0.881708,0.5076,-0.36
-1.33765,1.13992,-0.87665,0.504,-0.36
-1.3263,1.13106,-0.871628,0.5004,-0.36
-1.31503,1.12226,-0.866642,0.4968,-0.36
-1.30385,1.11353,-0.861692,0.4932,-0.36
-1.29276,1.10487,-0.856778,0.4896,-0.36
-1.28175,1.09627,-0.8519,0.486,-0.36
-1.27083,1.08775,-0.847058,0.4824,-0.36
-1.26,1.0793,-0.842252,0.4788,-0.36
-1.24925,1.07091,-0.837482,0.4752,-0.36
-1.23858,1.0626,-0.832748,0.4716,-0.36
-1.22799,1.05435,-0.82805,0.468,-0.36
-1.21749,1.04618,-0.823388,0.4644,-0.36
-1.20707,1.03808,-0.818762,0.4608,-0.36
-1.19673,1.03005,-0.814172,0.4572,-0.36
-1.18647,1.02209,-0.809618,0.4536,-0.36
-1.17629,1.01421,-0.8051,0.45,-0.36
-1.16619,1.0064,-0.800618,0.4464,-0.36
-1.15616,0.998658,-0.796172,0.4428,-0.36
-1.14621,0.990992,-0.791762,0.4392,-0.36
-1.13634,0.9834,-0.787388,0.4356,-0.36
-1.12654,0.975881,-0.78305,0.432,-0.36
-1.11682,0.968436,-0.778748,0.4284,-0.36
-1.10717,0.961064,-0.774482,0.4248,-0.36
-1.0976,0.953767,-0.770252,0.4212,-0.36
-1.0881,0.946543,-0.766058,0.4176,-0.36
-1.07867,0.939394,-0.7619,0.414,-0.36
-1.06931,0.932319,-0.757778,0.4104,-0.36
-1.06002,0.925318,-0.753692,0.4068,-0.36
-1.0508,0.918391,-0.749642,0.4032,-0.36
-1.04165,0.911539,-0.745628,0.3996,-0.36
-1.03257,0.904761,-0.74165,0.396,-0.36
-1.02356,0.898057,-0.737708,0.3924,-0.36
-1.01461,0.891428,-0.733802,0.3888,-0.36
-1.00573,0.884873,-0.729932,0.3852,-0.36
-0.996914,0.878392,-0.726098,0.3816,-0.36
-0.988162,0.871986,-0.7223,0.378,-0.36
-0.979474,0.865654,-0.718538,0.3744,-0.36
-0.970849,0.859395,-0.714812,0.3708,-0.36
-0.962286,0.853211,-0.711122,0.3672,-0.36
-0.953785,0.847101,-0.707468,0.3636,-0.36
-0.945344,0.841065,-0.70385,0.36,-0.36
-0.936963,0.835103,-0.700268,0.3564,-0.36
-0.928642,0.829214,-0.696722,0.3528,-0.36
-0.920379,0.823399,-0.693212,0.3492,-0.36
-0.912173,0.817657,-0.689738,0.3456,-0.36
-0.904025,0.811988,-0.6863,0.342,-0.36
-0.895933,0.806393,-0.682898,0.3384,-0.36
-0.887897,0.800871,-0.679532,0.3348,-0.36
-0.879916,0.795422,-0.676202,0.3312,-0.36
-0.871988,0.790045,-0.672908,0.3276,-0.36
-0.864114,0.784741,-0.66965,0.324,-0.36
-0.856293,0.77951,-0.666428,0.3204,-0.36
-0.848524,0.774351,-0.663242,0.3168,-0.36
-0.840806,0.769264,-0.660092,0.3132,-0.36
-0.833139,0.764248,-0.656978,0.3096,-0.36
-0.825521,0.759305,-0.6539,0.306,-0.06
-0.817962,0.75239,-0.650843,0.3054,-0.06
-0.810473,0.74553,-0.647792,0.3048,-0.06
-0.803052,0.738725,-0.644747,0.3042,-0.06
-0.795698,0.731974,-0.641708,0.3036,-0.06
-0.788412,0.725278,-0.638675,0.303,-0.06
-0.781192,0.718635,-0.635648,0.3024,-0.06
-0.774039,0.712047,-0.632627,0.3018,-0.06
-0.766951,0.705513,-0.629612,0.3012,-0.06
-0.759929,0.699032,-0.626603,0.3006,-0.06
-0.75297,0.692605,-0.6236,0.3,-0.06
-0.746076,0.686232,-0.620603,0.2994,-0.06
-0.739246,0.679911,-0.617612,0.2988,-0.06
-0.732478,0.673644,-0.614627,0.2982,-0.06
-0.725773,0.667429,-0.611648,0.2976,-0.06
-0.719129,0.661267,-0.608675,0.297,-0.06
-0.712547,0.655157,-0.605708,0.2964,-0.06
-0.706026,0.6491,-0.602747,0.2958,-0.06
-0.699565,0.643094,-0.599792,0.2952,-0.06
-0.693164,0.63714,-0.596843,0.2946,-0.06
-0.686822,0.631237,-0.5939,0.294,-0.06
-0.680539,0.625386,-0.590963,0.2934,-0.06
-0.674314,0.619586,-0.588032,0.2928,-0.06
-0.668147,0.613836,-0.585107,0.2922,-0.06
-0.662037,0.608137,-0.582188,0.2916,-0.06
-0.655984,0.602488,-0.579275,0.291,-0.06
-0.649987,0.596889,-0.576368,0.2904,-0.06
-0.644046,0.59134,-0.573467,0.2898,-0.06
-0.63816,0.58584,-0.570572,0.2892,-0.06
-0.632329,0.580389,-0.567683,0.2886,-0.06
-0.626552,0.574987,-0.5648,0.288,-0.06
-0.620829,0.569634,-0.561923,0.2874,-0.06
-0.615159,0.564329,-0.559052,0.2868,-0.06
-0.609543,0.559072,-0.556187,0.2862,-0.06
-0.603978,0.553863,-0.553328,0.2856,-0.06
-0.598465,0.548701,-0.550475,0.285,-0.06
-0.593004,0.543587,-0.547628,0.2844,-0.06
-0.587593,0.538519,-0.544787,0.2838,-0.06
-0.582233,0.533498,-0.541952,0.2832,-0.06
-0.576923,0.528524,-0.539123,0.2826,-0.06
-0.571663,0.523595,-0.5363,0.282,-0.06
-0.566451,0.518712,-0.533483,0.2814,-0.06
-0.561288,0.513875,-0.530672,0.2808,-0.06
-0.556173,0.509082,-0.527867,0.2802,-0.06
-0.551106,0.504335,-0.525068,0.2796,-0.06
-0.546087,0.499632,-0.522275,0.279,-0.06
-0.541114,0.494973,-0.519488,0.2784,-0.06
-0.536187,0.490359,-0.516707,0.2778,-0.06
-0.531306,0.485788,-0.513932,0.2772,-0.06
-0.526471,0.48126,-0.511163,0.2766,-0.06
-0.521681,0.476775,-0.5084,0.276,-0.06
-0.516935,0.472334,-0.505643,0.2754,-0.06
-0.512234,0.467934,-0.502892,0.2748,-0.06
-0.507577,0.463577,-0.500147,0.2742,-0.06
-0.502962,0.459261,-0.497408,0.2736,-0.06
-0.498391,0.454988,-0.494675,0.273,-0.06
-0.493863,0.450755,-0.491948,0.2724,-0.06
-0.489376,0.446564,-0.489227,0.2718,-0.06
-0.484931,0.442413,-0.486512,0.2712,-0.06
-0.480528,0.438302,-0.483803,0.2706,-0.06
-0.476165,0.434232,-0.4811,0.27,-0.06
-0.471843,0.430201,-0.478403,0.2694,-0.06
-0.467561,0.42621,-0.475712,0.2688,-0.06
-0.463318,0.422258,-0.473027,0.2682,-0.06
-0.459115,0.418345,-0.470348,0.2676,-0.06
-0.454951,0.414471,-0.467675,0.267,-0.06
-0.450826,0.410634,-0.465008,0.2664,-0.06
-0.446739,0.406836,-0.462347,0.2658,-0.06
-0.442689,0.403076,-0.459692,0.2652,-0.06
-0.438677,0.399353,-0.457043,0.2646,-0.06
-0.434702,0.395668,-0.4544,0.264,-0.06
-0.430763,0.392019,-0.451763,0.2634,-0.06
-0.426861,0.388406,-0.449132,0.2628,-0.06
-0.422995,0.384831,-0.446507,0.2622,-0.06
-0.419165,0.381291,-0.443888,0.2616,-0.06
-0.415369,0.377787,-0.441275,0.261,-0.06
-0.411609,0.374318,-0.438668,0.2604,-0.06
-0.407883,0.370885,-0.436067,0.2598,-0.06
-0.404191,0.367486,-0.433472,0.2592,-0.06
-0.400533,0.364122,-0.430883,0.2586,-0.06
-0.396908,0.360793,-0.4283,0.258,-0.06
-0.393317,0.357498,-0.425723,0.2574,-0.06
-0.389758,0.354236,-0.423152,0.2568,-0.06
-0.386232,0.351008,-0.420587,0.2562,-0.06
-0.382738,0.347814,-0.418028,0.2556,-0.06
-0.379276,0.344652,-0.415475,0.255,-0.06
-0.375845,0.341523,-0.412928,0.2544,-0.06
-0.372445,0.338427,-0.410387,0.2538,-0.06
-0.369076,0.335363,-0.407852,0.2532,-0.06
-0.365738,0.332331,-0.405323,0.2526,-0.06
-0.36243,0.329331,-0.4028,0.252,-0.06
-0.359151,0.326362,-0.400283,0.2514,-0.06
-0.355902,0.323425,-0.397772,0.2508,-0.06
-0.352683,0.320518,-0.395267,0.2502,-0.06
-0.349492,0.317642,-0.392768,0.2496,-0.06
-0.34633,0.314797,-0.390275,0.249,-0.06
-0.343196,0.311982,-0.387788,0.2484,-0.06
-0.34009,0.309197,-0.385307,0.2478,-0.06
-0.337012,0.306442,-0.382832,0.2472,-0.06
-0.333961,0.303716,-0.380363,0.2466,-0.06
-0.330937,0.30102,-0.3779,0.246,-0.06
-0.32794,0.298352,-0.375443,0.2454,-0.06
-0.32497,0.295714,-0.372992,0.2448,-0.06
-0.322026,0.293104,-0.370547,0.2442,-0.06
-0.319108,0.290522,-0.368108,0.2436,-0.06
-0.316216,0.287969,-0.365675,0.243,-0.06
-0.313348,0.285443,-0.363248,0.2424,-0.06
-0.310507,0.282945,-0.360827,0.2418,-0.06
-0.307689,0.280475,-0.358412,0.2412,-0.06
-0.304897,0.278032,-0.356003,0.2406,-0.06
-0.302129,0.275616,-0.3536,0.24,-0.06
-0.299385,0.273226,-0.351203,0.2394,-0.06
-0.296664,0.270864,-0.348812,0.2388,-0.06
-0.293967,0.268527,-0.346427,0.2382,-0.06
-0.291294,0.266217,-0.344048,0.2376,-0.06
-0.288643,0.263933,-0.341675,0.237,-0.06
-0.286015,0.261674,-0.339308,0.2364,-0.06
-0.283409,0.259441,-0.336947,0.2358,-0.06
-0.280826,0.257234,-0.334592,0.2352,-0.06
-0.278264,0.255051,-0.332243,0.2346,-0.06
-0.275725,0.252894,-0.3299,0.234,-0.06
-0.273206,0.250761,-0.327563,0.2334,-0.06
-0.270709,0.248653,-0.325232,0.2328,-0.06
-0.268233,0.246569,-0.322907,0.2322,-0.06
-0.265778,0.244509,-0.320588,0.2316,-0.06
-0.263343,0.242473,-0.318275,0.231,-0.06
-0.260928,0.240462,-0.315968,0.2304,-0.06
-0.258534,0.238473,-0.313667,0.2298,-0.06
-0.256159,0.236508,-0.311372,0.2292,-0.06
-0.253804,0.234567,-0.309083,0.2286,-0.06
-0.251467,0.232648,-0.3068,0.228,-0.06
-0.24915,0.230752,-0.304523,0.2274,-0.06
-0.246852,0.228879,-0.302252,0.2268,-0.06
-0.244573,0.227029,-0.299987,0.2262,-0.06
-0.242312,0.225201,-0.297728,0.2256,-0.06
-0.240069,0.223395,-0.295475,0.225,-0.06
-0.237844,0.221611,-0.293228,0.2244,-0.06
-0.235636,0.219849,-0.290987,0.2238,-0.06
-0.233447,0.218108,-0.288752,0.2232,-0.06
-0.231274,0.21639,-0.286523,0.2226,-0.06
-0.229119,0.214692,-0.2843,0.222,-0.06
-0.22698,0.213016,-0.282083,0.2214,-0.06
-0.224858,0.211361,-0.279872,0.2208,-0.06
-0.222753,0.209726,-0.277667,0.2202,-0.06
-0.220664,0.208113,-0.275468,0.2196,-0.06
-0.218591,0.206519,-0.273275,0.219,-0.06
-0.216533,0.204947,-0.271088,0.2184,-0.06
-0.214492,0.203394,-0.268907,0.2178,-0.06
-0.212465,0.201862,-0.266732,0.2172,-0.06
-0.210454,0.20035,-0.264563,0.2166,-0.06
-0.208458,0.198858,-0.2624,0.216,-0.06
-0.206477,0.197385,-0.260243,0.2154,-0.06
-0.204511,0.195932,-0.258092,0.2148,-0.06
-0.202558,0.194498,-0.255947,0.2142,-0.06
-0.200621,0.193084,-0.253808,0.2136,-0.06
-0.198697,0.191689,-0.251675,0.213,-0.06
-0.196787,0.190312,-0.249548,0.2124,-0.06
-0.19489,0.188955,-0.247427,0.2118,-0.06
-0.193008,0.187616,-0.245312,0.2112,-0.06
-0.191138,0.186296,-0.243203,0.2106,-0.06
-0.189282,0.184995,-0.2411,0.21,-0.06
-0.187438,0.183712,-0.239003,0.2094,-0.06
-0.185607,0.182447,-0.236912,0.2088,-0.06
-0.183789,0.1812,-0.234827,0.2082,-0.06
-0.181983,0.179972,-0.232748,0.2076,-0.06
-0.18019,0.178761,-0.230675,0.207,-0.06
-0.178408,0.177568,-0.228608,0.2064,-0.06
-0.176638,0.176392,-0.226547,0.2058,-0.06
-0.17488,0.175235,-0.224492,0.2052,-0.06
-0.173133,0.174094,-0.222443,0.2046,-0.06
-0.171398,0.172971,-0.2204,0.204,-0.06
-0.169674,0.171866,-0.218363,0.2034,-0.06
-0.167961,0.170777,-0.216332,0.2028,-0.06
-0.166258,0.169705,-0.214307,0.2022,-0.06
-0.164567,0.16865,-0.212288,0.2016,-0.06
-0.162885,0.167612,-0.210275,0.201,-0.06
-0.161214,0.166591,-0.208268,0.2004,-0.06
-0.159553,0.165586,-0.206267,0.1998,-0.06
-0.157902,0.164598,-0.204272,0.1992,-0.06
-0.156261,0.163627,-0.202283,0.1986,-0.06
-0.15463,0.162671,-0.2003,0.198,-0.06
-0.153008,0.161732,-0.198323,0.1974,-0.06
-0.151395,0.160809,-0.196352,0.1968,-0.06
-0.149792,0.159902,-0.194387,0.1962,-0.06
-0.148197,0.159011,-0.192428,0.1956,-0.06
-0.146611,0.158136,-0.190475,0.195,-0.06
-0.145034,0.157276,-0.188528,0.1944,-0.06
-0.143466,0.156432,-0.186587,0.1938,-0.06
-0.141906,0.155604,-0.184652,0.1932,-0.06
-0.140354,0.154792,-0.182723,0.1926,-0.06
-0.13881,0.153995,-0.1808,0.192,-0.06
-0.137274,0.153213,-0.178883,0.1914,-0.06
-0.135745,0.152446,-0.176972,0.1908,-0.06
-0.134225,0.151695,-0.175067,0.1902,-0.06
-0.132711,0.150959,-0.173168,0.1896,-0.06
-0.131206,0.150238,-0.171275,0.189,-0.06
-0.129707,0.149532,-0.169388,0.1884,-0.06
-0.128215,0.148841,-0.167507,0.1878,-0.06
-0.12673,0.148165,-0.165632,0.1872,-0.06
-0.125251,0.147504,-0.163763,0.1866,-0.06
-0.12378,0.146857,-0.1619,0.186,-0.06
-0.122314,0.146225,-0.160043,0.1854,-0.06
-0.120855,0.145608,-0.158192,0.1848,-0.06
-0.119402,0.145005,-0.156347,0.1842,-0.06
-0.117955,0.144417,-0.154508,0.1836,-0.06
-0.116514,0.143843,-0.152675,0.183,-0.06
-0.115078,0.143284,-0.150848,0.1824,-0.06
