0.00282925,-0.00425383,0.0541727,0.0709968,-4.50934,0.328573
0.00283636,-0.0047047,0.0542039,0.0710807,-4.508,0.295776
0.00284347,-0.00515542,0.0542319,0.0711671,-4.50639,0.263088
0.00285059,-0.00560597,0.0542565,0.0712562,-4.50452,0.23051
0.00285772,-0.00605631,0.054278,0.071348,-4.50238,0.198045
0.00286486,-0.00650643,0.0542961,0.0714426,-4.49998,0.165696
0.00287201,-0.0069563,0.0543111,0.07154,-4.49733,0.133463
0.00287917,-0.00740589,0.0543228,0.0716404,-4.49441,0.10135
0.00288634,-0.00785517,0.0543314,0.0717438,-4.49124,0.0693584
0.00289352,-0.00830413,0.0543367,0.0718504,-4.48782,0.0374898
0.00290071,-0.00875273,0.0543389,0.0719601,-4.48416,0.00574645
0.00290791,-0.00920095,0.0543379,0.0720731,-4.48024,-0.0258698
0.00291512,-0.00964877,0.0543337,0.0721895,-4.47608,-0.057357
0.00292235,-0.0100962,0.0543264,0.0723092,-4.47167,-0.0887134
0.00292959,-0.0105431,0.054316,0.0724325,-4.46703,-0.119937
0.00293683,-0.0109896,0.0543024,0.0725593,-4.46215,-0.151027
0.0029441,-0.0114355,0.0542858,0.0726898,-4.45703,-0.18198
0.00295137,-0.011881,0.054266,0.0728239,-4.45168,-0.212796
0.00295866,-0.0123258,0.0542432,0.0729618,-4.44609,-0.243472
0.00296597,-0.0127702,0.0542173,0.0731036,-4.44028,-0.274008
0.00297328,-0.0132139,0.0541884,0.0732493,-4.43425,-0.304401
0.00298062,-0.013657,0.0541565,0.0733989,-4.42799,-0.33465
0.00298796,-0.0140995,0.0541215,0.0735526,-4.42151,-0.364753
0.00299533,-0.0145413,0.0540835,0.0737104,-4.41481,-0.39471
0.00300271,-0.0149824,0.0540426,0.0738723,-4.40789,-0.424518
0.0030101,-0.0154229,0.0539986,0.0740385,-4.40076,-0.454176
0.00301751,-0.0158626,0.0539517,0.0742089,-4.39342,-0.483684
0.00302494,-0.0163016,0.0539019,0.0743837,-4.38587,-0.513039
0.00303239,-0.0167398,0.0538491,0.0745628,-4.37811,-0.542241
0.00303986,-0.0171772,0.0537934,0.0747465,-4.37015,-0.571288
0.00304734,-0.0176138,0.0537349,0.0749346,-4.36199,-0.600179
0.00305484,-0.0180496,0.0536734,0.0751273,-4.35362,-0.628913
0.00306237,-0.0184845,0.0536091,0.0753246,-4.34506,-0.657489
0.00306991,-0.0189186,0.0535419,0.0755266,-4.33631,-0.685905
0.00307747,-0.0193518,0.0534719,0.0757333,-4.32736,-0.714161
0.00308505,-0.019784,0.0533991,0.0759448,-4.31823,-0.742256
0.00309266,-0.0202154,0.0533235,0.076161,-4.3089,-0.770189
0.00310029,-0.0206458,0.0532451,0.0763822,-4.29939,-0.797958
