0.00134931,0.0364261,0.0340694,-0.14165,-2.96566,3.54639
0.00133507,0.0361281,0.0344227,-0.143372,-2.99438,3.51941
0.00132068,0.0358272,0.0347732,-0.144654,-3.02354,3.49113
0.00130613,0.0355234,0.0351209,-0.146347,-3.05262,3.46374
0.00129148,0.0352168,0.0354659,-0.146927,-3.0803,3.43568
0.00127672,0.0349073,0.035808,-0.148229,-3.10945,3.40734
0.00126183,0.034595,0.0361473,-0.149727,-3.13712,3.37774
0.0012468,0.0342799,0.0364836,-0.150774,-3.1648,3.34808
0.00123162,0.033962,0.036817,-0.152653,-3.19275,3.31928
0.00121626,0.0336414,0.0371475,-0.154422,-3.21959,3.29069
0.00120078,0.0333181,0.0374751,-0.155558,-3.24619,3.26112
0.00118518,0.0329922,0.0377997,-0.156588,-3.27167,3.23143
0.00116944,0.0326637,0.0381214,-0.158055,-3.29804,3.20217
0.00115355,0.0323326,0.03844,-0.159569,-3.32448,3.17085
0.0011375,0.0319988,0.0387556,-0.161491,-3.35045,3.1407
0.00112129,0.0316625,0.0390682,-0.163195,-3.37472,3.11059
0.00110489,0.0313238,0.0393777,-0.164856,-3.39926,3.08054
0.00108832,0.0309827,0.0396843,-0.166084,-3.42375,3.05004
0.00107166,0.0306391,0.0399877,-0.166973,-3.44735,3.01915
0.00105489,0.0302931,0.0402881,-0.16822,-3.47155,2.98725
0.00103797,0.0299448,0.0405852,-0.170312,-3.49462,2.95662
0.00102085,0.0295943,0.0408793,-0.172329,-3.51644,2.92484
0.00100358,0.0292415,0.0411702,-0.17335,-3.53837,2.89293
0.00098619,0.0288865,0.0414579,-0.174575,-3.56154,2.86114
0.000968647,0.0285292,0.0417424,-0.176316,-3.58388,2.8286
0.000950916,0.0281698,0.0420236,-0.178518,-3.60476,2.79526
0.000932972,0.0278083,0.0423015,-0.180026,-3.6254,2.7629
0.000914936,0.0274447,0.0425761,-0.180673,-3.64664,2.72945
0.000896801,0.027079,0.0428474,-0.181509,-3.66732,2.69746
0.000878616,0.0267113,0.0431155,-0.182205,-3.68787,2.66442
0.0008603,0.0263415,0.0433804,-0.183994,-3.70839,2.63251
0.000841842,0.0259696,0.043642,-0.185357,-3.72809,2.5994
0.000823278,0.0255958,0.0439003,-0.186087,-3.7475,2.56616
0.000804632,0.0252201,0.0441552,-0.187052,-3.76786,2.53213
0.000785856,0.0248424,0.0444067,-0.188231,-3.78626,2.49833
0.000766966,0.0244628,0.0446548,-0.189636,-3.80558,2.46468
0.000747901,0.0240813,0.0448997,-0.191377,-3.82298,2.43118
0.000728676,0.0236981,0.0451411,-0.192901,-3.84104,2.39689
0.000709372,0.0233132,0.0453791,-0.193388,-3.8576,2.36364
0.000689948,0.0229266,0.0456137,-0.194907,-3.87505,2.3281
0.000670392,0.0225382,0.0458448,-0.196088,-3.89258,2.29476
0.000650727,0.0221481,0.0460725,-0.197259,-3.90987,2.25989
0.000630953,0.0217563,0.0462968,-0.198682,-3.92601,2.22485
0.000611,0.0213629,0.0465175,-0.200446,-3.94115,2.19051
0.000590889,0.020968,0.0467348,-0.202179,-3.95603,2.15572
0.000570634,0.0205716,0.0469487,-0.203125,-3.97161,2.12077
0.000550282,0.0201737,0.047159,-0.203695,-3.98614,2.08541
0.000529807,0.0197744,0.0473657,-0.20586,-4.00138,2.04965
0.000509159,0.0193735,0.047569,-0.207324,-4.01627,2.01518
0.000488338,0.0189712,0.0477687,-0.208953,-4.03015,1.98008
0.000467402,0.0185675,0.0479649,-0.210184,-4.04329,1.94458
0.000446367,0.0181625,0.0481576,-0.210493,-4.05724,1.90924
0.000425252,0.0177561,0.0483468,-0.211995,-4.06962,1.87397
0.000403982,0.0173485,0.0485324,-0.213177,-4.08281,1.83864
0.000382609,0.0169396,0.0487145,-0.214406,-4.09515,1.80358
0.000361097,0.0165295,0.0488931,-0.215533,-4.10687,1.76726
0.000339487,0.0161182,0.0490681,-0.21638,-4.11858,1.73238
0.000317809,0.0157058,0.0492395,-0.217017,-4.13049,1.69618
0.000296076,0.0152922,0.0494074,-0.218499,-4.14111,1.66073
0.000274159,0.0148775,0.0495717,-0.219933,-4.15254,1.6246
0.000252123,0.0144618,0.0497324,-0.221029,-4.16319,1.58982
0.00022992,0.0140449,0.0498896,-0.222568,-4.17309,1.55445
0.000207614,0.0136271,0.0500432,-0.223391,-4.18316,1.51774
0.000185205,0.0132084,0.0501932,-0.224676,-4.19203,1.48226
0.000162687,0.0127888,0.0503396,-0.225758,-4.20012,1.44598
0.000140074,0.0123683,0.0504825,-0.226426,-4.20946,1.41078
0.000117358,0.0119469,0.0506217,-0.22749,-4.2185,1.37397
9.45919e-05,0.0115246,0.0507574,-0.228092,-4.22699,1.33879
7.17154e-05,0.0111015,0.0508894,-0.229223,-4.23479,1.30233
4.87533e-05,0.0106776,0.0510179,-0.230464,-4.24253,1.26728
2.56962e-05,0.0102531,0.0511428,-0.230857,-4.24926,1.23038
2.62527e-06,0.00982783,0.051264,-0.230783,-4.25566,1.19426
-2.05426e-05,0.00940196,0.0513817,-0.23282,-4.26186,1.15876
-4.39004e-05,0.00897547,0.0514958,-0.234469,-4.26784,1.12247
-6.73837e-05,0.00854845,0.0516062,-0.235032,-4.27288,1.08673
-9.09436e-05,0.00812086,0.0517131,-0.236264,-4.27879,1.05055
-0.000114608,0.00769276,0.0518163,-0.237046,-4.28319,1.01408
-0.000138339,0.0072642,0.0519159,-0.237434,-4.28813,0.9781
-0.000162155,0.00683512,0.0520119,-0.238756,-4.29303,0.941549
-0.000186027,0.00640557,0.0521042,-0.238717,-4.29829,0.904924
-0.000209886,0.00597554,0.0521929,-0.2388,-4.30217,0.868366
-0.00023385,0.00554522,0.0522779,-0.240362,-4.30436,0.832252
-0.000257906,0.0051146,0.0523594,-0.240848,-4.30798,0.79682
-0.000282014,0.00468361,0.0524372,-0.241255,-4.3116,0.760863
-0.000306148,0.00425229,0.0525116,-0.24164,-4.31548,0.725414
-0.000330338,0.00382062,0.0525823,-0.242154,-4.31787,0.6899
-0.000354567,0.00338871,0.0526496,-0.242274,-4.32047,0.654463
-0.000378854,0.00295657,0.0527131,-0.243488,-4.32266,0.617455
-0.000403276,0.0025242,0.0527731,-0.244692,-4.32497,0.582011
-0.000427814,0.00209164,0.0528296,-0.246085,-4.32601,0.547646
-0.000452436,0.00165901,0.0528826,-0.246142,-4.32704,0.512076
-0.000477091,0.00122625,0.052932,-0.247092,-4.32773,0.475897
-0.000501844,0.000793467,0.0529778,-0.248153,-4.32787,0.440233
-0.000526688,0.000360614,0.0530201,-0.248621,-4.32917,0.405178
-0.000551597,-7.22986e-05,0.0530588,-0.249321,-4.32908,0.36889
-0.00057656,-0.000505199,0.0530939,-0.249853,-4.32902,0.333214
-0.000601585,-0.000938008,0.0531255,-0.250858,-4.32748,0.297745
-0.000626685,-0.00137074,0.0531535,-0.251315,-4.32697,0.262221
-0.000651847,-0.00180343,0.0531779,-0.251903,-4.32688,0.226211
-0.000677026,-0.00223604,0.0531987,-0.251829,-4.32539,0.191393
-0.000702237,-0.00266847,0.0532161,-0.252268,-4.32335,0.155904
-0.00072749,-0.00310074,0.05323,-0.253099,-4.32208,0.121211
-0.00075286,-0.00353282,0.0532403,-0.254132,-4.31918,0.0855912
-0.000778314,-0.00396464,0.0532471,-0.254823,-4.31717,0.0511243
-0.000803821,-0.00439623,0.0532505,-0.255033,-4.3145,0.0168284
-0.000829316,-0.00482756,0.0532504,-0.254817,-4.31201,-0.0184839
-0.00085483,-0.00525865,0.0532468,-0.255235,-4.30958,-0.0534117
-0.000880411,-0.00568945,0.0532397,-0.256322,-4.30634,-0.0888112
-0.000906121,-0.00611984,0.0532291,-0.257659,-4.3016,-0.123276
-0.00093194,-0.00654981,0.053215,-0.258359,-4.29765,-0.158061
-0.000957778,-0.00697936,0.0531975,-0.258493,-4.29316,-0.192485
-0.000983672,-0.00740839,0.0531765,-0.259132,-4.28743,-0.226997
-0.00100959,-0.00783687,0.0531521,-0.25934,-4.28236,-0.261168
-0.00103551,-0.00826484,0.0531243,-0.259368,-4.27679,-0.29534
-0.00106152,-0.00869226,0.0530931,-0.260888,-4.27122,-0.328369
-0.00108761,-0.00911913,0.0530585,-0.260986,-4.266,-0.36278
-0.0011137,-0.00954542,0.0530206,-0.261115,-4.25973,-0.395869
-0.00113983,-0.00997107,0.0529794,-0.261307,-4.25314,-0.429634
-0.00116594,-0.010396,0.0529347,-0.260793,-4.24685,-0.463173
-0.00119199,-0.0108204,0.0528867,-0.260014,-4.2402,-0.496496
-0.00121796,-0.0112441,0.0528354,-0.259889,-4.23325,-0.53001
-0.00124391,-0.011667,0.0527807,-0.258955,-4.22617,-0.563596
-0.00126979,-0.0120893,0.0527227,-0.258569,-4.21826,-0.596907
-0.00129561,-0.0125108,0.0526613,-0.257988,-4.211,-0.630242
-0.00132145,-0.0129315,0.0525966,-0.25875,-4.20307,-0.663698
-0.00134734,-0.0133514,0.0525286,-0.258967,-4.1947,-0.697189
-0.00137322,-0.0137703,0.0524572,-0.258781,-4.18504,-0.730236
-0.0013991,-0.0141884,0.0523826,-0.25881,-4.17618,-0.762733
-0.00142499,-0.0146056,0.0523047,-0.259269,-4.16737,-0.794543
-0.00145089,-0.0150219,0.0522236,-0.259048,-4.15846,-0.827308
-0.00147679,-0.0154373,0.0521392,-0.258636,-4.14765,-0.860471
-0.00150263,-0.0158515,0.0520516,-0.258026,-4.13789,-0.892913
-0.00152842,-0.0162649,0.0519607,-0.257906,-4.12826,-0.92562
-0.00155423,-0.0166772,0.0518665,-0.257989,-4.11795,-0.957407
-0.00157997,-0.0170885,0.0517692,-0.257159,-4.10782,-0.988687
-0.00160571,-0.0174987,0.0516687,-0.257285,-4.09707,-1.02087
-0.00163144,-0.0179078,0.051565,-0.257084,-4.08569,-1.0535
-0.00165714,-0.0183159,0.0514581,-0.257038,-4.07524,-1.08537
-0.00168282,-0.0187228,0.051348,-0.256665,-4.06258,-1.11702
-0.00170849,-0.0191285,0.0512347,-0.257171,-4.0509,-1.14849
-0.00173424,-0.019533,0.0511183,-0.257584,-4.03944,-1.17875
-0.00176001,-0.0199363,0.0509989,-0.258101,-4.02707,-1.20989
-0.00178579,-0.0203384,0.0508763,-0.257343,-4.01439,-1.24091
-0.00181148,-0.0207393,0.0507507,-0.256346,-4.00263,-1.27141
-0.00183713,-0.0211389,0.050622,-0.256674,-3.99045,-1.30178
-0.00186278,-0.0215373,0.0504903,-0.25605,-3.97801,-1.33225
-0.00188841,-0.0219344,0.0503555,-0.256346,-3.96413,-1.3642
-0.00191405,-0.0223302,0.0502175,-0.256261,-3.95095,-1.39477
-0.00193963,-0.0227246,0.0500766,-0.255427,-3.93698,-1.4247
-0.00196517,-0.0231176,0.0499326,-0.255001,-3.92272,-1.45525
-0.00199066,-0.0235091,0.0497856,-0.254907,-3.908,-1.48465
-0.00201615,-0.0238991,0.0496357,-0.254653,-3.89356,-1.51412
-0.00204158,-0.0242877,0.0494828,-0.254212,-3.87792,-1.54329
-0.00206703,-0.0246748,0.049327,-0.25463,-3.86335,-1.57293
-0.0020925,-0.0250604,0.0491682,-0.254412,-3.84841,-1.60218
-0.00211794,-0.0254445,0.0490066,-0.254395,-3.83308,-1.62997
-0.00214336,-0.025827,0.0488421,-0.253761,-3.81802,-1.65898
-0.00216871,-0.0262081,0.0486748,-0.253388,-3.80314,-1.68781
-0.00219399,-0.0265876,0.0485046,-0.252193,-3.78744,-1.71601
-0.0022192,-0.0269656,0.0483315,-0.251788,-3.77169,-1.74531
-0.00224435,-0.0273419,0.0481556,-0.250913,-3.75506,-1.77311
-0.00226939,-0.0277166,0.0479769,-0.250241,-3.73839,-1.80123
-0.00229438,-0.0280896,0.0477954,-0.249519,-3.72195,-1.82929
-0.0023193,-0.028461,0.047611,-0.248962,-3.706,-1.85728
-0.00234421,-0.0288308,0.0474239,-0.249202,-3.68988,-1.88532
-0.00236912,-0.0291989,0.047234,-0.2492,-3.67302,-1.91323
-0.00239404,-0.0295654,0.0470413,-0.249355,-3.65591,-1.94029
-0.00241889,-0.0299301,0.0468459,-0.24787,-3.63845,-1.96851
-0.00244365,-0.030293,0.0466477,-0.247462,-3.62074,-1.99534
-0.00246835,-0.0306542,0.0464468,-0.24716,-3.60224,-2.02212
-0.00249306,-0.0310135,0.0462432,-0.246882,-3.58421,-2.04964
-0.00251774,-0.031371,0.046037,-0.246575,-3.56625,-2.07547
-0.00254236,-0.0317268,0.045828,-0.245835,-3.54822,-2.1027
-0.00256689,-0.0320807,0.0456165,-0.244705,-3.52957,-2.12854
-0.0025913,-0.0324326,0.0454023,-0.243693,-3.51057,-2.15439
-0.00261568,-0.0327828,0.0451856,-0.243514,-3.49208,-2.18031
-0.00263993,-0.0331311,0.0449663,-0.241313,-3.47314,-2.20663
-0.00266404,-0.0334774,0.0447443,-0.240833,-3.45425,-2.23207
-0.00268807,-0.0338219,0.0445199,-0.239836,-3.43428,-2.25655
-0.00271197,-0.0341643,0.044293,-0.238074,-3.41475,-2.28146
-0.00273572,-0.0345048,0.0440636,-0.236753,-3.39543,-2.30719
-0.00275932,-0.0348433,0.0438316,-0.23512,-3.37509,-2.33207
-0.00278277,-0.0351798,0.0435972,-0.234187,-3.35474,-2.35626
-0.0028062,-0.0355143,0.0433603,-0.233992,-3.33442,-2.38098
-0.00282958,-0.0358467,0.043121,-0.233258,-3.31415,-2.40531
-0.00285285,-0.036177,0.0428793,-0.232165,-3.29299,-2.42972
-0.002876,-0.0365053,0.0426351,-0.230955,-3.27293,-2.45367
-0.00289907,-0.0368315,0.0423885,-0.230168,-3.2519,-2.47704
-0.00292202,-0.0371557,0.0421396,-0.229216,-3.2313,-2.50122
-0.00294485,-0.0374778,0.0418883,-0.227764,-3.20986,-2.52495
-0.00296755,-0.0377977,0.0416347,-0.226052,-3.18863,-2.54696
-0.00299014,-0.0381155,0.0413788,-0.225821,-3.16725,-2.57014
-0.00301274,-0.0384311,0.0411207,-0.225762,-3.14497,-2.5927
-0.00303527,-0.0387445,0.0408603,-0.224957,-3.12396,-2.61553
-0.00305767,-0.0390558,0.0405976,-0.223637,-3.10213,-2.638
-0.00307999,-0.0393649,0.0403327,-0.222807,-3.07941,-2.66017
-0.00310221,-0.0396717,0.0400655,-0.221548,-3.05677,-2.68264
-0.00312433,-0.0399763,0.0397961,-0.220903,-3.03526,-2.7046
-0.00314641,-0.0402787,0.0395246,-0.220506,-3.01284,-2.72697
-0.00316844,-0.0405789,0.0392508,-0.219848,-2.99023,-2.74968
-0.00319037,-0.0408768,0.0389747,-0.218774,-2.96688,-2.77158
-0.00321219,-0.0411723,0.0386965,-0.217367,-2.94431,-2.79284
-0.0032339,-0.0414656,0.0384162,-0.216303,-2.92147,-2.81401
-0.00325547,-0.0417567,0.0381337,-0.214965,-2.89976,-2.83465
-0.00327684,-0.0420456,0.0378492,-0.212505,-2.87753,-2.85628
-0.00329802,-0.0423321,0.0375625,-0.211016,-2.85368,-2.87745
-0.00331902,-0.0426164,0.0372737,-0.208733,-2.83118,-2.89859
-0.00333983,-0.0428983,0.0369829,-0.207628,-2.80644,-2.91823
-0.00336054,-0.0431778,0.0366901,-0.206636,-2.78346,-2.93775
-0.00338114,-0.0434549,0.0363953,-0.204856,-2.75936,-2.95868
-0.00340155,-0.0437296,0.0360984,-0.203305,-2.73483,-2.97876
-0.0034218,-0.0440019,0.0357995,-0.201826,-2.71059,-2.99834
-0.00344195,-0.0442717,0.0354987,-0.201168,-2.6869,-3.01826
-0.003462,-0.0445392,0.0351959,-0.199701,-2.66312,-3.03815
-0.00348187,-0.0448044,0.0348911,-0.197893,-2.63954,-3.05771
-0.00350154,-0.0450671,0.0345844,-0.195444,-2.61534,-3.07612
-0.00352099,-0.0453275,0.0342759,-0.193468,-2.59165,-3.09427
-0.00354031,-0.0455854,0.0339655,-0.192873,-2.56627,-3.1122
-0.00355952,-0.0458408,0.0336534,-0.191539,-2.54278,-3.13005
-0.00357862,-0.0460939,0.0333395,-0.190616,-2.51863,-3.14881
-0.0035976,-0.0463445,0.0330237,-0.189439,-2.49345,-3.16719
-0.00361649,-0.0465926,0.0327061,-0.18824,-2.46786,-3.18491
-0.00363527,-0.0468381,0.0323867,-0.187425,-2.44217,-3.2027
-0.00365391,-0.047081,0.0320655,-0.185525,-2.4171,-3.21983
-0.00367234,-0.0473214,0.0317427,-0.182922,-2.39061,-3.23771
-0.00369054,-0.0475592,0.0314181,-0.180992,-2.36465,-3.25435
-0.00370856,-0.0477944,0.0310919,-0.179472,-2.3393,-3.27038
-0.00372642,-0.048027,0.030764,-0.177857,-2.31303,-3.28748
-0.00374416,-0.048257,0.0304344,-0.177068,-2.28644,-3.30466
-0.00376176,-0.0484844,0.0301031,-0.174709,-2.26009,-3.32025
-0.00377914,-0.0487091,0.0297703,-0.172813,-2.23408,-3.33545
-0.00379633,-0.0489312,0.029436,-0.170991,-2.2088,-3.35083
-0.00381335,-0.0491507,0.0291001,-0.169214,-2.18177,-3.36688
-0.00383019,-0.0493676,0.0287626,-0.167435,-2.15609,-3.38234
-0.00384681,-0.0495819,0.0284237,-0.165296,-2.1301,-3.39717
-0.00386326,-0.0497936,0.0280832,-0.163687,-2.10368,-3.41313
-0.00387949,-0.0500027,0.0277411,-0.161378,-2.07725,-3.42795
-0.00389558,-0.050209,0.0273976,-0.160581,-2.0503,-3.44264
-0.00391161,-0.0504128,0.0270526,-0.159867,-2.02401,-3.45726
-0.00392749,-0.0506139,0.0267061,-0.158171,-1.99739,-3.4718
-0.00394322,-0.0508123,0.0263583,-0.156459,-1.97172,-3.48575
-0.00395877,-0.0510081,0.026009,-0.154774,-1.9451,-3.49937
-0.00397412,-0.0512013,0.0256584,-0.152433,-1.9174,-3.5132
-0.00398925,-0.0513916,0.0253064,-0.149908,-1.89009,-3.52677
-0.00400415,-0.0515792,0.024953,-0.148126,-1.86304,-3.54077
-0.00401884,-0.0517642,0.0245983,-0.14582,-1.83621,-3.55315
-0.00403333,-0.0519465,0.0242424,-0.143762,-1.80958,-3.56587
-0.00404765,-0.0521261,0.0238851,-0.142453,-1.78193,-3.5798
-0.00406178,-0.0523029,0.0235265,-0.140146,-1.75404,-3.59295
-0.00407573,-0.0524768,0.0231666,-0.138399,-1.72552,-3.60513
-0.00408955,-0.052648,0.0228054,-0.138149,-1.69767,-3.61731
-0.00410331,-0.0528163,0.0224431,-0.136804,-1.66902,-3.62845
-0.00411686,-0.0529818,0.0220797,-0.134069,-1.64151,-3.64027
-0.00411686,-0.0529818,0.0220797,-0.134069,-1.64151,-3.64027
-0.0041301,-0.0531446,0.0217151,-0.130592,-1.61356,-3.65109
-0.00414299,-0.0533046,0.0213495,-0.127236,-1.58609,-3.66119
-0.0041555,-0.0534618,0.0209829,-0.123068,-1.5582,-3.67067
-0.00416762,-0.0536162,0.0206154,-0.1196,-1.53123,-3.68044
-0.00417936,-0.053768,0.0202469,-0.114896,-1.503,-3.68971
-0.00419068,-0.0539169,0.0198774,-0.111039,-1.47586,-3.69935
-0.00420155,-0.0540631,0.019507,-0.106673,-1.44833,-3.70828
-0.00421203,-0.0542066,0.0191357,-0.102741,-1.42074,-3.7168
-0.00422204,-0.0543473,0.0187637,-0.0971959,-1.39377,-3.72471
-0.00423157,-0.0544853,0.0183908,-0.0935198,-1.36591,-3.73345
-0.0042407,-0.0546205,0.0180171,-0.0888331,-1.33845,-3.74151
-0.00424939,-0.0547529,0.0176425,-0.0847228,-1.30933,-3.7497
-0.00425772,-0.0548825,0.0172671,-0.0816432,-1.28211,-3.75743
-0.0042657,-0.0550093,0.016891,-0.0778278,-1.25441,-3.76443
-0.00427328,-0.0551333,0.0165142,-0.0741261,-1.22612,-3.7716
-0.00428046,-0.0552545,0.0161367,-0.0696283,-1.19788,-3.77836
-0.00428723,-0.0553729,0.0157585,-0.0656553,-1.17041,-3.78579
-0.00429363,-0.0554886,0.0153796,-0.0621509,-1.14317,-3.79282
-0.00429968,-0.0556015,0.015,-0.0587578,-1.11465,-3.79918
-0.0043054,-0.0557115,0.0146197,-0.0556262,-1.08551,-3.80563
-0.00431078,-0.0558186,0.0142389,-0.0520165,-1.05682,-3.8112
-0.00431574,-0.0559228,0.0138575,-0.0468349,-1.02805,-3.8165
-0.0043202,-0.0560242,0.0134756,-0.0420068,-0.999437,-3.82175
-0.00432414,-0.0561227,0.0130932,-0.0371092,-0.970724,-3.82687
-0.00432768,-0.0562183,0.0127102,-0.0333997,-0.941747,-3.83224
-0.00433083,-0.0563111,0.0123268,-0.0294281,-0.913683,-3.83714
-0.00433358,-0.056401,0.0119428,-0.0255469,-0.884779,-3.84222
-0.00433591,-0.0564881,0.0115583,-0.0214718,-0.856353,-3.84629
-0.00433787,-0.0565723,0.0111735,-0.0175524,-0.828185,-3.85103
-0.00433945,-0.0566537,0.0107882,-0.0141698,-0.800033,-3.85488
-0.00434069,-0.0567323,0.0104024,-0.0106665,-0.771622,-3.85984
-0.00434159,-0.056808,0.0100163,-0.00735452,-0.743315,-3.8635
-0.0043421,-0.0568809,0.00962979,-0.00291658,-0.714006,-3.8664
-0.00434218,-0.0569509,0.00924294,0.00152966,-0.68588,-3.87029
-0.0043418,-0.057018,0.00885574,0.00608224,-0.657131,-3.87337
-0.00434096,-0.0570823,0.00846823,0.0108065,-0.627927,-3.87668
-0.00433963,-0.0571436,0.00808043,0.015932,-0.598958,-3.87911
-0.00433786,-0.057202,0.0076924,0.019605,-0.569952,-3.88147
-0.0043357,-0.0572576,0.00730411,0.0238372,-0.540917,-3.88443
-0.00433316,-0.0573103,0.00691553,0.0275521,-0.512992,-3.8866
-0.00433018,-0.0573601,0.0065268,0.0319432,-0.483624,-3.88779
-0.00432671,-0.057407,0.00613794,0.0373989,-0.454485,-3.88952
-0.00432276,-0.0574509,0.00574889,0.0413853,-0.424537,-3.8916
-0.00431845,-0.0574919,0.00535963,0.0450046,-0.395355,-3.89337
-0.00431376,-0.05753,0.00497023,0.0486056,-0.365956,-3.89445
-0.00430871,-0.0575651,0.00458075,0.0521674,-0.336386,-3.89529
-0.00430328,-0.0575973,0.00419125,0.0558654,-0.307473,-3.89467
-0.00429746,-0.0576266,0.00380173,0.0605583,-0.278603,-3.89578
