-3.12826,0.0596304,0.013552,0.0616,0.14
-3.12766,0.060894,0.014175,0.063,0.14
-3.12704,0.0621514,0.014812,0.0644,0.14
-3.12641,0.0634026,0.015463,0.0658,0.14
-3.12577,0.0646474,0.016128,0.0672,0.14
-3.12512,0.0658858,0.016807,0.0686,0.14
-3.12445,0.0671176,0.0175,0.07,0.14
-3.12378,0.0683426,0.018207,0.0714,0.14
-3.12309,0.0695608,0.018928,0.0728,0.14
-3.12239,0.070772,0.019663,0.0742,0.14
-3.12167,0.0719761,0.020412,0.0756,0.14
-3.12095,0.073173,0.021175,0.077,0.14
-3.12021,0.0743626,0.021952,0.0784,0.14
-3.11946,0.0755447,0.022743,0.0798,0.14
-3.1187,0.0767192,0.023548,0.0812,0.14
-3.11792,0.0778861,0.024367,0.0826,0.14
-3.11714,0.0790451,0.0252,0.084,0.14
-3.11634,0.0801962,0.026047,0.0854,0.14
-3.11554,0.0813392,0.026908,0.0868,0.14
-3.11472,0.0824741,0.027783,0.0882,0.14
-3.11389,0.0836007,0.028672,0.0896,0.14
-3.11305,0.084719,0.029575,0.091,0.14
-3.11219,0.0858287,0.030492,0.0924,0.14
-3.11133,0.0869298,0.031423,0.0938,0.14
-3.11045,0.0880222,0.032368,0.0952,0.14
-3.10957,0.0891057,0.033327,0.0966,0.14
-3.10867,0.0901803,0.0343,0.098,0.14
-3.10776,0.0912459,0.035287,0.0994,0.14
-3.10685,0.0923023,0.036288,0.1008,0.14
-3.10592,0.0933494,0.037303,0.1022,0.14
-3.10498,0.0943871,0.038332,0.1036,0.14
-3.10403,0.0954154,0.039375,0.105,0.14
-3.10307,0.0964341,0.040432,0.1064,0.14
-3.1021,0.097443,0.041503,0.1078,0.14
-3.10112,0.0984422,0.042588,0.1092,0.14
-3.10013,0.0994315,0.043687,0.1106,0.14
-3.09913,0.100411,0.0448,0.112,0.14
-3.09813,0.10138,0.045927,0.1134,0.14
-3.09711,0.102339,0.047068,0.1148,0.14
-3.09608,0.103288,0.048223,0.1162,0.14
-3.09504,0.104226,0.049392,0.1176,0.14
-3.09399,0.105154,0.050575,0.119,0.14
-3.09294,0.106071,0.051772,0.1204,0.14
-3.09187,0.106978,0.052983,0.1218,0.14
-3.0908,0.107874,0.054208,0.1232,0.14
-3.08972,0.108759,0.055447,0.1246,0.14
-3.08862,0.109633,0.0567,0.126,0.14
-3.08752,0.110496,0.057967,0.1274,0.14
-3.08641,0.111348,0.059248,0.1288,0.14
-3.0853,0.112189,0.060543,0.1302,0.14
-3.08417,0.113018,0.061852,0.1316,0.14
-3.08304,0.113836,0.063175,0.133,0.14
-3.08189,0.114643,0.064512,0.1344,0.14
-3.08074,0.115438,0.065863,0.1358,0.14
-3.07958,0.116221,0.067228,0.1372,0.14
-3.07842,0.116993,0.068607,0.1386,0.14
-3.07724,0.117753,0.07,0.14,0.14
-3.07606,0.118501,0.071407,0.1414,0.14
-3.07487,0.119238,0.072828,0.1428,0.14
-3.07368,0.119962,0.074263,0.1442,0.14
-3.07248,0.120674,0.075712,0.1456,0.14
-3.07126,0.121374,0.077175,0.147,0.14
-3.07005,0.122061,0.078652,0.1484,0.14
-3.06882,0.122737,0.080143,0.1498,0.14
-3.06759,0.1234,0.081648,0.1512,0.14
-3.06636,0.124051,0.083167,0.1526,0.14
-3.06511,0.124689,0.0847,0.154,0.14
-3.06386,0.125314,0.086247,0.1554,0.14
-3.06261,0.125927,0.087808,0.1568,0.14
-3.06134,0.126527,0.089383,0.1582,0.14
-3.06008,0.127115,0.090972,0.1596,0.14
-3.0588,0.12769,0.092575,0.161,0.14
-3.05752,0.128251,0.094192,0.1624,0.14
-3.05624,0.1288,0.095823,0.1638,0.14
-3.05495,0.129336,0.097468,0.1652,0.14
-3.05365,0.129859,0.099127,0.1666,0.14
-3.05235,0.130369,0.1008,0.168,0.14
-3.05104,0.130865,0.102487,0.1694,0.14
-3.04973,0.131349,0.104188,0.1708,0.14
-3.04842,0.131819,0.105903,0.1722,0.14
-3.04709,0.132276,0.107632,0.1736,0.14
-3.04577,0.132719,0.109375,0.175,0.14
-3.04444,0.133149,0.111132,0.1764,0.14
-3.04311,0.133566,0.112903,0.1778,0.14
-3.04177,0.133969,0.114688,0.1792,0.14
-3.04043,0.134359,0.116487,0.1806,0.14
-3.03908,0.134735,0.1183,0.182,0.14
-3.03773,0.135097,0.120127,0.1834,0.14
-3.03638,0.135446,0.121968,0.1848,0.14
-3.03502,0.135782,0.123823,0.1862,0.14
-3.03366,0.136103,0.125692,0.1876,0.14
-3.0323,0.136411,0.127575,0.189,0.14
-3.03094,0.136705,0.129472,0.1904,0.14
-3.02957,0.136985,0.131383,0.1918,0.14
-3.0282,0.137252,0.133308,0.1932,0.14
-3.02682,0.137504,0.135247,0.1946,0.14
-3.02545,0.137743,0.1372,0.196,0.14
-3.02407,0.137968,0.139167,0.1974,0.14
-3.02269,0.138178,0.141148,0.1988,0.14
-3.0213,0.138375,0.143143,0.2002,0.14
-3.01992,0.138558,0.145152,0.2016,0.14
-3.01853,0.138727,0.147175,0.203,0.14
-3.01715,0.138882,0.149212,0.2044,0.14
-3.01576,0.139023,0.151263,0.2058,0.14
-3.01437,0.13915,0.153328,0.2072,0.14
-3.01297,0.139263,0.155407,0.2086,0.14
-3.01158,0.139361,0.1575,0.21,0.14
-3.01019,0.139446,0.159607,0.2114,0.14
-3.00879,0.139517,0.161728,0.2128,0.14
-3.0074,0.139573,0.163863,0.2142,0.14
-3.006,0.139616,0.166012,0.2156,0.14
-3.0046,0.139644,0.168175,0.217,0.14
-3.00321,0.139658,0.170352,0.2184,0.14
-3.00181,0.139658,0.172543,0.2198,0.14
-3.00041,0.139644,0.174748,0.2212,0.14
-2.99902,0.139616,0.176967,0.2226,0.14
-2.99762,0.139574,0.1792,0.224,0.14
-2.99623,0.139518,0.181447,0.2254,0.14
-2.99483,0.139447,0.183708,0.2268,0.14
-2.99344,0.139363,0.185983,0.2282,0.14
-2.99204,0.139264,0.188272,0.2296,0.14
-2.99065,0.139152,0.190575,0.231,0.14
-2.98926,0.139025,0.192892,0.2324,0.14
-2.98787,0.138885,0.195223,0.2338,0.14
-2.98648,0.13873,0.197568,0.2352,0.14
-2.9851,0.138561,0.199927,0.2366,0.14
-2.98371,0.138378,0.2023,0.238,0.14
-2.98233,0.138182,0.204687,0.2394,0.14
-2.98095,0.137971,0.207088,0.2408,0.14
-2.97957,0.137747,0.209503,0.2422,0.14
-2.97819,0.137508,0.211932,0.2436,0.14
-2.97682,0.137256,0.214375,0.245,0.14
-2.97545,0.13699,0.216832,0.2464,0.14
-2.97408,0.13671,0.219303,0.2478,0.14
-2.97271,0.136416,0.221788,0.2492,0.14
-2.97135,0.136108,0.224287,0.2506,0.14
-2.96999,0.135787,0.2268,0.252,0.14
-2.96864,0.135452,0.229327,0.2534,0.14
-2.96728,0.135103,0.231868,0.2548,0.14
-2.96593,0.134741,0.234423,0.2562,0.14
-2.96459,0.134365,0.236992,0.2576,0.14
-2.96325,0.133976,0.239575,0.259,0.14
-2.96191,0.133573,0.242172,0.2604,0.14
-2.96058,0.133156,0.244783,0.2618,0.14
-2.95925,0.132726,0.247408,0.2632,0.14
-2.95792,0.132283,0.250047,0.2646,0.14
-2.9566,0.131827,0.2527,0.266,0.14
-2.95528,0.131357,0.255367,0.2674,0.14
-2.95397,0.130873,0.258048,0.2688,0.14
-2.95267,0.130377,0.260743,0.2702,0.14
-2.95137,0.129868,0.263452,0.2716,0.14
-2.95007,0.129345,0.266175,0.273,0.14
-2.94878,0.128809,0.268912,0.2744,0.14
-2.94749,0.128261,0.271663,0.2758,0.14
-2.94621,0.127699,0.274428,0.2772,0.14
-2.94494,0.127125,0.277207,0.2786,0.14
-2.94367,0.126537,0.28,0.28,-0.24
-2.94243,0.122212,0.282788,0.2776,-0.24
-2.94123,0.117875,0.285552,0.2752,-0.24
-2.94007,0.113528,0.288292,0.2728,-0.24
-2.93896,0.109169,0.291008,0.2704,-0.24
-2.93789,0.104801,0.2937,0.268,-0.24
-2.93686,0.100423,0.296368,0.2656,-0.24
-2.93588,0.0960353,0.299012,0.2632,-0.24
-2.93494,0.0916389,0.301632,0.2608,-0.24
-2.93405,0.0872339,0.304228,0.2584,-0.24
-2.9332,0.0828208,0.3068,0.256,-0.24
-2.93239,0.0784,0.309348,0.2536,-0.24
-2.93163,0.073972,0.311872,0.2512,-0.24
-2.93091,0.0695371,0.314372,0.2488,-0.24
-2.93024,0.0650957,0.316848,0.2464,-0.24
-2.92961,0.0606483,0.3193,0.244,-0.24
-2.92902,0.0561953,0.321728,0.2416,-0.24
-2.92848,0.051737,0.324132,0.2392,-0.24
-2.92799,0.047274,0.326512,0.2368,-0.24
-2.92754,0.0428066,0.328868,0.2344,-0.24
-2.92713,0.0383352,0.3312,0.232,-0.66
-2.92679,0.0297567,0.333487,0.2254,-0.66
-2.92654,0.0211758,0.335708,0.2188,-0.66
-2.92637,0.012593,0.337863,0.2122,-0.66
-2.92629,0.00400923,0.339952,0.2056,-0.66
-2.92629,-0.0045749,0.341975,0.199,-0.66
-2.92638,-0.0131586,0.343932,0.1924,-0.66
-2.92655,-0.0217413,0.345823,0.1858,-0.66
-2.92681,-0.0303221,0.347648,0.1792,-0.66
-2.92716,-0.0389004,0.349407,0.1726,-0.66
-2.92759,-0.0474755,0.3511,0.166,-0.66
-2.92811,-0.0560465,0.352727,0.1594,-0.66
-2.92871,-0.0646129,0.354288,0.1528,-0.66
-2.9294,-0.0731739,0.355783,0.1462,-0.66
-2.93017,-0.0817287,0.357212,0.1396,-0.66
-2.93103,-0.0902767,0.358575,0.133,-0.66
-2.93198,-0.098817,0.359872,0.1264,-0.66
-2.93301,-0.107349,0.361103,0.1198,-0.66
-2.93413,-0.115872,0.362268,0.1132,-0.66
-2.93533,-0.124385,0.363367,0.1066,-0.66
-2.93661,-0.132888,0.3644,0.1,-0.66
-2.93799,-0.14138,0.365367,0.0934,-0.66
-2.93944,-0.149859,0.366268,0.0868,-0.66
-2.94098,-0.158326,0.367103,0.0802,-0.66
-2.94261,-0.16678,0.367872,0.0736,-0.66
-2.94432,-0.175219,0.368575,0.067,-0.66
-2.94611,-0.183643,0.369212,0.0604,-0.66
-2.94799,-0.192052,0.369783,0.0538,-0.66
-2.94995,-0.200444,0.370288,0.0472,-0.66
-2.952,-0.20882,0.370727,0.0406,-0.66
-2.95413,-0.217177,0.3711,0.034,-0.66
-2.95634,-0.225515,0.371407,0.0274,-0.66
-2.95864,-0.233835,0.371648,0.0208,-0.66
-2.96102,-0.242133,0.371823,0.0142,-0.66
-2.96348,-0.250411,0.371932,0.0076,-0.66
-2.96603,-0.258668,0.371975,0.001,-0.66
-2.96866,-0.266902,0.371952,-0.0056,-0.66
-2.97137,-0.275112,0.371863,-0.0122,-0.66
-2.97416,-0.283299,0.371708,-0.0188,-0.66
-2.97703,-0.29146,0.371487,-0.0254,-0.66
-2.97999,-0.299596,0.3712,-0.032,-0.66
-2.98302,-0.307706,0.370847,-0.0386,-0.66
-2.98614,-0.315789,0.370428,-0.0452,-0.66
-2.98934,-0.323843,0.369943,-0.0518,-0.66
-2.99262,-0.331869,0.369392,-0.0584,-0.66
-2.99598,-0.339865,0.368775,-0.065,-0.66
-2.99942,-0.347831,0.368092,-0.0716,-0.66
-3.00293,-0.355766,0.367343,-0.0782,-0.66
-3.00653,-0.363668,0.366528,-0.0848,-0.66
-3.01021,-0.371538,0.365647,-0.0914,-0.66
-3.01396,-0.379375,0.3647,-0.098,-0.66
-3.01779,-0.387176,0.363687,-0.1046,-0.66
-3.0217,-0.394943,0.362608,-0.1112,-0.66
-3.02569,-0.402673,0.361463,-0.1178,-0.66
-3.02976,-0.410367,0.360252,-0.1244,-0.66
-3.0339,-0.418023,0.358975,-0.131,-0.66
-3.03812,-0.42564,0.357632,-0.1376,-0.66
-3.04241,-0.433218,0.356223,-0.1442,-0.66
-3.04678,-0.440755,0.354748,-0.1508,-0.66
-3.05123,-0.448251,0.353207,-0.1574,-0.66
-3.05575,-0.455706,0.3516,-0.164,-0.66
-3.06034,-0.463117,0.349927,-0.1706,-0.66
-3.06501,-0.470485,0.348188,-0.1772,-0.66
-3.06975,-0.477808,0.346383,-0.1838,-0.66
-3.07457,-0.485086,0.344512,-0.1904,-0.66
-3.07945,-0.492318,0.342575,-0.197,-0.66
-3.08441,-0.499503,0.340572,-0.2036,-0.66
-3.08944,-0.506639,0.338503,-0.2102,-0.66
-3.09454,-0.513727,0.336368,-0.2168,-0.66
-3.09972,-0.520765,0.334167,-0.2234,-0.66
-3.10496,-0.527752,0.3319,-0.23,-0.66
-3.11027,-0.534688,0.329567,-0.2366,-0.66
-3.11565,-0.541572,0.327168,-0.2432,-0.66
-3.1211,-0.548402,0.324703,-0.2498,-0.66
-3.12662,-0.555178,0.322172,-0.2564,-0.66
-3.13221,-0.5619,0.319575,-0.263,-0.66
-3.13786,-0.568565,0.316912,-0.2696,-0.66
3.13961,-0.575174,0.314183,-0.2762,-0.66
3.13382,-0.581725,0.311388,-0.2828,-0.66
3.12797,-0.588218,0.308527,-0.2894,-0.66
3.12206,-0.594651,0.3056,-0.296,-0.66
3.11608,-0.601025,0.302607,-0.3026,-0.66
3.11004,-0.607337,0.299548,-0.3092,-0.66
3.10393,-0.613587,0.296423,-0.3158,-0.66
3.09777,-0.619774,0.293232,-0.3224,-0.66
3.09154,-0.625898,0.289975,-0.329,-0.66
3.08525,-0.631956,0.286652,-0.3356,-0.66
3.0789,-0.63795,0.283263,-0.3422,-0.66
3.07249,-0.643877,0.279808,-0.3488,-0.66
3.06602,-0.649737,0.276287,-0.3554,-0.66
3.0595,-0.655529,0.2727,-0.362,-0.66
3.05291,-0.661252,0.269047,-0.3686,-0.66
3.04627,-0.666906,0.265328,-0.3752,-0.66
3.03957,-0.672489,0.261543,-0.3818,-0.66
3.03282,-0.678,0.257692,-0.3884,-0.66
3.02601,-0.683439,0.253775,-0.395,-0.66
3.01915,-0.688805,0.249792,-0.4016,-0.66
3.01224,-0.694097,0.245743,-0.4082,-0.66
3.00527,-0.699315,0.241628,-0.4148,-0.66
2.99825,-0.704457,0.237447,-0.4214,-0.66
2.99118,-0.709522,0.2332,-0.428,-0.66
2.98406,-0.714511,0.228887,-0.4346,-0.66
2.97689,-0.719421,0.224508,-0.4412,-0.66
2.96967,-0.724253,0.220063,-0.4478,-0.66
2.96241,-0.729005,0.215552,-0.4544,-0.66
2.95509,-0.733676,0.210975,-0.461,-0.66
2.94773,-0.738267,0.206332,-0.4676,-0.66
2.94033,-0.742776,0.201623,-0.4742,-0.66
2.93288,-0.747202,0.196848,-0.4808,-0.66
2.92539,-0.751545,0.192007,-0.4874,-0.66
2.91785,-0.755804,0.1871,-0.494,-0.66
2.91027,-0.759978,0.182127,-0.5006,-0.66
2.90265,-0.764067,0.177088,-0.5072,-0.66
2.89499,-0.76807,0.171983,-0.5138,-0.66
2.88729,-0.771985,0.166812,-0.5204,-0.66
2.87955,-0.775813,0.161575,-0.527,-0.66
2.87177,-0.779553,0.156272,-0.5336,-0.66
2.86396,-0.783204,0.150903,-0.5402,-0.66
2.85611,-0.786766,0.145468,-0.5468,-0.66
2.84822,-0.790237,0.139967,-0.5534,-0.66
2.8403,-0.793618,0.1344,-0.56,-0.66
2.83235,-0.796908,0.128767,-0.5666,-0.66
2.82437,-0.800105,0.123068,-0.5732,-0.66
2.81635,-0.80321,0.117303,-0.5798,-0.66
2.8083,-0.806222,0.111472,-0.5864,-0.66
2.80023,-0.809141,0.105575,-0.593,-0.66
2.79212,-0.811965,0.099612,-0.5996,-0.66
2.78399,-0.814694,0.093583,-0.6062,-0.66
2.77583,-0.817329,0.087488,-0.6128,-0.66
2.76764,-0.819868,0.081327,-0.6194,-0.66
2.75943,-0.822311,0.0751,-0.626,-0.66
2.75119,-0.824657,0.068807,-0.6326,-0.66
2.74294,-0.826906,0.062448,-0.6392,-0.66
2.73466,-0.829058,0.056023,-0.6458,-0.66
2.72636,-0.831112,0.049532,-0.6524,-0.66
2.71803,-0.833068,0.042975,-0.659,-0.66
2.70969,-0.834925,0.036352,-0.6656,-0.66
2.70134,-0.836684,0.029663,-0.6722,-0.66
2.69296,-0.838343,0.022908,-0.6788,-0.66
2.68457,-0.839903,0.016087,-0.6854,-0.66
2.67616,-0.841363,0.0092,-0.692,-0.66
2.66774,-0.842722,0.002247,-0.6986,-0.66
2.65931,-0.843982,-0.004772,-0.7052,-0.66
2.65086,-0.845141,-0.011857,-0.7118,-0.66
2.64241,-0.846199,-0.019008,-0.7184,-0.66
2.63394,-0.847156,-0.026225,-0.725,-0.66
2.62546,-0.848011,-0.033508,-0.7316,-0.66
2.61698,-0.848766,-0.040857,-0.7382,-0.66
2.60849,-0.849419,-0.048272,-0.7448,-0.66
2.59999,-0.84997,-0.055753,-0.7514,-0.66
2.59149,-0.850419,-0.0633,-0.758,-0.66
2.58298,-0.850767,-0.070913,-0.7646,-0.66
2.57447,-0.851013,-0.078592,-0.7712,-0.66
2.56596,-0.851156,-0.086337,-0.7778,-0.66
2.55745,-0.851198,-0.094148,-0.7844,-0.66
2.54894,-0.851138,-0.102025,-0.791,-0.66
2.54043,-0.850976,-0.109968,-0.7976,-0.66
2.53192,-0.850712,-0.117977,-0.8042,-0.66
2.52342,-0.850346,-0.126052,-0.8108,-0.66
2.51491,-0.849878,-0.134193,-0.8174,-0.66
2.50642,-0.849308,-0.1424,-0.824,-0.66
2.49793,-0.848637,-0.150673,-0.8306,-0.66
2.48945,-0.847865,-0.159012,-0.8372,-0.66
2.48097,-0.846991,-0.167417,-0.8438,-0.66
2.47251,-0.846015,-0.175888,-0.8504,-0.66
2.46405,-0.844939,-0.184425,-0.857,-0.66
2.45561,-0.843762,-0.193028,-0.8636,-0.66
2.44718,-0.842485,-0.201697,-0.8702,-0.66
2.43876,-0.841107,-0.210432,-0.8768,-0.66
2.43036,-0.839629,-0.219233,-0.8834,-0.66
2.42197,-0.838051,-0.2281,-0.89,-0.32
2.41361,-0.833826,-0.237016,-0.8932,-0.32
2.40529,-0.829522,-0.245964,-0.8964,-0.32
2.39702,-0.825138,-0.254944,-0.8996,-0.32
2.38879,-0.820675,-0.263956,-0.9028,-0.32
2.3806,-0.816135,-0.273,-0.906,-0.32
2.37247,-0.811517,-0.282076,-0.9092,-0.32
2.36437,-0.806823,-0.291184,-0.9124,-0.32
2.35633,-0.802054,-0.300324,-0.9156,-0.32
2.34833,-0.79721,-0.309496,-0.9188,-0.32
2.34039,-0.792291,-0.3187,-0.922,-0.32
2.33249,-0.787299,-0.327936,-0.9252,-0.32
2.32464,-0.782235,-0.337204,-0.9284,-0.32
2.31684,-0.777099,-0.346504,-0.9316,-0.32
2.3091,-0.771891,-0.355836,-0.9348,-0.32
2.30141,-0.766614,-0.3652,-0.938,-0.32
2.29377,-0.761267,-0.374596,-0.9412,-0.32
2.28618,-0.755852,-0.384024,-0.9444,-0.32
2.27865,-0.750369,-0.393484,-0.9476,-0.32
2.27117,-0.744818,-0.402976,-0.9508,-0.32
2.26375,-0.739202,-0.4125,-0.954,-0.32
2.25639,-0.73352,-0.422056,-0.9572,-0.32
2.24908,-0.727773,-0.431644,-0.9604,-0.32
2.24183,-0.721963,-0.441264,-0.9636,-0.32
2.23464,-0.716089,-0.450916,-0.9668,-0.32
2.22751,-0.710154,-0.4606,-0.97,-0.32
2.22044,-0.704157,-0.470316,-0.9732,-0.32
2.21343,-0.698099,-0.480064,-0.9764,-0.32
2.20648,-0.691982,-0.489844,-0.9796,-0.32
2.19959,-0.685806,-0.499656,-0.9828,-0.32
2.19276,-0.679572,-0.5095,-0.986,-0.32
2.186,-0.673281,-0.519376,-0.9892,-0.32
2.1793,-0.666933,-0.529284,-0.9924,-0.32
2.17266,-0.660529,-0.539224,-0.9956,-0.32
2.16609,-0.654071,-0.549196,-0.9988,-0.32
2.15958,-0.647559,-0.5592,-1.002,-0.32
2.15314,-0.640993,-0.569236,-1.0052,-0.32
2.14676,-0.634375,-0.579304,-1.0084,-0.32
2.14045,-0.627706,-0.589404,-1.0116,-0.32
2.13421,-0.620986,-0.599536,-1.0148,-0.32
2.12803,-0.614215,-0.6097,-1.018,0.68
2.12195,-0.602134,-0.619846,-1.0112,0.68
2.11599,-0.590055,-0.629924,-1.0044,0.68
2.11015,-0.57798,-0.639934,-0.9976,0.68
2.10443,-0.56591,-0.649876,-0.9908,0.68
2.09883,-0.553843,-0.65975,-0.984,0.68
2.09335,-0.541782,-0.669556,-0.9772,0.68
2.08799,-0.529725,-0.679294,-0.9704,0.68
2.08276,-0.517673,-0.688964,-0.9636,0.68
2.07764,-0.505627,-0.698566,-0.9568,0.68
2.07264,-0.493586,-0.7081,-0.95,0.68
2.06777,-0.481551,-0.717566,-0.9432,0.68
2.06301,-0.469521,-0.726964,-0.9364,0.68
2.05838,-0.457498,-0.736294,-0.9296,0.68
2.05386,-0.44548,-0.745556,-0.9228,0.68
2.04947,-0.433469,-0.75475,-0.916,0.68
2.04519,-0.421464,-0.763876,-0.9092,0.68
2.04104,-0.409465,-0.772934,-0.9024,0.68
2.037,-0.397473,-0.781924,-0.8956,0.68
2.03309,-0.385487,-0.790846,-0.8888,0.68
2.02929,-0.373507,-0.7997,-0.882,0.68
2.02562,-0.361533,-0.808486,-0.8752,0.68
2.02206,-0.349565,-0.817204,-0.8684,0.68
2.01863,-0.337604,-0.825854,-0.8616,0.68
2.01531,-0.325648,-0.834436,-0.8548,0.68
2.01211,-0.313699,-0.84295,-0.848,0.68
2.00904,-0.301756,-0.851396,-0.8412,0.68
2.00608,-0.289818,-0.859774,-0.8344,0.68
2.00324,-0.277886,-0.868084,-0.8276,0.68
2.00052,-0.265959,-0.876326,-0.8208,0.68
1.99792,-0.254038,-0.8845,-0.814,0.68
1.99544,-0.242122,-0.892606,-0.8072,0.68
1.99308,-0.230211,-0.900644,-0.8004,0.68
1.99084,-0.218305,-0.908614,-0.7936,0.68
1.98871,-0.206404,-0.916516,-0.7868,0.68
1.98671,-0.194507,-0.92435,-0.78,0.68
1.98482,-0.182614,-0.932116,-0.7732,0.68
1.98306,-0.170725,-0.939814,-0.7664,0.68
1.98141,-0.15884,-0.947444,-0.7596,0.68
1.97988,-0.146959,-0.955006,-0.7528,0.68
1.97847,-0.135081,-0.9625,-0.746,0.68
1.97718,-0.123206,-0.969926,-0.7392,0.68
1.976,-0.111334,-0.977284,-0.7324,0.68
1.97495,-0.0994641,-0.984574,-0.7256,0.68
1.97402,-0.0875968,-0.991796,-0.7188,0.68
1.9732,-0.0757316,-0.99895,-0.712,0.68
1.9725,-0.0638681,-1.00604,-0.7052,0.68
1.97192,-0.0520061,-1.01305,-0.6984,0.68
1.97146,-0.0401454,-1.02,-0.6916,0.68
1.97112,-0.0282856,-1.02689,-0.6848,0.68
1.97089,-0.0164264,-1.0337,-0.678,0.68
1.97079,-0.0045677,-1.04045,-0.6712,0.68
1.9708,0.00729093,-1.04712,-0.6644,0.68
1.97094,0.0191497,-1.05373,-0.6576,0.68
1.97119,0.031009,-1.06028,-0.6508,0.68
1.97156,0.042869,-1.06675,-0.644,0.68
1.97204,0.05473,-1.07316,-0.6372,0.68
1.97265,0.0665923,-1.07949,-0.6304,0.68
1.97338,0.0784561,-1.08576,-0.6236,0.68
1.97422,0.0903218,-1.09197,-0.6168,0.68
1.97518,0.10219,-1.0981,-0.61,0.68
1.97626,0.11406,-1.10417,-0.6032,0.68
1.97746,0.125933,-1.11016,-0.5964,0.68
1.97878,0.137808,-1.11609,-0.5896,0.68
1.98022,0.149687,-1.12196,-0.5828,0.68
1.98178,0.161569,-1.12775,-0.576,0.68
1.98345,0.173455,-1.13348,-0.5692,0.68
1.98524,0.185345,-1.13913,-0.5624,0.68
1.98716,0.197238,-1.14472,-0.5556,0.68
1.98919,0.209136,-1.15025,-0.5488,0.68
1.99134,0.221039,-1.1557,-0.542,0.68
1.99361,0.232946,-1.16109,-0.5352,0.68
1.996,0.244858,-1.1664,-0.5284,0.68
1.99851,0.256775,-1.17165,-0.5216,0.68
2.00114,0.268698,-1.17684,-0.5148,0.68
2.00388,0.280625,-1.18195,-0.508,0.68
2.00675,0.292559,-1.187,-0.5012,0.68
2.00973,0.304498,-1.19197,-0.4944,0.68
2.01284,0.316443,-1.19688,-0.4876,0.68
2.01606,0.328393,-1.20173,-0.4808,0.68
2.01941,0.34035,-1.2065,-0.474,0.68
2.02287,0.352313,-1.21121,-0.4672,0.68
2.02645,0.364282,-1.21584,-0.4604,0.68
2.03015,0.376257,-1.22041,-0.4536,0.68
2.03398,0.388238,-1.22492,-0.4468,0.68
2.03792,0.400226,-1.22935,-0.44,0.68
2.04198,0.41222,-1.23372,-0.4332,0.68
2.04616,0.42422,-1.23801,-0.4264,0.68
2.05047,0.436227,-1.24224,-0.4196,0.68
2.05489,0.44824,-1.24641,-0.4128,0.68
2.05943,0.460258,-1.2505,-0.406,0.68
2.06409,0.472283,-1.25453,-0.3992,0.68
2.06888,0.484314,-1.25848,-0.3924,0.68
2.07378,0.49635,-1.26237,-0.3856,0.68
2.0788,0.508393,-1.2662,-0.3788,0.68
2.08395,0.52044,-1.26995,-0.372,0.68
2.08921,0.532493,-1.27364,-0.3652,0.68
2.0946,0.544551,-1.27725,-0.3584,0.68
2.1001,0.556614,-1.2808,-0.3516,0.68
2.10573,0.568681,-1.28429,-0.3448,0.68
2.11148,0.580753,-1.2877,-0.338,0.68
2.11734,0.592829,-1.29105,-0.3312,0.68
