-0.0121601,0.0551822,0.0832049,1.19112,0.870835,-2.21955
-0.012041,0.055269,0.0829826,1.19258,0.864982,-2.22722
-0.0119216,0.0553553,0.0827594,1.19421,0.859256,-2.23592
-0.0118022,0.0554409,0.0825354,1.19535,0.853095,-2.2442
-0.0116826,0.0555259,0.0823106,1.19672,0.846149,-2.252
-0.0115628,0.0556102,0.082085,1.19811,0.839863,-2.26059
-0.011443,0.0556939,0.0818585,1.19907,0.834086,-2.26841
-0.011323,0.055777,0.0816312,1.20103,0.827941,-2.27721
-0.0112028,0.0558595,0.0814031,1.2016,0.821893,-2.2856
-0.0110826,0.0559413,0.0811741,1.20395,0.81546,-2.2942
-0.0109621,0.0560226,0.0809443,1.20525,0.809046,-2.30206
-0.0108415,0.0561032,0.0807136,1.20741,0.802424,-2.31037
-0.0107207,0.0561831,0.0804822,1.20919,0.796106,-2.31827
-0.0105997,0.0562624,0.08025,1.21139,0.790058,-2.32681
-0.0104785,0.0563411,0.0800169,1.21256,0.784015,-2.33504
-0.0103572,0.0564192,0.0797829,1.21378,0.777296,-2.34376
-0.0102357,0.0564966,0.0795482,1.21491,0.770554,-2.352
-0.0101142,0.0565732,0.0793126,1.2159,0.762969,-2.35999
-0.00999256,0.0566492,0.0790761,1.2165,0.756832,-2.36892
-0.00987081,0.0567246,0.0788388,1.21872,0.750135,-2.37753
-0.00974889,0.0567993,0.0786006,1.21943,0.743655,-2.38735
-0.00962691,0.0568733,0.0783614,1.22004,0.738149,-2.39534
-0.00950481,0.0569468,0.0781215,1.22168,0.730751,-2.40373
-0.00938253,0.0570195,0.0778807,1.22373,0.723768,-2.41182
-0.00926005,0.0570915,0.0776391,1.22603,0.717004,-2.42054
-0.00913739,0.0571629,0.0773966,1.22766,0.709796,-2.42888
-0.00901452,0.0572335,0.0771533,1.22982,0.703669,-2.43757
-0.00889151,0.0573035,0.0769091,1.23014,0.696259,-2.44658
-0.00876846,0.0573728,0.076664,1.23087,0.688701,-2.4547
-0.00864536,0.0574413,0.0764181,1.23125,0.681417,-2.46361
-0.00852219,0.0575091,0.0761714,1.23214,0.674605,-2.472
-0.00839888,0.0575762,0.0759237,1.23355,0.667501,-2.48049
-0.00827543,0.0576426,0.0756753,1.23574,0.660645,-2.48945
-0.00815177,0.0577083,0.0754259,1.23738,0.65363,-2.49833
-0.00802796,0.0577733,0.0751756,1.23881,0.646156,-2.50665
-0.007904,0.0578375,0.0749245,1.24041,0.637888,-2.51553
-0.00777991,0.0579009,0.0746726,1.24198,0.630679,-2.52349
-0.00765564,0.0579636,0.0744197,1.24289,0.623299,-2.53243
-0.0075313,0.0580256,0.0741661,1.24377,0.61575,-2.54114
-0.00740682,0.0580868,0.0739115,1.24542,0.608133,-2.55057
-0.00728223,0.0581472,0.0736559,1.24624,0.601094,-2.56024
-0.00715755,0.058207,0.0733995,1.2473,0.593781,-2.56877
