1.4898,-1.01835,1.30527,-1.0544,0.94
1.47966,-1.00919,1.29478,-1.045,0.94
1.46961,-1.00014,1.28437,-1.0356,0.94
1.45966,-0.991196,1.27406,-1.0262,0.94
1.44979,-0.982352,1.26385,-1.0168,0.94
1.44001,-0.973612,1.25373,-1.0074,0.94
1.43032,-0.964975,1.2437,-0.998,0.94
1.42071,-0.956441,1.23377,-0.9886,0.94
1.41119,-0.948011,1.22393,-0.9792,0.94
1.40175,-0.939683,1.21418,-0.9698,0.94
1.39239,-0.931459,1.20453,-0.9604,0.94
1.38312,-0.923337,1.19498,-0.951,0.94
1.37392,-0.915318,1.18551,-0.9416,0.94
1.36481,-0.9074,1.17614,-0.9322,0.94
1.35578,-0.899585,1.16687,-0.9228,0.94
1.34682,-0.891872,1.15769,-0.9134,0.94
1.33794,-0.884261,1.1486,-0.904,0.94
1.32913,-0.87675,1.13961,-0.8946,0.94
1.3204,-0.869341,1.13071,-0.8852,0.94
1.31175,-0.862032,1.1219,-0.8758,0.94
1.30316,-0.854824,1.11319,-0.8664,0.94
1.29465,-0.847716,1.10458,-0.857,0.94
1.28621,-0.840707,1.09605,-0.8476,0.94
1.27784,-0.833798,1.08762,-0.8382,0.94
1.26953,-0.826989,1.07929,-0.8288,0.94
1.2613,-0.820278,1.07105,-0.8194,0.94
1.25313,-0.813665,1.0629,-0.81,0.94
1.24502,-0.80715,1.05485,-0.8006,0.94
1.23698,-0.800734,1.04689,-0.7912,0.94
1.22901,-0.794414,1.03902,-0.7818,0.94
1.22109,-0.788192,1.03125,-0.7724,0.94
1.21324,-0.782066,1.02358,-0.763,0.94
1.20545,-0.776036,1.01599,-0.7536,0.94
1.19772,-0.770102,1.0085,-0.7442,0.94
1.19005,-0.764264,1.00111,-0.7348,0.94
1.18244,-0.758521,0.993807,-0.7254,0.94
1.17488,-0.752872,0.9866,-0.716,0.94
1.16738,-0.747318,0.979487,-0.7066,0.94
1.15993,-0.741858,0.972468,-0.6972,0.94
1.15254,-0.736491,0.965543,-0.6878,0.94
1.1452,-0.731218,0.958712,-0.6784,0.94
1.13792,-0.726037,0.951975,-0.669,0.94
1.13068,-0.720949,0.945332,-0.6596,0.94
1.1235,-0.715952,0.938783,-0.6502,0.94
1.11636,-0.711048,0.932328,-0.6408,0.94
1.10928,-0.706234,0.925967,-0.6314,0.94
1.10224,-0.701512,0.9197,-0.622,0.94
1.09524,-0.69688,0.913527,-0.6126,0.94
1.0883,-0.692338,0.907448,-0.6032,0.94
1.0814,-0.687886,0.901463,-0.5938,0.94
1.07454,-0.683523,0.895572,-0.5844,0.94
1.06773,-0.67925,0.889775,-0.575,0.94
1.06096,-0.675065,0.884072,-0.5656,0.94
1.05423,-0.670968,0.878463,-0.5562,0.94
1.04754,-0.66696,0.872948,-0.5468,0.94
1.04089,-0.663039,0.867527,-0.5374,0.94
1.03427,-0.659205,0.8622,-0.528,0.94
1.0277,-0.655459,0.856967,-0.5186,0.94
1.02117,-0.651799,0.851828,-0.5092,0.94
1.01467,-0.648225,0.846783,-0.4998,0.94
1.0082,-0.644737,0.841832,-0.4904,0.94
1.00177,-0.641335,0.836975,-0.481,0.94
0.995374,-0.638018,0.832212,-0.4716,0.94
0.98901,-0.634786,0.827543,-0.4622,0.94
0.982678,-0.631639,0.822968,-0.4528,0.94
0.976377,-0.628577,0.818487,-0.4434,0.94
0.970106,-0.625598,0.8141,-0.434,0.94
0.963864,-0.622704,0.809807,-0.4246,0.94
0.957651,-0.619893,0.805608,-0.4152,0.94
0.951466,-0.617165,0.801503,-0.4058,0.94
0.945308,-0.61452,0.797492,-0.3964,0.94
0.939176,-0.611959,0.793575,-0.387,0.94
0.933068,-0.609479,0.789752,-0.3776,0.94
0.926986,-0.607082,0.786023,-0.3682,0.94
0.920926,-0.604768,0.782388,-0.3588,0.94
0.91489,-0.602535,0.778847,-0.3494,0.94
0.908876,-0.600383,0.7754,-0.34,0.94
0.902882,-0.598314,0.772047,-0.3306,0.94
0.896909,-0.596325,0.768788,-0.3212,0.94
0.890955,-0.594417,0.765623,-0.3118,0.94
0.88502,-0.59259,0.762552,-0.3024,0.94
0.879103,-0.590844,0.759575,-0.293,0.94
0.873203,-0.589178,0.756692,-0.2836,0.94
0.867319,-0.587593,0.753903,-0.2742,0.94
0.861451,-0.586088,0.751208,-0.2648,0.94
0.855597,-0.584662,0.748607,-0.2554,0.94
0.849758,-0.583317,0.7461,-0.246,0.94
0.843931,-0.582051,0.743687,-0.2366,0.94
0.838116,-0.580865,0.741368,-0.2272,0.94
0.832313,-0.579758,0.739143,-0.2178,0.94
0.826521,-0.57873,0.737012,-0.2084,0.94
0.820738,-0.577782,0.734975,-0.199,0.94
0.814965,-0.576913,0.733032,-0.1896,0.94
0.8092,-0.576123,0.731183,-0.1802,0.94
0.803442,-0.575412,0.729428,-0.1708,0.94
0.797691,-0.574779,0.727767,-0.1614,0.94
0.791946,-0.574226,0.7262,-0.152,0.94
0.786207,-0.573751,0.724727,-0.1426,0.94
0.780471,-0.573355,0.723348,-0.1332,0.94
0.774739,-0.573038,0.722063,-0.1238,0.94
0.76901,-0.572799,0.720872,-0.1144,0.94
0.763283,-0.572639,0.719775,-0.105,0.94
0.757557,-0.572557,0.718772,-0.0956,0.94
0.751832,-0.572554,0.717863,-0.0862,0.94
0.746106,-0.57263,0.717048,-0.0768,0.94
0.740379,-0.572784,0.716327,-0.0674,0.94
0.73465,-0.573017,0.7157,-0.058,0.94
0.728918,-0.573329,0.715167,-0.0486,0.94
0.723183,-0.573719,0.714728,-0.0392,0.94
0.717443,-0.574188,0.714383,-0.0298,0.94
0.711699,-0.574735,0.714132,-0.0204,0.94
0.705949,-0.575362,0.713975,-0.011,0.94
0.700191,-0.576067,0.713912,-0.0016,0.94
0.694427,-0.576851,0.713943,0.0078,0.94
0.688654,-0.577714,0.714068,0.0172,0.94
0.682872,-0.578657,0.714287,0.0266,0.94
0.677081,-0.579678,0.7146,0.036,0.94
0.671279,-0.580779,0.715007,0.0454,0.94
0.665465,-0.581959,0.715508,0.0548,0.94
0.659639,-0.583219,0.716103,0.0642,0.94
0.6538,-0.584559,0.716792,0.0736,0.94
0.647948,-0.585978,0.717575,0.083,0.94
0.64208,-0.587477,0.718452,0.0924,0.94
0.636198,-0.589057,0.719423,0.1018,0.94
0.630299,-0.590717,0.720488,0.1112,0.94
0.624383,-0.592457,0.721647,0.1206,0.94
0.61845,-0.594278,0.7229,0.13,0.94
0.612497,-0.596179,0.724247,0.1394,0.94
0.606526,-0.598162,0.725688,0.1488,0.94
0.600534,-0.600226,0.727223,0.1582,0.94
0.594521,-0.602371,0.728852,0.1676,0.94
0.588486,-0.604598,0.730575,0.177,0.94
0.582429,-0.606907,0.732392,0.1864,0.94
0.576348,-0.609297,0.734303,0.1958,0.94
0.570243,-0.61177,0.736308,0.2052,0.94
0.564112,-0.614326,0.738407,0.2146,0.94
0.557956,-0.616964,0.7406,0.224,0.94
0.551773,-0.619686,0.742887,0.2334,0.94
0.545562,-0.62249,0.745268,0.2428,0.94
0.539322,-0.625379,0.747743,0.2522,0.94
0.533054,-0.628351,0.750312,0.2616,0.94
0.526755,-0.631407,0.752975,0.271,0.94
0.520425,-0.634548,0.755732,0.2804,0.94
0.514064,-0.637773,0.758583,0.2898,0.94
0.50767,-0.641084,0.761528,0.2992,0.94
0.501242,-0.64448,0.764567,0.3086,0.94
0.49478,-0.647961,0.7677,0.318,0.94
0.488282,-0.651528,0.770927,0.3274,0.94
0.481749,-0.655182,0.774248,0.3368,0.94
0.475179,-0.658922,0.777663,0.3462,0.94
0.46857,-0.662749,0.781172,0.3556,0.94
0.461923,-0.666664,0.784775,0.365,0.94
0.455237,-0.670666,0.788472,0.3744,0.94
0.44851,-0.674756,0.792263,0.3838,0.94
0.441741,-0.678934,0.796148,0.3932,0.94
0.434931,-0.683201,0.800127,0.4026,0.94
0.428077,-0.687557,0.8042,0.412,0.94
0.421179,-0.692002,0.808367,0.4214,0.94
0.414237,-0.696537,0.812628,0.4308,0.94
0.407248,-0.701162,0.816983,0.4402,0.94
0.400213,-0.705878,0.821432,0.4496,0.94
0.39313,-0.710685,0.825975,0.459,0.94
0.385999,-0.715582,0.830612,0.4684,0.94
0.378818,-0.720572,0.835343,0.4778,0.94
0.371587,-0.725653,0.840168,0.4872,0.94
0.364305,-0.730827,0.845087,0.4966,0.94
0.356971,-0.736093,0.8501,0.506,0.94
0.349583,-0.741453,0.855207,0.5154,0.94
0.342141,-0.746906,0.860408,0.5248,0.94
0.334644,-0.752453,0.865703,0.5342,0.94
0.327092,-0.758095,0.871092,0.5436,0.94
0.319482,-0.763831,0.876575,0.553,0.94
0.311815,-0.769662,0.882152,0.5624,0.94
0.304089,-0.775589,0.887823,0.5718,0.94
0.296303,-0.781611,0.893588,0.5812,0.94
0.288456,-0.78773,0.899447,0.5906,0.94
0.280548,-0.793945,0.9054,0.6,0.94
0.272577,-0.800257,0.911447,0.6094,0.94
0.264542,-0.806667,0.917588,0.6188,0.94
0.256443,-0.813174,0.923823,0.6282,0.94
0.248279,-0.819779,0.930152,0.6376,0.94
0.240047,-0.826483,0.936575,0.647,0.94
0.231749,-0.833286,0.943092,0.6564,0.94
0.223381,-0.840187,0.949703,0.6658,0.94
0.214944,-0.847188,0.956408,0.6752,0.94
0.206437,-0.854289,0.963207,0.6846,0.94
0.197858,-0.861489,0.9701,0.694,-0.76
0.18929,-0.852108,0.977002,0.6864,-0.76
0.180816,-0.842798,0.983828,0.6788,-0.76
0.172434,-0.833559,0.990578,0.6712,-0.76
0.164145,-0.824391,0.997252,0.6636,-0.76
0.155946,-0.815295,1.00385,0.656,-0.76
0.147838,-0.80627,1.01037,0.6484,-0.76
0.139821,-0.797315,1.01682,0.6408,-0.76
0.131892,-0.78843,1.02319,0.6332,-0.76
0.124052,-0.779616,1.02948,0.6256,-0.76
0.116299,-0.770873,1.0357,0.618,-0.76
0.108634,-0.762198,1.04184,0.6104,-0.76
0.101055,-0.753594,1.04791,0.6028,-0.76
0.0935619,-0.745058,1.0539,0.5952,-0.76
0.0861537,-0.736591,1.05981,0.5876,-0.76
0.0788298,-0.728193,1.06565,0.58,-0.76
0.0715896,-0.719864,1.07141,0.5724,-0.76
0.0644323,-0.711602,1.0771,0.5648,-0.76
0.0573574,-0.703407,1.08271,0.5572,-0.76
0.050364,-0.69528,1.08824,0.5496,-0.76
0.0434515,-0.68722,1.0937,0.542,-0.76
0.0366194,-0.679225,1.09908,0.5344,-0.76
0.0298668,-0.671297,1.10439,0.5268,-0.76
0.0231932,-0.663435,1.10962,0.5192,-0.76
0.0165979,-0.655638,1.11477,0.5116,-0.76
0.0100802,-0.647905,1.11985,0.504,-0.76
0.00363957,-0.640237,1.12485,0.4964,-0.76
-0.00272472,-0.632632,1.12978,0.4888,-0.76
-0.00901328,-0.625091,1.13463,0.4812,-0.76
-0.0152267,-0.617613,1.1394,0.4736,-0.76
-0.0213657,-0.610197,1.1441,0.466,-0.76
-0.0274309,-0.602843,1.14872,0.4584,-0.76
-0.0334228,-0.595551,1.15327,0.4508,-0.76
-0.0393421,-0.58832,1.15774,0.4432,-0.76
-0.0451894,-0.581149,1.16213,0.4356,-0.76
-0.0509653,-0.574039,1.16645,0.428,-0.76
-0.0566704,-0.566988,1.17069,0.4204,-0.76
-0.0623053,-0.559996,1.17486,0.4128,-0.76
-0.0678705,-0.553062,1.17895,0.4052,-0.76
-0.0733667,-0.546187,1.18296,0.3976,-0.76
-0.0787944,-0.539369,1.1869,0.39,-0.76
-0.0841543,-0.532608,1.19076,0.3824,-0.76
-0.0894468,-0.525904,1.19455,0.3748,-0.76
-0.0946725,-0.519255,1.19826,0.3672,-0.76
-0.0998321,-0.512662,1.20189,0.3596,-0.76
-0.104926,-0.506124,1.20545,0.352,-0.76
-0.109955,-0.499641,1.20893,0.3444,-0.76
-0.114919,-0.493211,1.21234,0.3368,-0.76
-0.119819,-0.486834,1.21567,0.3292,-0.76
-0.124656,-0.48051,1.21892,0.3216,-0.76
-0.12943,-0.474238,1.2221,0.314,-0.76
-0.134141,-0.468018,1.2252,0.3064,-0.76
-0.13879,-0.46185,1.22823,0.2988,-0.76
-0.143378,-0.455731,1.23118,0.2912,-0.76
-0.147905,-0.449663,1.23405,0.2836,-0.76
-0.152371,-0.443644,1.23685,0.276,-0.76
-0.156778,-0.437675,1.23957,0.2684,-0.76
-0.161125,-0.431753,1.24222,0.2608,-0.76
-0.165413,-0.42588,1.24479,0.2532,-0.76
-0.169643,-0.420054,1.24728,0.2456,-0.76
-0.173814,-0.414275,1.2497,0.238,-0.76
-0.177928,-0.408541,1.25204,0.2304,-0.76
-0.181985,-0.402854,1.25431,0.2228,-0.76
-0.185986,-0.397212,1.2565,0.2152,-0.76
-0.18993,-0.391614,1.25861,0.2076,-0.76
-0.193818,-0.386061,1.26065,0.2,-0.76
-0.197651,-0.380551,1.26261,0.1924,-0.76
-0.201429,-0.375084,1.2645,0.1848,-0.76
-0.205153,-0.369659,1.26631,0.1772,-0.76
-0.208823,-0.364277,1.26804,0.1696,-0.76
-0.212439,-0.358936,1.2697,0.162,-0.76
-0.216001,-0.353635,1.27128,0.1544,-0.76
-0.219511,-0.348375,1.27279,0.1468,-0.76
-0.222969,-0.343155,1.27422,0.1392,-0.76
-0.226375,-0.337974,1.27557,0.1316,-0.76
-0.229729,-0.332831,1.27685,0.124,-0.76
-0.233031,-0.327727,1.27805,0.1164,-0.76
-0.236283,-0.322661,1.27918,0.1088,-0.76
-0.239485,-0.317631,1.28023,0.1012,-0.76
-0.242636,-0.312638,1.2812,0.0936,-0.76
-0.245738,-0.307682,1.2821,0.086,-0.12
-0.248821,-0.308966,1.28295,0.0848,-0.12
-0.251917,-0.310281,1.2838,0.0836,-0.12
-0.255027,-0.311627,1.28463,0.0824,-0.12
-0.25815,-0.313004,1.28544,0.0812,-0.12
-0.261287,-0.314412,1.28625,0.08,-0.12
-0.264438,-0.315852,1.28704,0.0788,-0.12
-0.267604,-0.317323,1.28783,0.0776,-0.12
-0.270785,-0.318826,1.2886,0.0764,-0.12
-0.273981,-0.32036,1.28935,0.0752,-0.12
-0.277192,-0.321927,1.2901,0.074,-0.12
-0.280419,-0.323525,1.29083,0.0728,-0.12
-0.283663,-0.325156,1.29156,0.0716,-0.12
-0.286922,-0.326818,1.29227,0.0704,-0.12
-0.290199,-0.328514,1.29296,0.0692,-0.12
-0.293493,-0.330242,1.29365,0.068,-0.12
-0.296804,-0.332002,1.29432,0.0668,-0.12
-0.300133,-0.333796,1.29499,0.0656,-0.12
-0.30348,-0.335623,1.29564,0.0644,-0.12
-0.306845,-0.337483,1.29627,0.0632,-0.12
-0.31023,-0.339376,1.2969,0.062,-0.12
-0.313633,-0.341303,1.29751,0.0608,-0.12
-0.317056,-0.343263,1.29812,0.0596,-0.12
-0.320498,-0.345258,1.29871,0.0584,-0.12
-0.323961,-0.347286,1.29928,0.0572,-0.12
-0.327444,-0.349349,1.29985,0.056,-0.12
-0.330948,-0.351446,1.3004,0.0548,-0.12
-0.334473,-0.353578,1.30095,0.0536,-0.12
-0.33802,-0.355745,1.30148,0.0524,-0.12
-0.341588,-0.357947,1.30199,0.0512,-0.12
-0.345179,-0.360183,1.3025,0.05,-0.12
-0.348792,-0.362455,1.30299,0.0488,-0.12
-0.352428,-0.364763,1.30348,0.0476,-0.12
-0.356088,-0.367107,1.30395,0.0464,-0.12
-0.35977,-0.369486,1.3044,0.0452,-0.12
-0.363477,-0.371902,1.30485,0.044,-0.12
-0.367209,-0.374353,1.30528,0.0428,-0.12
-0.370965,-0.376842,1.30571,0.0416,-0.12
-0.374746,-0.379367,1.30612,0.0404,-0.12
-0.378552,-0.381929,1.30651,0.0392,-0.12
-0.382384,-0.384528,1.3069,0.038,-0.12
-0.386243,-0.387165,1.30727,0.0368,-0.12
-0.390128,-0.38984,1.30764,0.0356,-0.12
-0.39404,-0.392552,1.30799,0.0344,-0.12
-0.397979,-0.395302,1.30832,0.0332,-0.12
-0.401946,-0.398091,1.30865,0.032,-0.12
-0.405941,-0.400918,1.30896,0.0308,-0.12
-0.409964,-0.403783,1.30927,0.0296,-0.12
-0.414017,-0.406688,1.30956,0.0284,-0.12
-0.418098,-0.409632,1.30983,0.0272,-0.12
-0.422209,-0.412615,1.3101,0.026,-0.12
-0.426351,-0.415638,1.31035,0.0248,-0.12
-0.430522,-0.418701,1.3106,0.0236,-0.12
-0.434725,-0.421804,1.31083,0.0224,-0.12
-0.438959,-0.424948,1.31104,0.0212,-0.12
-0.443224,-0.428132,1.31125,0.02,-0.12
-0.447521,-0.431357,1.31144,0.0188,-0.12
-0.451851,-0.434623,1.31163,0.0176,-0.12
-0.456214,-0.43793,1.3118,0.0164,-0.12
-0.46061,-0.44128,1.31195,0.0152,-0.12
-0.46504,-0.444671,1.3121,0.014,-0.12
-0.469503,-0.448104,1.31223,0.0128,-0.12
-0.474002,-0.451579,1.31236,0.0116,-0.12
-0.478535,-0.455097,1.31247,0.0104,-0.12
-0.483104,-0.458658,1.31256,0.0092,-0.12
-0.487708,-0.462263,1.31265,0.008,-0.12
-0.492349,-0.46591,1.31272,0.0068,-0.12
-0.497027,-0.469602,1.31279,0.0056,-0.12
-0.501742,-0.473337,1.31284,0.0044,-0.12
-0.506494,-0.477117,1.31287,0.0032,-0.12
-0.511284,-0.480941,1.3129,0.002,-0.12
-0.516113,-0.48481,1.31291,0.0008,-0.12
-0.52098,-0.488724,1.31292,-0.0004,-0.12
-0.525887,-0.492683,1.31291,-0.0016,-0.12
-0.530834,-0.496688,1.31288,-0.0028,-0.12
-0.535821,-0.500738,1.31285,-0.004,-0.12
-0.540849,-0.504835,1.3128,-0.0052,-0.12
-0.545918,-0.508978,1.31275,-0.0064,-0.12
-0.551029,-0.513168,1.31268,-0.0076,-0.12
-0.556182,-0.517405,1.31259,-0.0088,-0.12
-0.561377,-0.521689,1.3125,-0.01,-0.12
-0.566616,-0.52602,1.31239,-0.0112,-0.12
-0.571898,-0.5304,1.31228,-0.0124,-0.12
-0.577224,-0.534827,1.31215,-0.0136,-0.12
-0.582594,-0.539302,1.312,-0.0148,-0.12
-0.58801,-0.543827,1.31185,-0.016,-0.12
-0.593471,-0.5484,1.31168,-0.0172,-0.12
-0.598978,-0.553022,1.31151,-0.0184,-0.12
-0.604532,-0.557694,1.31132,-0.0196,-0.12
-0.610132,-0.562415,1.31111,-0.0208,-0.12
-0.61578,-0.567186,1.3109,-0.022,-0.12
-0.621476,-0.572008,1.31067,-0.0232,-0.12
-0.62722,-0.57688,1.31044,-0.0244,-0.12
-0.633014,-0.581803,1.31019,-0.0256,-0.12
-0.638857,-0.586776,1.30992,-0.0268,-0.12
-0.644749,-0.591802,1.30965,-0.028,-0.12
-0.650693,-0.596878,1.30936,-0.0292,-0.12
-0.656687,-0.602007,1.30907,-0.0304,-0.12
-0.662733,-0.607187,1.30876,-0.0316,-0.12
-0.668831,-0.61242,1.30843,-0.0328,-0.12
-0.674982,-0.617706,1.3081,-0.034,-0.12
-0.681185,-0.623044,1.30775,-0.0352,-0.12
-0.687443,-0.628436,1.3074,-0.0364,-0.12
-0.693754,-0.633881,1.30703,-0.0376,-0.12
-0.700121,-0.639379,1.30664,-0.0388,-0.12
-0.706542,-0.644932,1.30625,-0.04,-0.12
-0.713019,-0.650538,1.30584,-0.0412,-0.12
-0.719553,-0.656199,1.30543,-0.0424,-0.12
-0.726144,-0.661914,1.305,-0.0436,-0.12
-0.732791,-0.667684,1.30455,-0.0448,-0.12
-0.739497,-0.673509,1.3041,-0.046,-0.12
-0.746262,-0.67939,1.30363,-0.0472,-0.12
-0.753085,-0.685325,1.30316,-0.0484,-0.12
-0.759969,-0.691316,1.30267,-0.0496,-0.12
-0.766912,-0.697364,1.30216,-0.0508,-0.12
-0.773916,-0.703467,1.30165,-0.052,-0.12
-0.780981,-0.709626,1.30112,-0.0532,-0.12
-0.788109,-0.715842,1.30059,-0.0544,-0.12
-0.795298,-0.722114,1.30004,-0.0556,-0.12
-0.802551,-0.728443,1.29947,-0.0568,-0.12
-0.809868,-0.734829,1.2989,-0.058,-0.12
-0.817248,-0.741272,1.29831,-0.0592,-0.12
-0.824693,-0.747772,1.29772,-0.0604,-0.12
-0.832204,-0.75433,1.29711,-0.0616,-0.12
-0.83978,-0.760945,1.29648,-0.0628,-0.12
-0.847423,-0.767617,1.29585,-0.064,-0.12
-0.855132,-0.774348,1.2952,-0.0652,-0.12
-0.86291,-0.781136,1.29455,-0.0664,-0.12
-0.870755,-0.787982,1.29388,-0.0676,-0.12
-0.87867,-0.794886,1.29319,-0.0688,-0.12
-0.886653,-0.801848,1.2925,-0.07,-0.12
-0.894707,-0.808868,1.29179,-0.0712,-0.12
-0.902831,-0.815947,1.29108,-0.0724,-0.12
-0.911026,-0.823084,1.29035,-0.0736,-0.12
-0.919293,-0.830279,1.2896,-0.0748,-0.12
-0.927632,-0.837532,1.28885,-0.076,-0.12
-0.936044,-0.844843,1.28808,-0.0772,-0.12
-0.944529,-0.852213,1.28731,-0.0784,-0.12
-0.953088,-0.859641,1.28652,-0.0796,-0.12
-0.961722,-0.867127,1.28571,-0.0808,-0.12
-0.970431,-0.874671,1.2849,-0.082,-0.12
-0.979215,-0.882274,1.28407,-0.0832,-0.12
-0.988076,-0.889934,1.28324,-0.0844,-0.12
-0.997014,-0.897652,1.28239,-0.0856,-0.12
-1.00603,-0.905428,1.28152,-0.0868,-0.12
-1.01512,-0.913262,1.28065,-0.088,-0.12
-1.0243,-0.921153,1.27976,-0.0892,-0.12
-1.03355,-0.929102,1.27887,-0.0904,-0.12
-1.04288,-0.937107,1.27796,-0.0916,-0.12
-1.05229,-0.94517,1.27703,-0.0928,-0.12
-1.06178,-0.953289,1.2761,-0.094,-0.12
-1.07135,-0.961465,1.27515,-0.0952,-0.12
-1.08101,-0.969697,1.2742,-0.0964,-0.12
-1.09075,-0.977984,1.27323,-0.0976,-0.12
-1.10057,-0.986328,1.27224,-0.0988,-0.12
-1.11048,-0.994726,1.27125,-0.1,-0.12
-1.12046,-1.00318,1.27024,-0.1012,-0.12
-1.13054,-1.01169,1.26923,-0.1024,-0.12
-1.1407,-1.02025,1.2682,-0.1036,-0.12
-1.15094,-1.02886,1.26715,-0.1048,-0.12
-1.16128,-1.03753,1.2661,-0.106,-0.12
-1.1717,-1.04626,1.26503,-0.1072,-0.12
-1.1822,-1.05503,1.26396,-0.1084,-0.12
-1.1928,-1.06385,1.26287,-0.1096,-0.12
-1.20348,-1.07273,1.26176,-0.1108,-0.12
-1.21425,-1.08166,1.26065,-0.112,-0.12
-1.22511,-1.09064,1.25952,-0.1132,-0.12
-1.23606,-1.09966,1.25839,-0.1144,-0.12
-1.24711,-1.10874,1.25724,-0.1156,-0.12
-1.25824,-1.11786,1.25607,-0.1168,-0.12
-1.26946,-1.12703,1.2549,-0.118,-0.04
-1.28078,-1.13648,1.25372,-0.1184,-0.04
-1.29219,-1.14597,1.25253,-0.1188,-0.04
-1.3037,-1.15549,1.25134,-0.1192,-0.04
-1.3153,-1.16504,1.25015,-0.1196,-0.04
-1.327,-1.17464,1.24895,-0.12,-0.04
-1.3388,-1.18426,1.24775,-0.1204,-0.04
-1.35069,-1.19392,1.24654,-0.1208,-0.04
-1.36267,-1.2036,1.24533,-0.1212,-0.04
-1.37476,-1.21332,1.24412,-0.1216,-0.04
-1.38694,-1.22306,1.2429,-0.122,-0.04
-1.39922,-1.23283,1.24168,-0.1224,-0.04
-1.4116,-1.24263,1.24045,-0.1228,-0.04
-1.42407,-1.25245,1.23922,-0.1232,-0.04
-1.43665,-1.2623,1.23799,-0.1236,-0.04
-1.44932,-1.27217,1.23675,-0.124,-0.04
-1.46209,-1.28206,1.23551,-0.1244,-0.04
-1.47496,-1.29196,1.23426,-0.1248,-0.04
-1.48793,-1.30189,1.23301,-0.1252,-0.04
-1.501,-1.31183,1.23176,-0.1256,-0.04
-1.51417,-1.32178,1.2305,-0.126,-0.04
-1.52743,-1.33175,1.22924,-0.1264,-0.04
-1.5408,-1.34173,1.22797,-0.1268,-0.04
-1.55427,-1.35172,1.2267,-0.1272,-0.04
-1.56783,-1.36171,1.22543,-0.1276,-0.04
-1.5815,-1.37171,1.22415,-0.128,-0.04
-1.59527,-1.38172,1.22287,-0.1284,-0.04
-1.60914,-1.39173,1.22158,-0.1288,-0.04
-1.6231,-1.40173,1.22029,-0.1292,-0.04
-1.63717,-1.41174,1.219,-0.1296,-0.04
-1.65134,-1.42174,1.2177,-0.13,-0.04
-1.66561,-1.43174,1.2164,-0.1304,-0.04
-1.67997,-1.44173,1.21509,-0.1308,-0.04
-1.69444,-1.45171,1.21378,-0.1312,-0.04
-1.70901,-1.46167,1.21247,-0.1316,-0.04
-1.72367,-1.47162,1.21115,-0.132,-0.04
-1.73844,-1.48156,1.20983,-0.1324,-0.04
-1.7533,-1.49148,1.2085,-0.1328,-0.04
-1.76827,-1.50137,1.20717,-0.1332,-0.04
-1.78333,-1.51124,1.20584,-0.1336,-0.04
-1.79849,-1.52109,1.2045,-0.134,-0.04
-1.81375,-1.53091,1.20316,-0.1344,-0.04
-1.82911,-1.54069,1.20181,-0.1348,-0.04
-1.84457,-1.55045,1.20046,-0.1352,-0.04
-1.86012,-1.56016,1.19911,-0.1356,-0.04
-1.87577,-1.56984,1.19775,-0.136,-0.04
-1.89152,-1.57948,1.19639,-0.1364,-0.04
-1.90736,-1.58907,1.19502,-0.1368,-0.04
-1.9233,-1.59862,1.19365,-0.1372,-0.04
-1.93933,-1.60812,1.19228,-0.1376,-0.04
-1.95546,-1.61757,1.1909,-0.138,-0.04
-1.97168,-1.62696,1.18952,-0.1384,-0.04
-1.988,-1.63629,1.18813,-0.1388,-0.04
-2.00441,-1.64557,1.18674,-0.1392,-0.04
-2.02091,-1.65478,1.18535,-0.1396,-0.04
-2.0375,-1.66392,1.18395,-0.14,-0.04
-2.05419,-1.673,1.18255,-0.1404,-0.04
-2.07096,-1.682,1.18114,-0.1408,-0.04
-2.08783,-1.69093,1.17973,-0.1412,-0.04
-2.10478,-1.69978,1.17832,-0.1416,-0.04
-2.12182,-1.70855,1.1769,-0.142,-0.04
-2.13895,-1.71724,1.17548,-0.1424,-0.04
-2.15617,-1.72584,1.17405,-0.1428,-0.04
-2.17347,-1.73435,1.17262,-0.1432,-0.04
-2.19086,-1.74277,1.17119,-0.1436,-0.04
-2.20832,-1.75109,1.16975,-0.144,-0.04
-2.22588,-1.75931,1.16831,-0.1444,-0.04
-2.24351,-1.76744,1.16686,-0.1448,-0.04
-2.26123,-1.77545,1.16541,-0.1452,-0.04
-2.27902,-1.78336,1.16396,-0.1456,-0.04
-2.29689,-1.79116,1.1625,-0.146,-0.04
-2.31484,-1.79885,1.16104,-0.1464,-0.04
-2.33287,-1.80642,1.15957,-0.1468,-0.04
-2.35097,-1.81387,1.1581,-0.1472,-0.04
-2.36915,-1.8212,1.15663,-0.1476,-0.04
-2.38739,-1.8284,1.15515,-0.148,-0.04
-2.40571,-1.83547,1.15367,-0.1484,-0.04
-2.4241,-1.84242,1.15218,-0.1488,-0.04
-2.44256,-1.84922,1.15069,-0.1492,-0.04
-2.46109,-1.8559,1.1492,-0.1496,-0.04
-2.47968,-1.86243,1.1477,-0.15,-0.04
-2.49834,-1.86882,1.1462,-0.1504,-0.04
-2.51705,-1.87506,1.14469,-0.1508,-0.04
-2.53584,-1.88116,1.14318,-0.1512,-0.04
-2.55468,-1.88711,1.14167,-0.1516,-0.04
-2.57358,-1.8929,1.14015,-0.152,-0.04
-2.59253,-1.89854,1.13863,-0.1524,-0.04
-2.61155,-1.90402,1.1371,-0.1528,-0.04
-2.63061,-1.90934,1.13557,-0.1532,-0.04
