0.00833004,-0.0691897,-0.0149556,0.36369,-0.254867,-3.64762,-0.69,4.9
0.00836639,-0.0692143,-0.0153202,0.363314,-0.237469,-3.64315,-0.69,4.9
0.0084027,-0.0692372,-0.0156843,0.362941,-0.220148,-3.63859,-0.69,4.9
0.00843898,-0.0692584,-0.0160479,0.362572,-0.202906,-3.63395,-0.69,4.9
0.00847522,-0.0692778,-0.0164111,0.362207,-0.185741,-3.62923,-0.69,4.9
0.00851142,-0.0692955,-0.0167737,0.361846,-0.168654,-3.62443,-0.69,4.9
0.00854759,-0.0693115,-0.0171359,0.361489,-0.151645,-3.61956,-0.69,4.9
0.00858372,-0.0693258,-0.0174976,0.361135,-0.134713,-3.61461,-0.69,4.9
0.00861981,-0.0693385,-0.0178589,0.360785,-0.117859,-3.60958,-0.69,4.9
0.00865587,-0.0693494,-0.0182196,0.360439,-0.101082,-3.60447,-0.69,4.9
0.0086919,-0.0693587,-0.0185798,0.360097,-0.084383,-3.5993,-0.69,4.9
0.00872789,-0.0693663,-0.0189394,0.359758,-0.0677613,-3.59404,-0.69,4.9
0.00876385,-0.0693722,-0.0192986,0.359423,-0.051217,-3.58872,-0.69,4.9
0.00879978,-0.0693765,-0.0196572,0.359092,-0.0347501,-3.58332,-0.69,4.9
0.00883567,-0.0693792,-0.0200152,0.358765,-0.0183603,-3.57785,-0.69,4.9
0.00887153,-0.0693802,-0.0203727,0.358442,-0.00204774,-3.57231,-0.69,4.9
0.00890736,-0.0693796,-0.0207297,0.358123,0.0141878,-3.5667,-0.69,4.9
0.00894316,-0.0693774,-0.0210861,0.357808,0.0303463,-3.56102,-0.69,4.9
0.00897892,-0.0693735,-0.0214419,0.357496,0.046428,-3.55528,-0.69,4.9
0.00901466,-0.0693681,-0.0217971,0.357188,0.0624328,-3.54946,-0.69,4.9
0.00905036,-0.069361,-0.0221518,0.356885,0.078361,-3.54358,-0.69,4.9
0.00908603,-0.0693524,-0.0225058,0.356585,0.0942126,-3.53764,-0.69,4.9
0.00912168,-0.0693422,-0.0228593,0.356289,0.109988,-3.53163,-0.69,4.9
0.00915729,-0.0693304,-0.0232122,0.355997,0.125687,-3.52555,-0.69,4.9
0.00919288,-0.0693171,-0.0235644,0.355709,0.141309,-3.51941,-0.69,4.9
0.00922843,-0.0693022,-0.023916,0.355424,0.156856,-3.51321,-0.69,4.9
0.00926396,-0.0692857,-0.024267,0.355144,0.172326,-3.50694,-0.69,4.9
0.00929946,-0.0692677,-0.0246174,0.354868,0.187721,-3.50062,-0.69,4.9
0.00933493,-0.0692482,-0.0249672,0.354595,0.20304,-3.49423,-0.69,4.9
0.00937038,-0.0692271,-0.0253163,0.354326,0.218283,-3.48778,-0.69,4.9
0.0094058,-0.0692045,-0.0256647,0.354062,0.233451,-3.48128,-0.69,4.9
0.00944119,-0.0691804,-0.0260125,0.353801,0.248544,-3.47471,-0.69,4.9
0.00947656,-0.0691548,-0.0263597,0.353544,0.263561,-3.46809,-0.69,4.9
0.0095119,-0.0691277,-0.0267061,0.353291,0.278504,-3.46141,-0.69,4.9
0.00954722,-0.0690991,-0.0270519,0.353042,0.293372,-3.45467,-0.69,4.9
0.00958251,-0.069069,-0.0273971,0.352797,0.308165,-3.44788,-0.69,4.9
0.00961778,-0.0690375,-0.0277415,0.352556,0.322884,-3.44103,-0.06,2.51
0.00965314,-0.0690044,-0.0280853,0.354621,0.339278,-3.43463,-0.06,2.51
0.0096887,-0.0689696,-0.0284284,0.35669,0.355597,-3.42819,-0.06,2.51
0.00972448,-0.0689332,-0.0287709,0.358763,0.371842,-3.42169,-0.06,2.51
0.00976046,-0.0688953,-0.0291128,0.360841,0.388013,-3.41513,-0.06,2.51
0.00979664,-0.0688556,-0.029454,0.362922,0.404109,-3.40853,-0.06,2.51
0.00983304,-0.0688144,-0.0297945,0.365007,0.420132,-3.40187,-0.06,2.51
0.00986964,-0.0687716,-0.0301343,0.367096,0.436082,-3.39516,-0.06,2.51
0.00990646,-0.0687272,-0.0304735,0.369189,0.451958,-3.3884,-0.06,2.51
0.00994348,-0.0686812,-0.030812,0.371286,0.467761,-3.38159,-0.06,2.51
0.00998072,-0.0686337,-0.0311498,0.373386,0.483491,-3.37473,-0.06,2.51
0.0100182,-0.0685845,-0.031487,0.37549,0.499148,-3.36782,-0.06,2.51
0.0100558,-0.0685338,-0.0318234,0.377597,0.514733,-3.36087,-0.06,2.51
0.0100937,-0.0684816,-0.0321591,0.379708,0.530245,-3.35386,-0.06,2.51
0.0101318,-0.0684278,-0.0324942,0.381822,0.545685,-3.34681,-0.06,2.51
0.01017,-0.0683725,-0.0328285,0.383939,0.561054,-3.33971,-0.06,2.51
0.0102085,-0.0683156,-0.0331621,0.38606,0.57635,-3.33257,-0.06,2.51
0.0102473,-0.0682572,-0.033495,0.388183,0.591575,-3.32538,-0.06,2.51
0.0102862,-0.0681973,-0.0338272,0.39031,0.606729,-3.31814,-0.06,2.51
0.0103253,-0.0681358,-0.0341586,0.39244,0.621812,-3.31086,-0.06,2.51
0.0103647,-0.0680729,-0.0344893,0.394573,0.636824,-3.30353,-0.06,2.51
0.0104042,-0.0680085,-0.0348193,0.396709,0.651765,-3.29617,-0.06,2.51
0.010444,-0.0679426,-0.0351486,0.398848,0.666636,-3.28875,-0.06,2.51
0.010484,-0.0678752,-0.0354771,0.40099,0.681436,-3.2813,-0.06,2.51
0.0105242,-0.0678063,-0.0358048,0.403134,0.696166,-3.2738,-0.06,2.51
0.0105646,-0.0677359,-0.0361318,0.405281,0.710827,-3.26626,-0.06,2.51
0.0106053,-0.0676641,-0.0364581,0.407431,0.725418,-3.25868,-0.06,2.51
0.0106461,-0.0675909,-0.0367836,0.409584,0.73994,-3.25106,-0.06,2.51
0.0106872,-0.0675161,-0.0371083,0.411738,0.754392,-3.24339,-0.06,2.51
0.0107285,-0.06744,-0.0374323,0.413896,0.768775,-3.23569,-0.06,2.51
0.01077,-0.0673624,-0.0377554,0.416055,0.78309,-3.22795,-0.06,2.51
0.0108117,-0.0672834,-0.0380778,0.418218,0.797336,-3.22017,-0.06,2.51
0.0108536,-0.0672029,-0.0383995,0.420382,0.811514,-3.21235,-0.06,2.51
0.0108958,-0.0671211,-0.0387203,0.422548,0.825623,-3.20449,-0.06,2.51
0.0109381,-0.0670378,-0.0390404,0.424717,0.839665,-3.19659,-0.06,2.51
0.0109807,-0.0669531,-0.0393596,0.426888,0.853638,-3.18866,-0.06,2.51
0.0110235,-0.0668671,-0.0396781,0.429061,0.867545,-3.18069,-0.06,2.51
0.0110665,-0.0667796,-0.0399958,0.431236,0.881384,-3.17268,-0.06,2.51
0.0111097,-0.0666908,-0.0403126,0.433413,0.895155,-3.16463,-0.06,2.51
0.0111532,-0.0666006,-0.0406287,0.435592,0.90886,-3.15655,-0.06,2.51
0.0111969,-0.066509,-0.0409439,0.437772,0.922499,-3.14844,-0.06,2.51
0.0112407,-0.0664161,-0.0412584,0.439955,0.93607,-3.14029,-0.06,2.51
0.0112848,-0.0663218,-0.041572,0.442139,0.949576,-3.1321,-0.06,2.51
0.0113292,-0.0662262,-0.0418848,0.444324,0.963015,-3.12388,-0.06,2.51
0.0113737,-0.0661292,-0.0421968,0.446512,0.976388,-3.11563,-0.06,2.51
0.0114185,-0.0660309,-0.0425079,0.448701,0.989696,-3.10735,-0.06,2.51
0.0114635,-0.0659313,-0.0428182,0.450891,1.00294,-3.09903,-0.06,2.51
0.0115087,-0.0658303,-0.0431277,0.453083,1.01612,-3.09067,-0.06,2.51
0.0115541,-0.0657281,-0.0434364,0.455276,1.02923,-3.08229,-0.06,2.51
0.0115997,-0.0656245,-0.0437442,0.457471,1.04227,-3.07387,-0.06,2.51
0.0116456,-0.0655196,-0.0440511,0.459667,1.05526,-3.06542,-0.06,2.51
0.0116916,-0.0654134,-0.0443573,0.461864,1.06817,-3.05694,-0.06,2.51
0.0117379,-0.065306,-0.0446625,0.464063,1.08103,-3.04843,-0.06,2.51
0.0117845,-0.0651972,-0.0449669,0.466262,1.09382,-3.03989,-0.06,2.51
0.0118312,-0.0650872,-0.0452705,0.468463,1.10654,-3.03132,-0.06,2.51
0.0118781,-0.0649759,-0.0455732,0.470665,1.11921,-3.02272,-0.06,2.51
0.0119253,-0.0648634,-0.0458751,0.472868,1.1318,-3.01409,-0.06,2.51
0.0119727,-0.0647496,-0.046176,0.475071,1.14434,-3.00543,-0.06,2.51
0.0120203,-0.0646345,-0.0464761,0.477276,1.15681,-2.99674,-0.06,2.51
0.0120682,-0.0645182,-0.0467754,0.479481,1.16922,-2.98802,-0.06,2.51
0.0121162,-0.0644007,-0.0470737,0.481687,1.18157,-2.97928,-0.06,2.51
0.0121645,-0.0642819,-0.0473712,0.483894,1.19385,-2.97051,-0.06,2.51
0.012213,-0.0641619,-0.0476678,0.486102,1.20608,-2.96171,-0.06,2.51
0.0122617,-0.0640407,-0.0479636,0.48831,1.21823,-2.95288,-0.06,2.51
0.0123107,-0.0639182,-0.0482584,0.490519,1.23033,-2.94402,-0.06,2.51
0.0123598,-0.0637946,-0.0485524,0.492729,1.24237,-2.93514,-0.06,2.51
0.0124092,-0.0636698,-0.0488454,0.494939,1.25434,-2.92623,-0.06,2.51
0.0124588,-0.0635437,-0.0491376,0.497149,1.26626,-2.9173,-0.06,2.51
0.0125087,-0.0634165,-0.0494289,0.49936,1.27811,-2.90834,-0.06,2.51
0.0125587,-0.0632881,-0.0497193,0.501571,1.2899,-2.89936,-0.06,2.51
0.012609,-0.0631585,-0.0500088,0.503783,1.30163,-2.89035,-0.06,2.51
0.0126595,-0.0630278,-0.0502974,0.505994,1.3133,-2.88131,-0.06,2.51
0.0127102,-0.0628959,-0.050585,0.508206,1.32491,-2.87225,-0.06,2.51
0.0127611,-0.0627628,-0.0508718,0.510418,1.33646,-2.86317,-0.06,2.51
0.0128122,-0.0626286,-0.0511577,0.512631,1.34795,-2.85407,-0.06,2.51
0.0128636,-0.0624932,-0.0514426,0.514843,1.35938,-2.84493,-0.06,2.51
0.0129152,-0.0623567,-0.0517267,0.517056,1.37075,-2.83578,-0.06,2.51
0.012967,-0.0622191,-0.0520098,0.519268,1.38206,-2.8266,-0.06,2.51
0.0130191,-0.0620803,-0.052292,0.52148,1.39331,-2.8174,-0.06,2.51
0.0130713,-0.0619404,-0.0525733,0.523693,1.40451,-2.80818,-0.06,2.51
0.0131238,-0.0617994,-0.0528536,0.525905,1.41564,-2.79894,-0.06,2.51
0.0131765,-0.0616573,-0.053133,0.528117,1.42671,-2.78967,-0.06,2.51
0.0132294,-0.0615141,-0.0534115,0.530329,1.43773,-2.78038,-0.06,2.51
0.0132826,-0.0613698,-0.0536891,0.53254,1.44869,-2.77108,-0.06,2.51
0.0133359,-0.0612243,-0.0539658,0.534751,1.45959,-2.76174,-0.06,2.51
0.0133895,-0.0610778,-0.0542415,0.536962,1.47043,-2.75239,-0.06,2.51
0.0134433,-0.0609303,-0.0545162,0.539173,1.48121,-2.74302,-0.06,2.51
0.0134974,-0.0607816,-0.0547901,0.541383,1.49194,-2.73363,-0.06,2.51
0.0135516,-0.0606319,-0.055063,0.543592,1.50261,-2.72422,-0.06,2.51
0.0136061,-0.0604811,-0.0553349,0.545801,1.51322,-2.71478,-0.06,2.51
0.0136608,-0.0603292,-0.0556059,0.548009,1.52378,-2.70533,-0.06,2.51
0.0137157,-0.0601763,-0.055876,0.550217,1.53427,-2.69586,-0.06,2.51
0.0137708,-0.0600224,-0.0561451,0.552424,1.54472,-2.68637,-0.06,2.51
0.0138262,-0.0598674,-0.0564133,0.554631,1.5551,-2.67686,-0.06,2.51
0.0138817,-0.0597114,-0.0566805,0.556837,1.56543,-2.66733,-0.06,2.51
0.0139375,-0.0595543,-0.0569467,0.559042,1.5757,-2.65779,-0.06,2.51
0.0139935,-0.0593962,-0.057212,0.561246,1.58591,-2.64822,-0.06,2.51
0.0140498,-0.0592371,-0.0574764,0.563449,1.59607,-2.63864,-0.06,2.51
0.0141062,-0.059077,-0.0577397,0.565651,1.60618,-2.62904,-0.06,2.51
0.0141629,-0.0589159,-0.0580022,0.567853,1.61623,-2.61942,-0.06,2.51
0.0142198,-0.0587538,-0.0582636,0.570053,1.62622,-2.60979,-0.06,2.51
0.0142769,-0.0585906,-0.0585241,0.572253,1.63616,-2.60013,-0.06,2.51
0.0143343,-0.0584265,-0.0587837,0.574451,1.64604,-2.59046,-0.06,2.51
0.0143918,-0.0582614,-0.0590422,0.576649,1.65587,-2.58078,-0.06,2.51
0.0144496,-0.0580954,-0.0592998,0.578845,1.66564,-2.57108,-0.06,2.51
0.0145076,-0.0579283,-0.0595564,0.58104,1.67536,-2.56136,-0.06,2.51
0.0145658,-0.0577603,-0.0598121,0.583234,1.68502,-2.55162,-0.06,2.51
0.0146242,-0.0575913,-0.0600668,0.585426,1.69463,-2.54187,-0.06,2.51
0.0146829,-0.0574214,-0.0603205,0.587617,1.70419,-2.53211,-0.06,2.51
0.0147418,-0.0572505,-0.0605732,0.589807,1.71369,-2.52233,-0.06,2.51
0.0148008,-0.0570786,-0.0608249,0.591996,1.72314,-2.51253,-0.06,2.51
0.0148602,-0.0569058,-0.0610757,0.594183,1.73254,-2.50272,-0.06,2.51
0.0149197,-0.0567321,-0.0613255,0.596369,1.74188,-2.4929,-0.06,2.51
0.0149794,-0.0565575,-0.0615743,0.598553,1.75116,-2.48306,-0.06,2.51
0.0150394,-0.0563819,-0.0618221,0.600736,1.7604,-2.4732,-0.06,2.51
0.0150996,-0.0562054,-0.0620689,0.602917,1.76958,-2.46333,-0.06,2.51
0.01516,-0.056028,-0.0623147,0.605097,1.77871,-2.45345,-0.06,2.51
0.0152206,-0.0558496,-0.0625596,0.607275,1.78779,-2.44356,-0.06,2.51
0.0152814,-0.0556704,-0.0628035,0.609451,1.79681,-2.43365,-0.06,2.51
0.0153425,-0.0554903,-0.0630463,0.611626,1.80578,-2.42372,-0.06,2.51
0.0154038,-0.0553093,-0.0632882,0.613799,1.8147,-2.41379,-0.06,2.51
0.0154652,-0.0551273,-0.0635291,0.61597,1.82357,-2.40384,-0.06,2.51
0.0155269,-0.0549445,-0.063769,0.618139,1.83238,-2.39388,-0.06,2.51
0.0155889,-0.0547609,-0.0640079,0.620307,1.84115,-2.3839,-0.06,2.51
0.015651,-0.0545763,-0.0642457,0.622472,1.84986,-2.37392,-0.06,2.51
0.0157134,-0.0543909,-0.0644826,0.624636,1.85852,-2.36392,-0.06,2.51
0.0157759,-0.0542046,-0.0647185,0.626798,1.86713,-2.35391,-0.06,2.51
0.0158387,-0.0540175,-0.0649534,0.628958,1.87569,-2.34388,-0.06,2.51
0.0159017,-0.0538295,-0.0651873,0.631115,1.8842,-2.33385,-0.06,2.51
0.0159649,-0.0536406,-0.0654202,0.633271,1.89265,-2.3238,-0.06,2.51
0.0160284,-0.053451,-0.0656521,0.635425,1.90106,-2.31375,-0.06,2.51
0.016092,-0.0532604,-0.0658829,0.637576,1.90941,-2.30368,-0.06,2.51
0.0161559,-0.0530691,-0.0661128,0.639726,1.91772,-2.2936,-0.06,2.51
0.01622,-0.0528769,-0.0663417,0.641873,1.92597,-2.28351,-0.06,2.51
0.0162843,-0.0526839,-0.0665695,0.644018,1.93418,-2.27341,-0.06,2.51
0.0163488,-0.0524901,-0.0667963,0.646161,1.94233,-2.2633,-0.06,2.51
0.0164135,-0.0522954,-0.0670222,0.648301,1.95043,-2.25318,-0.06,2.51
0.0164784,-0.0521,-0.067247,0.650439,1.95849,-2.24305,-0.06,2.51
0.0165436,-0.0519037,-0.0674708,0.652575,1.96649,-2.23291,-0.06,2.51
0.016609,-0.0517067,-0.0676936,0.654709,1.97445,-2.22275,-0.06,2.51
0.0166745,-0.0515088,-0.0679153,0.65684,1.98236,-2.21259,-0.06,2.51
0.0167403,-0.0513102,-0.0681361,0.658968,1.99021,-2.20242,-0.06,2.51
0.0168063,-0.0511108,-0.0683558,0.661094,1.99802,-2.19225,-0.06,2.51
0.0168725,-0.0509106,-0.0685745,0.663218,2.00578,-2.18206,-0.06,2.51
0.016939,-0.0507096,-0.0687922,0.665339,2.01349,-2.17186,-0.06,2.51
0.0170056,-0.0505079,-0.0690089,0.667457,2.02115,-2.16165,-0.06,2.51
0.0170725,-0.0503054,-0.0692245,0.669573,2.02877,-2.15144,-0.06,2.51
0.0171395,-0.0501022,-0.0694392,0.671686,2.03633,-2.14122,-0.06,2.51
0.0172068,-0.0498981,-0.0696528,0.673797,2.04385,-2.13099,-0.06,2.51
0.0172743,-0.0496934,-0.0698654,0.675905,2.05132,-2.12075,-0.06,2.51
0.017342,-0.0494879,-0.0700769,0.67801,2.05874,-2.1105,-0.06,2.51
0.0174099,-0.0492816,-0.0702875,0.680112,2.06611,-2.10024,-0.06,2.51
0.017478,-0.0490747,-0.070497,0.682212,2.07344,-2.08998,-0.06,2.51
0.0175463,-0.048867,-0.0707055,0.684309,2.08071,-2.07971,-0.06,2.51
0.0176149,-0.0486585,-0.0709129,0.686403,2.08794,-2.06943,-0.06,2.51
0.0176836,-0.0484494,-0.0711194,0.688494,2.09513,-2.05915,-0.06,2.51
0.0177526,-0.0482395,-0.0713248,0.690582,2.10226,-2.04885,-0.06,2.51
0.0178217,-0.0480289,-0.0715291,0.692667,2.10935,-2.03855,-0.06,2.51
0.0178911,-0.0478176,-0.0717325,0.694749,2.11639,-2.02825,-0.06,2.51
0.0179607,-0.0476056,-0.0719348,0.696828,2.12339,-2.01794,-0.06,2.51
0.0180305,-0.047393,-0.0721361,0.698904,2.13034,-2.00762,-0.06,2.51
0.0181005,-0.0471796,-0.0723363,0.700977,2.13724,-1.99729,-0.06,2.51
0.0181707,-0.0469655,-0.0725355,0.703047,2.14409,-1.98696,-0.06,2.51
0.0182411,-0.0467508,-0.0727337,0.705114,2.1509,-1.97662,-0.06,2.51
0.0183117,-0.0465353,-0.0729308,0.707178,2.15766,-1.96628,-0.06,2.51
0.0183825,-0.0463192,-0.0731269,0.709239,2.16438,-1.95593,-0.06,2.51
0.0184535,-0.0461025,-0.073322,0.711296,2.17105,-1.94557,-0.06,2.51
0.0185248,-0.045885,-0.0735161,0.71335,2.17768,-1.93521,-0.06,2.51
0.0185962,-0.0456669,-0.0737091,0.715401,2.18426,-1.92484,-0.06,2.51
0.0186678,-0.0454482,-0.073901,0.717449,2.19079,-1.91447,-0.06,2.51
0.0187397,-0.0452288,-0.074092,0.719493,2.19728,-1.9041,-0.06,2.51
0.0188117,-0.0450087,-0.0742818,0.721534,2.20372,-1.89371,-0.06,2.51
0.018884,-0.044788,-0.0744707,0.723571,2.21012,-1.88333,-0.06,2.51
0.0189565,-0.0445667,-0.0746585,0.725606,2.21647,-1.87294,-0.06,2.51
0.0190291,-0.0443447,-0.0748453,0.727636,2.22278,-1.86254,-0.06,2.51
0.019102,-0.0441221,-0.075031,0.729664,2.22904,-1.85214,-0.06,2.51
0.019175,-0.0438989,-0.0752157,0.731688,2.23526,-1.84173,-0.06,2.51
0.0192483,-0.0436751,-0.0753994,0.733708,2.24143,-1.83132,-0.06,2.51
0.0193218,-0.0434506,-0.075582,0.735725,2.24756,-1.82091,-0.06,2.51
0.0193955,-0.0432256,-0.0757635,0.737738,2.25365,-1.81049,-0.06,2.51
0.0194693,-0.0429999,-0.0759441,0.739748,2.25969,-1.80007,-0.06,2.51
0.0195434,-0.0427736,-0.0761236,0.741754,2.26568,-1.78965,-0.06,2.51
0.0196177,-0.0425468,-0.076302,0.743756,2.27164,-1.77922,-0.06,2.51
0.0196922,-0.0423193,-0.0764794,0.745755,2.27754,-1.76879,-0.06,2.51
0.0197668,-0.0420913,-0.0766558,0.74775,2.28341,-1.75835,-0.06,2.51
0.0198417,-0.0418626,-0.0768311,0.749741,2.28923,-1.74792,-0.06,2.51
0.0199168,-0.0416334,-0.0770053,0.751729,2.295,-1.73748,-0.06,2.51
0.0199921,-0.0414036,-0.0771786,0.753713,2.30074,-1.72703,-0.06,2.51
0.0200675,-0.0411733,-0.0773508,0.755693,2.30643,-1.71658,-0.06,2.51
0.0201432,-0.0409423,-0.0775219,0.757669,2.31207,-1.70613,-0.06,2.51
0.0202191,-0.0407109,-0.077692,0.759641,2.31768,-1.69568,-0.06,2.51
0.0202951,-0.0404788,-0.077861,0.76161,2.32324,-1.68523,-0.06,2.51
0.0203714,-0.0402462,-0.078029,0.763574,2.32876,-1.67477,-0.06,2.51
0.0204478,-0.0400131,-0.078196,0.765535,2.33423,-1.66431,-0.06,2.51
0.0205245,-0.0397794,-0.0783619,0.767492,2.33966,-1.65385,-0.06,2.51
0.0206013,-0.0395451,-0.0785268,0.769445,2.34505,-1.64339,-0.06,2.51
0.0206784,-0.0393104,-0.0786906,0.771394,2.3504,-1.63292,-0.06,2.51
0.0207556,-0.0390751,-0.0788533,0.773339,2.3557,-1.62245,-0.06,2.51
0.020833,-0.0388392,-0.0790151,0.775279,2.36096,-1.61199,-0.06,2.51
0.0209107,-0.0386029,-0.0791757,0.777216,2.36618,-1.60151,-0.06,2.51
0.0209885,-0.038366,-0.0793354,0.779149,2.37136,-1.59104,-0.06,2.51
0.0210665,-0.0381286,-0.0794939,0.781077,2.3765,-1.58057,-0.06,2.51
0.0211447,-0.0378907,-0.0796515,0.783002,2.38159,-1.5701,-0.06,2.51
0.0212231,-0.0376523,-0.079808,0.784922,2.38664,-1.55962,-0.06,2.51
0.0213017,-0.0374134,-0.0799634,0.786838,2.39165,-1.54915,-0.06,2.51
0.0213805,-0.0371739,-0.0801178,0.78875,2.39662,-1.53867,-0.06,2.51
0.0214594,-0.036934,-0.0802711,0.790658,2.40155,-1.52819,-0.06,2.51
0.0215386,-0.0366936,-0.0804234,0.792562,2.40643,-1.51771,-0.06,2.51
0.0216179,-0.0364528,-0.0805747,0.794461,2.41128,-1.50723,-0.06,2.51
0.0216975,-0.0362114,-0.0807249,0.796356,2.41608,-1.49675,-0.06,2.51
0.0217772,-0.0359695,-0.080874,0.798247,2.42084,-1.48628,-0.06,2.51
0.0218571,-0.0357272,-0.0810221,0.800133,2.42556,-1.4758,-0.06,2.51
0.0219372,-0.0354844,-0.0811692,0.802015,2.43024,-1.46532,-0.06,2.51
0.0220175,-0.0352412,-0.0813152,0.803893,2.43488,-1.45484,-0.06,2.51
0.022098,-0.0349975,-0.0814602,0.805766,2.43948,-1.44436,-0.06,2.51
0.0221787,-0.0347533,-0.0816041,0.807635,2.44404,-1.43388,-0.06,2.51
0.0222596,-0.0345086,-0.0817469,0.809499,2.44855,-1.4234,-0.06,2.51
0.0223406,-0.0342636,-0.0818887,0.811359,2.45303,-1.41292,-0.06,2.51
0.0224218,-0.034018,-0.0820295,0.813214,2.45747,-1.40244,-0.06,2.51
0.0225032,-0.0337721,-0.0821692,0.815065,2.46186,-1.39197,-0.06,2.51
0.0225848,-0.0335257,-0.0823079,0.816912,2.46622,-1.38149,-0.06,2.51
0.0226666,-0.0332788,-0.0824455,0.818754,2.47054,-1.37102,-0.06,2.51
0.0227486,-0.0330316,-0.0825821,0.820591,2.47481,-1.36054,-0.06,2.51
0.0228307,-0.0327839,-0.0827176,0.822424,2.47905,-1.35007,-0.06,2.51
0.0229131,-0.0325358,-0.0828521,0.824252,2.48324,-1.3396,-0.06,2.51
0.0229956,-0.0322872,-0.0829856,0.826076,2.4874,-1.32913,-0.06,2.51
0.0230783,-0.0320383,-0.0831179,0.827895,2.49152,-1.31866,-0.06,2.51
0.0231612,-0.0317889,-0.0832493,0.829709,2.4956,-1.30819,-0.06,2.51
0.0232442,-0.0315392,-0.0833796,0.831519,2.49964,-1.29772,-0.06,2.51
0.0233275,-0.031289,-0.0835088,0.833324,2.50364,-1.28726,-0.06,2.51
0.0234109,-0.0310384,-0.083637,0.835124,2.5076,-1.2768,-0.06,2.51
0.0234945,-0.0307875,-0.0837642,0.83692,2.51152,-1.26634,-0.06,2.51
0.0235783,-0.0305361,-0.0838903,0.838711,2.5154,-1.25588,-0.06,2.51
0.0236622,-0.0302844,-0.0840154,0.840497,2.51924,-1.24542,-0.06,2.51
0.0237464,-0.0300323,-0.0841394,0.842278,2.52305,-1.23497,-0.06,2.51
0.0238307,-0.0297798,-0.0842624,0.844054,2.52681,-1.22452,-0.06,2.51
0.0239152,-0.0295269,-0.0843843,0.845826,2.53054,-1.21407,-0.06,2.51
0.0239999,-0.0292737,-0.0845052,0.847593,2.53423,-1.20362,-0.06,2.51
0.0240847,-0.0290201,-0.084625,0.849355,2.53788,-1.19318,-0.06,2.51
0.0241697,-0.0287661,-0.0847438,0.851112,2.54149,-1.18274,-0.06,2.51
0.0242549,-0.0285118,-0.0848616,0.852864,2.54506,-1.1723,-0.06,2.51
0.0243403,-0.0282571,-0.0849783,0.854611,2.5486,-1.16186,-0.06,2.51
0.0244258,-0.0280021,-0.0850939,0.856354,2.55209,-1.15143,-0.06,2.51
0.0245116,-0.0277467,-0.0852086,0.858091,2.55555,-1.141,-0.06,2.51
0.0245975,-0.027491,-0.0853221,0.859823,2.55898,-1.13058,-0.06,2.51
0.0246835,-0.0272349,-0.0854347,0.861551,2.56236,-1.12015,-0.06,2.51
0.0247698,-0.0269785,-0.0855462,0.863273,2.5657,-1.10973,-0.06,2.51
0.0248562,-0.0267218,-0.0856566,0.864991,2.56901,-1.09932,-0.06,2.51
0.0249428,-0.0264647,-0.085766,0.866703,2.57228,-1.08891,-0.06,2.51
0.0250295,-0.0262073,-0.0858744,0.868411,2.57552,-1.0785,-0.06,2.51
0.0251165,-0.0259496,-0.0859817,0.870113,2.57871,-1.06809,-0.06,2.51
0.0252036,-0.0256916,-0.086088,0.871811,2.58187,-1.05769,-0.06,2.51
0.0252908,-0.0254332,-0.0861933,0.873503,2.58499,-1.0473,-0.06,2.51
0.0253783,-0.0251746,-0.0862975,0.87519,2.58807,-1.0369,-0.06,2.51
0.0254659,-0.0249156,-0.0864007,0.876872,2.59112,-1.02652,-0.06,2.51
0.0255536,-0.0246563,-0.0865028,0.878549,2.59413,-1.01613,-0.06,2.51
0.0256416,-0.0243968,-0.0866039,0.88022,2.5971,-1.00575,-0.06,2.51
0.0257297,-0.0241369,-0.0867039,0.881887,2.60004,-0.995379,-0.06,2.51
0.0258179,-0.0238768,-0.086803,0.883548,2.60294,-0.985008,-0.06,2.51
0.0259064,-0.0236163,-0.0869009,0.885205,2.6058,-0.974643,-0.06,2.51
0.025995,-0.0233556,-0.0869979,0.886856,2.60863,-0.964282,-0.06,2.51
0.0260838,-0.0230946,-0.0870938,0.888501,2.61142,-0.953926,-0.06,2.51
0.0261727,-0.0228333,-0.0871887,0.890142,2.61417,-0.943575,-0.06,2.51
0.0262618,-0.0225718,-0.0872825,0.891777,2.61689,-0.933229,-0.06,2.51
0.026351,-0.0223099,-0.0873753,0.893407,2.61957,-0.922888,-0.06,2.51
0.0264405,-0.0220479,-0.0874671,0.895032,2.62222,-0.912553,-0.06,2.51
0.02653,-0.0217855,-0.0875578,0.896651,2.62483,-0.902222,-0.06,2.51
0.0266198,-0.0215229,-0.0876475,0.898266,2.6274,-0.891898,-0.06,2.51
0.0267097,-0.02126,-0.0877362,0.899874,2.62994,-0.881578,-0.06,2.51
0.0267998,-0.0209969,-0.0878238,0.901478,2.63244,-0.871265,-0.06,2.51
0.02689,-0.0207335,-0.0879105,0.903076,2.63491,-0.860957,-0.06,2.51
0.0269804,-0.0204699,-0.087996,0.904669,2.63734,-0.850654,-0.06,2.51
0.0270709,-0.0202061,-0.0880806,0.906257,2.63973,-0.840358,-0.06,2.51
0.0271616,-0.019942,-0.0881641,0.907839,2.64209,-0.830068,-0.06,2.51
0.0272525,-0.0196777,-0.0882466,0.909415,2.64441,-0.819784,-0.06,2.51
0.0273435,-0.0194131,-0.0883281,0.910987,2.6467,-0.809505,-0.06,2.51
