0.0183144,0.0547489,0.0234189,-0.344754,-1.74843,3.10531,0.57,0.38
0.0182797,0.0545729,0.0237289,-0.350112,-1.7716,3.09403,0.57,0.38
0.0182444,0.0543945,0.0240377,-0.355478,-1.79475,3.08259,0.57,0.38
0.0182086,0.0542139,0.0243454,-0.360851,-1.81788,3.07099,0.57,0.38
0.0181722,0.054031,0.0246519,-0.366232,-1.84098,3.05925,0.57,0.38
0.0181354,0.0538457,0.0249573,-0.37162,-1.86406,3.04736,0.57,0.38
0.0180979,0.0536582,0.0252614,-0.377015,-1.88711,3.03531,0.57,0.38
0.0180599,0.0534683,0.0255643,-0.382418,-1.91014,3.02311,0.57,0.38
0.0180214,0.0532761,0.025866,-0.387829,-1.93314,3.01075,0.57,0.38
0.0179824,0.0530817,0.0261665,-0.393247,-1.95612,2.99824,0.57,0.38
0.0179428,0.0528849,0.0264656,-0.398672,-1.97907,2.98558,0.57,0.38
0.0179026,0.0526859,0.0267636,-0.404104,-2.00199,2.97276,0.57,0.38
0.017862,0.0524845,0.0270602,-0.409544,-2.02489,2.95978,0.57,0.38
0.0178207,0.0522809,0.0273555,-0.41499,-2.04775,2.94665,0.57,0.38
0.017779,0.052075,0.0276495,-0.420444,-2.07059,2.93336,0.57,0.38
0.0177366,0.0518668,0.0279422,-0.425906,-2.0934,2.91992,0.57,0.38
0.0176938,0.0516563,0.0282335,-0.431374,-2.11618,2.90631,0.57,0.38
0.0176504,0.0514435,0.0285234,-0.436849,-2.13892,2.89255,0.57,0.38
0.0176064,0.0512285,0.028812,-0.442332,-2.16164,2.87862,0.57,0.38
0.0175619,0.0510112,0.0290992,-0.447821,-2.18433,2.86454,0.57,0.38
0.0175168,0.0507916,0.0293849,-0.453318,-2.20698,2.8503,0.57,0.38
0.0174712,0.0505698,0.0296692,-0.458821,-2.2296,2.83589,0.57,0.38
0.0174251,0.0503457,0.0299521,-0.464332,-2.25218,2.82132,0.57,0.38
0.0173784,0.0501194,0.0302335,-0.469849,-2.27473,2.80659,0.57,0.38
0.0173311,0.0498908,0.0305134,-0.475373,-2.29725,2.7917,0.57,0.38
0.0172833,0.0496599,0.0307918,-0.480904,-2.31973,2.77664,0.57,0.38
0.0172349,0.0494268,0.0310687,-0.486441,-2.34218,2.76142,0.57,0.38
0.017186,0.0491915,0.0313441,-0.491985,-2.36458,2.74604,0.57,0.38
0.0171365,0.0489539,0.0316179,-0.497536,-2.38695,2.73048,0.57,0.38
0.0170865,0.0487141,0.0318902,-0.503093,-2.40929,2.71476,0.57,0.38
0.0170359,0.048472,0.0321609,-0.508657,-2.43158,2.69888,0.57,0.38
0.0169848,0.0482278,0.0324299,-0.514227,-2.45383,2.68282,0.57,0.38
0.0169331,0.0479813,0.0326974,-0.519804,-2.47605,2.6666,0.57,0.38
0.0168808,0.0477326,0.0329633,-0.525387,-2.49822,2.65021,0.57,0.38
0.016828,0.0474816,0.0332275,-0.530976,-2.52035,2.63364,0.57,0.38
0.0167746,0.0472285,0.03349,-0.536572,-2.54243,2.61691,0.57,0.38
0.0167207,0.0469732,0.0337508,-0.542173,-2.56448,2.6,0.57,0.38
0.0166662,0.0467156,0.03401,-0.547781,-2.58648,2.58292,0.57,0.38
0.0166111,0.0464559,0.0342674,-0.553394,-2.60843,2.56567,0.57,0.38
0.0165555,0.0461939,0.0345231,-0.559014,-2.63034,2.54824,0.57,0.38
0.0164993,0.0459298,0.0347771,-0.564639,-2.6522,2.53064,0.57,0.38
0.0164426,0.0456635,0.0350292,-0.57027,-2.67402,2.51287,0.57,0.38
0.0163853,0.045395,0.0352796,-0.575907,-2.69578,2.49491,0.57,0.38
0.0163274,0.0451243,0.0355282,-0.58155,-2.7175,2.47678,0.57,0.38
0.016269,0.0448515,0.035775,-0.587198,-2.73917,2.45847,0.57,0.38
0.01621,0.0445765,0.0360199,-0.592851,-2.76078,2.43998,0.57,0.38
0.0161504,0.0442993,0.036263,-0.59851,-2.78235,2.42131,0.57,0.38
0.0160903,0.04402,0.0365041,-0.604174,-2.80386,2.40246,0.57,0.38
0.0160296,0.0437386,0.0367434,-0.609843,-2.82532,2.38343,0.57,0.38
0.0159683,0.043455,0.0369808,-0.615517,-2.84672,2.36422,0.57,0.38
0.0159064,0.0431692,0.0372163,-0.621196,-2.86807,2.34482,0.57,0.38
0.015844,0.0428814,0.0374498,-0.62688,-2.88936,2.32523,0.57,0.38
0.0157811,0.0425914,0.0376813,-0.632569,-2.91059,2.30547,0.57,0.38
0.0157175,0.0422992,0.0379109,-0.638262,-2.93176,2.28551,0.57,0.38
0.0156534,0.042005,0.0381384,-0.64396,-2.95288,2.26537,0.57,0.38
0.0155887,0.0417087,0.0383639,-0.649662,-2.97393,2.24504,0.57,0.38
0.0155235,0.0414102,0.0385874,-0.655368,-2.99492,2.22452,0.57,0.38
0.0154577,0.0411097,0.0388088,-0.661079,-3.01585,2.20381,0.57,0.38
0.0153913,0.0408071,0.0390282,-0.666793,-3.03672,2.1829,0.57,0.38
0.0153243,0.0405023,0.0392454,-0.672512,-3.05752,2.16181,0.57,0.38
0.0152568,0.0401956,0.0394605,-0.678234,-3.07825,2.14052,0.57,0.38
0.0151887,0.0398867,0.0396735,-0.68396,-3.09891,2.11904,0.57,0.38
0.01512,0.0395758,0.0398843,-0.689689,-3.11951,2.09736,0.57,0.38
0.0150507,0.0392628,0.040093,-0.695421,-3.14004,2.07548,0.57,0.38
0.0149809,0.0389478,0.0402994,-0.701157,-3.16049,2.05341,0.57,0.38
0.0149105,0.0386307,0.0405037,-0.706895,-3.18087,2.03114,0.57,0.38
0.0148395,0.0383116,0.0407056,-0.712637,-3.20118,2.00867,0.57,0.38
0.014768,0.0379905,0.0409054,-0.718381,-3.22141,1.986,0.57,0.38
0.0146958,0.0376673,0.0411028,-0.724127,-3.24157,1.96312,0.57,0.38
0.0146231,0.0373422,0.041298,-0.729876,-3.26165,1.94005,0.57,0.38
0.0145499,0.037015,0.0414908,-0.735627,-3.28165,1.91676,0.57,0.38
0.014476,0.0366858,0.0416813,-0.741379,-3.30157,1.89328,0.57,0.38
0.0144016,0.0363547,0.0418695,-0.747134,-3.3214,1.86958,0.57,0.38
0.0143266,0.0360216,0.0420553,-0.75289,-3.34115,1.84568,0.57,0.38
0.014251,0.0356865,0.0422386,-0.758647,-3.36082,1.82157,0.57,0.38
0.0141749,0.0353494,0.0424196,-0.764405,-3.3804,1.79725,0.57,0.38
0.0140981,0.0350104,0.0425981,-0.770165,-3.39989,1.77272,0.57,0.38
0.0140208,0.0346694,0.0427741,-0.775924,-3.41929,1.74797,0.57,0.38
0.0139429,0.0343265,0.0429476,-0.781685,-3.43861,1.72302,0.57,0.38
0.0138645,0.0339817,0.0431187,-0.787445,-3.45782,1.69784,0.57,0.38
0.0137855,0.033635,0.0432872,-0.793206,-3.47694,1.67245,0.57,0.38
0.0137058,0.0332863,0.0434532,-0.798966,-3.49597,1.64685,0.57,0.38
0.0136257,0.0329358,0.0436166,-0.804725,-3.5149,1.62102,0.57,0.38
0.0135449,0.0325833,0.0437774,-0.810484,-3.53372,1.59497,0.57,0.38
0.0134636,0.032229,0.0439356,-0.816242,-3.55245,1.56871,0.57,0.38
0.0133817,0.0318728,0.0440911,-0.821998,-3.57107,1.54222,0.57,0.38
0.0132992,0.0315148,0.044244,-0.827752,-3.58959,1.5155,0.57,0.38
0.0132161,0.0311549,0.0443942,-0.833505,-3.60799,1.48856,0.57,0.38
0.0131325,0.0307932,0.0445417,-0.839255,-3.62629,1.4614,0.57,0.38
0.0130482,0.0304297,0.0446865,-0.845003,-3.64448,1.43401,0.57,0.38
0.0129635,0.0300643,0.0448285,-0.850747,-3.66255,1.40638,0.57,0.38
0.0128781,0.0296972,0.0449677,-0.856489,-3.68051,1.37853,0.57,0.38
0.0127922,0.0293282,0.0451042,-0.862227,-3.69835,1.35045,0.57,0.38
0.0127057,0.0289575,0.0452378,-0.867961,-3.71606,1.32213,0.57,0.38
0.0126186,0.028585,0.0453686,-0.87369,-3.73366,1.29358,0.57,0.38
0.0125309,0.0282108,0.0454965,-0.879415,-3.75113,1.26479,0.57,0.38
0.0124427,0.0278348,0.0456216,-0.885135,-3.76848,1.23576,0.57,0.38
0.0123539,0.0274571,0.0457437,-0.89085,-3.78569,1.2065,0.57,0.38
0.0122645,0.0270777,0.0458629,-0.896559,-3.80277,1.177,0.57,0.38
0.0121746,0.0266965,0.0459791,-0.902261,-3.81972,1.14725,0.57,0.38
0.0120841,0.0263137,0.0460923,-0.907957,-3.83654,1.11726,0.57,0.38
0.011993,0.0259292,0.0462025,-0.913646,-3.85321,1.08703,0.57,0.38
0.0119013,0.0255431,0.0463097,-0.919327,-3.86974,1.05656,0.57,0.38
0.0118091,0.0251553,0.0464138,-0.925,-3.88613,1.02583,0.57,0.38
0.0117163,0.0247659,0.0465148,-0.930665,-3.90237,0.994859,0.57,0.38
0.011623,0.0243748,0.0466128,-0.936321,-3.91846,0.963636,0.57,0.38
0.0115291,0.0239822,0.0467076,-0.941968,-3.9344,0.932163,0.57,0.38
0.0114346,0.023588,0.0467992,-0.947604,-3.95018,0.900436,0.57,0.38
0.0113396,0.0231921,0.0468876,-0.95323,-3.9658,0.868456,0.57,0.38
0.011244,0.0227948,0.0469729,-0.958846,-3.98126,0.836221,0.57,0.38
0.0111478,0.0223959,0.0470549,-0.964449,-3.99656,0.803729,0.57,0.38
0.0110511,0.0219955,0.0471336,-0.970041,-4.01169,0.770978,0.57,0.38
0.0109538,0.0215936,0.0472091,-0.97562,-4.02665,0.737968,0.57,0.38
0.0108559,0.0211902,0.0472812,-0.981186,-4.04143,0.704697,0.57,0.38
0.0107575,0.0207853,0.04735,-0.986738,-4.05604,0.671164,0.57,0.38
0.0106586,0.020379,0.0474154,-0.992275,-4.07047,0.637367,0.57,0.38
0.0105591,0.0199712,0.0474775,-0.997797,-4.08471,0.603305,0.57,0.38
0.010459,0.019562,0.0475361,-1.0033,-4.09877,0.568976,0.57,0.38
0.0103584,0.0191515,0.0475913,-1.00879,-4.11263,0.53438,0.57,0.38
0.0102573,0.0187395,0.0476429,-1.01427,-4.1263,0.499514,0.57,0.38
0.0101556,0.0183262,0.0476911,-1.01972,-4.13977,0.464378,0.57,0.38
0.0100533,0.0179116,0.0477358,-1.02516,-4.15304,0.428969,0.57,0.38
0.00995054,0.0174956,0.0477769,-1.03058,-4.16611,0.393288,0.57,0.38
0.00984721,0.0170783,0.0478145,-1.03597,-4.17896,0.357332,0.57,0.38
0.00974335,0.0166598,0.0478484,-1.04135,-4.1916,0.3211,0.57,0.38
0.00963895,0.01624,0.0478787,-1.04671,-4.20402,0.284592,0.57,0.38
0.00953401,0.015819,0.0479053,-1.05204,-4.21622,0.247805,0.57,0.38
0.00942854,0.0153968,0.0479282,-1.05735,-4.2282,0.210738,0.57,0.38
0.00932254,0.0149734,0.0479474,-1.06263,-4.23994,0.17339,0.57,0.38
0.00921601,0.0145488,0.0479629,-1.06789,-4.25145,0.135761,0.57,0.38
0.00910896,0.0141231,0.0479746,-1.07313,-4.26272,0.0978485,0.57,0.38
0.00900139,0.0136963,0.0479825,-1.07833,-4.27374,0.0596516,0.57,0.38
0.0088933,0.0132684,0.0479865,-1.08351,-4.28452,0.0211694,0.57,0.38
0.00878469,0.0128394,0.0479867,-1.08866,-4.29504,-0.0175993,0.57,0.38
0.00867557,0.0124094,0.047983,-1.09378,-4.3053,-0.0566555,0.57,0.38
0.00856593,0.0119783,0.0479753,-1.09887,-4.3153,-0.0960002,0.57,0.38
0.00845579,0.0115463,0.0479638,-1.10393,-4.32503,-0.135634,0.57,0.38
0.00834515,0.0111133,0.0479482,-1.10896,-4.33449,-0.175559,0.57,0.38
0.008234,0.0106794,0.0479286,-1.11395,-4.34367,-0.215775,0.57,0.38
0.00812236,0.0102446,0.047905,-1.1189,-4.35257,-0.256283,0.57,0.38
0.00801022,0.00980892,0.0478774,-1.12382,-4.36118,-0.297085,0.57,0.38
0.0078976,0.00937238,0.0478456,-1.1287,-4.36949,-0.33818,0.57,0.38
0.00778448,0.00893503,0.0478097,-1.13355,-4.3775,-0.379569,0.57,0.38
0.00767089,0.00849689,0.0477697,-1.13835,-4.3852,-0.421254,0.57,0.38
0.00755681,0.008058,0.0477255,-1.14311,-4.3926,-0.463234,0.57,0.38
0.00744227,0.00761839,0.047677,-1.14783,-4.39967,-0.505511,0.57,0.38
0.00732725,0.00717808,0.0476244,-1.15251,-4.40642,-0.548084,0.57,0.38
0.00721177,0.00673711,0.0475674,-1.15714,-4.41285,-0.590954,0.57,0.38
0.00709582,0.00629552,0.0475062,-1.16172,-4.41893,-0.634122,0.57,0.38
0.00697942,0.00585334,0.0474406,-1.16625,-4.42467,-0.677588,0.57,0.38
0.00686257,0.0054106,0.0473706,-1.17074,-4.43007,-0.721352,0.57,0.38
0.00674528,0.00496734,0.0472963,-1.17517,-4.4351,-0.765414,0.57,0.38
0.00662754,0.00452359,0.0472175,-1.17955,-4.43978,-0.809773,0.57,0.38
0.00650937,0.00407939,0.0471343,-1.18388,-4.44408,-0.854431,0.57,0.38
0.00639077,0.00363478,0.0470466,-1.18815,-4.44801,-0.899387,0.57,0.38
0.00627174,0.0031898,0.0469544,-1.19237,-4.45156,-0.94464,0.57,0.38
0.0061523,0.00274449,0.0468577,-1.19652,-4.45471,-0.990191,0.57,0.38
0.00603244,0.00229887,0.0467564,-1.20062,-4.45747,-1.03604,0.57,0.38
0.00591217,0.00185301,0.0466505,-1.20465,-4.45982,-1.08218,0.57,0.38
0.00579151,0.00140692,0.0465399,-1.20861,-4.46176,-1.12862,0.57,0.38
0.00567045,0.000960667,0.0464247,-1.21251,-4.46328,-1.17535,0.57,0.38
0.00554901,0.000514281,0.0463049,-1.21634,-4.46437,-1.22238,0.57,0.38
0.00542719,6.7808e-05,0.0461803,-1.22011,-4.46502,-1.2697,0.57,0.38
0.00530499,-0.000378708,0.0460509,-1.2238,-4.46523,-1.31731,0.57,0.38
0.00518243,-0.000825223,0.0459168,-1.22741,-4.46499,-1.36522,0.57,0.38
0.00505951,-0.00127169,0.0457779,-1.23095,-4.46429,-1.41341,0.57,0.38
0.00493624,-0.00171806,0.0456341,-1.23441,-4.46311,-1.46189,0.57,0.38
0.00481263,-0.0021643,0.0454855,-1.23779,-4.46146,-1.51065,0.57,0.38
0.00468869,-0.00261034,0.045332,-1.24109,-4.45933,-1.5597,0.57,0.38
0.00456442,-0.00305615,0.0451735,-1.2443,-4.45669,-1.60902,0.57,0.38
0.00443983,-0.00350166,0.0450101,-1.24743,-4.45356,-1.65863,0.57,0.38
0.00431493,-0.00394684,0.0448418,-1.25047,-4.44991,-1.70851,0.57,0.38
0.00418974,-0.00439163,0.0446684,-1.25341,-4.44574,-1.75867,0.57,0.38
0.00406426,-0.00483597,0.04449,-1.25626,-4.44103,-1.8091,0.57,0.38
0.00393849,-0.00527982,0.0443066,-1.25901,-4.43579,-1.85979,0.57,0.38
0.00381246,-0.00572311,0.0441181,-1.26167,-4.43,-1.91075,0.57,0.38
0.00368616,-0.0061658,0.0439244,-1.26422,-4.42364,-1.96197,0.57,0.38
0.00355962,-0.00660782,0.0437257,-1.26667,-4.41672,-2.01345,0.57,0.38
0.00343283,-0.00704912,0.0435217,-1.26901,-4.40922,-2.06518,0.57,0.38
0.00330582,-0.00748964,0.0433126,-1.27124,-4.40113,-2.11716,0.57,0.38
0.00317859,-0.00792933,0.0430983,-1.27336,-4.39244,-2.16938,0.57,0.38
0.00305115,-0.00836811,0.0428787,-1.27536,-4.38314,-2.22184,0.57,0.38
0.00292352,-0.00880593,0.0426539,-1.27725,-4.37322,-2.27454,0.57,0.38
0.00279571,-0.00924273,0.0424238,-1.27901,-4.36267,-2.32746,0.57,0.38
0.00266772,-0.00967845,0.0421884,-1.28065,-4.35148,-2.38061,0.57,0.38
0.00253958,-0.010113,0.0419477,-1.28216,-4.33964,-2.43398,0.57,0.38
0.00241129,-0.0105464,0.0417016,-1.28354,-4.32713,-2.48756,0.57,0.38
0.00228288,-0.0109784,0.0414502,-1.28479,-4.31396,-2.54134,0.57,0.38
0.00215434,-0.0114091,0.0411934,-1.28591,-4.3001,-2.59532,0.57,0.38
0.0020257,-0.0118384,0.0409311,-1.28688,-4.28555,-2.64949,0.57,0.38
0.00189697,-0.0122662,0.0406634,-1.28771,-4.2703,-2.70385,0.57,0.38
0.00176816,-0.0126924,0.0403903,-1.2884,-4.25433,-2.75838,0.57,0.38
0.00163929,-0.0131171,0.0401118,-1.28893,-4.23764,-2.81307,0.57,0.38
0.00151038,-0.0135399,0.0398277,-1.28931,-4.22021,-2.86792,0.57,0.38
0.00138144,-0.0139611,0.0395382,-1.28954,-4.20203,-2.92293,0.57,0.38
0.00125248,-0.0143803,0.0392431,-1.28961,-4.18309,-2.97807,0.57,0.38
0.00112352,-0.0147977,0.0389426,-1.28951,-4.16339,-3.03334,0.57,0.38
0.000994581,-0.015213,0.0386365,-1.28925,-4.1429,-3.08874,0.57,0.38
0.000865677,-0.0156262,0.0383248,-1.28881,-4.12163,-3.14424,0.57,0.38
0.000736825,-0.0160373,0.0380076,-1.28821,-4.09955,-3.19984,0.57,0.38
0.000608042,-0.0164461,0.0376848,-1.28742,-4.07666,-3.25552,0.57,0.38
0.000479346,-0.0168526,0.0373565,-1.28646,-4.05295,-3.31128,0.57,0.38
0.000350757,-0.0172567,0.0370226,-1.28531,-4.0284,-3.3671,0.57,0.38
0.000222292,-0.0176582,0.0366831,-1.28397,-4.00301,-3.42297,0.57,0.38
9.39698e-05,-0.0180572,0.036338,-1.28244,-3.97677,-3.47888,0.57,0.38
-3.41892e-05,-0.0184536,0.0359873,-1.28071,-3.94966,-3.5348,0.57,0.38
-0.000162166,-0.0188471,0.035631,-1.27878,-3.92168,-3.59074,0.57,0.38
-0.000289939,-0.0192379,0.0352692,-1.27666,-3.89281,-3.64666,0.57,0.38
-0.00041749,-0.0196257,0.0349017,-1.27432,-3.86305,-3.70257,0.57,0.38
-0.000544796,-0.0200105,0.0345286,-1.27177,-3.83239,-3.75843,0.57,0.38
-0.000671837,-0.0203921,0.03415,-1.26901,-3.80081,-3.81424,0.57,0.38
-0.000798591,-0.0207706,0.0337658,-1.26603,-3.76831,-3.86998,0.57,0.38
-0.000925035,-0.0211458,0.033376,-1.26283,-3.73488,-3.92563,0.57,0.38
-0.00105115,-0.0215175,0.0329807,-1.2594,-3.70051,-3.98116,0.57,0.38
-0.00117691,-0.0218858,0.0325798,-1.25574,-3.6652,-4.03658,0.57,0.38
-0.00130229,-0.0222505,0.0321734,-1.25185,-3.62893,-4.09185,0.57,0.38
-0.00142727,-0.0226116,0.0317614,-1.24772,-3.59169,-4.14695,0.57,0.38
-0.00155182,-0.0229688,0.031344,-1.24335,-3.55349,-4.20187,0.57,0.38
-0.00167593,-0.0233222,0.0309211,-1.23874,-3.51431,-4.25658,0.57,0.38
-0.00179956,-0.0236717,0.0304927,-1.23387,-3.47415,-4.31107,0.57,0.38
-0.0019227,-0.024017,0.0300588,-1.22876,-3.433,-4.36531,0.57,0.38
-0.00204531,-0.0243582,0.0296196,-1.22339,-3.39086,-4.41927,0.57,0.38
-0.00216737,-0.0246952,0.029175,-1.21777,-3.34772,-4.47295,0.57,0.38
-0.00228885,-0.0250278,0.028725,-1.21188,-3.30357,-4.52631,0.57,0.38
-0.00240973,-0.0253559,0.0282698,-1.20573,-3.25842,-4.57932,0.57,0.38
-0.00252999,-0.0256794,0.0278092,-1.19931,-3.21226,-4.63198,0.57,0.38
-0.00264959,-0.0259983,0.0273434,-1.19262,-3.16509,-4.68424,0.57,0.38
-0.0027685,-0.0263124,0.0268724,-1.18565,-3.11691,-4.73609,0.57,0.38
-0.00288671,-0.0266216,0.0263962,-1.17841,-3.06771,-4.78751,0.57,0.38
-0.00300418,-0.0269259,0.0259149,-1.17089,-3.0175,-4.83845,0.57,0.38
-0.00312088,-0.0272251,0.0254285,-1.16309,-2.96628,-4.88891,0.57,0.38
-0.00323678,-0.0275191,0.0249371,-1.15501,-2.91404,-4.93884,0.57,0.38
-0.00335187,-0.0278079,0.0244407,-1.14663,-2.86079,-4.98823,0.57,0.38
-0.0034661,-0.0280912,0.0239395,-1.13797,-2.80653,-5.03705,0.57,0.38
-0.00357945,-0.0283691,0.0234334,-1.12902,-2.75127,-5.08526,0.57,0.38
-0.0036919,-0.0286415,0.0229224,-1.11978,-2.69501,-5.13285,0.57,0.38
-0.0038034,-0.0289081,0.0224068,-1.11024,-2.63775,-5.17978,0.57,0.38
-0.00391394,-0.029169,0.0218865,-1.10041,-2.57951,-5.22602,0.57,0.38
-0.00402347,-0.029424,0.0213616,-1.09028,-2.52029,-5.27155,0.57,0.38
-0.00413198,-0.029673,0.0208322,-1.07986,-2.4601,-5.31633,0.57,0.38
-0.00423943,-0.029916,0.0202984,-1.06913,-2.39894,-5.36035,0.57,0.38
-0.0043458,-0.0301528,0.0197602,-1.05811,-2.33683,-5.40356,0.57,0.38
-0.00445105,-0.0303833,0.0192177,-1.04679,-2.27378,-5.44594,0.57,0.38
-0.00455515,-0.0306075,0.018671,-1.03517,-2.20981,-5.48746,0.57,0.38
-0.00465807,-0.0308252,0.0181202,-1.02325,-2.14492,-5.52809,0.57,0.38
-0.00475979,-0.0310364,0.0175654,-1.01103,-2.07913,-5.5678,0.57,0.38
-0.00486027,-0.031241,0.0170067,-0.998518,-2.01246,-5.60656,0.57,0.38
-0.00495948,-0.0314389,0.0164442,-0.985705,-1.94492,-5.64435,0.57,0.38
-0.0050574,-0.03163,0.0158779,-0.972598,-1.87653,-5.68114,0.57,0.38
-0.00515399,-0.0318142,0.015308,-0.959196,-1.80732,-5.7169,0.57,0.38
-0.00524923,-0.0319914,0.0147345,-0.945503,-1.73729,-5.75159,0.57,0.38
-0.00534308,-0.0321616,0.0141577,-0.931519,-1.66648,-5.7852,0.57,0.38
-0.00543552,-0.0323247,0.0135775,-0.917248,-1.5949,-5.81769,0.57,0.38
-0.00552652,-0.0324806,0.0129942,-0.902693,-1.52258,-5.84905,0.57,0.38
-0.00561605,-0.0326292,0.0124078,-0.887855,-1.44955,-5.87924,0.57,0.38
-0.00570408,-0.0327705,0.0118184,-0.872739,-1.37582,-5.90824,0.57,0.38
-0.00579059,-0.0329043,0.0112262,-0.857348,-1.30143,-5.93602,0.57,0.38
-0.00587554,-0.0330307,0.0106312,-0.841686,-1.2264,-5.96256,0.57,0.38
-0.00595892,-0.0331496,0.0100337,-0.825757,-1.15077,-5.98784,0.57,0.38
-0.00604069,-0.0332609,0.00943368,-0.809566,-1.07455,-6.01184,0.57,0.38
-0.00612082,-0.0333645,0.00883136,-0.793118,-0.997797,-6.03453,0.57,0.38
-0.0061993,-0.0334604,0.00822682,-0.776418,-0.920524,-6.0559,0.57,0.38
-0.0062761,-0.0335486,0.00762022,-0.759471,-0.842768,-6.07592,0.57,0.38
-0.00635119,-0.0336289,0.00701168,-0.742284,-0.764564,-6.09458,0.57,0.38
-0.00642455,-0.0337015,0.00640135,-0.724862,-0.685946,-6.11186,0.57,0.38
-0.00649615,-0.0337661,0.00578936,-0.707211,-0.606948,-6.12775,0.57,0.38
-0.00656598,-0.0338228,0.00517585,-0.689338,-0.527606,-6.14222,0.57,0.38
-0.00663401,-0.0338716,0.00456096,-0.67125,-0.447958,-6.15527,0.57,0.38
-0.00670023,-0.0339124,0.00394484,-0.652955,-0.368039,-6.16689,0.57,0.38
-0.0067646,-0.0339452,0.00332763,-0.634459,-0.287887,-6.17706,0.57,0.38
-0.00682711,-0.03397,0.00270948,-0.61577,-0.20754,-6.18577,0.57,0.38
-0.00688775,-0.0339867,0.00209052,-0.596896,-0.127037,-6.19302,0.57,0.38
-0.00694648,-0.0339954,0.00147092,-0.577845,-0.0464168,-6.19879,0.57,0.38
-0.00700331,-0.033996,0.000850816,-0.558626,0.0342821,-6.20309,0.57,0.38
-0.0070582,-0.0339885,0.000230353,-0.539247,0.11502,-6.20591,0.57,0.38
-0.00711115,-0.033973,-0.000390317,-0.519716,0.195758,-6.20724,0.57,0.38
-0.00716214,-0.0339494,-0.00101105,-0.500042,0.276455,-6.20709,0.57,0.38
-0.00721116,-0.0339177,-0.00163169,-0.480235,0.357073,-6.20546,0.57,0.38
-0.00725819,-0.033878,-0.00225209,-0.460303,0.437572,-6.20235,0.57,0.38
-0.00730321,-0.0338302,-0.00287211,-0.440256,0.517912,-6.19775,0.57,0.38
-0.00734623,-0.0337744,-0.00349159,-0.420103,0.598055,-6.19168,0.57,0.38
-0.00738723,-0.0337106,-0.00411039,-0.399854,0.67796,-6.18415,0.57,0.38
-0.0074262,-0.0336388,-0.00472837,-0.379517,0.75759,-6.17516,0.57,0.38
-0.00746313,-0.0335591,-0.00534538,-0.359103,0.836906,-6.16471,0.57,0.38
-0.00749802,-0.0334715,-0.00596127,-0.338621,0.91587,-6.15283,0.57,0.38
-0.00753085,-0.0333759,-0.00657589,-0.31808,0.994445,-6.13951,0.57,0.38
-0.00756163,-0.0332726,-0.00718912,-0.297491,1.07259,-6.12479,0.57,0.38
-0.00759035,-0.0331614,-0.0078008,-0.276863,1.15028,-6.10866,0.57,0.38
-0.00761701,-0.0330425,-0.00841081,-0.256205,1.22747,-6.09115,0.57,0.38
-0.00764159,-0.032916,-0.00901899,-0.235527,1.30413,-6.07227,0.57,0.38
-0.00766411,-0.0327817,-0.00962521,-0.214839,1.38022,-6.05204,0.57,0.38
-0.00768456,-0.0326399,-0.0102294,-0.194149,1.45571,-6.03048,0.57,0.38
-0.00770294,-0.0324906,-0.0108313,-0.173467,1.53057,-6.00761,0.57,0.38
-0.00771925,-0.0323338,-0.0114308,-0.152803,1.60477,-5.98346,0.57,0.38
-0.0077335,-0.0321697,-0.0120279,-0.132165,1.67827,-5.95804,0.57,0.38
-0.00774569,-0.0319982,-0.0126224,-0.111562,1.75105,-5.93138,0.57,0.38
-0.00775582,-0.0318195,-0.0132142,-0.0910038,1.82308,-5.90351,0.57,0.38
-0.00776389,-0.0316336,-0.0138031,-0.0704979,1.89434,-5.87444,0.57,0.38
-0.00776992,-0.0314407,-0.014389,-0.0500532,1.96478,-5.84421,0.57,0.38
-0.0077739,-0.0312407,-0.0149719,-0.0296778,2.03441,-5.81285,0.57,0.38
-0.00777586,-0.0310338,-0.0155515,-0.00938,2.10317,-5.78037,0.57,0.38
-0.00777578,-0.0308201,-0.0161279,0.0108325,2.17107,-5.74681,0.57,0.38
-0.00777369,-0.0305996,-0.0167009,0.0309519,2.23807,-5.7122,0.57,0.38
-0.00776959,-0.0303725,-0.0172703,0.0509708,2.30415,-5.67656,0.57,0.38
-0.0077635,-0.0301388,-0.0178361,0.070882,2.36929,-5.63993,0.57,0.38
-0.00775542,-0.0298987,-0.0183983,0.0906786,2.43349,-5.60233,0.57,0.38
-0.00774537,-0.0296522,-0.0189566,0.110354,2.49671,-5.5638,0.57,0.38
-0.00773336,-0.0293994,-0.019511,0.129901,2.55895,-5.52437,0.57,0.38
-0.00771939,-0.0291404,-0.0200614,0.149314,2.62019,-5.48407,-1.13,3.02
-0.00770361,-0.0288753,-0.0206077,0.166356,2.68111,-5.4421,-1.13,3.02
-0.00768613,-0.0286042,-0.0211498,0.183254,2.74101,-5.39933,-1.13,3.02
-0.00766696,-0.0283272,-0.0216876,0.200001,2.79987,-5.35577,-1.13,3.02
-0.00764613,-0.0280443,-0.0222209,0.216593,2.85769,-5.31147,-1.13,3.02
-0.00762365,-0.0277557,-0.0227498,0.233026,2.91446,-5.26645,-1.13,3.02
-0.00759953,-0.0274614,-0.0232742,0.249295,2.97018,-5.22074,-1.13,3.02
-0.0075738,-0.0271617,-0.023794,0.265396,3.02482,-5.17439,-1.13,3.02
