0.0046696,0.00113981,0.0529465,0.252945,-4.30311,0.449156
0.0046949,0.000709473,0.0529896,0.253244,-4.30354,0.413809
0.00472024,0.000279109,0.0530293,0.253533,-4.30368,0.378509
0.00474561,-0.000151254,0.0530654,0.253812,-4.30354,0.343259
0.00477101,-0.000581589,0.0530979,0.254081,-4.30311,0.30806
0.00479643,-0.00101187,0.053127,0.254339,-4.3024,0.272916
0.00482187,-0.00144206,0.0531525,0.254588,-4.30141,0.237827
0.00484734,-0.00187214,0.0531745,0.254827,-4.30014,0.202796
0.00487284,-0.00230208,0.0531931,0.255056,-4.29859,0.167826
0.00489836,-0.00273185,0.0532081,0.255276,-4.29676,0.132918
0.00492389,-0.00316142,0.0532196,0.255486,-4.29465,0.0980747
0.00492389,-0.00316142,0.0532196,0.255486,-4.29465,0.0980747
0.00494936,-0.00359085,0.0532278,0.253846,-4.2939,0.0643122
0.00497466,-0.00402019,0.0532325,0.252197,-4.29288,0.0306182
0.0049998,-0.00444942,0.0532339,0.250538,-4.29158,-0.00300522
0.00502477,-0.0048785,0.0532319,0.248871,-4.29,-0.0365559
0.00504957,-0.00530741,0.0532266,0.247194,-4.28816,-0.0700318
0.00507421,-0.00573612,0.0532179,0.245509,-4.28605,-0.103431
0.00509867,-0.00616461,0.0532059,0.243815,-4.28367,-0.136751
0.00512297,-0.00659285,0.0531906,0.242113,-4.28102,-0.16999
0.0051471,-0.00702081,0.0531719,0.240403,-4.27811,-0.203147
0.00517105,-0.00744846,0.0531499,0.238685,-4.27493,-0.236218
0.00519483,-0.00787578,0.0531247,0.23696,-4.27149,-0.269203
0.00521844,-0.00830275,0.0530961,0.235227,-4.26779,-0.302099
0.00524188,-0.00872933,0.0530642,0.233487,-4.26382,-0.334904
0.00526514,-0.00915551,0.0530291,0.23174,-4.2596,-0.367616
0.00528823,-0.00958124,0.0529907,0.229987,-4.25512,-0.400234
0.00531114,-0.0100065,0.0529491,0.228227,-4.25039,-0.432755
0.00533387,-0.0104313,0.0529042,0.226461,-4.2454,-0.465178
0.00535643,-0.0108556,0.052856,0.224689,-4.24016,-0.4975
0.00537881,-0.0112793,0.0528047,0.22291,-4.23466,-0.529721
0.00540101,-0.0117025,0.0527501,0.221127,-4.22892,-0.561838
0.00542303,-0.0121251,0.0526923,0.219338,-4.22292,-0.593849
0.00544488,-0.0125471,0.0526313,0.217543,-4.21668,-0.625753
0.00546654,-0.0129684,0.0525672,0.215744,-4.21019,-0.657547
0.00548803,-0.0133891,0.0524998,0.21394,-4.20346,-0.689231
0.00550933,-0.0138091,0.0524293,0.212131,-4.19649,-0.720802
0.00553045,-0.0142284,0.0523557,0.210318,-4.18927,-0.752259
0.00555139,-0.014647,0.0522789,0.208501,-4.18182,-0.7836
0.00557215,-0.0150648,0.052199,0.20668,-4.17413,-0.814823
0.00559273,-0.0154818,0.0521159,0.204855,-4.1662,-0.845926
0.00561312,-0.015898,0.0520298,0.203027,-4.15803,-0.876909
0.00563334,-0.0163134,0.0519405,0.201195,-4.14963,-0.907769
0.00565336,-0.0167279,0.0518482,0.199361,-4.141,-0.938506
0.00567321,-0.0171416,0.0517528,0.197523,-4.13214,-0.969116
0.00569287,-0.0175543,0.0516544,0.195683,-4.12305,-0.999599
0.00571234,-0.0179662,0.0515529,0.19384,-4.11374,-1.02995
0.00573164,-0.0183771,0.0514484,0.191995,-4.1042,-1.06018
0.00575074,-0.018787,0.0513409,0.190148,-4.09443,-1.09027
0.00576967,-0.019196,0.0512304,0.188299,-4.08444,-1.12023
0.0057884,-0.0196039,0.0511169,0.186448,-4.07424,-1.15005
0.00580695,-0.0200108,0.0510004,0.184596,-4.06381,-1.17974
0.00582532,-0.0204167,0.0508809,0.182742,-4.05317,-1.20929
0.0058435,-0.0208214,0.0507585,0.180887,-4.04231,-1.2387
0.0058615,-0.0212251,0.0506332,0.179032,-4.03123,-1.26797
