0.00184394,0.0356003,0.0344096,-0.0209667,-3.12877,3.50391
0.00184182,0.0352859,0.0347586,-0.021445,-3.15945,3.47549
0.00183965,0.0349684,0.0351047,-0.021926,-3.18984,3.44681
0.00183743,0.0346479,0.035448,-0.0224095,-3.21994,3.41788
0.00183517,0.0343244,0.0357883,-0.0228954,-3.24974,3.38871
0.00183285,0.033998,0.0361257,-0.0233835,-3.27924,3.3593
0.00183049,0.0336686,0.0364601,-0.0238739,-3.30844,3.32964
0.00182808,0.0333363,0.0367916,-0.0243662,-3.33733,3.29976
0.00182562,0.0330011,0.0371201,-0.0248605,-3.36592,3.26963
0.00182311,0.0326631,0.0374455,-0.0253567,-3.3942,3.23928
0.00182055,0.0323223,0.0377679,-0.0258545,-3.42218,3.20871
0.00181794,0.0319787,0.0380873,-0.0263539,-3.44984,3.17791
0.00181528,0.0316324,0.0384035,-0.0268547,-3.47718,3.14689
0.00181257,0.0312833,0.0387166,-0.0273569,-3.50422,3.11567
0.00180981,0.0309315,0.0390266,-0.0278603,-3.53093,3.08423
0.00180699,0.0305771,0.0393335,-0.0283648,-3.55733,3.05258
0.00180413,0.0302201,0.0396372,-0.0288703,-3.5834,3.02073
0.00180122,0.0298604,0.0399376,-0.0293767,-3.60915,2.98868
0.00179826,0.0294983,0.0402349,-0.0298837,-3.63458,2.95643
0.00179524,0.0291335,0.0405289,-0.0303915,-3.65968,2.92399
0.00179218,0.0287663,0.0408197,-0.0308997,-3.68446,2.89137
0.00178906,0.0283967,0.0411072,-0.0314082,-3.70891,2.85856
0.0017859,0.0280246,0.0413914,-0.0319171,-3.73302,2.82556
0.00178268,0.0276501,0.0416723,-0.0324261,-3.75681,2.79239
0.00177941,0.0272732,0.0419499,-0.0329351,-3.78026,2.75905
0.00177609,0.026894,0.0422241,-0.033444,-3.80338,2.72554
0.00177272,0.0265125,0.042495,-0.0339526,-3.82617,2.69186
0.0017693,0.0261288,0.0427624,-0.034461,-3.84861,2.65802
0.00176583,0.0257428,0.0430266,-0.0349689,-3.87072,2.62402
0.00176231,0.0253547,0.0432872,-0.0354761,-3.8925,2.58987
0.00175874,0.0249643,0.0435445,-0.0359827,-3.91393,2.55557
0.00175511,0.0245719,0.0437984,-0.0364885,-3.93502,2.52112
0.00175144,0.0241774,0.0440487,-0.0369934,-3.95577,2.48653
0.00174771,0.0237808,0.0442957,-0.0374972,-3.97617,2.4518
0.00174394,0.0233821,0.0445391,-0.0379998,-3.99624,2.41693
0.00174011,0.0229815,0.044779,-0.0385011,-4.01596,2.38194
0.00173624,0.0225789,0.0450155,-0.039001,-4.03533,2.34681
0.00173231,0.0221745,0.0452484,-0.0394994,-4.05436,2.31157
0.00172834,0.0217681,0.0454778,-0.0399962,-4.07304,2.2762
0.00172431,0.0213599,0.0457036,-0.0404912,-4.09138,2.24072
0.00172024,0.0209498,0.0459259,-0.0409843,-4.10936,2.20513
0.00171612,0.020538,0.0461447,-0.0414754,-4.127,2.16942
0.00171195,0.0201244,0.0463598,-0.0419645,-4.1443,2.13362
0.00170772,0.0197092,0.0465714,-0.0424513,-4.16124,2.09771
0.00170346,0.0192922,0.0467794,-0.0429358,-4.17783,2.06171
0.00169914,0.0188736,0.0469837,-0.0434178,-4.19408,2.02562
0.00169477,0.0184534,0.0471845,-0.0438973,-4.20997,1.98944
0.00169036,0.0180316,0.0473816,-0.0443741,-4.22552,1.95317
0.0016859,0.0176083,0.0475751,-0.0448481,-4.24071,1.91682
0.00168139,0.0171835,0.047765,-0.0453192,-4.25555,1.8804
0.00167683,0.0167572,0.0479512,-0.0457873,-4.27005,1.8439
0.00167223,0.0163295,0.0481337,-0.0462523,-4.28419,1.80733
0.00166758,0.0159004,0.0483126,-0.0467141,-4.29799,1.7707
0.00166289,0.0154699,0.0484879,-0.0471726,-4.31143,1.734
0.00165815,0.0150381,0.0486594,-0.0476276,-4.32452,1.69725
0.00165336,0.014605,0.0488273,-0.0480791,-4.33727,1.66045
0.00164853,0.0141707,0.0489915,-0.0485269,-4.34966,1.62359
0.00164366,0.0137351,0.049152,-0.048971,-4.36171,1.58669
0.00163874,0.0132983,0.0493089,-0.0494112,-4.3734,1.54974
0.00163378,0.0128604,0.049462,-0.0498474,-4.38475,1.51276
0.00162877,0.0124214,0.0496114,-0.0502796,-4.39575,1.47574
0.00162372,0.0119813,0.0497571,-0.0507076,-4.4064,1.43869
0.00161863,0.0115401,0.0498992,-0.0511313,-4.4167,1.40161
0.00161349,0.011098,0.0500375,-0.0515507,-4.42666,1.3645
0.00160832,0.0106548,0.0501721,-0.0519656,-4.43627,1.32738
0.0016031,0.0102107,0.0503029,-0.052376,-4.44553,1.29024
0.00159784,0.00976571,0.0504301,-0.0527816,-4.45445,1.25308
0.00159254,0.00931984,0.0505536,-0.0531826,-4.46303,1.21592
0.00158721,0.00887312,0.0506733,-0.0535786,-4.47126,1.17875
0.00158183,0.0084256,0.0507893,-0.0539697,-4.47915,1.14158
0.00157641,0.0079773,0.0509016,-0.0543558,-4.48669,1.10441
0.00157096,0.00752827,0.0510102,-0.0547367,-4.4939,1.06724
0.00156547,0.00707853,0.051115,-0.0551125,-4.50077,1.03009
0.00155994,0.00662813,0.0512162,-0.0554828,-4.50729,0.99294
0.00155437,0.00617709,0.0513136,-0.0558478,-4.51348,0.955809
0.00154877,0.00572544,0.0514074,-0.0562073,-4.51933,0.918696
0.00154313,0.00527323,0.0514974,-0.0565612,-4.52485,0.881606
0.00153745,0.00482048,0.0515837,-0.0569095,-4.53003,0.844542
0.00153175,0.00436724,0.0516663,-0.057252,-4.53487,0.807506
0.001526,0.00391352,0.0517452,-0.0575887,-4.53939,0.770502
0.00152023,0.00345937,0.0518204,-0.0579194,-4.54357,0.733534
0.00151442,0.00300482,0.0518919,-0.0582442,-4.54742,0.696605
0.00150858,0.0025499,0.0519597,-0.0585628,-4.55095,0.659718
0.00150271,0.00209464,0.0520238,-0.0588753,-4.55414,0.622876
0.00149681,0.00163908,0.0520843,-0.0591816,-4.55702,0.586083
0.00149087,0.00118325,0.0521411,-0.0594816,-4.55956,0.549342
0.00148491,0.000727176,0.0521942,-0.0597752,-4.56178,0.512656
0.00147892,0.0002709,0.0522436,-0.0600623,-4.56368,0.476028
0.0014729,-0.00018555,0.0522894,-0.0603429,-4.56527,0.439461
0.00146685,-0.000642143,0.0523315,-0.0606168,-4.56653,0.402958
0.00146077,-0.00109885,0.05237,-0.0608841,-4.56747,0.366523
0.00145467,-0.00155563,0.0524048,-0.0611447,-4.5681,0.330159
0.00144854,-0.00201246,0.052436,-0.0613984,-4.56842,0.293868
0.00144239,-0.0024693,0.0524636,-0.0616452,-4.56842,0.257653
0.00143622,-0.00292613,0.0524875,-0.0618851,-4.56812,0.221518
0.00143002,-0.00338291,0.0525079,-0.062118,-4.5675,0.185465
0.00142379,-0.00383962,0.0525246,-0.0623438,-4.56658,0.149497
0.00141755,-0.00429622,0.0525378,-0.0625625,-4.56535,0.113617
0.00141128,-0.00475268,0.0525473,-0.062774,-4.56382,0.0778275
0.00140499,-0.00520897,0.0525533,-0.0629782,-4.56199,0.0421319
0.00139869,-0.00566507,0.0525558,-0.0631751,-4.55985,0.00653266
0.00139236,-0.00612093,0.0525547,-0.0633646,-4.55742,-0.0289676
0.00138601,-0.00657654,0.05255,-0.0635467,-4.5547,-0.064366
0.00137965,-0.00703186,0.0525418,-0.0637213,-4.55168,-0.0996602
0.00137327,-0.00748687,0.0525301,-0.0638884,-4.54837,-0.134847
0.00136687,-0.00794153,0.0525148,-0.0640478,-4.54477,-0.169925
0.00136046,-0.00839581,0.0524961,-0.0641997,-4.54088,-0.20489
0.00135403,-0.00884969,0.0524738,-0.0643438,-4.5367,-0.239741
0.00134759,-0.00930314,0.0524481,-0.0644802,-4.53225,-0.274475
0.00134114,-0.00975613,0.052419,-0.0646089,-4.52751,-0.309089
0.00133467,-0.0102086,0.0523863,-0.0647296,-4.52249,-0.343581
0.00132819,-0.0106606,0.0523502,-0.0648426,-4.51719,-0.377949
0.0013217,-0.0111121,0.0523107,-0.0649476,-4.51162,-0.41219
0.0013152,-0.0115629,0.0522678,-0.0650446,-4.50577,-0.446303
0.00130869,-0.0120132,0.0522215,-0.0651336,-4.49966,-0.480284
0.00130217,-0.0124629,0.0521718,-0.0652146,-4.49327,-0.514131
0.00129565,-0.0129119,0.0521187,-0.0652875,-4.48662,-0.547843
0.00128912,-0.0133602,0.0520622,-0.0653523,-4.4797,-0.581417
0.00128258,-0.0138078,0.0520024,-0.065409,-4.47253,-0.614851
0.00127604,-0.0142547,0.0519392,-0.0654574,-4.46509,-0.648143
0.00126949,-0.0147008,0.0518728,-0.0654977,-4.4574,-0.681291
0.00126294,-0.0151461,0.051803,-0.0655296,-4.44945,-0.714293
0.00125638,-0.0155907,0.0517299,-0.0655534,-4.44124,-0.747146
0.00124983,-0.0160344,0.0516536,-0.0655688,-4.43279,-0.77985
0.00124327,-0.0164772,0.0515739,-0.0655758,-4.42409,-0.812402
0.00123671,-0.0169192,0.0514911,-0.0655745,-4.41514,-0.844799
0.00123015,-0.0173602,0.051405,-0.0655648,-4.40595,-0.877042
0.0012236,-0.0178004,0.0513157,-0.0655467,-4.39652,-0.909126
0.00121705,-0.0182395,0.0512232,-0.0655201,-4.38685,-0.941052
0.00121049,-0.0186777,0.0511275,-0.0654851,-4.37695,-0.972816
0.00120395,-0.0191149,0.0510286,-0.0654416,-4.36681,-1.00442
0.00119741,-0.0195511,0.0509266,-0.0653896,-4.35644,-1.03586
0.00119087,-0.0199862,0.0508214,-0.065329,-4.34584,-1.06713
0.00118434,-0.0204202,0.0507132,-0.06526,-4.33501,-1.09823
0.00117782,-0.0208532,0.0506018,-0.0651823,-4.32396,-1.12917
0.00117131,-0.021285,0.0504873,-0.0650961,-4.31269,-1.15993
0.0011648,-0.0217157,0.0503698,-0.0650014,-4.3012,-1.19052
0.00115831,-0.0221453,0.0502492,-0.064898,-4.28949,-1.22094
0.00115182,-0.0225736,0.0501256,-0.064786,-4.27757,-1.25119
0.00114535,-0.0230008,0.049999,-0.0646653,-4.26544,-1.28125
0.00113889,-0.0234267,0.0498694,-0.0645361,-4.25309,-1.31114
0.00113244,-0.0238514,0.0497368,-0.0643982,-4.24054,-1.34085
0.00112601,-0.0242748,0.0496012,-0.0642517,-4.22779,-1.37038
0.00111959,-0.0246969,0.0494627,-0.0640965,-4.21483,-1.39973
0.00111319,-0.0251178,0.0493213,-0.0639326,-4.20168,-1.4289
0.00110681,-0.0255373,0.0491769,-0.0637601,-4.18833,-1.45788
0.00110044,-0.0259554,0.0490297,-0.0635789,-4.17478,-1.48668
0.00109409,-0.0263722,0.0488796,-0.0633891,-4.16104,-1.51529
0.00108776,-0.0267876,0.0487267,-0.0631905,-4.14711,-1.54372
0.00108145,-0.0272016,0.0485709,-0.0629833,-4.133,-1.57196
0.00107516,-0.0276142,0.0484123,-0.0627675,-4.1187,-1.6
0.0010689,-0.0280254,0.0482509,-0.0625429,-4.10422,-1.62786
0.00106266,-0.0284351,0.0480867,-0.0623097,-4.08955,-1.65553
0.00105644,-0.0288433,0.0479198,-0.0620678,-4.07472,-1.683
0.00105024,-0.02925,0.0477501,-0.0618173,-4.0597,-1.71028
0.00104407,-0.0296552,0.0475777,-0.0615581,-4.04452,-1.73737
0.00103793,-0.0300589,0.0474027,-0.0612903,-4.02916,-1.76427
0.00103182,-0.030461,0.0472249,-0.0610138,-4.01364,-1.79096
0.00102573,-0.0308616,0.0470445,-0.0607287,-3.99796,-1.81747
0.00101967,-0.0312606,0.0468614,-0.060435,-3.98211,-1.84377
0.00101364,-0.031658,0.0466757,-0.0601327,-3.9661,-1.86988
0.00100764,-0.0320538,0.0464874,-0.0598217,-3.94993,-1.89579
0.00100168,-0.032448,0.0462966,-0.0595022,-3.93361,-1.92151
0.000995744,-0.0328405,0.0461031,-0.0591741,-3.91714,-1.94702
0.000989844,-0.0332314,0.0459072,-0.0588375,-3.90052,-1.97233
0.000983977,-0.0336206,0.0457087,-0.0584922,-3.88374,-1.99745
0.000978145,-0.0340082,0.0455077,-0.0581385,-3.86683,-2.02236
0.00097235,-0.034394,0.0453042,-0.0577762,-3.84977,-2.04707
0.00096659,-0.0347781,0.0450983,-0.0574055,-3.83257,-2.07158
0.000960869,-0.0351605,0.0448899,-0.0570262,-3.81523,-2.09589
0.000955185,-0.0355412,0.0446791,-0.0566385,-3.79776,-2.12
0.000949541,-0.0359201,0.0444659,-0.0562423,-3.78015,-2.1439
0.000943937,-0.0362972,0.0442503,-0.0558377,-3.76242,-2.1676
0.000938374,-0.0366725,0.0440324,-0.0554248,-3.74455,-2.1911
0.000932853,-0.0370461,0.0438121,-0.0550034,-3.72656,-2.21439
0.000927374,-0.0374179,0.0435895,-0.0545736,-3.70844,-2.23748
0.000921938,-0.0377878,0.0433646,-0.0541355,-3.6902,-2.26037
0.000916547,-0.0381559,0.0431375,-0.0536891,-3.67185,-2.28305
0.000911201,-0.0385222,0.042908,-0.0532344,-3.65337,-2.30552
0.0009059,-0.0388866,0.0426764,-0.0527715,-3.63478,-2.3278
0.000900647,-0.0392491,0.0424425,-0.0523003,-3.61608,-2.34987
0.00089544,-0.0396098,0.0422064,-0.0518208,-3.59727,-2.37173
0.000890283,-0.0399686,0.0419681,-0.0513332,-3.57835,-2.39339
0.000885174,-0.0403254,0.0417277,-0.0508374,-3.55933,-2.41484
0.000880115,-0.0406804,0.0414852,-0.0503335,-3.5402,-2.43609
0.000875108,-0.0410335,0.0412405,-0.0498214,-3.52097,-2.45713
0.000870151,-0.0413846,0.0409938,-0.0493013,-3.50164,-2.47797
0.000865248,-0.0417338,0.0407449,-0.0487732,-3.48222,-2.49861
0.000860397,-0.042081,0.040494,-0.048237,-3.46269,-2.51904
0.000855601,-0.0424263,0.0402411,-0.0476928,-3.44308,-2.53926
0.000850859,-0.0427697,0.0399862,-0.0471406,-3.42338,-2.55929
0.000846173,-0.043111,0.0397293,-0.0465806,-3.40359,-2.5791
0.000841543,-0.0434504,0.0394704,-0.0460126,-3.38371,-2.59872
0.00083697,-0.0437877,0.0392095,-0.0454368,-3.36375,-2.61813
0.000832456,-0.0441231,0.0389468,-0.0448531,-3.3437,-2.63733
0.000828,-0.0444565,0.0386821,-0.0442616,-3.32358,-2.65633
0.000823604,-0.0447878,0.0384155,-0.0436624,-3.30338,-2.67513
0.000819268,-0.0451172,0.0381471,-0.0430555,-3.2831,-2.69373
0.000814993,-0.0454445,0.0378768,-0.0424408,-3.26275,-2.71212
0.00081078,-0.0457697,0.0376046,-0.0418185,-3.24232,-2.73031
0.000806629,-0.0460929,0.0373307,-0.0411886,-3.22183,-2.7483
0.000802542,-0.0464141,0.037055,-0.040551,-3.20127,-2.76609
0.00079852,-0.0467332,0.0367775,-0.039906,-3.18064,-2.78368
0.000794561,-0.0470502,0.0364983,-0.0392534,-3.15995,-2.80106
0.000790669,-0.0473652,0.0362173,-0.0385933,-3.1392,-2.81825
0.000786843,-0.047678,0.0359346,-0.0379258,-3.11838,-2.83523
0.000783084,-0.0479888,0.0356502,-0.0372508,-3.09751,-2.85202
0.000779393,-0.0482975,0.0353642,-0.0365686,-3.07658,-2.8686
0.000775771,-0.0486041,0.0350765,-0.035879,-3.0556,-2.88499
0.000772218,-0.0489087,0.0347872,-0.0351821,-3.03457,-2.90118
0.000768735,-0.0492111,0.0344963,-0.0344779,-3.01348,-2.91717
0.000765322,-0.0495113,0.0342038,-0.0337665,-2.99235,-2.93296
0.000761981,-0.0498095,0.0339097,-0.033048,-2.97116,-2.94856
0.000758713,-0.0501056,0.0336141,-0.0323224,-2.94994,-2.96396
0.000755517,-0.0503995,0.0333169,-0.0315896,-2.92867,-2.97917
0.000752395,-0.0506913,0.0330183,-0.0308498,-2.90735,-2.99418
0.000749348,-0.050981,0.0327181,-0.030103,-2.886,-3.00899
0.000746375,-0.0512685,0.0324165,-0.0293492,-2.86461,-3.02361
0.000743478,-0.0515539,0.0321134,-0.0285885,-2.84318,-3.03804
0.000740657,-0.0518371,0.0318089,-0.0278209,-2.82172,-3.05228
0.000737914,-0.0521182,0.0315029,-0.0270465,-2.80022,-3.06632
0.000735248,-0.0523972,0.0311956,-0.0262653,-2.77869,-3.08017
0.000732661,-0.052674,0.0308869,-0.0254773,-2.75713,-3.09384
0.000730153,-0.0529486,0.0305769,-0.0246825,-2.73555,-3.10731
0.000727725,-0.0532211,0.0302655,-0.0238812,-2.71393,-3.12059
0.000725377,-0.0534914,0.0299527,-0.0230731,-2.69229,-3.13368
0.00072311,-0.0537595,0.0296387,-0.0222585,-2.67063,-3.14659
0.000720926,-0.0540255,0.0293234,-0.0214374,-2.64894,-3.15931
0.000718823,-0.0542893,0.0290069,-0.0206097,-2.62724,-3.17184
0.000716804,-0.054551,0.0286891,-0.0197756,-2.60551,-3.18418
0.000714868,-0.0548104,0.02837,-0.018935,-2.58377,-3.19634
0.000713017,-0.0550677,0.0280498,-0.0180881,-2.56201,-3.20832
0.000711251,-0.0553228,0.0277284,-0.0172349,-2.54024,-3.22011
0.00070957,-0.0555758,0.0274058,-0.0163753,-2.51845,-3.23172
0.000707976,-0.0558265,0.027082,-0.0155096,-2.49665,-3.24315
0.000706469,-0.0560751,0.0267572,-0.0146376,-2.47484,-3.2544
0.000705049,-0.0563215,0.0264312,-0.0137595,-2.45302,-3.26546
0.000703717,-0.0565657,0.0261041,-0.0128752,-2.43119,-3.27635
0.000702474,-0.0568077,0.0257759,-0.0119849,-2.40936,-3.28706
0.00070132,-0.0570476,0.0254467,-0.0110886,-2.38752,-3.29759
0.000700256,-0.0572852,0.0251164,-0.0101863,-2.36568,-3.30794
0.000699283,-0.0575207,0.0247851,-0.00927801,-2.34384,-3.31812
0.000698401,-0.057754,0.0244528,-0.00836388,-2.32199,-3.32812
0.00069761,-0.0579851,0.0241195,-0.00744389,-2.30015,-3.33794
0.000696912,-0.058214,0.0237852,-0.00651811,-2.2783,-3.34759
0.000696307,-0.0584408,0.02345,-0.00558657,-2.25646,-3.35707
0.000695795,-0.0586653,0.0231138,-0.00464932,-2.23463,-3.36638
0.000695377,-0.0588877,0.0227767,-0.0037064,-2.21279,-3.37551
0.000695054,-0.0591079,0.0224387,-0.00275785,-2.19097,-3.38448
0.000694826,-0.0593259,0.0220998,-0.00180373,-2.16915,-3.39327
0.000694694,-0.0595417,0.02176,-0.000844077,-2.14734,-3.4019
0.000694657,-0.0597554,0.0214194,0.000121068,-2.12554,-3.41036
0.000694718,-0.0599668,0.021078,0.00109166,-2.10375,-3.41865
0.000694876,-0.0601761,0.0207357,0.00206765,-2.08197,-3.42677
0.000695132,-0.0603832,0.0203926,0.003049,-2.06021,-3.43473
0.000695486,-0.0605882,0.0200488,0.00403565,-2.03846,-3.44253
0.000695939,-0.0607909,0.0197041,0.00502758,-2.01673,-3.45016
0.000696492,-0.0609915,0.0193587,0.00602473,-1.99501,-3.45763
0.000697144,-0.0611899,0.0190126,0.00702705,-1.97331,-3.46494
0.000697897,-0.0613862,0.0186658,0.00803451,-1.95163,-3.47209
0.000698751,-0.0615802,0.0183182,0.00904706,-1.92997,-3.47907
0.000699707,-0.0617722,0.0179699,0.0100647,-1.90832,-3.4859
0.000700764,-0.0619619,0.017621,0.0110872,-1.8867,-3.49257
0.000701924,-0.0621495,0.0172714,0.0121148,-1.86511,-3.49909
0.000703187,-0.0623349,0.0169212,0.0131473,-1.84353,-3.50545
0.000704554,-0.0625182,0.0165703,0.0141846,-1.82198,-3.51165
0.000706024,-0.0626993,0.0162189,0.0152267,-1.80046,-3.5177
0.000707599,-0.0628783,0.0158668,0.0162737,-1.77896,-3.52359
0.000709279,-0.0630551,0.0155142,0.0173254,-1.75748,-3.52933
0.000711065,-0.0632298,0.015161,0.0183817,-1.73604,-3.53492
0.000712956,-0.0634023,0.0148072,0.0194427,-1.71462,-3.54037
0.000714953,-0.0635727,0.0144529,0.0205083,-1.69324,-3.54566
0.000717058,-0.063741,0.0140981,0.0215785,-1.67188,-3.5508
0.000719269,-0.0639071,0.0137427,0.0226532,-1.65056,-3.55579
0.000721588,-0.0640711,0.0133869,0.0237324,-1.62927,-3.56064
0.000724016,-0.064233,0.0130306,0.024816,-1.60801,-3.56534
0.000726552,-0.0643927,0.0126738,0.025904,-1.58678,-3.5699
0.000729197,-0.0645503,0.0123166,0.0269963,-1.56559,-3.57431
0.000731951,-0.0647058,0.011959,0.028093,-1.54444,-3.57858
0.000734816,-0.0648592,0.0116009,0.0291939,-1.52332,-3.58271
0.00073779,-0.0650105,0.0112425,0.030299,-1.50223,-3.58669
0.000740875,-0.0651596,0.0108836,0.0314083,-1.48119,-3.59054
0.000744072,-0.0653067,0.0105243,0.0325217,-1.46018,-3.59424
0.00074738,-0.0654517,0.0101647,0.0336392,-1.43921,-3.59781
0.0007508,-0.0655946,0.00980479,0.0347608,-1.41828,-3.60124
0.000754332,-0.0657353,0.0094445,0.0358864,-1.39739,-3.60453
0.000757977,-0.065874,0.00908389,0.0370159,-1.37654,-3.60769
0.000761736,-0.0660106,0.00872297,0.0381494,-1.35573,-3.61071
0.000765607,-0.0661452,0.00836175,0.0392867,-1.33497,-3.6136
0.000769593,-0.0662776,0.00800025,0.0404279,-1.31425,-3.61636
0.000773693,-0.066408,0.00763849,0.0415728,-1.29357,-3.61898
0.000777908,-0.0665364,0.00727646,0.0427215,-1.27293,-3.62147
0.000782237,-0.0666626,0.0069142,0.043874,-1.25234,-3.62383
0.000786683,-0.0667868,0.0065517,0.0450301,-1.2318,-3.62606
0.000791244,-0.066909,0.00618899,0.0461898,-1.2113,-3.62817
0.000795921,-0.0670291,0.00582607,0.0473531,-1.19084,-3.63015
0.000800714,-0.0671472,0.00546296,0.04852,-1.17043,-3.632
0.000805625,-0.0672632,0.00509967,0.0496904,-1.15008,-3.63372
0.000810653,-0.0673772,0.00473622,0.0508642,-1.12976,-3.63532
0.000815798,-0.0674891,0.00437262,0.0520415,-1.1095,-3.63679
0.000821061,-0.0675991,0.00400887,0.0532222,-1.08928,-3.63815
